Date,Close,High,Low,Open,Volume
2000-02-09,28.79568099975586,31.022933146049237,28.65777065014017,30.588515544759815,5163000
2000-02-10,28.133705139160156,28.547436097088983,26.9200943292356,28.409525777779372,6262200
2000-02-11,26.920103073120117,28.188878422877828,26.423625762345363,27.83031147620717,5457800
2000-02-14,26.368450164794922,27.08558374668265,26.037465434692894,27.08558374668265,3166200
2000-02-15,25.34792137145996,26.920099302007532,24.272220682137938,26.202965509126184,8945000
2000-02-16,26.947683334350586,27.802727534314627,25.706490140854395,26.03747499245338,7932800
2000-02-17,28.38194465637207,28.519854980261147,27.3614082595929,27.885467490371393,4530400
2000-02-18,27.002849578857422,29.016340916198168,26.42362604345803,29.016340916198168,4089000
2000-02-22,27.41657257080078,27.637229090485295,26.368454102299342,26.754603011747243,4723600
2000-02-23,29.816207885742188,30.03686437333325,27.19591209559833,27.223494156547215,7542400
2000-02-24,31.912446975708008,32.1055214172205,30.009284623656278,30.285105254388412,10621000
2000-02-25,25.844402313232422,28.023386072832594,25.15485049057414,27.802729489581946,42818200
2000-02-28,23.6929988861084,26.258131477968796,23.25168575202489,25.844400414765506,11239600
2000-02-29,23.168943405151367,24.217062273479645,22.61730189550491,24.161898122514998,10886000
2000-03-01,21.293357849121094,23.77574412686837,21.072701291099115,23.22410273181342,15564800
2000-03-02,20.548641204833984,21.9001625726687,20.07974603640153,21.48643154169889,10233800
2000-03-03,23.334423065185547,24.272213117450686,21.858782835885986,22.61728949580632,11739400
2000-03-06,24.2997989654541,25.265171228553868,23.748157672254237,24.492873418074055,9520600
2000-03-07,22.810367584228516,25.044514832502408,22.286308353151924,24.87902244374138,6480400
2000-03-08,22.672462463378906,23.77574530831219,22.396641752145587,23.610252881572194,5495400
2000-03-09,24.823854446411133,24.879018567403158,22.065648396809895,22.286304880777994,10622800
2000-03-10,25.789230346679688,26.31328957297585,24.244634732333097,24.382545055042613,9411800
2000-03-13,23.610246658325195,25.347916681075763,23.58266459447201,25.292752553369397,6526800
2000-03-14,22.534547805786133,24.71353100854881,22.50696573992838,24.382546218255744,4877600
2000-03-15,22.093229293823242,23.389586068866553,21.541588112953747,23.389586068866553,6086000
2000-03-16,22.92069435119629,23.39648493790885,20.410726618393806,22.8379481622028,10410800
2000-03-17,24.051563262939453,24.272219806636148,23.168937088152685,23.720578447394416,10756200
2000-03-20,22.5069637298584,24.217051660313327,22.06565071554745,23.996395153157852,4196800
2000-03-21,23.36201286315918,23.41717700215129,21.293357650955002,22.50696870878145,4976000
2000-03-22,23.141353607177734,23.3344280711232,22.506966082785496,23.113771540899812,5362800
2000-03-23,24.685949325561523,25.04451618727359,22.341473691290318,22.50696608900358,10817600
2000-03-24,26.368450164794922,26.975255503315307,25.04451124438681,25.099675366070482,18189600
2000-03-27,26.0098876953125,27.085588246868372,25.789231171916423,26.478782807529164,6544400
2000-03-28,24.741113662719727,25.871978389778263,24.68594952969248,25.871978389778263,3646000
2000-03-29,22.92069435119629,24.93418495003784,22.727619910211484,24.93418495003784,7193400
2000-03-30,22.47938346862793,23.69299435527778,22.28630900938818,22.562129665444964,5657800
2000-03-31,23.99639892578125,24.27221960308908,22.4518031328574,22.948280352011494,6323800
2000-04-03,21.762250900268555,23.72057766062225,21.624340565032377,23.38959285605543,4641800
2000-04-04,22.810367584228516,23.22409855613109,20.134907299258543,22.479382806706457,6051000
2000-04-05,21.90015983581543,23.058606577760326,20.741713093870533,22.06565222752184,4831800
2000-04-06,21.51401710510254,22.50697174072266,21.127868080139162,22.36906137466431,4567800
2000-04-07,22.203563690185547,22.479384357144372,21.569176156180244,21.70708648965966,5081200
2000-04-10,18.093830108642578,20.87961797597932,17.652517179163493,20.87961797597932,18780400
2000-04-11,17.43186378479004,18.176579484456703,16.54923777037029,18.176579484456703,15840800
2000-04-12,16.521650314331055,18.093827389317482,15.942427181441317,17.873170957740438,9848800
2000-04-13,15.721781730651855,17.70769100189209,15.556289291381837,16.576826000213625,8707000
2000-04-14,14.12201976776123,17.707688849419355,14.066855628043413,15.280466701835394,8450800
2000-04-17,14.949482917785645,15.445960210258232,13.460051040367887,14.011692476448538,9897600
2000-04-18,16.218252182006836,16.383744551210988,14.563328489965322,15.44595445905413,8987800
2000-04-19,15.418377876281738,16.549242801017968,15.1977213056015,16.549242801017968,6167000
2000-04-20,15.445954322814941,15.611446690559388,14.949477219581604,15.473536384105683,5299600
2000-04-24,14.011691093444824,15.225302133034534,13.239393159160464,15.197720063952948,4764800
2000-04-25,15.694189071655273,15.859681399300145,14.370250450496306,14.728817160393525,7320000
2000-04-26,16.383750915527344,17.76285452794547,15.666617037069917,15.776945326063368,9067600
2000-04-27,17.652524948120117,17.790435299277306,15.032228276133537,16.16309315562248,5984800
2000-04-28,15.859692573547363,17.983512274700665,15.6666180552607,17.928348126618758,7443600
2000-05-01,15.94243335723877,16.7698952961958,15.887269227974969,16.383746391349185,8182600
2000-05-02,15.225300788879395,16.32858345474022,15.05980838900027,16.107926921568055,3994800
2000-05-03,14.149601936340332,15.032228177983395,13.735870885570147,15.032228177983395,4286800
2000-05-04,14.783989906311035,15.170138896401248,14.177184350454985,14.563333340545197,3901400
2000-05-05,15.280467987060547,15.556288708848642,14.342677532981018,14.370259605159827,3266000
2000-05-08,14.12201976776123,15.36321291141212,14.094437697902322,15.308048771694303,3335800
2000-05-09,13.928943634033203,14.2875104998598,12.99115336956364,14.2875104998598,7109200
2000-05-10,13.322136878967285,14.177180860847173,13.018734175719583,13.846196093667862,3468600
2000-05-11,13.26697063446045,13.680701527426992,12.715329443838394,13.680701527426992,9037200
2000-05-12,12.605006217956543,13.404886262422057,12.494677935961299,13.377304191923246,9774400
2000-05-15,12.467089653015137,12.798074334068636,12.025776744943805,12.770492277314178,7265200
2000-05-16,12.522254943847656,12.660165240586068,12.16368817232779,12.57741906254302,6191400
2000-05-17,12.356766700744629,12.770497728671346,12.191274289573942,12.439512906329972,5553600
2000-05-18,11.529303550720215,12.4946758575987,11.36381115525533,12.467093791687887,4422600
2000-05-19,12.85324478149414,13.239393766345895,11.556887475206105,11.556887475206105,12331600
2000-05-22,12.49467658996582,13.129064143098743,11.694796631667788,13.073900008043706,17671000
2000-05-23,11.943037986755371,12.908410572289869,11.8051276173933,12.52226153807607,8298200
2000-05-24,15.473538398742676,15.887269371971088,12.742913975435144,13.067004079535222,27602400
2000-05-25,14.094433784484863,16.935386191142282,13.901359349080963,15.55628308111441,13247600
2000-05-26,14.701241493225098,14.783987692999347,14.066853961622513,14.34267462753668,6455400
2000-05-30,16.880231857299805,16.907813935498005,15.170143009011262,15.197725087209465,5450600
2000-05-31,15.997600555419922,16.76989851326778,15.942436415573646,16.604406093728954,3549800
2000-06-01,16.93538475036621,17.21120534890638,16.273415313869812,16.328579433577847,3669600
2000-06-02,18.06625747680664,18.314496129159707,17.376705664714784,17.87318296942092,6545600
2000-06-05,18.810970306396484,19.25228339276356,17.92834413366234,18.06625447315205,7367800
2000-06-06,17.156044006347656,18.45240102933534,17.04571574907211,18.397236900697568,6086800
2000-06-07,16.631982803344727,17.652519061593075,15.887267155433769,17.431862573323162,9257000
2000-06-08,16.438901901245117,16.990542904642606,16.38373780090537,16.96296085447273,4219800
2000-06-09,17.018129348754883,17.707680781038306,16.604398489384828,16.825054947715522,5625000
2000-06-12,16.080347061157227,17.183629878389283,16.052764990726427,17.156047807958483,2816600
2000-06-13,16.10793113708496,16.63199054051752,15.942438693895733,16.10793113708496,3736800
2000-06-14,16.301002502441406,16.549241119229855,16.135510091249106,16.163092159781158,4353400
2000-06-15,16.907804489135742,16.99055067750019,15.528701349728259,16.46649148452535,3689400
2000-06-16,16.859535217285156,17.100878257205395,16.494072899691655,16.659565269922673,5040200
2000-06-19,17.128461837768555,17.183625966070547,16.163089592483693,16.935387388711582,3055400
2000-06-20,16.68715476989746,17.15605002789458,16.494080251898648,17.12846795389475,3772200
2000-06-21,16.74231719970703,16.93539169789146,16.052765420476923,16.383750274507374,3902000
2000-06-22,16.65957260131836,17.680109333518327,16.576826379788635,16.742318822848087,3792200
2000-06-23,16.32858657836914,17.045720448365085,16.218258290677458,16.769899729135876,2942800
2000-06-26,17.128461837768555,17.156043901919553,16.05276133587971,16.659566747201623,4083600
2000-06-27,16.93538475036621,17.321533588322445,16.659564151826046,17.26636946861441,5149600
2000-06-28,17.128461837768555,17.431864543429512,16.549238490597638,17.10087977361756,6340600
2000-06-29,18.369653701782227,18.53514607747396,16.93538644578722,17.018132633633083,11005400
2000-06-30,18.25933074951172,18.535151455697697,17.62494312528397,18.535151455697697,5701200
2000-07-03,17.790430068969727,18.204161000806234,17.762848006847292,18.121414814438932,871000
2000-07-05,19.445358276367188,19.831507235046818,17.65252382535461,17.928344510125775,7936600
2000-07-06,19.748756408691406,19.80392053273803,18.5903098037123,19.417771664411664,4842000
2000-07-07,19.610851287841797,20.079746466313402,19.4729409412325,19.80392577309481,3339600
2000-07-10,19.748756408691406,20.38314383522758,19.086786920131917,19.445353726434973,3238200
2000-07-11,19.307445526123047,20.355563997541154,19.16953520093645,19.707385469164166,6255000
2000-07-12,18.728221893310547,19.859086543716632,18.148998535785477,19.528101767988023,5036200
2000-07-13,18.83854866027832,19.362607847021057,18.20416122369501,18.707533863592637,4995400
2000-07-14,18.64547348022461,19.390189136979142,18.424816989334378,19.16953264608891,3816200
2000-07-17,18.12141227722168,18.590307267652076,17.818009636354954,18.562725209391463,3376600
2000-07-18,17.459447860717773,18.259327778507373,17.431865794587097,17.87317885267791,2966200
2000-07-19,17.238784790039062,18.369649072265627,17.128456567382813,17.8731720703125,5639800
2000-07-20,17.156044006347656,17.873177678638715,17.156044006347656,17.569774971130958,4331800
2000-07-21,16.714723587036133,17.431856942255504,16.714723587036133,17.19740949920302,3253800
2000-07-24,16.383750915527344,17.183631010729858,16.163094337540443,16.852646143749507,3815200
2000-07-25,16.466495513916016,16.852644487441683,16.0527644708528,16.466495513916016,2960600
2000-07-26,15.639032363891602,16.49407646138832,14.894316537039622,16.466494393727135,5715600
2000-07-27,15.308043479919434,15.83210262607884,15.032222876677643,15.390789660891972,2117200
2000-07-28,14.61849594116211,15.970017264024268,14.563331805535084,15.335629704313458,3430800
2000-07-31,15.004645347595215,15.197719828170888,14.23234742529252,14.921899141634212,3781800
2000-08-01,15.445954322814941,16.54923677444458,15.170133709907532,16.163087916374206,6654600
2000-08-02,17.293956756591797,17.983508461400085,15.914853346975226,16.025181619744554,10611600
2000-08-03,17.211214065551758,17.321542360843758,16.32858770321577,16.935393327321762,5499800
2000-08-04,17.211214065551758,17.87318383730375,16.852647105852764,17.65252724671975,3444200
2000-08-07,18.314485549926758,18.590306115437702,17.431859740291735,17.624934136149395,3307000
2000-08-08,18.617891311645508,18.9764581072772,18.31448863841869,18.342070699621132,2215800
2000-08-09,17.900758743286133,18.976459191650015,17.873176680507573,18.86613094053577,1934800
2000-08-10,17.54219627380371,18.093837666061688,17.487032134577913,17.7628528307069,1682000
2000-08-11,18.038665771484375,18.14899400250263,17.48702461639311,17.542188731902236,4159800
2000-08-14,18.78338623046875,18.86613242531663,17.62493950259843,18.148998736635004,4006800
2000-08-15,18.866132736206055,19.197117521051776,18.562730016764146,18.893714801609867,2974200
2000-08-16,21.017536163330078,21.045118231785892,18.976463097599858,19.004045166055672,6523800
2000-08-17,20.934789657592773,21.01753586177298,19.9142531393702,20.658968976992078,3619000
2000-08-18,20.714134216308594,21.183029398302264,20.134910756198767,21.01753698112803,2311400
2000-08-21,20.410728454589844,21.403682811840163,20.07974366883974,21.15544422252758,3939000
2000-08-22,20.327987670898438,21.017539491485223,20.13491316113414,20.631390471956625,3450800
2000-08-23,24.10672950744629,25.623743378052176,21.541596962603606,21.78983559597548,36057400
2000-08-24,24.465288162231445,24.98934732241453,23.61024426930115,23.91364694098609,12956400
2000-08-25,24.244638442993164,24.713533611970277,23.582668792672532,24.272220511756522,7895800
2000-08-28,23.775737762451172,24.63078169590359,23.610245388234574,23.94123013666777,6209000
2000-08-29,24.354963302612305,24.60320188667064,23.224098641902106,23.44475516106507,5565000
2000-08-30,25.540985107421875,25.816805680936152,24.106718125147644,24.272210469256212,7154800
2000-08-31,26.42361068725586,26.478774801425498,24.741105205081947,25.596148974711312,7871400
2000-09-01,26.0098876953125,26.478782807529164,25.044515405454668,26.478782807529164,3105800
2000-09-05,25.127260208129883,26.092632444446618,25.09967814423512,25.982304188867563,3187800
2000-09-06,25.37550163269043,25.816814704563306,25.09968096276988,25.15484509675399,4134600
2000-09-07,26.20296859741211,26.36846103065892,25.154849853515625,25.59616300884046,4376800
2000-09-08,26.368450164794922,26.754599016580624,25.54098833953985,26.14779367806024,4184600
2000-09-11,25.844402313232422,26.25813340682739,25.485835365450114,26.25813340682739,2853000
2000-09-12,26.451210021972656,26.47879209707377,24.823867591006664,25.844404369748048,5392800
2000-09-13,25.927139282226562,27.306242435536486,25.81681102996177,26.230541975954747,4380400
2000-09-14,25.044509887695312,25.982299905516502,24.382540463350942,25.954717846168823,3231000
2000-09-15,24.851438522338867,25.375497714263883,24.27221520494806,24.437707581345432,6180600
2000-09-18,22.86553192138672,24.713530279327504,22.451800945728333,24.46529169393247,5142400
2000-09-19,25.623737335205078,25.789229718424917,22.727620628857895,23.141351586907493,5340200
2000-09-20,25.4306640625,25.761648844224514,24.492873847613883,25.513410257931127,3333200
2000-09-21,24.492883682250977,25.182435587719755,24.02398838653221,25.182435587719755,2266200
2000-09-22,23.168943405151367,24.54804717926752,23.058615103222078,23.55509246190389,7574000
2000-09-25,22.78278350830078,24.051558376801793,22.175978136408993,23.224096506040265,4851200
2000-09-26,24.741113662719727,25.596157724642033,22.341473876034534,22.810369006766123,5450600
2000-09-27,24.603200912475586,25.568573145588417,24.051559636411113,24.90660361431105,2858200
2000-09-28,25.789230346679688,26.258125443892045,24.575619506835935,24.658365700461648,3392400
2000-09-29,25.15483856201172,25.596151519239996,23.610243211712756,25.265166801318788,3625600
2000-10-02,23.858491897583008,25.568580334172772,23.499924967330315,25.18243133236218,2690200
2000-10-03,22.86553192138672,24.82385853950307,22.562129205903904,24.32738136871301,2946800
2000-10-04,23.665416717529297,24.217058132856323,21.78983590541742,22.700044240707008,4175200
2000-10-05,24.354963302612305,25.210007314368795,23.77573993980952,23.886068199391,3705600
2000-10-06,23.775737762451172,24.90660231959792,23.58266332586514,24.410125196948126,3605200
2000-10-09,23.94124412536621,24.354975302647887,22.865543064433858,23.582677105055428,2046200
2000-10-10,23.499921798706055,24.217055562516332,22.39663908515178,23.88607074845005,4250800
2000-10-11,20.879623413085938,22.64487559067841,20.410728303412938,22.617293525403525,7122800
2000-10-12,20.13490104675293,21.844988532915508,19.638424034641215,20.907198621148932,4392600
2000-10-13,20.60380744934082,21.072702665724748,19.859091517436937,20.038374982524907,4735600
2000-10-16,20.13490104675293,21.651914139316506,20.079736934296072,20.658960115093077,4275400
2000-10-17,19.583267211914062,20.6313857387489,18.397238352600958,20.493475406270633,4269600
2000-10-18,20.60380744934082,21.12786680882874,17.873182365693243,18.810972798461098,5305400
2000-10-19,23.168943405151367,23.941241518656415,20.41073585691906,21.238198121388756,5924200
2000-10-20,23.44475555419922,24.27221751493566,22.78278598561006,23.665412077062268,4025400
2000-10-23,23.96881866455078,25.044519387125558,23.27926691931054,23.444759338168197,4590000
2000-10-24,24.079139709472656,24.354960324701437,23.610244663583728,24.29979620165568,2421800
2000-10-25,23.05860710144043,24.658366924267636,22.72762231051066,23.803322881032404,2918800
2000-10-26,24.023984909057617,24.382551847998773,22.644881297745467,23.251686886722812,4304800
2000-10-27,24.492883682250977,25.210017663938505,23.941242157875955,23.996406310313457,4047200
2000-10-30,24.713533401489258,25.81681614262717,23.720578934465134,24.451503750469,3065400
2000-10-31,27.113170623779297,27.251080952486213,24.713530904278993,24.713530904278993,7487800
2000-11-01,29.78862953186035,30.00928604691117,26.892512771818375,26.892512771818375,12504200
2000-11-02,30.45060157775879,30.588511910991393,28.271618312683657,30.009288511414457,13682200
2000-11-03,27.913047790527344,29.67829982471089,26.837347332196742,29.250777847682063,10149400
2000-11-06,28.188867568969727,29.126657683788682,27.94062900916471,27.995793133565826,4305200
2000-11-07,29.78862953186035,30.50576320577551,28.10612360459787,28.161287733360574,6537400
2000-11-08,28.02338218688965,29.678306331784707,28.02338218688965,29.5128139172952,4819200
2000-11-09,28.60260009765625,28.630182161395552,26.69943769964441,27.058004528255335,7743800
2000-11-10,26.86492919921875,28.79567359751989,26.809765073553002,27.637226958539205,3569600
2000-11-13,24.52045440673828,26.451198848213735,23.582664249450204,26.20296027716689,5716200
2000-11-14,26.0098876953125,28.54743771436738,24.79627681663408,24.79627681663408,6472800
2000-11-15,26.892513275146484,29.34731705103165,25.596156224959934,25.62373828985752,5658000
2000-11-16,25.844402313232422,27.74756534376928,25.734074021607096,26.754610719141354,4317000
2000-11-17,27.085590362548828,28.18887306570764,26.31329247033766,26.31329247033766,5593800
2000-11-20,23.555089950561523,26.97526694572502,23.49992580547824,26.616700002683686,8390400
2000-11-21,21.265769958496094,24.60319948505644,21.18302377188716,24.17567752091028,7832800
2000-11-22,19.36260986328125,19.85908703926282,18.42481964198273,19.252281601952014,17522600
2000-11-24,20.190074920654297,20.493477685855385,19.197120416359823,19.666015598943325,2679400
2000-11-27,21.045120239257812,21.514015447734067,20.134911893392143,20.465896746434204,5654400
2000-11-28,21.44505500793457,21.458846040094013,20.41072759597631,20.8520406250785,6800000
2000-11-29,20.962369918823242,21.56917536384181,19.25228184649819,21.56917536384181,4022200
2000-11-30,20.107330322265625,21.045120762535902,18.6454805183149,20.13491239403828,5971800
2000-12-01,20.327987670898438,21.67950923924854,18.755809519960568,20.52106218066274,6444200
2000-12-04,20.079736709594727,20.90719838718792,19.417767367520177,19.63842381487836,4333800
2000-12-05,22.45180320739746,23.38959351335755,21.62434117272679,22.589713546509238,15838200
2000-12-06,21.48642349243164,22.72761612036415,21.017528499657136,22.148392893995645,11904600
2000-12-07,21.3760986328125,22.093232264364918,20.907203566028226,21.265770381804433,9555800
2000-12-08,21.67951011657715,22.8379572220431,20.217660197774872,22.562136482646448,83789800
2000-12-11,23.196510314941406,23.2240923723908,21.458840695629505,21.679497155224666,10532600
2000-12-12,22.47938346862793,24.851441110716276,22.45180140302225,23.086188911952856,7883000
2000-12-13,22.45180320739746,23.113772835133993,21.982908054417415,23.00344456384457,6623200
2000-12-14,21.67951011657715,23.03103173962076,21.569181820818486,22.396644039008454,7687000
2000-12-15,21.293357849121094,21.56917854664857,19.58326952445075,21.45885026763758,10039400
2000-12-18,20.300397872924805,21.569172739982605,19.85908487568731,21.07269561809042,4411200
2000-12-19,18.810970306396484,20.63138678766066,18.535149627417063,20.272819904987415,6031000
2000-12-20,16.93538475036621,18.452398042337126,16.85263857080416,18.27311465328602,7809600
2000-12-21,17.56977653503418,19.27986467502181,16.852642798910335,16.93538899923232,5036800
2000-12-22,15.556290626525879,18.176587806525806,15.22530571957852,17.431871765894247,14226000
2000-12-26,15.418377876281738,15.804526874972158,14.67366195023593,15.36321373361168,8000000
2000-12-27,16.74231719970703,16.956078251268366,15.225303285400793,15.556288139431244,7964000
2000-12-28,18.093830108642578,19.22469449043274,16.383742506911116,16.383742506911116,6797200
2000-12-29,17.404277801513672,18.645470354711954,16.687144326332444,18.01108304974394,6368000
2001-01-02,15.997600555419922,17.211211632037983,15.445959156957166,17.045719212499158,5681800
2001-01-03,17.238784790039062,19.05920046386719,15.639025561523438,16.025174340820314,10223200
2001-01-04,17.845596313476562,18.590312079263065,17.32153707088606,17.34911913628556,7462800
2001-01-05,15.997600555419922,18.452404778579186,15.91485434565051,18.452404778579186,9345200
2001-01-08,14.535743713378906,16.13550298354205,13.70828202191521,16.107920927159924,13855600
2001-01-09,15.0322265625,15.7217782396789,14.453003153669725,14.949480361238534,10011600
2001-01-10,15.556290626525879,15.832111382315345,14.5633359056838,15.05981326610484,7343800
2001-01-11,15.445954322814941,15.749356997013093,14.921895158290864,15.501118445396424,8403800
2001-01-12,15.0322265625,15.776942373853212,14.866734159977065,15.418375501720185,5076200
2001-01-16,15.0322265625,15.556285837155965,14.535749354931193,15.280465166284404,5743000
2001-01-17,15.445954322814941,15.749356997013093,15.225297832489014,15.308044016361237,7456200
2001-01-18,16.080347061157227,16.218257413311235,15.114974596079177,15.528705652541198,7414800
2001-01-19,15.887269020080566,16.880223333835602,15.583866313099861,16.742313012480736,6850600
2001-01-22,15.50112533569336,16.135513027367644,15.114976305978578,16.052766806714477,6230000
2001-01-23,15.666618347167969,15.866588387690799,14.894320259631519,15.866588387690799,9439800
2001-01-24,16.54923439025879,17.018129364649457,15.556280326843263,15.942429129282635,10682200
2001-01-25,16.990558624267578,17.293961456843785,16.27342465636018,16.604409564625133,8577400
2001-01-26,15.94243335723877,17.128462136410512,15.859687163343066,16.962969748619106,8094800
2001-01-29,15.887269020080566,16.27341791987419,15.445955991744995,15.583866313099861,7789000
2001-01-30,16.68715476989746,17.900766025890004,15.776946327903055,16.714736843897292,16951200
2001-01-31,17.43186378479004,17.873176791999914,16.65956602217276,16.76989427397523,14121600
2001-02-01,17.59735679626465,18.038669819368465,17.18362583710482,17.321536156824763,4261600
2001-02-02,17.59735679626465,18.259326330920373,17.514610604432683,17.59735679626465,6709200
2001-02-05,17.68010902404785,18.01109390437324,17.349124143722463,17.349124143722463,4645800
2001-02-06,19.279861450195312,19.50051794747938,17.597355658404304,17.624937720564812,7845200
2001-02-07,16.990558624267578,18.700647316969835,16.438917110492657,18.700647316969835,17289200
2001-02-08,16.301002502441406,17.15604662693495,16.163092159781158,17.1284645584029,10500800
2001-02-09,15.0322265625,16.32858371559633,14.728823824541285,16.27341958142202,11790200
2001-02-12,15.970015525817871,16.549238886857896,15.114971516663546,15.114971516663546,7385400
2001-02-13,15.225300788879395,16.687150321144987,15.225300788879395,16.02518072162849,6150000
2001-02-14,15.749358177185059,15.77694024054265,14.894314213099705,15.556283733681914,5708400
2001-02-15,16.13551139831543,16.880227309006912,15.88727276141827,15.970018973717323,4272800
2001-02-16,15.363208770751953,16.052760331378163,15.308044645901857,15.804521769552727,3250600
2001-02-20,14.425415992736816,15.997593261543695,14.370251878041838,15.666608573373827,7347200
2001-02-21,16.769893646240234,17.542191379948665,15.666611169513903,15.72177529335022,13245200
2001-02-22,16.907804489135742,17.404281619322436,15.997596417126804,16.659565924042397,7183800
2001-02-23,17.59735679626465,17.652520924152626,16.411328046673145,16.65956662216904,5604000
2001-02-26,19.91425323486328,20.024581507632607,17.762851915861432,17.845598120438424,12462000
2001-02-27,19.169532775878906,19.390189268263125,17.928340006217685,19.307443083619045,10720800
2001-02-28,18.148996353149414,19.528099419498155,17.680101310590842,19.086786438266557,7190600
2001-03-01,19.52809715270996,19.77633567583763,17.383592133468152,17.818009548941575,6269400
2001-03-02,18.25933074951172,19.555688068585813,18.09383832580013,18.810972161883676,7060200
2001-03-05,18.590309143066406,19.169532424972036,18.0386679222039,18.479980898893903,2810000
2001-03-06,18.893709182739258,20.383140271597536,18.8385450683371,19.25227592635329,8352600
2001-03-07,20.493480682373047,20.769301418340383,19.36261566490697,19.417779812100438,10584000
2001-03-08,19.610851287841797,20.907208545969173,19.417776802588783,20.6865519913943,5739000
2001-03-09,18.56273651123047,19.362616687791665,17.873184634884613,19.33503461273783,7310000
2001-03-12,17.728374481201172,19.52810444603723,17.68010586145461,18.0662548194271,8242600
2001-03-13,19.33502769470215,19.576370765071115,17.873178239895854,18.23174508730117,8782800
2001-03-14,18.64547348022461,19.4453532597017,17.928339884831356,18.231742559805426,6515200
2001-03-15,13.156641960144043,19.39018720750789,12.687746963660922,19.141948679958,88643600
2001-03-16,13.40488338470459,13.487629578437335,11.777541574627284,12.742913834842636,27763800
2001-03-19,13.763452529907227,13.90136287589828,12.57742355438416,13.404885630330485,9413200
2001-03-20,12.825661659240723,14.122018859206989,12.798079591156334,13.928944382616269,7948200
2001-03-21,12.770492553710938,13.432461930145198,12.439507865493807,12.935984897819504,10151400
2001-03-22,13.460051536560059,13.542797755022518,12.549843133473006,12.935992152964483,8611000
2001-03-23,13.432464599609375,14.397836798759945,13.349718411110754,13.763449353603855,4563800
2001-03-26,13.370403289794922,14.342669980381244,13.184223558888913,13.956521173217133,5322800
2001-03-27,14.20476245880127,14.508165152096053,13.23939025286332,13.460046757077707,7836400
2001-03-28,12.66016960144043,14.094437181560043,12.439513050652797,14.06685511271159,6541600
2001-03-29,12.356766700744629,13.239392893654959,12.108528083988599,12.356766700744629,6911600
2001-03-30,12.246441841125488,12.384352222219244,11.915456926500475,12.329188069781742,7498600
2001-04-02,10.977663040161133,12.3567664371663,10.095036866077825,12.27402023334599,19680200
2001-04-03,10.343274116516113,10.894915402730305,9.984707280476888,10.784587145487468,13090400
2001-04-04,10.977663040161133,11.391394059262682,10.315693409598651,10.343275477538755,13358000
2001-04-05,13.067005157470703,13.129063966836558,11.584468206032257,11.612050273189476,13469400
2001-04-06,13.018736839294434,13.515214091640408,12.274020960775472,12.3567671694998,8190200
2001-04-09,13.124650001525879,13.901361070270148,12.842209918978087,12.987843191759023,5655400
2001-04-10,13.76896858215332,14.122018713290418,13.292350484249285,13.349720814907348,7338400
2001-04-11,12.83338737487793,14.192631949816596,12.577425761471886,14.166152552688382,10805600
2001-04-12,12.873099327087402,13.283520522542897,12.374416042958936,12.784836396676743,8394000
2001-04-16,12.016953468322754,12.868687741221729,11.95958314543934,12.864274509963344,4340600
