Date,Close,High,Low,Open,Volume
2023-03-08,76.28646850585938,77.0530208846388,75.76083562705898,75.90817476262308,1641300.0
2023-03-09,76.03759002685547,77.05302167760163,75.55974609313336,76.65481333603827,1683800.0
2023-03-10,74.63392639160156,76.1869308075467,74.16603208803001,75.53984310250505,3388600.0
2023-03-13,75.89822387695312,77.13267058689384,73.70808922867228,74.61400586762004,2272100.0
2023-03-14,76.79417419433594,78.40691433046067,76.00771492027957,76.34619462078582,1992300.0
2023-03-15,76.4158935546875,76.46566485181114,75.25113279314364,75.58961255147041,2326200.0
2023-03-16,76.2765121459961,77.10278544976286,75.41040965724781,75.61946730725086,1624600.0
2023-03-17,75.50000762939453,77.19239113123092,75.09184959810878,76.5154392495348,5803300.0
2023-03-20,74.86286926269531,75.4701351908355,74.17596775338909,75.15157008059731,1714100.0
2023-03-21,76.17696380615234,76.33625018503461,75.1615397239519,75.3108688053559,1401600.0
2023-03-22,74.43479919433594,76.70458422592965,74.37507060764902,76.51543357449894,1549800.0
2023-03-23,75.37059783935547,76.36611492759715,74.5343671309249,75.07194726999853,1393700.0
2023-03-24,76.11723327636719,76.14709757285016,74.55427180048837,74.92261584589394,1154800.0
2023-03-27,76.03759002685547,77.1127502705188,75.92310769203343,76.47561996209438,1196600.0
2023-03-28,76.55525970458984,76.59508129647351,75.80862194595312,76.03758660529418,760800.0
2023-03-29,78.884765625,79.11373787883402,76.71453824271421,77.01319638333388,1786000.0
2023-03-30,81.77175903320312,81.92009311987046,79.14359497741741,79.42233849921418,2188900.0
2023-03-31,81.66226196289062,82.21974907747051,81.21428233084497,81.88127692795909,1916200.0
2023-04-03,81.44325256347656,82.24962658953379,81.10478039083469,81.63240324536044,1913100.0
2023-04-04,81.22422790527344,81.79167988331106,81.10477072690081,81.63239351855835,1552700.0
2023-04-05,80.75634002685547,81.4332918760152,80.2884458317491,81.13463374440082,1410600.0
2023-04-06,79.80065155029297,80.69661083234935,79.73095806438074,80.6070179422207,1356700.0
2023-04-10,80.22870635986328,80.26852794879242,79.34269689296633,79.57166913051105,1579200.0
2023-04-11,80.22870635986328,80.32328168417106,79.60153342341005,80.22870635986328,1167000.0
2023-04-12,81.38351440429688,81.53284347270093,80.24564072630719,80.64185150817822,1232000.0
2023-04-13,82.56818389892578,82.7991385000741,81.01517218619897,81.28396603435203,1252800.0
2023-04-14,82.00074768066406,82.90666430784484,81.61249661255903,82.08038327769604,1163600.0
2023-04-17,82.34916687011719,82.86683236455457,81.63239341997934,81.8016294859308,861000.0
2023-04-18,83.28496551513672,83.78272407280733,82.41886289052046,82.41886289052046,1522000.0
2023-04-19,85.36558532714844,86.49051683684051,83.37455126704002,83.41437285966525,2422900.0
2023-04-20,84.61894226074219,85.93302435439546,84.30037713486236,84.98728627308738,1634900.0
2023-04-21,86.0923080444336,86.1271471877253,84.70853251457548,84.81803998524909,1850600.0
2023-04-24,87.39643096923828,87.43625255730224,85.79364812682309,86.21176340870758,2692800.0
2023-04-25,80.02961730957031,83.12567603041433,78.42683420603913,83.12567603041433,7291400.0
2023-04-26,79.76081085205078,79.91013229983322,77.21228261216486,79.3725598974352,3489500.0
2023-04-27,81.15454864501953,81.17446323983542,80.25858935331028,80.457689730314,1557000.0
2023-04-28,80.97534942626953,81.36360804524602,80.64683458743094,80.83597765338237,1617600.0
2023-05-01,80.4178695678711,81.36261279802898,80.3631158239412,80.71652773388739,1355800.0
2023-05-02,78.10826873779297,80.28845356096147,77.5408243092523,79.97983810319899,1879100.0
2023-05-03,79.35265350341797,80.05946961162286,77.67022746285659,78.11821463804543,1748900.0
2023-05-04,77.90916442871094,79.90019847680848,77.34172002881083,79.26306818903264,1751400.0
2023-05-05,78.63587951660156,79.17345956573003,78.14807835163349,78.14807835163349,1077400.0
2023-05-08,79.06396484375,79.13365073569477,78.25759843764725,78.52638470795064,842300.0
2023-05-09,76.02764129638672,78.43679078060252,75.77876202912825,78.19786881068828,2499700.0
2023-05-10,75.55974578857422,76.41589106116722,74.63391462612795,76.15705450091548,1792900.0
2023-05-11,74.6538314819336,75.37060506945662,74.3750878857176,75.37060506945662,1504800.0
2023-05-12,74.5841293334961,74.6737298100122,73.93704178600578,74.55426503972129,2577800.0
2023-05-15,74.5940933227539,75.22126633387282,74.36512105794976,74.76332939945692,1187900.0
2023-05-16,77.43131256103516,77.91911377393356,74.88279142159125,74.9325627154507,2668900.0
2023-05-17,79.94001770019531,80.24862553804346,75.86436936243565,77.58063968885,3716300.0
2023-05-18,79.33275604248047,80.76629542789784,78.86486181435411,80.05947923473398,1483500.0
2023-05-19,78.98431396484375,80.72547371891747,78.76530660804768,79.73095170378882,1312900.0
2023-05-22,78.7552719116211,79.09287676001524,78.38678852466609,79.02415985481244,1357700.0
2023-05-23,76.87305450439453,79.44544869509888,76.74358343137742,78.63578340854664,1382400.0
2023-05-24,76.21574401855469,76.82323978637501,75.76759489058638,76.65393968008173,1431900.0
2023-05-25,79.53205871582031,79.73123438460337,75.29951117063005,76.2157314039357,3127800.0
2023-05-26,78.1079330444336,79.87066132120984,78.04818186157964,79.44242678193827,2243100.0
2023-05-30,77.63985443115234,78.72538227034204,77.0921175785157,77.92866445078879,1775800.0
2023-05-31,79.18348693847656,79.40258470376334,77.42373739175568,78.2174691177469,4501500.0
2023-06-01,79.50218963623047,79.77107757091495,78.56604720054123,79.40260179368308,2355500.0
2023-06-02,79.64161682128906,80.53792263057379,79.57190456934833,79.97026355103773,2404500.0
2023-06-05,80.15946960449219,80.39250984978537,78.45649254804485,79.58185712079643,1416700.0
2023-06-06,82.58946228027344,82.83843569754207,77.48053049322476,77.67970618781338,23800600.0
2023-06-07,80.1495361328125,81.92222587593893,79.8607260198889,81.15538339726362,3883900.0
2023-06-08,77.43072509765625,78.07805743802135,76.43483152726839,77.03236614988812,15048600.0
2023-06-09,76.78340148925781,78.1776541659711,76.7435648301442,77.77929517290076,4894700.0
2023-06-12,77.94859313964844,77.98842979767046,76.58422369320598,76.93278495331663,5545200.0
2023-06-13,77.4705810546875,78.12687167716034,76.38505284150246,77.97848902959305,4122300.0
2023-06-14,78.20753479003906,78.47643035683124,77.16185091380925,77.85897349796245,3322600.0
2023-06-15,78.77517700195312,78.84488924539475,77.9037701599004,78.33698901377632,3277900.0
2023-06-16,78.32704162597656,79.77108446283697,78.1676949856815,79.17354975786252,5390600.0
2023-06-20,78.57601928710938,78.83495379250903,77.4307399419876,78.03823574423306,3151100.0
2023-06-21,79.29305267333984,79.67148951322413,77.96851233664681,78.46645914610446,2805700.0
2023-06-22,79.88063049316406,80.41841398763565,79.25322021531342,79.61174254496113,2229200.0
2023-06-23,79.49223327636719,80.02005571136011,78.68556182651503,79.53206993535647,7973000.0
2023-06-26,77.48052215576172,79.97025606053472,77.42076337536304,79.69139948082562,2500700.0
2023-06-27,76.75352478027344,78.02826746114152,75.87913177990997,77.62990847385382,3250400.0
2023-06-28,76.87305450439453,77.27140599595212,76.02653858966548,77.18177918977197,2920500.0
2023-06-29,78.3569107055664,78.37682523491425,76.83319467526658,76.95269704748438,1908200.0
2023-06-30,80.90640258789062,81.07571029252429,78.98831641508883,79.09387634599919,3429500.0
2023-07-03,80.3586654663086,81.12550027580417,79.57190852780138,81.0757101494071,1086900.0
2023-07-05,80.3188247680664,80.95619609920455,79.60675685398928,80.03997576045167,2655900.0
2023-07-06,78.79509735107422,79.94036881064254,78.6755873944124,79.67148090573407,2595900.0
2023-07-07,79.29305267333984,79.77904772603362,77.97847340029425,78.65568136507927,2892600.0
2023-07-10,80.32879638671875,80.44829877821793,79.67150284120683,79.80096629801982,2263000.0
2023-07-11,80.92632293701172,81.11056083727928,79.88063152896886,80.16944160926704,1793100.0
2023-07-12,81.35456085205078,82.3205789812932,80.95620184231308,80.95620184231308,2124800.0
2023-07-13,81.06574249267578,81.66327714731132,80.56779568080192,81.39438921204821,1476300.0
2023-07-14,81.4840087890625,81.8226165422025,80.89643525005604,81.16532316155322,1791900.0
2023-07-17,80.85660552978516,82.02179924295514,80.74705662361717,81.40434246255973,2343200.0
2023-07-18,82.13134765625,82.55459788384513,80.4184094225195,80.77494103870609,2842800.0
2023-07-19,81.41429901123047,82.59941478601631,81.32467223737184,82.44006816840329,2781700.0
2023-07-20,81.54381561279297,82.83396947810756,81.49400721232044,81.94232082084643,3113900.0
2023-07-21,82.3208999633789,82.82899431450151,81.71318120637176,81.77296193058645,7717700.0
2023-07-24,80.3283920288086,82.37072682244987,79.969738039673,82.17147798442163,4335700.0
2023-07-25,79.90995025634766,82.04194435592775,78.2860504816894,80.53759082182437,4729500.0
2023-07-26,77.1403579711914,80.00759059734001,77.0008822771366,79.95977361688776,4148600.0
2023-07-27,76.57247924804688,78.57496227748766,75.96476055553427,77.70821407648096,3224700.0
2023-07-28,77.5787124633789,78.0270260966876,76.60237502971887,76.95106425572065,2910100.0
2023-07-31,77.70822143554688,77.7381079968853,75.98468959010027,77.42927006191502,3916200.0
2023-08-01,77.39938354492188,77.74309420222049,76.8115866351281,77.54881635169964,2126700.0
2023-08-02,76.30348205566406,77.48903283612698,75.86513321314933,77.03075455481158,3073000.0
2023-08-03,75.73562622070312,76.40312570701622,75.39690171794112,76.3533097032665,2053300.0
2023-08-04,75.61608123779297,76.50772995332807,75.34310412632047,75.69578380478357,1449600.0
2023-08-07,75.3072280883789,76.00461407786034,74.88880105520268,75.81532240058112,1668300.0
2023-08-08,73.6534423828125,75.1876824508912,73.04572366750683,75.00835549226241,2574900.0
2023-08-09,73.64348602294922,74.59989404392651,73.14535637030342,73.52393977086162,3028400.0
2023-08-10,72.029541015625,74.30101070659269,71.85021406102996,73.9722433563594,3681600.0
2023-08-11,71.32221221923828,71.87015797123348,70.59494705843366,71.87015797123348,2898300.0
2023-08-14,71.53141021728516,71.60114805395274,70.58495946153457,71.23252943107883,2601100.0
2023-08-15,70.27611541748047,71.48158797506203,69.92742626460208,71.48158797506203,2476300.0
2023-08-16,70.4056396484375,72.00961765527418,70.15657483496416,70.94362055764249,3697400.0
2023-08-17,68.1341552734375,70.53514321303628,67.98471489696877,70.43551122815492,3791900.0
2023-08-18,68.10427856445312,68.4928190389329,67.64101409050915,67.94487344627969,2929200.0
2023-08-21,68.71200561523438,69.24002183177146,68.34338693536164,69.07065957379831,2807800.0
2023-08-22,68.67212677001953,69.14036967249004,68.41309732593648,68.89130494571656,2168400.0
2023-08-23,68.73191833496094,69.26989920140652,68.55259137947907,68.70203177585634,2079500.0
2023-08-24,68.17402648925781,69.5289397907634,67.98473478363621,69.37949937058086,2623200.0
2023-08-25,68.33341979980469,68.63230062166681,67.35708996998447,68.15410042771346,3096600.0
2023-08-28,69.05072784423828,69.39942467079997,68.50278980408646,68.80166302575425,2438700.0
2023-08-29,70.21636199951172,70.23628384204079,69.07066223227184,69.07066223227184,2044300.0
2023-08-30,70.12669372558594,70.72444780422423,69.96729618501496,70.23628286010276,1889200.0
2023-08-31,70.18646240234375,70.86391900873461,69.59966879453955,70.24624312701546,3573300.0
2023-09-01,68.99095153808594,70.7543270272465,68.84151113371698,70.40563781762206,2097300.0
2023-09-05,67.40691375732422,68.90130283748044,67.15784891063151,68.87140867115835,3773500.0
2023-09-06,66.72944641113281,67.94487628412527,65.81288214506228,67.25746258564075,3140100.0
2023-09-07,65.65348052978516,67.9149854912033,65.58374269223097,67.83528293375444,2836900.0
2023-09-08,64.6572265625,65.7431454918422,64.47789959424979,65.67340764868128,3103100.0
2023-09-11,66.37078094482422,67.09804579810641,64.95608731083409,65.07564113367722,3630500.0
2023-09-12,65.15534973144531,66.37078710687486,64.9760227809581,66.13167943898918,2381800.0
2023-09-13,64.28861236572266,65.6933416479535,63.9698096890317,64.87640931387948,3612800.0
2023-09-14,65.75311279296875,65.81288591777962,64.32846171175356,64.61737781643134,3945100.0
2023-09-15,66.18151092529297,66.25124877786702,65.33469197236359,65.75311908780786,6711100.0
2023-09-18,66.03206634521484,66.7394095485099,65.62360397750041,65.62360397750041,3205300.0
2023-09-19,65.87266540527344,66.5003060065556,65.10554151396246,66.25124119005164,3160400.0
2023-09-20,64.76681518554688,66.55012013352979,64.65722606130707,66.17153675857237,1796400.0
2023-09-21,63.650997161865234,64.6472563224527,63.55137276597733,64.37826969346993,2172500.0
2023-09-22,64.08934783935547,64.56256937774526,63.497568187989174,63.59121830402864,2277800.0
2023-09-25,66.23131561279297,66.7892183380152,63.7605894280789,63.7605894280789,3214500.0
2023-09-26,65.96231079101562,67.15284005177874,65.87265112492167,65.94238895439031,3619900.0
2023-09-27,68.02458190917969,68.15509619116096,65.90255239509318,66.12173065117682,5470000.0
2023-09-28,69.51895904541016,70.31596936877312,67.75558377610083,68.4828486653798,4817700.0
2023-09-29,67.78547668457031,69.93739259791862,67.67588756481807,69.81784635881033,3146200.0
2023-10-02,67.58621978759766,68.4031596200536,67.31723315072769,67.74562490637572,1942100.0
2023-10-03,66.72944641113281,67.2773844258173,66.15161423490143,67.09805746080946,2726100.0
2023-10-04,67.6260757446289,67.81536743605655,66.22135414229857,66.88884602142613,2084400.0
2023-10-05,67.34712219238281,68.42308398122637,66.37776239062957,68.08435189176613,1894300.0
2023-10-06,68.20391082763672,68.73192704097785,66.40068392527809,66.75933788167117,2319800.0
2023-10-09,67.54637145996094,67.82532279776964,66.92868806848887,67.5662932980099,1600300.0
2023-10-10,67.9349136352539,68.37326249115343,67.35708150605217,67.74562196513683,2209000.0
2023-10-11,67.52645874023438,68.0544749890853,66.78922893622679,68.0544749890853,2032900.0
2023-10-12,66.26119995117188,67.6559643183147,65.92246787874872,67.4666726425237,2252100.0
2023-10-13,66.8689193725586,67.38697080545994,65.81287946568163,65.88261730474247,1984200.0
2023-10-16,66.62982177734375,67.43679700956275,66.08188370205401,67.37701628071156,1951500.0
2023-10-17,66.55013275146484,67.15785160988939,65.82286002551446,66.12174089390092,1596000.0
2023-10-18,64.98599243164062,66.23131645983442,64.84650914769664,66.05198949574033,1917700.0
2023-10-19,65.23517608642578,66.45117300268477,64.62717762829628,65.01590456104664,1669200.0
2023-10-20,63.83977127075195,65.31490919777804,63.65039247571181,65.31490919777804,2575000.0
2023-10-23,63.77996063232422,64.3281545496145,63.152027482320364,63.74009101596743,2412500.0
2023-10-24,64.45772552490234,64.84644478150672,63.750056939690495,63.80985756244445,2511200.0
2023-10-25,64.29825592041016,64.77667612050308,63.76999299530358,63.98926828665017,3179600.0
2023-10-26,63.70022201538086,64.5274956508139,63.371307182697535,63.90953560218944,3484900.0
2023-10-27,62.892879486083984,64.10887618342187,62.51412953295901,63.98926733300521,2606400.0
2023-10-30,62.962650299072266,63.461009109616164,62.14534215395434,63.33143855644146,4484200.0
2023-10-31,66.35148620605469,67.47777428652273,65.55410913384723,66.4710950481912,7555100.0
2023-11-01,68.05587005615234,68.22531020703639,65.78335536039839,66.53089348949383,4523300.0
2023-11-02,69.022705078125,69.53103326640297,68.05588763145333,69.37155477425574,3115900.0
2023-11-03,71.3350830078125,71.66400166243587,69.4014483035625,69.71043595079308,4022800.0
2023-11-06,70.85665130615234,71.72379836516971,70.52774027387503,71.43474934549725,2350100.0
2023-11-07,70.46794128417969,71.22544889695861,70.44801027526444,71.0161390837604,1912900.0
2023-11-08,69.7602767944336,70.92644240144143,69.29680666684784,70.92644240144143,2062100.0
2023-11-09,68.08577728271484,69.9097723280854,67.82663618009693,69.89980302279952,1981500.0
2023-11-10,69.29180145263672,69.341640372397,68.16551334695869,68.32499180671036,2773300.0
2023-11-13,69.78021240234375,70.31844090446027,69.12237503163921,69.3416541552074,1993200.0
2023-11-14,71.97298431396484,72.13246279629668,70.44800744734141,70.7669568076525,2634400.0
2023-11-15,71.28524017333984,72.3915973295959,71.24038970590155,71.76366797240404,2780100.0
2023-11-16,71.68392181396484,72.42149824978826,71.26530228294149,71.76366104016486,2946600.0
2023-11-17,72.76039123535156,73.13814504910899,71.78859301027045,72.29193270522208,2920000.0
2023-11-20,73.08930969238281,73.24878056777689,72.53114261762238,72.850091972763,1787600.0
2023-11-21,73.1391372680664,73.44812490566177,72.35172942443964,73.25874612175029,1469300.0
2023-11-22,73.3584213256836,73.9365194177255,72.94977102224195,73.50793050181203,1123300.0
2023-11-24,73.46805572509766,73.59762627966076,73.1501025572244,73.5776952729403,558900.0
2023-11-27,70.90647888183594,71.28024792609823,70.31841923561826,71.02608771356611,4253600.0
2023-11-28,67.9063720703125,70.55266386990034,67.88146021206242,70.46793617618171,5167900.0
2023-11-29,67.48775482177734,68.6170392045956,67.2385753957904,68.07582222136985,3762900.0
2023-11-30,68.23529052734375,68.45456963064208,66.17208526212663,67.48775227756433,3324600.0
2023-12-01,69.18218231201172,69.44132345050822,67.93428518627982,68.12565633163469,1898700.0
2023-12-04,69.14229583740234,69.53599590469871,68.54425925284175,68.66386809062408,1478700.0
2023-12-05,67.70703125,68.8233577717465,67.49772145298859,68.68381790707222,1896200.0
2023-12-06,67.82664489746094,68.4545743328418,67.642246945556,68.16552527721646,1579700.0
2023-12-07,67.16880798339844,68.065855471513,66.7800886726076,67.87647666725746,2089200.0
2023-12-08,68.29509735107422,68.40473691267215,66.82992863621214,66.95949920703106,1893700.0
2023-12-11,70.89652252197266,71.0759320001481,68.86321763743494,68.93299517194679,3051300.0
2023-12-12,71.81350708007812,72.15736826901137,71.00616064234501,71.06596887010237,2407200.0
2023-12-13,73.93651580810547,74.02621674679173,72.28196085393814,72.37166939697661,2628600.0
2023-12-14,75.67080688476562,76.04956448218526,74.0959910744536,74.0959910744536,4271300.0
2023-12-15,74.7637939453125,76.33860207174305,74.24051565196572,76.12929227527479,5699300.0
2023-12-18,74.81362915039062,75.26713753512912,74.30530859158198,74.7538285209667,1945800.0
2023-12-19,75.44155883789062,75.5910603969071,74.75382124900713,74.89336110699047,2441800.0
2023-12-20,75.19236755371094,76.338586548284,74.63420060561327,75.1126283319326,2162200.0
2023-12-21,76.9366455078125,77.35526513750618,75.83028819765566,75.83028819765566,2992100.0
2023-12-22,77.32536315917969,77.45493372624581,76.73729574542746,77.04628341205095,2197800.0
2023-12-26,77.88351440429688,78.06790473104424,77.32535496915763,77.44495621705777,1413900.0
2023-12-27,77.41504669189453,78.03301428179131,77.12599770328238,77.82370451852411,1365000.0
2023-12-28,77.28549194335938,77.70909240638754,76.99644289569464,77.57454099102411,1569500.0
2023-12-29,77.06620025634766,77.38514956649547,76.60771109828214,76.90672940344943,1786900.0
2024-01-02,76.11932373046875,77.15591091813326,75.45650563239883,76.32863350811952,2003100.0
2024-01-03,75.86017608642578,76.42830480632877,75.18738867406755,75.98974663505219,2692400.0
2024-01-04,76.31867980957031,76.6974298269101,75.6010417941028,75.75055098138407,2395900.0
2024-01-05,76.36851501464844,77.19578494912234,75.34188936772046,75.75054728606355,2377700.0
2024-01-08,77.10607147216797,77.19577240297043,76.0595149866966,76.74725254025502,1880600.0
2024-01-09,76.40837860107422,77.40509624979565,74.15579458574517,76.75722825725629,3507200.0
2024-01-10,75.91998291015625,76.35854111725897,74.63421620652974,76.08942308859055,3020600.0
2024-01-11,75.99971771240234,76.07446849136232,74.53454160997187,75.94987879019445,2305500.0
2024-01-12,75.94986724853516,76.2490032929476,75.18209589198347,76.05954995766335,1888300.0
2024-01-16,74.75332641601562,75.68063887763795,74.32456887768821,75.68063887763795,2831600.0
2024-01-17,72.53974914550781,74.02544084674746,71.8118555319361,74.02544084674746,3766900.0
2024-01-18,73.3075180053711,73.54682986357113,72.21069861432835,72.53974671384466,2421500.0
2024-01-19,73.89581298828125,73.90578621702613,72.98843935611193,73.23273401262165,3704600.0
2024-01-22,74.42428588867188,75.23194251196853,73.95564299607177,74.06532569890777,2414900.0
2024-01-23,73.45707702636719,74.51401858572271,72.47492326630216,74.41430152000204,2850400.0
2024-01-24,71.34321594238281,73.48699612811855,71.1039040905891,73.4271719688425,3594400.0
2024-01-25,72.65940856933594,72.88873960963491,71.21359450232802,72.12096825548598,2126500.0
2024-01-26,72.93859100341797,73.0781857813987,72.26055596436375,72.78902299634008,2334500.0
2024-01-29,74.1650390625,74.20492437538208,72.29047500111548,72.69929375264768,2160100.0
2024-01-30,73.7861328125,74.30462661476152,72.90867883661711,73.51691648595639,1673900.0
2024-01-31,73.14798736572266,74.25478003129528,72.73916863008535,73.71633973934007,3129600.0
2024-02-01,74.13511657714844,74.91286105085324,72.77904655882155,73.14797994570348,2593600.0
2024-02-02,73.69640350341797,74.14509995896914,72.31041360932613,73.81605183431398,2446600.0
2024-02-05,73.19784545898438,73.35737909598863,72.4001544519274,73.00839213315567,3365700.0
2024-02-06,81.72312927246094,82.86980721795562,76.33873410774096,76.5281874295391,12511200.0
2024-02-07,81.59351348876953,82.2695554715288,79.9383072298797,81.80290567681963,4278100.0
2024-02-08,81.82284545898438,81.90261608600821,80.20353824565987,81.29437836780643,2483800.0
2024-02-09,81.10491943359375,82.51084811032251,80.3770334324317,82.05217844760577,2755000.0
2024-02-12,82.92962646484375,83.06922123873406,81.15477210480019,81.38411072324547,2304300.0
2024-02-13,82.07211303710938,82.47794205915562,80.92544274353946,82.11199834579756,2529800.0
2024-02-14,82.92962646484375,83.19885039116407,82.1020234429622,82.36127414047762,2214800.0
2024-02-15,85.38252258300781,85.49220528648486,83.68245589380405,83.69741193451954,2346100.0
2024-02-16,85.77139282226562,87.03772669334445,83.24870591680855,83.26865237551966,13131800.0
2024-02-20,86.14032745361328,86.55911180433064,85.33267083332335,85.68165779225448,6372600.0
2024-02-21,84.73440551757812,84.96373654222812,81.82283872943655,82.76012450151498,5838000.0
2024-02-22,87.38671112060547,87.84538076221324,84.75932440124696,85.20303800292636,4154900.0
2024-02-23,88.81258392333984,89.47068014913569,86.98288805775819,87.14741211420714,3815600.0
2024-02-26,90.35810089111328,90.44783712960903,88.53338796825257,88.6829559730902,3805100.0
2024-02-27,92.25261688232422,92.31244865728408,89.23037813797872,89.74987617742357,3993400.0
2024-02-28,92.75116729736328,93.68745655374151,91.7341184616509,91.98339595747059,3431900.0
2024-02-29,91.01620483398438,93.07024911814142,88.61317355116172,93.04033703359094,6144000.0
2024-03-01,92.45203399658203,92.79104772151238,90.31322893500388,90.78686223798753,2696200.0
2024-03-04,92.46199798583984,93.22976920856121,92.15787918305826,92.67139013749113,2615200.0
2024-03-05,91.5446548461914,93.22977296297404,91.25549207064414,92.452028480565,2804900.0
2024-03-06,92.83092498779297,93.80809598249041,91.18569222314169,91.29537491460806,2521200.0
2024-03-07,92.3922119140625,93.27963916381351,91.72414246384318,92.93064459432101,3014400.0
2024-03-08,93.59870910644531,94.22688560516897,92.22269257493899,92.53180181711444,2853900.0
2024-03-11,92.73121643066406,93.78815044165259,91.863728118959,93.53887297812929,2123200.0
2024-03-12,91.55464172363281,92.23267684146388,91.43498578259943,91.92357516964313,3042200.0
2024-03-13,88.22428894042969,89.106725741057,86.29986649333671,87.30694203378262,14434500.0
