Date,Adj Close,Close,High,Low,Open,Volume
2020-04-28,87.71671295166016,92.54000091552734,101.08000183105469,92.16000366210938,94.05000305175781,4800000
2020-04-29,91.99165344238281,97.05000305175781,98.69999694824219,95.12999725341797,97.13999938964844,3552400
2020-04-30,86.59821319580078,91.36000061035156,96.08000183105469,91.05000305175781,95.43000030517578,3058100
2020-05-01,84.32329559326172,88.95999908447266,89.58000183105469,87.37000274658203,88.25,1990100
2020-05-04,83.78301239013672,88.38999938964844,88.80000305175781,85.69999694824219,87.19000244140625,1864300
2020-05-05,84.14320373535156,88.7699966430664,90.9800033569336,88.08000183105469,90.0,2423200
2020-05-06,84.22852325439453,88.86000061035156,90.29000091552734,88.38999938964844,89.33000183105469,1938400
2020-05-07,85.16692352294922,89.8499984741211,91.87000274658203,89.76000213623047,90.63999938964844,2286200
2020-05-08,86.69300079345703,91.45999908447266,91.5999984741211,90.45999908447266,91.0999984741211,1480000
2020-05-11,86.02000427246094,90.75,91.41000366210938,88.86000061035156,90.0999984741211,1598100
2020-05-12,82.10527038574219,86.62000274658203,91.22000122070312,86.12000274658203,90.8499984741211,2301600
2020-05-13,79.35641479492188,83.72000122070312,86.3499984741211,82.62000274658203,85.94999694824219,2192900
2020-05-14,80.1147232055664,84.5199966430664,84.69000244140625,79.86000061035156,82.26000213623047,2171100
2020-05-15,80.8635482788086,85.30999755859375,86.0,82.33999633789062,83.7300033569336,3067500
2020-05-18,85.90625762939453,90.62999725341797,92.4000015258789,88.77999877929688,89.9000015258789,2581900
2020-05-19,85.20484161376953,89.88999938964844,91.61000061035156,87.94000244140625,90.54000091552734,3319700
2020-05-20,86.15271759033203,90.88999938964844,92.30000305175781,90.0,90.81999969482422,2431800
2020-05-21,91.82103729248047,96.87000274658203,99.4000015258789,93.5,94.5,5012800
2020-05-22,88.98686981201172,93.87999725341797,96.69000244140625,91.87000274658203,92.9800033569336,5340100
2020-05-26,89.66934967041016,94.5999984741211,97.16999816894531,94.22000122070312,96.7300033569336,4445100
2020-05-27,91.46084594726562,96.48999786376953,96.5999984741211,93.80000305175781,95.22000122070312,2974500
2020-05-28,93.14806365966797,98.2699966430664,100.5999984741211,94.7300033569336,96.55999755859375,4286700
2020-05-29,91.90631866455078,96.95999908447266,98.87000274658203,95.4800033569336,98.04000091552734,4511800
2020-06-01,92.13383483886719,97.19999694824219,99.11000061035156,96.48999786376953,97.08000183105469,2253900
2020-06-02,93.65990447998047,98.80999755859375,98.98999786376953,95.98999786376953,98.55999755859375,2510600
2020-06-03,94.92060089111328,100.13999938964844,100.72000122070312,98.81999969482422,99.91999816894531,2303300
2020-06-04,93.80208587646484,98.95999908447266,101.0,98.54000091552734,99.5,2689600
2020-06-05,97.13864135742188,102.4800033569336,104.93000030517578,101.30000305175781,102.30000305175781,2570800
2020-06-08,97.4040298461914,102.76000213623047,104.05000305175781,101.38999938964844,102.55000305175781,3616800
2020-06-09,96.29499816894531,101.58999633789062,102.91000366210938,100.66999816894531,102.0999984741211,2678700
2020-06-10,94.82581329345703,100.04000091552734,101.81999969482422,98.6500015258789,101.69000244140625,3299400
2020-06-11,89.45133972167969,94.37000274658203,96.83999633789062,93.20999908447266,96.68000030517578,3797000
2020-06-12,87.65985870361328,92.4800033569336,96.79000091552734,89.79000091552734,96.41999816894531,2933000
2020-06-15,86.56977081298828,91.33000183105469,91.48999786376953,87.86000061035156,89.13999938964844,3879400
2020-06-16,92.5319595336914,97.62000274658203,98.05000305175781,95.2699966430664,97.08999633789062,4164100
2020-06-17,91.64095306396484,96.68000030517578,98.12999725341797,96.56999969482422,97.73999786376953,3317200
2020-06-18,87.56505584716797,92.37999725341797,96.37999725341797,91.9800033569336,95.04000091552734,3357100
2020-06-19,88.44658660888672,93.30999755859375,95.1500015258789,91.6500015258789,95.13999938964844,6537000
2020-06-22,85.95364379882812,90.68000030517578,92.88999938964844,90.22000122070312,92.66999816894531,2839400
2020-06-23,86.69300079345703,91.45999908447266,93.16000366210938,91.31999969482422,92.01000213623047,3749000
2020-06-24,82.51286315917969,87.05000305175781,90.36000061035156,86.44000244140625,89.80000305175781,3119100
2020-06-25,79.87777709960938,84.2699966430664,86.94000244140625,82.48999786376953,86.7699966430664,4748500
2020-06-26,79.38484191894531,83.75,86.69000244140625,83.58999633789062,83.75,5236000
2020-06-29,80.79719543457031,85.23999786376953,85.5199966430664,81.61000061035156,83.93000030517578,2845900
2020-06-30,80.79719543457031,85.23999786376953,85.73999786376953,83.77999877929688,85.01000213623047,5775200
2020-07-01,82.64556121826172,87.19000244140625,88.5999984741211,85.22000122070312,85.29000091552734,3703700
2020-07-02,83.96309661865234,88.58000183105469,91.12000274658203,88.30999755859375,88.73999786376953,3516300
2020-07-06,85.44180297851562,90.13999938964844,91.05999755859375,89.54000091552734,89.76000213623047,1907500
2020-07-07,81.8777847290039,86.37999725341797,89.19999694824219,86.16999816894531,89.19999694824219,2300300
2020-07-08,81.53654479980469,86.0199966430664,87.05000305175781,84.80999755859375,86.20999908447266,2350800
2020-07-09,80.30431365966797,84.72000122070312,86.22000122070312,83.25,85.73999786376953,2700800
2020-07-10,82.26641845703125,86.79000091552734,87.75,84.48999786376953,84.8499984741211,2767100
2020-07-13,80.39908599853516,84.81999969482422,87.77999877929688,84.44999694824219,86.97000122070312,3584900
2020-07-14,75.99144744873047,80.16999816894531,83.9800033569336,79.6500015258789,83.9800033569336,7567700
2020-07-15,79.29954528808594,83.66000366210938,84.63999938964844,81.62999725341797,81.7699966430664,5743700
2020-07-16,80.15263366699219,84.55999755859375,84.94000244140625,82.4000015258789,83.01000213623047,3207100
2020-07-17,81.31851959228516,85.79000091552734,86.08000183105469,84.12999725341797,85.25,3217200
2020-07-20,80.37064361572266,84.79000091552734,86.08000183105469,83.51000213623047,85.58000183105469,3074600
2020-07-21,82.00101470947266,86.51000213623047,88.0,84.12000274658203,85.06999969482422,2263300
2020-07-22,84.15269470214844,88.77999877929688,88.80999755859375,85.62000274658203,86.3499984741211,2587700
2020-07-23,83.16690063476562,87.73999786376953,88.77999877929688,86.8499984741211,88.54000091552734,2890100
2020-07-24,81.66925811767578,86.16000366210938,88.0999984741211,85.94999694824219,87.66999816894531,2167600
2020-07-27,80.68345642089844,85.12000274658203,86.25,84.12000274658203,85.91999816894531,2380700
2020-07-28,81.4038314819336,85.87999725341797,86.54000091552734,84.76000213623047,84.94000244140625,1814800
2020-07-29,83.82095336914062,88.43000030517578,88.95999908447266,86.0,86.1500015258789,2371500
2020-07-30,84.3138198852539,88.94999694824219,89.30000305175781,87.05999755859375,87.62999725341797,2524000
2020-07-31,84.99630737304688,89.66999816894531,89.77999877929688,87.93000030517578,88.62000274658203,3166100
2020-08-03,83.29959869384766,87.87999725341797,89.70999908447266,87.4000015258789,89.19999694824219,2784100
2020-08-04,83.7735366821289,88.37999725341797,88.79000091552734,87.19999694824219,87.83000183105469,2043700
2020-08-05,84.05790710449219,88.68000030517578,89.5999984741211,88.2300033569336,88.83999633789062,1894300
2020-08-06,82.43704223632812,86.97000122070312,88.8499984741211,86.86000061035156,88.8499984741211,3282100
2020-08-07,84.7782974243164,89.44000244140625,89.44000244140625,86.37000274658203,86.94999694824219,3321400
2020-08-10,87.68828582763672,92.51000213623047,93.23999786376953,89.80999755859375,90.0,2557800
2020-08-11,88.72145080566406,93.5999984741211,94.9800033569336,92.37999725341797,93.47000122070312,1846200
2020-08-12,89.16694641113281,94.06999969482422,94.45999908447266,92.3499984741211,93.62000274658203,1780900
2020-08-13,88.2190933227539,93.06999969482422,93.95999908447266,93.0199966430664,93.94999694824219,1583500
2020-08-14,89.1574935913086,94.05999755859375,94.76000213623047,92.62999725341797,93.19999694824219,1838900
2020-08-17,92.06747436523438,97.12999725341797,97.55999755859375,95.12000274658203,96.12000274658203,3101800
2020-08-18,89.3849868774414,94.30000305175781,96.97000122070312,93.27999877929688,96.77999877929688,2933900
2020-08-19,85.55555725097656,90.26000213623047,91.19999694824219,88.56999969482422,90.5,4579100
2020-08-20,82.90149688720703,87.45999908447266,89.70999908447266,87.2300033569336,88.87999725341797,3703200
2020-08-21,82.67399597167969,87.22000122070312,89.77999877929688,86.37000274658203,87.5999984741211,4292800
2020-08-24,84.65506744384766,89.30999755859375,89.31999969482422,86.70999908447266,87.01000213623047,2981900
2020-08-25,86.49395751953125,91.25,92.37999725341797,89.69999694824219,89.79000091552734,2534100
2020-08-26,85.1764144897461,89.86000061035156,91.55999755859375,89.7300033569336,91.12999725341797,1679600
2020-08-27,86.12427520751953,90.86000061035156,92.0199966430664,90.25,90.69999694824219,1958300
2020-08-28,88.93949127197266,93.83000183105469,93.93000030517578,90.87999725341797,91.19999694824219,1781500
2020-08-31,86.33280181884766,91.08000183105469,93.4800033569336,91.02999877929688,93.0,2057900
2020-09-01,86.51290893554688,91.2699966430664,91.70999908447266,89.52999877929688,91.01000213623047,2415900
2020-09-02,89.63142395019531,94.55999755859375,94.98999786376953,92.08999633789062,92.19000244140625,2181000
2020-09-03,88.90157318115234,93.79000091552734,95.63999938964844,92.9800033569336,95.12999725341797,2331800
2020-09-04,88.45606994628906,93.31999969482422,94.98999786376953,92.72000122070312,94.30999755859375,1776600
2020-09-08,88.71197509765625,93.58999633789062,95.27999877929688,91.69000244140625,92.23999786376953,2803200
2020-09-09,88.59825134277344,93.47000122070312,94.2699966430664,92.55000305175781,93.5,1895300
2020-09-10,85.98210144042969,90.70999908447266,94.58999633789062,90.37999725341797,93.30999755859375,1858500
2020-09-11,85.51764678955078,90.22000122070312,91.37999725341797,89.12999725341797,91.16000366210938,2264800
2020-09-14,88.8825912475586,93.7699966430664,94.05999755859375,90.95999908447266,91.22000122070312,1708400
2020-09-15,89.0248031616211,93.91999816894531,94.5,92.79000091552734,94.20999908447266,1795600
2020-09-16,91.01532745361328,96.0199966430664,97.8499984741211,94.18000030517578,94.93000030517578,1909500
2020-09-17,88.98686981201172,93.87999725341797,94.91999816894531,92.22000122070312,94.01000213623047,1463700
2020-09-18,87.4607925415039,92.2699966430664,94.44999694824219,91.19999694824219,93.88999938964844,2357300
2020-09-21,85.70719146728516,90.41999816894531,91.23999786376953,87.62999725341797,90.94999694824219,2466800
2020-09-22,85.89680480957031,90.62000274658203,91.37000274658203,89.38999938964844,90.70999908447266,1427100
2020-09-23,83.16690063476562,87.73999786376953,92.44999694824219,87.5,91.0,2241700
2020-09-24,82.16214752197266,86.68000030517578,88.0999984741211,85.12000274658203,86.87000274658203,2016600
2020-09-25,83.34699249267578,87.93000030517578,88.19000244140625,85.37000274658203,86.44999694824219,1624500
2020-09-28,87.45128631591797,92.26000213623047,92.66999816894531,88.81999969482422,89.79000091552734,1499300
2020-09-29,86.28543853759766,91.02999877929688,92.13999938964844,90.19999694824219,91.8499984741211,1711800
2020-09-30,88.45606994628906,93.31999969482422,94.62999725341797,91.12000274658203,91.55000305175781,2045700
2020-10-01,89.8873519897461,94.83000183105469,96.2699966430664,93.94999694824219,94.11000061035156,1460200
2020-10-02,91.20490264892578,96.22000122070312,96.72000122070312,92.2300033569336,93.0,1923300
2020-10-05,92.02010345458984,97.08000183105469,97.30000305175781,95.91000366210938,96.61000061035156,1086000
2020-10-06,89.707275390625,94.63999938964844,97.5,94.22000122070312,97.41000366210938,1428100
2020-10-07,92.07695007324219,97.13999938964844,97.6500015258789,95.54000091552734,95.91999816894531,1123700
2020-10-08,92.75942993164062,97.86000061035156,98.02999877929688,96.19999694824219,97.2699966430664,904900
2020-10-09,93.28075408935547,98.41000366210938,99.66000366210938,97.62000274658203,99.3499984741211,1517200
2020-10-12,93.498779296875,98.63999938964844,99.86000061035156,98.06999969482422,98.91999816894531,1690700
2020-10-13,92.55088806152344,97.63999938964844,99.7699966430664,97.51000213623047,99.33000183105469,1359600
2020-10-14,91.27125549316406,96.29000091552734,98.91999816894531,96.12000274658203,97.61000061035156,1100100
2020-10-15,91.17646789550781,96.19000244140625,96.94000244140625,94.87999725341797,95.37000274658203,1434200
2020-10-16,90.16224670410156,95.12000274658203,96.79000091552734,95.0,95.91000366210938,1657800
2020-10-19,86.21905517578125,90.95999908447266,95.66000366210938,90.5,95.26000213623047,2791200
2020-10-20,87.37545776367188,92.18000030517578,93.22000122070312,90.80999755859375,91.95999908447266,3316600
2020-10-21,87.36600494384766,92.16999816894531,92.86000061035156,90.80000305175781,92.04000091552734,1624100
2020-10-22,88.30438232421875,93.16000366210938,94.12000274658203,91.76000213623047,92.05999755859375,1917800
2020-10-23,90.45608520507812,95.43000030517578,95.45999908447266,92.58999633789062,94.51000213623047,1778300
2020-10-26,86.8636245727539,91.63999938964844,94.63999938964844,90.37999725341797,94.0999984741211,2339900
2020-10-27,86.68352508544922,91.44999694824219,92.4800033569336,90.87999725341797,91.73999786376953,1280100
2020-10-28,80.83509063720703,85.27999877929688,90.08000183105469,85.19000244140625,89.62000274658203,3082000
2020-10-29,82.45597076416016,86.98999786376953,87.72000122070312,84.72000122070312,85.33000183105469,1803100
2020-10-30,80.73084259033203,85.16999816894531,86.8499984741211,84.68000030517578,86.02999877929688,2634700
2020-11-02,83.97259521484375,88.58999633789062,88.79000091552734,86.43000030517578,86.9000015258789,2879700
2020-11-03,86.8636245727539,91.63999938964844,92.30000305175781,88.94999694824219,88.94999694824219,1824100
2020-11-04,87.39442443847656,92.19999694824219,94.43000030517578,91.16999816894531,92.33000183105469,1980200
2020-11-05,89.99163818359375,94.94000244140625,95.4000015258789,92.5199966430664,93.52999877929688,1841600
2020-11-06,88.43709564208984,93.30000305175781,95.16000366210938,92.58000183105469,95.16000366210938,1728100
2020-11-09,102.2002944946289,107.81999969482422,117.7699966430664,104.2300033569336,104.83999633789062,6490400
2020-11-10,103.71691131591797,109.41999816894531,109.88999938964844,106.26000213623047,107.5199966430664,3511800
2020-11-11,98.75000762939453,104.18000030517578,109.22000122070312,103.29000091552734,108.9800033569336,2482200
2020-11-12,99.1576156616211,104.61000061035156,105.45999908447266,102.55000305175781,103.76000213623047,2417500
2020-11-13,102.494140625,108.12999725341797,108.48999786376953,105.23999786376953,106.19999694824219,2586100
2020-11-16,105.0628890991211,110.83999633789062,110.97000122070312,106.4800033569336,109.69999694824219,2428000
2020-11-17,104.70270538330078,110.45999908447266,111.3499984741211,107.18000030517578,108.80000305175781,2260200
2020-11-18,105.4989242553711,111.30000305175781,115.63999938964844,110.44999694824219,110.47000122070312,3831400
2020-11-19,104.45623779296875,110.19999694824219,111.69000244140625,108.79000091552734,109.75,3665900
2020-11-20,103.30931854248047,108.98999786376953,115.0,108.80000305175781,114.98999786376953,5031300
2020-11-23,102.54153442382812,108.18000030517578,110.38999938964844,106.37000274658203,110.22000122070312,3852600
2020-11-24,107.49895477294922,113.41000366210938,113.54000091552734,109.38999938964844,109.94999694824219,2925200
2020-11-25,105.13874053955078,110.91999816894531,112.2300033569336,109.30000305175781,112.04000091552734,2301300
2020-11-27,103.83065795898438,109.54000091552734,111.91999816894531,108.69000244140625,111.80000305175781,827600
2020-11-30,101.91593933105469,107.5199966430664,108.44000244140625,106.6500015258789,108.44000244140625,5951000
2020-12-01,105.72643280029297,111.54000091552734,112.0,108.0,108.62999725341797,2155400
2020-12-02,105.76432800292969,111.58000183105469,111.80999755859375,109.83000183105469,110.06999969482422,1072100
2020-12-03,107.16717529296875,113.05999755859375,113.44999694824219,110.94000244140625,111.23999786376953,1526000
2020-12-04,109.23356628417969,115.23999786376953,115.31999969482422,113.20999908447266,113.51000213623047,1362700
2020-12-07,107.67903137207031,113.5999984741211,114.94999694824219,113.05999755859375,114.44000244140625,1382400
2020-12-08,107.55581665039062,113.47000122070312,113.68000030517578,111.62999725341797,112.51000213623047,1523600
2020-12-09,107.86861419677734,113.80000305175781,114.69000244140625,112.44999694824219,113.62999725341797,1381800
2020-12-10,107.41364288330078,113.31999969482422,114.25,112.18000030517578,112.9800033569336,1312300
2020-12-11,106.93968200683594,112.81999969482422,112.94999694824219,110.45999908447266,112.05999755859375,1636300
2020-12-14,104.78801727294922,110.55000305175781,114.31999969482422,110.48999786376953,113.9800033569336,1816600
2020-12-15,107.19561767578125,113.08999633789062,113.48999786376953,110.25,111.66000366210938,1364800
2020-12-16,107.51791381835938,113.43000030517578,115.3499984741211,112.5999984741211,112.87999725341797,1081300
2020-12-17,110.60799407958984,116.69000244140625,116.87000274658203,113.37999725341797,114.2699966430664,1477800
2020-12-18,111.52742004394531,117.66000366210938,118.43000030517578,116.2300033569336,116.70999908447266,6004000
2020-12-21,110.7027816772461,116.79000091552734,117.91000366210938,113.9800033569336,114.16000366210938,1906300
2020-12-22,110.65540313720703,116.73999786376953,117.62000274658203,115.5199966430664,116.37999725341797,1640400
2020-12-23,111.98240661621094,118.13999938964844,118.91999816894531,117.22000122070312,117.22000122070312,961800
2020-12-24,111.86865234375,118.0199966430664,118.29000091552734,116.83999633789062,118.29000091552734,608700
2020-12-28,116.22889709472656,122.62000274658203,123.0,118.58999633789062,119.45999908447266,1597800
2020-12-29,115.1293716430664,121.45999908447266,123.4000015258789,121.26000213623047,122.58999633789062,1054100
2020-12-30,116.10568237304688,122.48999786376953,123.31999969482422,121.36000061035156,121.47000122070312,786700
2020-12-31,116.40901184082031,122.80999755859375,123.44000244140625,121.70999908447266,122.44999694824219,849200
2021-01-04,110.96819305419922,117.06999969482422,123.23999786376953,116.4800033569336,122.54000091552734,2315600
2021-01-05,111.06294250488281,117.16999816894531,117.94999694824219,115.9800033569336,117.04000091552734,1994200
2021-01-06,115.9161148071289,122.29000091552734,123.13999938964844,115.9000015258789,115.9000015258789,1578300
2021-01-07,115.6601791381836,122.0199966430664,123.02999877929688,121.04000091552734,121.4000015258789,1463800
2021-01-08,116.02986907958984,122.41000366210938,123.80000305175781,121.19999694824219,121.95999908447266,1755100
2021-01-11,114.57012176513672,120.87000274658203,122.08999633789062,120.4000015258789,121.31999969482422,1856200
2021-01-12,114.84500885009766,121.16000366210938,122.43000030517578,119.80000305175781,120.05999755859375,1581200
2021-01-13,112.94925689697266,119.16000366210938,120.98999786376953,118.55000305175781,119.76000213623047,1300400
2021-01-14,110.96819305419922,117.06999969482422,119.7699966430664,116.0199966430664,119.41000366210938,2574100
2021-01-15,110.87339782714844,116.97000122070312,117.37000274658203,114.19000244140625,115.48999786376953,1425700
2021-01-19,108.03925323486328,113.9800033569336,117.80999755859375,113.33999633789062,117.0199966430664,2300200
2021-01-20,109.06293487548828,115.05999755859375,116.91000366210938,113.8499984741211,114.18000030517578,2413900
2021-01-21,109.37576293945312,115.38999938964844,116.52999877929688,114.37000274658203,115.29000091552734,1010000
2021-01-22,107.4231185913086,113.33000183105469,115.44999694824219,112.44999694824219,114.94999694824219,1583600
2021-01-25,107.6221694946289,113.54000091552734,114.0199966430664,111.0999984741211,112.58000183105469,1708000
2021-01-26,105.84015655517578,111.66000366210938,114.47000122070312,111.22000122070312,113.4800033569336,1214200
2021-01-27,102.26666259765625,107.88999938964844,111.0999984741211,107.22000122070312,109.58000183105469,2699400
2021-01-28,107.85913848876953,113.79000091552734,116.1500015258789,109.3499984741211,110.05999755859375,2445900
2021-01-29,105.48945617675781,111.29000091552734,112.97000122070312,110.37999725341797,111.95999908447266,2381500
2021-02-01,106.55107879638672,112.41000366210938,113.13999938964844,111.27999877929688,112.63999938964844,1412100
2021-02-02,110.2193603515625,116.27999877929688,116.87000274658203,113.08000183105469,113.47000122070312,1645700
2021-02-03,111.55587005615234,117.69000244140625,118.91999816894531,116.0,116.30999755859375,2184000
2021-02-04,112.56063079833984,118.75,120.44999694824219,117.58999633789062,118.05999755859375,1693600
2021-02-05,112.53218841552734,118.72000122070312,120.63999938964844,117.81999969482422,120.19999694824219,1389000
2021-02-08,114.37105560302734,120.66000366210938,120.72000122070312,117.86000061035156,118.95999908447266,1441400
