Date,Adj Close,Close,High,Low,Open,Volume
2020-07-29,629.4615478515625,632.1599731445312,634.469970703125,625.8800048828125,634.0499877929688,369900
2020-07-30,628.7744750976562,631.469970703125,641.3800048828125,625.719970703125,625.719970703125,615700
2020-07-31,629.3719482421875,632.0700073242188,634.7899780273438,620.0599975585938,634.6799926757812,663000
2020-08-03,642.4259033203125,645.1799926757812,647.4000244140625,632.72998046875,634.8400268554688,487200
2020-08-04,645.6620483398438,648.4299926757812,654.4600219726562,636.0999755859375,654.4600219726562,747700
2020-08-05,621.8541259765625,624.52001953125,660.0,623.9000244140625,654.9500122070312,1132700
2020-08-06,618.558349609375,621.2100219726562,630.0,613.5999755859375,628.8800048828125,663500
2020-08-07,617.5625610351562,620.2100219726562,627.4600219726562,614.5499877929688,621.0,432600
2020-08-10,605.6436767578125,608.239990234375,624.3599853515625,596.5800170898438,623.0,624300
2020-08-11,596.3036499023438,598.8599853515625,608.239990234375,592.4500122070312,601.1099853515625,587200
2020-08-12,609.736083984375,612.3499755859375,617.0,599.9000244140625,599.9000244140625,562600
2020-08-13,608.2823486328125,610.8900146484375,616.239990234375,607.27001953125,611.489990234375,378100
2020-08-14,609.9551391601562,612.5700073242188,617.3099975585938,610.0900268554688,610.0900268554688,302900
2020-08-17,618.080322265625,620.72998046875,627.989990234375,614.2100219726562,614.739990234375,403900
2020-08-18,615.9495239257812,618.5900268554688,623.010009765625,613.27001953125,623.010009765625,387900
2020-08-19,626.9423217773438,629.6300048828125,640.6500244140625,625.0,628.97998046875,720700
2020-08-20,614.2567138671875,616.8900146484375,619.75,608.4400024414062,610.010009765625,656600
2020-08-21,602.9053344726562,605.489990234375,618.0700073242188,603.219970703125,617.1799926757812,662200
2020-08-24,592.2311401367188,594.77001953125,613.0999755859375,590.7100219726562,612.3800048828125,991900
2020-08-25,607.8939819335938,610.5,615.0,594.739990234375,596.510009765625,734300
2020-08-26,609.3875732421875,612.0,613.1400146484375,604.489990234375,605.5,487900
2020-08-27,612.3448486328125,614.969970703125,619.52001953125,610.22998046875,614.6699829101562,534900
2020-08-28,600.0377197265625,602.6099853515625,614.510009765625,598.9000244140625,611.0,584200
2020-08-31,617.28369140625,619.9299926757812,621.6099853515625,601.3499755859375,602.3300170898438,908100
2020-09-01,590.1500244140625,592.6799926757812,620.0,589.2999877929688,615.6300048828125,1028000
2020-09-02,607.5455322265625,610.1500244140625,610.989990234375,591.2999877929688,591.2999877929688,878000
2020-09-03,574.935302734375,577.4000244140625,610.4199829101562,575.0999755859375,610.4000244140625,841500
2020-09-04,577.8826293945312,580.3599853515625,584.0,564.5,575.0,715400
2020-09-08,559.491455078125,561.8900146484375,578.989990234375,560.780029296875,577.780029296875,688300
2020-09-09,568.7119750976562,571.1500244140625,575.0800170898438,564.9600219726562,565.0,620400
2020-09-10,547.7517700195312,550.0999755859375,572.7999877929688,548.239990234375,566.6400146484375,879300
2020-09-11,542.4246826171875,544.75,561.3300170898438,540.0,551.7899780273438,814100
2020-09-14,561.7916870117188,564.2000122070312,566.510009765625,550.6500244140625,554.4099731445312,762200
2020-09-15,577.4246826171875,579.9000244140625,582.8599853515625,567.5900268554688,569.1699829101562,612400
2020-09-16,566.7205200195312,569.1500244140625,586.4400024414062,568.0,584.1199951171875,804400
2020-09-17,562.5881958007812,565.0,569.3699951171875,557.1900024414062,557.1900024414062,686500
2020-09-18,552.869873046875,555.239990234375,567.8300170898438,544.9600219726562,567.47998046875,1977100
2020-09-21,553.3279418945312,555.7000122070312,556.4600219726562,542.1599731445312,551.1400146484375,682500
2020-09-22,569.0704345703125,571.510009765625,573.4500122070312,552.3599853515625,552.3599853515625,580500
2020-09-23,562.7774047851562,565.1900024414062,578.1599731445312,562.489990234375,572.3699951171875,535600
2020-09-24,555.0803833007812,557.4600219726562,564.989990234375,554.7000122070312,561.0,457900
2020-09-25,571.6095581054688,574.0599975585938,575.9199829101562,551.0,555.4000244140625,643600
2020-09-28,569.4786376953125,571.9199829101562,574.6199951171875,559.0599975585938,572.8300170898438,637000
2020-09-29,571.1614379882812,573.6099853515625,576.0,567.9199829101562,573.2000122070312,454100
2020-09-30,557.3905029296875,559.780029296875,589.77001953125,554.0,589.77001953125,2159300
2020-10-01,565.7147827148438,568.1400146484375,568.3800048828125,552.27001953125,562.5,1092600
2020-10-02,562.3890380859375,564.7999877929688,576.0,554.0399780273438,562.0,1235100
2020-10-05,602.4971313476562,605.0800170898438,619.969970703125,591.1500244140625,598.9000244140625,4843300
2020-10-06,579.1572265625,581.6400146484375,610.3800048828125,579.02001953125,605.3200073242188,1725300
2020-10-07,589.164306640625,591.6900024414062,593.8800048828125,581.6500244140625,588.489990234375,957200
2020-10-08,597.3193359375,599.8800048828125,615.0,598.0999755859375,614.6500244140625,2355600
2020-10-09,599.5,602.0700073242188,604.4400024414062,593.510009765625,601.0,1190100
2020-10-12,598.982177734375,601.5499877929688,605.3900146484375,590.8499755859375,602.25,1003200
2020-10-13,605.3847045898438,607.97998046875,616.3099975585938,600.1799926757812,601.5999755859375,1243900
2020-10-14,598.2553100585938,600.8200073242188,610.9199829101562,596.75,609.1799926757812,951400
2020-10-15,582.6820678710938,585.1799926757812,605.1199951171875,580.739990234375,598.02001953125,1048300
2020-10-16,597.179931640625,599.739990234375,605.4299926757812,585.6699829101562,590.0,1168800
2020-10-19,580.6507568359375,583.1400146484375,601.0900268554688,579.0,600.0,778400
2020-10-20,574.1685791015625,576.6300048828125,586.489990234375,573.1400146484375,582.0,637500
2020-10-21,569.9566650390625,572.4000244140625,581.6799926757812,567.02001953125,577.530029296875,493800
2020-10-22,573.2723388671875,575.72998046875,577.0499877929688,566.0399780273438,566.0399780273438,467200
2020-10-23,577.3350219726562,579.8099975585938,582.719970703125,575.1199951171875,580.2899780273438,565900
2020-10-26,583.2396850585938,585.739990234375,587.6199951171875,574.6599731445312,574.6599731445312,533500
2020-10-27,580.033447265625,582.52001953125,590.969970703125,579.0399780273438,584.97998046875,526200
2020-10-28,564.6194458007812,567.0399780273438,578.97998046875,563.8699951171875,576.6900024414062,592900
2020-10-29,553.4175415039062,555.7899780273438,576.0,555.5399780273438,576.0,905000
2020-10-30,541.2398071289062,543.5599975585938,556.5800170898438,533.22998046875,545.1199951171875,1164700
2020-11-02,546.2383422851562,548.5800170898438,557.4099731445312,539.1699829101562,545.0599975585938,835900
2020-11-03,554.8115844726562,557.1900024414062,561.239990234375,550.0,551.8900146484375,490400
2020-11-04,584.6337280273438,587.1400146484375,593.9600219726562,575.9500122070312,578.0900268554688,1195600
2020-11-05,586.2965698242188,588.8099975585938,596.7999877929688,578.9500122070312,595.0,944300
2020-11-06,575.5626220703125,578.030029296875,589.0399780273438,572.719970703125,589.0399780273438,748400
2020-11-09,565.1273803710938,567.5499877929688,573.1599731445312,540.3099975585938,551.6099853515625,1321100
2020-11-10,556.8328857421875,559.219970703125,565.989990234375,546.9299926757812,560.0,839200
2020-11-11,565.3065185546875,567.72998046875,573.6599731445312,560.0,564.8499755859375,671000
2020-11-12,554.4033203125,556.780029296875,571.0,554.8400268554688,568.9199829101562,548500
2020-11-13,564.0120849609375,566.4299926757812,567.7000122070312,556.7999877929688,560.219970703125,565800
2020-11-16,556.902587890625,559.2899780273438,566.7899780273438,556.0,557.4500122070312,542100
2020-11-17,535.8528442382812,538.1500244140625,556.5999755859375,536.0499877929688,556.3800048828125,1051700
2020-11-18,516.8244018554688,519.0399780273438,543.0,518.1900024414062,543.0,1240800
2020-11-19,512.5128784179688,514.7100219726562,525.6900024414062,514.4199829101562,519.1900024414062,947600
2020-11-20,516.5256958007812,518.739990234375,521.27001953125,509.3399963378906,513.9600219726562,1045300
2020-11-23,521.3748779296875,523.6099853515625,538.8599853515625,516.7999877929688,538.8599853515625,1764400
2020-11-24,503.93963623046875,506.1000061035156,528.4400024414062,505.79998779296875,521.6099853515625,1270300
2020-11-25,506.14019775390625,508.30999755859375,515.469970703125,507.17999267578125,507.17999267578125,711800
2020-11-27,511.855712890625,514.0499877929688,518.9199829101562,509.20001220703125,513.4199829101562,498200
2020-11-30,513.8272705078125,516.030029296875,520.780029296875,507.6000061035156,520.0,1707500
2020-12-01,511.8756103515625,514.0700073242188,525.280029296875,513.6900024414062,516.0,937400
2020-12-02,502.9737548828125,505.1300048828125,515.9400024414062,503.80999755859375,515.9400024414062,782700
2020-12-03,496.71063232421875,498.8399963378906,509.5400085449219,497.1199951171875,505.20001220703125,966000
2020-12-04,490.347900390625,492.45001220703125,501.8500061035156,490.05999755859375,497.010009765625,961200
2020-12-07,493.2952575683594,495.4100036621094,499.70001220703125,492.7900085449219,497.489990234375,881900
2020-12-08,495.01788330078125,497.1400146484375,497.8800048828125,486.29998779296875,497.1000061035156,1007900
2020-12-09,486.55419921875,488.6400146484375,500.0,484.0,500.0,934300
2020-12-10,476.9353942871094,478.9800109863281,487.1199951171875,477.8699951171875,485.2900085449219,1184100
2020-12-11,477.7220153808594,479.7699890136719,483.5400085449219,471.5799865722656,478.2200012207031,1013500
2020-12-14,498.2440490722656,500.3800048828125,502.6000061035156,483.54998779296875,484.1199951171875,1245800
2020-12-15,489.69073486328125,491.7900085449219,500.989990234375,486.82000732421875,500.69000244140625,1086300
2020-12-16,484.4930114746094,486.57000732421875,494.4599914550781,485.1499938964844,491.79998779296875,862500
2020-12-17,494.0918273925781,496.2099914550781,496.75,486.5,486.8999938964844,856300
2020-12-18,496.7604064941406,498.8900146484375,506.989990234375,496.80999755859375,500.0,1820900
2020-12-21,494.61956787109375,496.739990234375,497.2900085449219,485.05999755859375,494.0,1009300
2020-12-22,487.96807861328125,490.05999755859375,496.4800109863281,488.5,496.0,849600
2020-12-23,490.0890197753906,492.19000244140625,493.6300048828125,488.5199890136719,491.20001220703125,545700
2020-12-24,486.8429260253906,488.92999267578125,495.2300109863281,486.0299987792969,492.44000244140625,289100
2020-12-28,480.8984069824219,482.9599914550781,492.69000244140625,482.2099914550781,488.7200012207031,713400
2020-12-29,482.15301513671875,484.2200012207031,490.45001220703125,482.4200134277344,485.0,558200
2020-12-30,476.2582702636719,478.29998779296875,488.8299865722656,477.67999267578125,487.3900146484375,633200
2020-12-31,481.0477600097656,483.1099853515625,483.57000732421875,470.7799987792969,477.80999755859375,897900
2021-01-04,480.798828125,482.8599853515625,491.7799987792969,473.5799865722656,486.8500061035156,911100
2021-01-05,481.38629150390625,483.45001220703125,486.25,475.4100036621094,480.3900146484375,797700
2021-01-06,468.0833435058594,470.0899963378906,483.0,467.0,477.1499938964844,1434700
2021-01-07,479.14593505859375,481.20001220703125,481.8399963378906,467.17999267578125,471.239990234375,1126600
2021-01-08,496.6011047363281,498.7300109863281,500.70001220703125,487.92999267578125,487.92999267578125,1018800
2021-01-11,500.7732238769531,502.9200134277344,505.1400146484375,489.3500061035156,501.0,1115300
2021-01-12,503.59112548828125,505.75,518.5,502.0,504.4100036621094,1264100
2021-01-13,509.7148742675781,511.8999938964844,522.0,509.1400146484375,517.0,1333800
2021-01-14,515.69921875,517.9099731445312,524.8800048828125,511.3299865722656,513.0999755859375,848600
2021-01-15,515.7191162109375,517.9299926757812,522.989990234375,511.1099853515625,518.0999755859375,796900
2021-01-19,531.6110229492188,533.8900146484375,536.6199951171875,522.0599975585938,523.030029296875,995400
2021-01-20,539.955322265625,542.27001953125,543.989990234375,529.3099975585938,536.780029296875,862700
2021-01-21,533.1942138671875,535.47998046875,543.280029296875,527.9099731445312,540.5800170898438,940100
2021-01-22,535.4844360351562,537.780029296875,546.719970703125,534.0999755859375,534.0999755859375,620600
2021-01-25,545.8599243164062,548.2000122070312,555.0,538.77001953125,554.3200073242188,828400
2021-01-26,541.7774047851562,544.0999755859375,558.9099731445312,542.1400146484375,558.9099731445312,901700
2021-01-27,513.3592529296875,515.5599975585938,541.969970703125,512.9400024414062,540.5800170898438,1433500
2021-01-28,504.1089172363281,506.2699890136719,529.510009765625,505.1099853515625,521.27001953125,1050700
2021-01-29,501.68927001953125,503.8399963378906,514.4199829101562,496.1000061035156,505.9700012207031,1389800
2021-02-01,505.91119384765625,508.0799865722656,512.8200073242188,503.1000061035156,512.8200073242188,790600
2021-02-02,497.84576416015625,499.9800109863281,513.280029296875,498.0199890136719,511.010009765625,884500
2021-02-03,489.0832824707031,491.17999267578125,507.2799987792969,490.8399963378906,505.0899963378906,1076700
2021-02-04,496.71063232421875,498.8399963378906,498.9599914550781,490.0199890136719,494.07000732421875,1394600
2021-02-05,496.85003662109375,498.9800109863281,514.969970703125,495.2200012207031,513.8400268554688,1662800
2021-02-08,492.7874450683594,494.8999938964844,506.6300048828125,492.4599914550781,503.1400146484375,1320400
2021-02-09,488.58544921875,490.67999267578125,497.989990234375,487.54998779296875,496.5299987792969,1056000
2021-02-10,489.1231384277344,491.2200012207031,497.8599853515625,488.1199951171875,493.42999267578125,959200
2021-02-11,488.446044921875,490.5400085449219,496.6000061035156,486.0400085449219,491.2300109863281,1057400
2021-02-12,483.54705810546875,485.6199951171875,494.4800109863281,482.8500061035156,494.25,1295600
2021-02-16,478.65802001953125,480.7099914550781,492.0,478.44000244140625,488.010009765625,1363500
2021-02-17,479.6238708496094,481.67999267578125,484.3800048828125,476.55999755859375,477.0,1010700
2021-02-18,474.99371337890625,477.0299987792969,481.760009765625,475.8399963378906,479.8999938964844,1124300
2021-02-19,468.3621520996094,470.3699951171875,483.67999267578125,470.2699890136719,478.25,1129900
2021-02-22,458.6139221191406,460.5799865722656,468.2699890136719,459.8999938964844,468.2699890136719,1345600
2021-02-23,466.03216552734375,468.0299987792969,468.9599914550781,448.0,458.05999755859375,1705600
2021-02-24,456.64239501953125,458.6000061035156,469.4700012207031,457.1700134277344,466.1099853515625,1103400
2021-02-25,451.2554931640625,453.19000244140625,465.0,448.3299865722656,460.30999755859375,1126100
2021-02-26,448.64666748046875,450.57000732421875,457.1700134277344,445.57000732421875,455.8399963378906,1193500
2021-03-01,461.0733947753906,463.04998779296875,463.8500061035156,453.8299865722656,454.489990234375,856500
2021-03-02,452.9183349609375,454.8599853515625,466.0,454.3500061035156,463.1300048828125,759200
2021-03-03,444.8230895996094,446.7300109863281,458.6499938964844,446.3800048828125,456.1400146484375,898000
