Date,Close,High,Low,Open,Volume
2000-04-24,37.82908630371094,39.36685403963415,37.021758242351254,39.05930049244951,1542300
2000-04-25,40.8277473449707,40.90463575804974,38.13665288720427,38.29042971336236,2780000
2000-04-26,40.327980041503906,42.28863493389351,39.98198211931751,39.98198211931751,2147900
2000-04-27,44.01861572265625,44.24928095788414,38.52109428305813,39.213089988741814,2000200
2000-04-28,47.24794006347656,47.690048534371584,44.36462394894382,44.902842956989936,2354600
2000-05-01,47.78614807128906,49.05480686964187,47.47859442320354,47.82459227729976,2942000
2000-05-02,43.864837646484375,48.74725165271007,43.864837646484375,47.824590738147734,1476600
2000-05-03,41.9810791015625,45.47950236002604,39.674426403674445,45.21039287860577,2519700
2000-05-04,41.82729721069336,43.05751183453729,40.866192035815295,43.05751183453729,2252400
2000-05-05,42.4039421081543,43.441935251327614,41.36594896498099,41.82727925083579,1711600
2000-05-08,39.94353485107422,42.28863169988609,39.82820221916544,41.82730117225097,1164900
2000-05-09,37.329315185546875,40.71240451235236,36.29132186936792,40.05885316512857,2028800
2000-05-10,34.44599151611328,37.82907996858869,33.21577753339495,37.213972977229524,3950400
2000-05-11,36.829559326171875,37.09866884108128,34.56135055764981,35.67623283370303,3075700
2000-05-12,37.98285675048828,39.98195447419819,36.9448637016389,37.06019626262217,3294400
2000-05-15,37.94444274902344,37.98288696660097,35.67623391194909,37.52155635567059,2235400
2000-05-16,41.67353820800781,42.365534229912,40.13576927044295,40.59709995171241,3621100
2000-05-17,45.21037292480469,46.363698764723175,42.17328154635267,42.98060963429561,4915700
2000-05-18,45.018157958984375,46.32526075198648,44.672160160836754,46.13303975301558,2996200
2000-05-19,43.09596633911133,44.97973293198952,41.86575142131332,44.97973293198952,2445900
2000-05-22,43.05750274658203,43.826386724199565,40.09729943275452,43.36505633762905,2385800
2000-05-23,41.67353820800781,43.672637826842134,40.90465373922538,43.672637826842134,1855900
2000-05-24,40.86617660522461,42.44238849686544,37.52153185954771,41.71194883976359,2889600
2000-05-25,42.51926803588867,43.86481449272059,41.519719239384955,41.90416108419408,2439400
2000-05-26,41.788841247558594,43.17283231003523,39.289968495864656,42.82683454441607,1385900
2000-05-30,46.13304901123047,46.13304901123047,42.71151454289754,42.903735580444334,2071400
2000-05-31,47.363258361816406,48.747249677583774,46.20993226534361,46.74815111036425,2845700
2000-06-01,51.05390548706055,52.05345484147589,47.978369011936415,48.59347630696124,2353900
2000-06-02,54.744544982910156,57.320306579718434,53.39899788009987,56.74364353565688,4566700
2000-06-05,53.66809844970703,54.475426578248474,51.97655379942974,53.8987636292903,2233900
2000-06-06,52.20722198486328,54.436985515881005,52.091889388431326,53.8218783349106,1489900
2000-06-07,54.51389694213867,55.32122545820701,52.01502296383189,52.822351479900234,2184300
2000-06-08,58.2237663269043,59.20409385502319,55.3212279593366,55.35967217612558,4059500
2000-06-09,58.2622184753418,58.550550140511746,57.08966970365066,58.51210591848909,2410000
2000-06-12,56.89743423461914,58.81964485065357,56.43610368677087,58.74275642601219,1923600
2000-06-13,58.12763595581055,58.12763595581055,54.78299023613097,56.74364462352934,1728500
2000-06-14,54.59077072143555,58.66585642317651,54.398549697768516,58.12763755690883,2163800
2000-06-15,53.82188034057617,55.28275994982038,52.860775334494456,54.898317947387696,2077600
2000-06-16,54.82143020629883,56.1669772309976,53.97565779077388,54.97520700912155,1784800
2000-06-19,60.280513763427734,61.395395714409496,55.39809970223173,55.97476278032575,2764900
2000-06-20,59.05030822753906,60.895630359649665,58.39675663908323,60.74185351530711,2308800
2000-06-21,59.66539764404297,60.8187236294304,57.743187668397255,58.89651365378469,2395500
2000-06-22,57.89695739746094,61.510711710449876,57.435627059632566,59.972943917688625,3141200
2000-06-23,55.74409103393555,59.08873649597168,55.43653742823108,59.08873649597168,1664000
2000-06-26,55.5518798828125,58.43519544766436,54.898328354779416,55.667212505406575,2618400
2000-06-27,52.74543762207031,56.74363405989488,51.09233717181592,56.666745666859796,3250200
2000-06-28,51.33262252807617,52.6685585946185,50.05435276656445,52.36100496778862,2853500
2000-06-29,48.4012336730957,49.97744541304561,43.9032635859216,46.74813355558727,6721100
2000-06-30,46.74814987182617,49.28546721684305,46.40215205205114,48.401250566306864,4613900
2000-07-03,49.247032165527344,49.323920584208885,47.13260065178495,47.36326590782957,1735700
2000-07-05,43.326622009277344,46.32527020512794,42.826847309968905,46.28682599748883,4753500
2000-07-06,44.90283203125,44.90283203125,41.51974194670377,43.17284278347067,6154000
2000-07-07,46.74814987182617,47.0941476916012,43.59572529165368,44.28772093120374,3204100
2000-07-10,46.363704681396484,48.862577653445214,45.63326488956685,46.671258277956326,2572500
2000-07-11,46.0177116394043,48.67036168378098,44.97971814377863,46.17148845357106,2652800
2000-07-12,48.59347915649414,49.016365446621855,46.44060349766212,46.74815716320955,3224600
2000-07-13,50.900142669677734,52.28413446432154,50.13125833932006,51.51525013396387,3469000
2000-07-14,53.129886627197266,53.51432864331302,51.05389974017219,52.43789099818891,2261900
2000-07-17,54.32167053222656,54.437003166052946,52.55323681355535,52.97612313758542,1719700
2000-07-18,51.05390548706055,53.43744625528175,50.169688750462356,53.20678101964744,2259800
2000-07-19,49.20857620239258,51.284563010931016,48.20902699828148,51.09234201014042,1780600
2000-07-20,45.78704833984375,49.59302465020859,44.86438741611894,48.631919521328584,3774700
2000-07-21,45.51793670654297,46.09459975603465,42.78839827228237,44.90282945375185,3267500
2000-07-24,43.826412200927734,46.171509695889654,40.98153982999032,45.671734819914164,3487500
2000-07-25,46.05615234375,46.40215014933743,44.172386513329506,44.518384318916944,2611000
2000-07-26,43.36505889892578,45.364157358805336,42.44239807128906,45.364157358805336,4456300
2000-07-27,39.0593147277832,40.1357525352418,35.98377813504437,40.1357525352418,6652100
2000-07-28,39.366859436035156,41.75039975345135,38.82864065468311,39.25152684003115,3850200
2000-07-31,40.981529235839844,41.51974819390903,38.40576707936585,40.02042395357343,2733900
2000-08-01,40.17418670654297,40.904626464843744,39.597523739463405,40.443296091180095,2257400
2000-08-02,39.213077545166016,40.9046220667222,37.829086572983684,40.02040561227238,2133400
2000-08-03,36.29132843017578,37.63687556476916,34.4844508494361,34.753560276354776,5790200
2000-08-04,35.75312423706055,37.67533521754767,35.09957250369492,37.406225680279476,3414100
2000-08-07,36.63732147216797,37.17554025559961,35.0611093206896,36.329767881635604,4056300
2000-08-08,38.75175476074219,39.63597138722737,36.752656300862625,36.752656300862625,2671600
2000-08-09,41.82729721069336,41.98107403867385,40.13575210290797,40.13575210290797,3210400
2000-08-10,42.74994659423828,42.74994659423828,40.67395997905045,41.404399714023945,3695200
2000-08-11,45.51793670654297,45.51793670654297,40.21263665121955,42.74995406898292,3394800
2000-08-14,46.940364837646484,47.286362612862554,44.21082683316418,44.979710778088766,2845300
2000-08-15,50.97699737548828,51.36143928631399,46.748136356405546,48.47812495512121,3063900
2000-08-16,57.85850143432617,58.20449911732214,51.668987327398256,51.97654082339467,11478600
2000-08-17,56.89743423461914,57.93542796727773,56.43610368677087,56.58988053605363,4496200
2000-08-18,57.97386169433594,60.126737194921354,57.70475225676276,59.05029944462865,3260400
2000-08-21,58.43519973754883,59.28097236532914,57.35876184764661,58.896530261792634,3408100
2000-08-22,58.62739562988281,59.35783531314037,57.89695594662526,58.28139788518187,2025100
2000-08-23,60.58806610107422,60.93406394048391,57.896971794554425,58.819632699646924,2674900
2000-08-24,59.28096008300781,60.28050934510781,58.74274124956935,60.24206514271935,2222100
2000-08-25,57.35875701904297,58.89652530373581,56.74364970516583,58.742748475266524,1855000
2000-08-28,57.82010269165039,58.62743125316945,56.35922243747306,57.973879560511165,1792400
2000-08-29,59.28096008300781,59.39629269017319,57.47408257075011,58.204522416130885,1884300
2000-08-30,59.28096008300781,59.280960083007805,58.16607821374242,59.05029486867704,1624400
2000-08-31,61.5107421875,63.279176025390626,58.819647216796874,58.819647216796874,3436700
2000-09-01,62.356483459472656,63.356032516159644,61.28004601380975,61.89515312561713,1857200
2000-09-05,59.20405960083008,61.54915546813569,58.396731515364216,61.51071127358969,2235300
2000-09-06,55.82097625732422,58.43518175697852,55.66719946322691,57.66629778649197,3008600
2000-09-07,59.35784912109375,59.89606796027465,55.74409405802198,55.897870869216526,2901500
2000-09-08,54.629215240478516,58.665856760710916,54.28321739588716,58.665856760710916,3236500
2000-09-11,54.744544982910156,56.74364353565688,52.59166961841369,53.39899788009987,3227600
2000-09-12,53.82188034057617,56.2438649559021,53.28366153717041,55.28275994982038,2336300
2000-09-13,54.898338317871094,55.167447819429285,52.66857387638893,53.36056973753857,2391700
2000-09-14,57.35875701904297,57.85853171156814,55.128993006238346,55.820988734350124,2181400
2000-09-15,56.628292083740234,57.12806655562661,55.205857048371335,56.897401414755976,2321400
2000-09-18,51.05390548706055,56.28231749477157,51.05390548706055,56.12854067101536,3824000
2000-09-19,54.744544982910156,55.667205853408646,51.05390150091622,51.9765623714147,3978500
2000-09-20,55.47499084472656,56.58987285061504,52.51478689805716,55.35965822342775,3600000
2000-09-21,51.05390548706055,56.12854067101536,48.59347630696124,55.51343337599054,2391600
2000-09-22,54.3600959777832,54.97520314584864,50.74634136539874,52.4378860775787,4097900
2000-09-25,50.55410385131836,57.78161071371216,50.43877129500356,55.974733998113706,3213800
2000-09-26,52.437870025634766,52.9376444467002,49.823665361600185,49.823665361600185,10253000
2000-09-27,53.39897155761719,55.0520714690481,52.28409022200099,52.43786695794805,3849900
2000-09-28,53.66809844970703,53.82187523609588,52.05344219262416,53.39898907352656,2673800
2000-09-29,50.900142669677734,53.360572526822274,50.438812071463126,52.28413446432154,3074500
2000-10-02,51.66900634765625,53.322106997172035,51.36145273844401,51.36145273844401,3047700
2000-10-03,52.47633743286133,54.74454542446485,52.36100482311877,52.59167004260388,3415600
2000-10-04,56.320743560791016,56.55140872213214,51.97654968886652,52.47632420510562,3394800
2000-10-05,56.628292083740234,57.243399126061924,55.052080287790915,56.32073856257939,4372600
2000-10-06,51.66900634765625,57.39719231923421,51.284564336140946,56.51297569274902,3290000
2000-10-09,47.978355407714844,52.89921237260867,46.20992243595612,51.668998131385216,5874500
2000-10-10,42.67306137084961,45.86392992380503,40.981516595788904,45.05660173570787,9743600
2000-10-11,41.67353820800781,44.518410742502816,40.59709995171241,40.59709995171241,7831100
2000-10-12,39.25153350830078,44.13394756858893,39.05931248230519,42.903733002217116,3871600
2000-10-13,45.863922119140625,46.40214081961671,38.982411591624974,38.982411591624974,4696100
2000-10-16,41.096858978271484,46.82504605756284,40.82774951817055,45.94082926008833,4391800
2000-10-17,41.3659553527832,41.7503973170284,39.559078120830776,41.13529017423608,4783200
2000-10-18,40.21263122558594,42.7115041028929,37.82909094261622,39.82818924446179,5135600
2000-10-19,46.940364837646484,46.97880903489271,42.09639598462154,43.05750091577728,4835100
2000-10-20,49.247032165527344,50.59257949245432,45.59483227815412,46.786602767718016,3982600
2000-10-23,48.59347915649414,51.399906354614444,47.36326449430441,49.09325386300871,3114400
2000-10-24,44.67216491699219,47.363259189100155,43.288173577050955,47.363259189100155,5954400
2000-10-25,39.44375228881836,43.057507371809514,38.82864504064965,42.13484649955645,7721200
2000-10-26,37.63686752319336,39.36685632660878,36.13754389356666,39.213079544082966,5962000
2000-10-27,36.906429290771484,39.828188276290895,36.67576410770416,38.44419717788696,4469100
2000-10-30,36.944889068603516,38.13665968371976,36.522002721304204,36.90644485521267,3446400
2000-10-31,39.98196792602539,41.82728952261118,37.82909273000864,38.44419992887057,5172400
2000-11-01,36.5988655090332,38.75173995074104,35.98375852568811,38.75173995074104,5700100
2000-11-02,36.906429290771484,38.59797396659851,36.598875713348384,37.52153644561768,4216100
2000-11-03,38.32886505126953,38.751751225355754,37.060206529010856,37.52153690074128,3178000
2000-11-06,38.136661529541016,39.75131857010626,37.713775161773924,39.75131857010626,2529800
2000-11-07,33.17734909057617,36.90643699531069,32.908239654152034,36.5988833536831,6384800
2000-11-08,28.871583938598633,33.75399560331505,28.640918820580534,33.21577699460615,7823600
2000-11-09,28.21803855895996,29.525141162508515,26.218940459415112,28.02581758784988,8694400
2000-11-10,27.372272491455078,28.025823941391508,26.564944229768905,27.372272491455078,4629700
2000-11-13,29.640480041503906,30.986027125100062,26.987830076700053,27.218495291030823,6942900
2000-11-14,34.138465881347656,37.52155709481454,30.71693044954592,31.293593724568684,6859300
2000-11-15,38.90553665161133,41.4812984655026,37.829098878641844,39.21309030103118,11619400
2000-11-16,37.36777114868164,40.28953103273494,37.09866168567673,40.28953103273494,4604600
2000-11-17,36.75265884399414,37.59843132785174,34.522895022914994,37.444654512604906,5498800
2000-11-20,37.82908630371094,38.136639850895584,35.137992765845325,36.291318567787734,4763400
2000-11-21,36.44509506225586,37.982862786401675,34.98421572431733,37.29086731053606,3507500
2000-11-22,35.98377990722656,38.29043246538211,35.59933781420064,37.63688090723804,3252600
2000-11-24,38.3673210144043,38.3673210144043,36.2528894955744,36.75266421820692,1000300
2000-11-27,34.21533203125,38.982411999648875,33.79244590502107,38.905523613061796,4198900
2000-11-28,33.023563385009766,34.715107958863584,32.446900462105056,34.215333425679496,4632400
2000-11-29,31.9086856842041,34.83044485528785,31.831797284965056,33.715563066321685,5191400
2000-11-30,30.524682998657227,30.909124850025705,27.52603655798309,28.371808630993744,7658600
2000-12-01,32.21622848510742,33.44644246067239,30.60157264217841,30.75534938912403,3419900
2000-12-04,30.101816177368164,31.831805612849095,28.833157258015483,31.52425193543026,5043300
2000-12-05,34.522891998291016,34.7535572009522,30.14025314772846,30.14025314772846,6763700
2000-12-06,36.17598342895508,36.90642305185641,33.60022265346093,34.36910646704128,5630500
2000-12-07,33.98467254638672,35.06111013835372,31.98557416130515,35.06111013835372,4590800
2000-12-08,36.5988655090332,36.82953062778761,34.753544558997916,34.753544558997916,4887500
2000-12-11,37.44465255737305,37.98287138263303,36.022217090614525,36.59888011767879,4302500
2000-12-12,36.829559326171875,37.59844365448444,36.25289607993745,36.906447759003136,2707700
2000-12-13,33.5617790222168,37.21397719760122,33.36955806561762,36.906423667042525,3291500
2000-12-14,33.90779495239258,34.868900251496676,33.06202228918097,34.75356761560418,3122800
2000-12-15,33.36957931518555,33.36957931518555,31.02448215133034,32.71602764657016,3484300
2000-12-18,32.639129638671875,35.061114523520324,32.33157600250065,34.44600725117786,3705000
2000-12-19,33.94623565673828,36.52199759218728,32.754465208993224,32.792909416985005,4776500
2000-12-20,31.25514030456543,32.523799136116054,31.062919269482002,31.370472925615488,4971800
2000-12-21,29.179166793823242,31.024489595013645,28.218061168203242,30.793824244864844,5407600
2000-12-22,30.29403305053711,30.716919298704507,29.140706919171485,29.948035211127422,4786300
2000-12-26,31.754913330078125,31.947134355078596,30.71691979507557,31.370471280077176,1805500
2000-12-27,34.176902770996094,34.90734276272717,31.601140694891775,31.98558279580287,2364200
2000-12-28,33.215789794921875,34.44600423177083,32.293128967285156,34.17689482371012,2713000
2000-12-29,31.485795974731445,33.215784764551856,31.408907584072757,33.06200798323448,2872600
2001-01-02,28.910051345825195,29.83271255898983,28.141167001521335,29.525158821268285,3520100
2001-01-03,33.52334213256836,33.56178633226167,26.526497788385512,28.91003816937088,8229000
2001-01-04,32.062469482421875,32.985130474721785,31.139808490121965,32.985130474721785,5871500
2001-01-05,29.294485092163086,32.06246793551708,28.87159882442845,32.06246793551708,3621200
2001-01-08,28.2949275970459,29.1406998893489,26.94938076838203,29.1406998893489,3649200
2001-01-09,28.21803855895996,28.602480501180125,27.141601120743506,28.256482753181977,3517200
2001-01-10,30.255577087402344,30.52468641346564,27.449151258456506,27.526039637331735,4326600
2001-01-11,31.947124481201172,32.523787377973754,29.025365804220076,29.063809997338247,4882700
2001-01-12,32.293121337890625,32.600674874441964,31.062907191685266,31.947123609270367,3928900
2001-01-16,32.33158493041992,32.33158493041992,31.40892376712613,31.831810133635784,3945700
2001-01-17,35.44557189941406,36.214456322394845,34.71513169758232,35.6762372263083,5345000
2001-01-18,35.98377990722656,36.90644093048878,31.370474790915463,33.13890841883472,14827800
2001-01-19,35.25332260131836,35.906873838202124,34.176885269980396,35.8684296477972,5100600
2001-01-22,34.44599151611328,35.560872937951764,34.0615496465138,35.253319442272186,3146600
2001-01-23,34.63823318481445,35.368673174283344,33.677127935513276,34.446012134954216,3020200
2001-01-24,34.79201126098633,35.637783910424666,34.023127034224196,34.6382344156339,2737100
2001-01-25,33.6386833190918,34.753565394810266,33.446462271554125,34.29223488071987,2255500
2001-01-26,33.67713165283203,33.98468536655652,32.37002836950293,32.9082473685208,2990800
2001-01-29,34.86427688598633,34.907334203014315,32.84672598599699,33.677119781762705,2015400
2001-01-30,37.15862274169922,37.36775926601714,34.292223523958114,34.63053198629509,3118200
2001-01-31,38.50572204589844,39.366873338763284,36.844933954078165,37.02331331559357,3986700
2001-02-01,36.414344787597656,38.44419797118679,36.29132288480033,37.890600581822646,3131100
2001-02-02,33.95392990112305,37.47849512035365,33.84936042003841,37.06022188891228,3414400
2001-02-05,33.12352752685547,33.73863483354878,32.200866566815506,33.40032628415709,2620100
2001-02-06,32.256229400634766,33.83705514218215,32.04709280251632,32.60069037002055,2304500
2001-02-07,30.386301040649414,32.2931326995685,29.82655350104815,32.2931326995685,4271900
2001-02-08,31.044471740722656,31.801053573623303,30.201772899385364,30.75537050709245,2860000
2001-02-09,29.826536178588867,31.493475401914587,29.156069528548155,31.044447622925375,2416300
2001-02-12,29.586660385131836,30.6138908030104,28.63324453317922,28.63324453317922,2939500
2001-02-13,29.223745346069336,30.14025621020452,28.663997824594887,28.663997824594887,2619200
2001-02-14,31.345857620239258,31.92405980274235,28.294926931628435,28.756257262035422,3535200
2001-02-15,31.684181213378906,32.908245974590756,31.247455521536658,31.960980013296012,3660600
2001-02-16,30.447805404663086,31.124422363965415,29.70967631950293,31.06291258455527,4370300
2001-02-20,27.649065017700195,30.140248339758063,27.649065017700195,29.832694785270736,5744300
2001-02-21,27.987394332885742,28.983867935644263,27.064732981252146,27.064732981252146,5261400
2001-02-22,27.993541717529297,29.519010405562298,27.40303907171268,27.679837920204513,4388600
2001-02-23,27.156991958618164,28.23342988126976,26.326595581846433,27.833609142848356,4543800
2001-02-26,26.578784942626953,27.77209456472405,25.834505698739374,27.37227389509291,3509100
2001-02-27,24.758068084716797,26.320441143148326,24.481269338703644,26.20356925791607,4467400
2001-02-28,22.943500518798828,24.60429060384818,22.758968808559565,24.60429060384818,5170300
2001-03-01,25.342411041259766,25.576152378297714,22.58057934212041,22.88198283038886,6101400
2001-03-02,26.326602935791016,27.18775445304153,24.38901554165103,24.38901554165103,5229800
2001-03-05,26.172815322875977,27.00321159136587,26.01903849683505,26.14206042695742,2708300
2001-03-06,27.372272491455078,28.75626379720281,27.064718867955584,27.372272491455078,3918100
2001-03-07,26.142059326171875,27.378423923043094,25.711483762098254,27.378423923043094,4760600
2001-03-08,25.496191024780273,26.142053042421182,25.373169129408794,25.988276259818704,2937400
2001-03-09,24.4074649810791,25.090234658946226,24.019946611880417,24.758076056775923,2397900
2001-03-12,23.312564849853516,24.727311003147875,23.281807611334706,23.989181861205818,4945000
2001-03-13,24.690399169921875,24.78266617556121,23.251048429922296,23.527847100392876,3409700
2001-03-14,24.37055206298828,25.164041091779282,23.43558862809822,23.989186170614797,3462900
2001-03-15,24.948753356933594,25.742240004124938,24.8503362811181,25.588463176510217,3902100
2001-03-16,24.36440086364746,25.213249606331757,24.142961857169105,24.142961857169105,4478400
2001-03-19,24.696557998657227,24.89954217899804,23.798499594990247,24.7273128930788,3551100
2001-03-20,23.65087890625,25.34242417807421,23.52785696264583,24.54278506431972,4346500
2001-03-21,22.943500518798828,24.51202357550455,22.758968808559565,23.681629706203875,4409900
2001-03-22,24.93645668029785,25.773003190888115,22.15617071422675,22.15617071422675,5087700
2001-03-23,26.8248233795166,27.464535383256734,25.096371430886304,26.455757678998406,5092600
2001-03-26,25.219402313232422,26.82483293348213,24.604294939738946,26.82483293348213,3141200
2001-03-27,24.776517868041992,26.32658833133473,24.29058495151772,24.91184220619822,3970800
2001-03-28,23.00501251220703,24.788822162186385,22.912745484428793,24.296736822414427,3602100
2001-03-29,22.51291275024414,24.17370193428271,21.99007279714252,22.943488071505506,3833300
2001-03-30,22.291488647460938,23.21414955867881,21.65177651920235,23.03576788602916,4082700
2001-04-02,20.1632137298584,22.51292310029867,19.806452765788602,22.23612673107727,4737700
2001-04-03,19.068330764770508,20.606099374832645,18.97606488281165,20.114013888902498,4690300
2001-04-04,19.062177658081055,20.58149247170626,18.822286154146607,19.36973134957618,5672600
2001-04-05,21.66408348083496,22.002392083137654,19.990990594096296,20.29854429554393,4040100
2001-04-06,20.298545837402344,21.57181807039623,19.837215250188653,20.913653287020594,3904800
2001-04-09,19.621919631958008,20.60609139596217,18.760769778413323,20.298537793037365,3338300
2001-04-10,21.405729293823242,22.143858375633908,19.837206461505374,20.052493034911638,3810600
2001-04-11,23.989177703857422,25.834499065692608,23.632414447607843,24.45050804431622,5398200
2001-04-12,26.06209373474121,26.44961196235793,22.605191618991952,23.43558547457982,5019900
2001-04-16,24.222925186157227,25.772995803268383,23.743139915287173,25.219398316282952,4026600
