Date,Close,High,Low,Open,Volume
2000-02-11,2.411592721939087,2.444057040052386,2.2028971734294247,2.296810382554863,9974400
2000-02-14,2.395360231399536,2.502027094475218,2.300287703334354,2.499708397309937,5020800
2000-02-15,2.3675341606140137,2.4301432298269274,2.30028769708314,2.4301432298269274,1272000
2000-02-16,2.300288200378418,2.37449162080578,2.300288200378418,2.351302945774195,1708800
2000-02-17,2.279418468475342,2.3652153545102337,2.2260850395390435,2.318838865914521,5707200
2000-02-18,2.144925832748413,2.279418771494329,2.1437664840682036,2.279418771494329,2476800
2000-02-22,2.134490966796875,2.17275202297157,2.0591290523778203,2.1426072572039483,2496000
2000-02-23,2.113621473312378,2.1402881882129785,2.111302776222598,2.1333312477595734,2913600
2000-02-24,2.0220272541046143,2.12869412742935,2.0220272541046143,2.11478109391674,2630400
2000-02-25,2.0962300300598145,2.1298528303609237,2.0313022769587317,2.040577912882863,2505600
2000-02-28,2.0023176670074463,2.1437667129356455,2.0023176670074463,2.1124625968596558,2054400
2000-02-29,2.0243465900421143,2.0637661399060643,1.9675342640248272,2.056230480326941,1440000
2000-03-01,2.0081138610839844,2.0405781662575144,1.966374768018608,2.0405781662575144,1761600
2000-03-02,2.1959409713745117,2.263187452995485,2.0637667059153024,2.0869553821113125,9590400
2000-03-03,2.2457947731018066,2.3188388240303577,2.207534574063845,2.207534574063845,5625600
2000-03-06,2.3443455696105957,2.393040741502758,2.281736520967746,2.379127713935881,6091200
2000-03-07,2.2724621295928955,2.4185494235699543,2.2724621295928955,2.374491620365532,1708800
2000-03-08,2.2753617763519287,2.309564163944344,2.135651624384106,2.309564163944344,1910400
2000-03-09,2.4347801208496094,2.4857948445382396,2.1878236391531702,2.2446351045410013,2016000
2000-03-10,2.279418468475342,2.485795243879949,2.2168094021462803,2.460287877937889,2116800
2000-03-13,2.2260851860046387,2.4185489425753075,2.1820273915623147,2.2168095480015837,2121600
2000-03-14,2.0776798725128174,2.355940607634372,2.012752933774036,2.355940607634372,4036800
2000-03-15,1.871303677558899,2.0997089871983157,1.670723589411282,2.0997089871983157,6057600
2000-03-16,1.817969799041748,1.901447991102072,1.7762307030115863,1.833042179620633,5798400
2000-03-17,2.0869548320770264,2.1333313230618174,1.8086941878000895,1.8179698256706858,3758400
2000-03-20,2.107825517654419,2.2991291383872916,2.059129463849569,2.0962311786921033,2536800
2000-03-21,2.214491367340088,2.226085705252328,1.994201494560442,2.0405788462094026,3088800
2000-03-22,2.297389268875122,2.3188390225730013,2.2260851899311667,2.2608681956158954,1610400
2000-03-23,2.4069550037384033,2.5878244548863756,2.3373898302199523,2.4069550037384033,6228000
2000-03-24,2.4695632457733154,2.597099212378781,2.4023167926799713,2.4208672162566334,2445600
2000-03-27,2.550722122192383,2.6759394039048385,2.44869350904358,2.573910790756036,1953600
2000-03-28,2.592461109161377,2.6713018996785007,2.522895955523916,2.6295628074960242,2025600
2000-03-29,2.4486939907073975,2.613331701689069,2.0962307448033406,2.605215411340086,4636800
2000-03-30,2.212172031402588,2.4115918685724953,2.158838601903086,2.3559397419963295,2155200
2000-03-31,2.318840265274048,2.34898504351205,2.1286951036710993,2.263188105700947,1495200
2000-04-03,2.003476858139038,2.3188392392408383,1.9640564543532895,2.266665150430754,1713600
2000-04-04,2.089273691177368,2.1333314884052244,1.484057167559899,2.0034767940729914,3427200
2000-04-05,1.9292739629745483,1.9663748137732613,1.8133314689724547,1.8411575316635103,1749600
2000-04-06,2.0011582374572754,2.1147812091367713,1.8875352657777795,1.9292743685896894,772800
2000-04-07,1.9385489225387573,2.114780951563778,1.8550707270822924,2.008114085419145,2160000
2000-04-10,1.6765211820602417,1.9362306087955137,1.6765211820602417,1.9304338645674302,2085600
2000-04-11,1.7437665462493896,1.8550708119500776,1.5814483915586575,1.6556509522977305,1663200
2000-04-12,1.6324623823165894,1.753042294070685,1.55825981695172,1.7113031918309067,1620000
2000-04-13,1.5872448682785034,1.6533319772330157,1.5536220641561096,1.6324620063277955,1852800
2000-04-14,1.2939119338989258,1.558259533297631,1.1478255272443,1.5489838958714128,2630400
2000-04-17,1.3356513977050781,1.3379700954064901,0.8997099051266559,0.8997099051266559,4077600
2000-04-18,1.4191293716430664,1.5211579976540617,1.1130426444259345,1.3402885679348473,2443200
2000-04-19,1.562896966934204,1.562896966934204,1.4631870465215464,1.4724626841822852,3484800
2000-04-20,1.6649267673492432,1.6881145923724825,1.5628972801837044,1.5628972801837044,998400
2000-04-24,1.6417380571365356,1.6417380571365356,1.4237669020824226,1.6185493834376048,3235200
2000-04-25,1.6997088193893433,1.7808683246747505,1.6231875581555706,1.6231875581555706,1819200
2000-04-26,1.634782075881958,1.7507237539049136,1.572172992304248,1.697390310275383,1214400
2000-04-27,1.6278249025344849,1.6695640025994716,1.4539124101891223,1.4794189303531435,1814400
2000-04-28,1.702027440071106,1.7066656839135814,1.6672452817653793,1.6695639790945407,828000
2000-05-01,1.9669544696807861,2.096230432690166,1.7321729044291176,1.7924624265561968,1490400
2000-05-02,2.015070915222168,2.096230408972872,1.9663748792981175,2.031302644135495,2647200
2000-05-03,1.866665005683899,2.0173896622070626,1.7860850780688622,2.0173896622070626,1694400
2000-05-04,2.059129238128662,2.0962309489041218,1.8179702410488972,1.8597093472271808,1891200
2000-05-05,2.1170995235443115,2.183766417088587,1.9756505089199243,2.012752209989166,1864800
2000-05-08,2.2075347900390625,2.235360855253067,2.117099653501488,2.117099653501488,2160000
2000-05-09,2.214491367340088,2.233042647673394,2.161157922454367,2.226085705252328,1958400
2000-05-10,2.1194186210632324,2.2168098617341676,2.114781225997454,2.2168098617341676,1936800
2000-05-11,2.1055057048797607,2.184346520529292,1.9988396680892908,2.1240569845527535,1766400
2000-05-12,2.10086727142334,2.172751109378485,2.0452151582730527,2.0452151582730527,446400
2000-05-15,2.2539117336273193,2.2539117336273193,2.0846366112127726,2.114781379699707,931200
2000-05-16,2.2724621295928955,2.33738991015873,2.249274303749886,2.33738991015873,2630400
2000-05-17,2.332751750946045,2.3744908428167455,2.193621444710376,2.2608679009216157,1737600
2000-05-18,2.3373897075653076,2.3721727170914164,2.3118823370830017,2.3165205811970044,655200
2000-05-19,2.2539117336273193,2.3744916567593464,2.2539117336273193,2.365216016769409,3033600
2000-05-22,2.3513033390045166,2.4115928851482877,1.9292748176292813,2.2423177369873777,1651200
2000-05-23,2.133331537246704,2.383766142239394,2.119418503635999,2.355940075017984,1512000
2000-05-24,2.1518828868865967,2.226085452232959,1.8828969952856416,2.124056818733685,1634400
2000-05-25,2.0127530097961426,2.149564684595708,1.975651293983805,2.149564684595708,2640000
2000-05-26,1.998840093612671,2.0313035661749868,1.8944918830867963,2.012753131737157,700800
2000-05-30,1.9339114427566528,2.0313026664925995,1.8110128522258497,2.0266652722332,1694400
2000-05-31,2.0776798725128174,2.1599987440849753,1.908404733511267,1.9315934111661874,892800
2000-06-01,2.0962300300598145,2.151882147236766,1.9663745238576495,2.035939670328839,2203200
2000-06-02,2.134490966796875,2.226085462030076,2.0962307598063923,2.12869422306626,616800
2000-06-05,2.0637664794921875,2.172752056798194,2.059129084435498,2.059129084435498,1212000
2000-06-06,2.0336215496063232,2.114781051672701,2.0336215496063232,2.0730419519686345,770400
2000-06-07,1.989564061164856,2.049853598138725,1.9663753857821575,2.049853598138725,1180800
2000-06-08,1.9942008256912231,2.015070796770179,1.9802877946999262,1.9895634317554645,902400
2000-06-09,1.984926462173462,2.00115819360279,1.9478247552034247,1.9930419032960252,540000
2000-06-12,1.866665005683899,1.9895635979007582,1.8318828498930642,1.9814473086513813,828000
2000-06-13,1.8365205526351929,1.8736222610023658,1.7831871122274552,1.8086944836558718,1310400
2000-06-14,1.8133316040039062,1.859708944731893,1.7994185716223312,1.859708944731893,1528800
2000-06-15,1.6695643663406372,1.8388395008416714,1.6284049316488638,1.8179703708545882,1269600
2000-06-16,1.7530421018600464,1.7623177399577148,1.6417378414244879,1.7113030041967119,1723200
2000-06-19,1.7066657543182373,1.7646365866753397,1.6695640479686493,1.7530422503670817,1317600
2000-06-20,1.7901437282562256,1.8179697921711717,1.6278247390243468,1.7066655365113872,3158400
2000-06-21,1.7339121103286743,1.762317851543241,1.6881144404317516,1.7089844151769111,712800
2000-06-22,1.5443466901779175,1.7344917609188668,1.5397092954910214,1.7066656944291747,2320800
2000-06-23,1.595361351966858,1.6347817524675923,1.5257961890785372,1.5397092216562014,3988800
2000-06-26,1.5814485549926758,1.6788397975456273,1.558259880847225,1.6788397975456273,3045600
2000-06-27,1.5095643997192383,1.576810013538475,1.4747813950551412,1.562896981509653,4576800
2000-06-28,1.4469554424285889,1.5118832132912547,1.4469554424285889,1.5095645159719004,5983200
2000-06-29,1.4052164554595947,1.4655059873188976,1.3843473287329964,1.4469555580970084,3960000
2000-06-30,1.2313039302825928,1.4098538251491814,1.205796559820451,1.4098538251491814,9252000
2000-07-03,1.2521727085113525,1.2939117987950643,1.2197092546853432,1.2336222847799136,4286400
2000-07-05,1.201158046722412,1.2799988379162734,1.1872450158754961,1.2660858070693572,3206400
2000-07-06,1.3263753652572632,1.4655056780179565,1.1478255048677384,1.1918832957112848,4927200
2000-07-07,1.433042287826538,1.446955319747184,1.326375426706893,1.326375426706893,3000000
2000-07-10,1.4469554424285889,1.558259707230788,1.4168106789086847,1.4237667708667476,2596800
2000-07-11,1.4469554424285889,1.5026075748296883,1.4446367451092346,1.4446367451092346,1994400
2000-07-12,1.407535195350647,1.5026077401962397,1.3727530333641518,1.4701442757842784,2683200
2000-07-13,1.391303539276123,1.4075352723702963,1.3634774684906006,1.3820278992861859,3520800
2000-07-14,1.6510136127471924,1.6510136127471924,1.3913033677127509,1.4052164013898785,6756000
2000-07-17,1.6231876611709595,1.6695641603412457,1.5536224878234075,1.6649267651794906,1034400
2000-07-18,1.7391290664672852,1.8133316235751844,1.5999987411499024,1.6417378387451171,3204000
2000-07-19,1.611593246459961,1.8179700589816028,1.595361514991374,1.7321731575160695,4790400
2000-07-20,1.6486947536468506,1.688114304212746,1.5953613215841551,1.6139117482730532,1826400
2000-07-21,1.6371004581451416,1.6973899832313286,1.6185491818231443,1.6324622144725813,1262400
2000-07-24,1.594781756401062,1.6695639917543317,1.4144919982976951,1.660288353183199,2371200
2000-07-25,1.7292739152908325,1.7437666234798102,1.382027743931368,1.5489841498768029,2047200
2000-07-26,1.7576794624328613,1.7808681326379512,1.5443465837719732,1.662607782797012,3115200
2000-07-27,1.7391290664672852,1.7715925259799696,1.6602882657260634,1.7437664609164931,1668000
2000-07-28,1.5443466901779175,1.7391291556057629,1.5443466901779175,1.7159404838029668,868800
2000-07-31,1.5257961750030518,1.6324621909917365,1.5118831425537353,1.539709207452368,2997600
2000-08-01,1.4655057191848755,1.5257960891974598,1.4562309308629868,1.5211578458524537,1932000
2000-08-02,1.5582597255706787,1.62318749719751,1.456231098029223,1.456231098029223,854400
2000-08-03,1.6371004581451416,1.6742013124208928,1.4840570990013333,1.4863757962455526,964800
2000-08-04,1.7113031148910522,1.7159405096477949,1.632462308921402,1.632462308921402,1903200
2000-08-07,1.5814485549926758,1.7217382502857403,1.558259880847225,1.7217382502857403,460800
2000-08-08,1.5211580991744995,1.6324623710454191,1.5211580991744995,1.5965208619445532,456000
2000-08-09,1.493332028388977,1.548984164219426,1.4608685655492823,1.5397093743704855,736800
2000-08-10,1.5118829011917114,1.6208684461765581,1.4840568407353238,1.4840568407353238,664800
2000-08-11,1.5814485549926758,1.5953615896430973,1.5026077422455384,1.5026077422455384,364800
2000-08-14,1.5582597255706787,1.5953614306694623,1.5536223308773904,1.5675353641414145,249600
2000-08-15,1.4910134077072144,1.6133323477968047,1.4886947101255767,1.569854220588364,722400
2000-08-16,1.613911747932434,1.613911747932434,1.5072448838295556,1.5165205217640976,676800
2000-08-17,1.5901435613632202,1.6139119082656812,1.555941076079939,1.555941076079939,237600
2000-08-18,1.5884042978286743,1.6278246955186335,1.5768099633099737,1.6115929668660753,208800
2000-08-21,1.595361351966858,1.6046361408958891,1.5350709780075684,1.6046361408958891,523200
2000-08-22,1.6371004581451416,1.6440565498777993,1.5953613601968302,1.5999987546852688,1041600
2000-08-23,1.5814485549926758,1.6510137282447839,1.5628972760026176,1.6417380887497548,1190400
2000-08-24,1.5976803302764893,1.6139120629420343,1.5721729578659471,1.5721729578659471,789600
2000-08-25,1.5559409856796265,1.6231874528143682,1.4840571239783977,1.6231874528143682,996000
2000-08-28,1.5536223649978638,1.599998860501739,1.5397093314282835,1.5466654236209847,1250400
2000-08-29,1.502607822418213,1.5976803724661295,1.502607822418213,1.5976803724661295,1399200
2000-08-30,1.6069557666778564,1.609274464024632,1.5026075925996873,1.5026075925996873,753600
2000-08-31,1.586085557937622,1.657969410991842,1.5675351327189946,1.620868560554587,691200
2000-09-01,1.42376708984375,1.60463656066884,1.361158851458004,1.5953617693135234,6734400
2000-09-05,1.3936220407485962,1.4237668049909975,1.372752915190076,1.3866659486238126,2200800
2000-09-06,1.1686948537826538,1.386666002430502,1.1686948537826538,1.3727529684568989,6919200
2000-09-07,1.3124622106552124,1.3356508769977427,1.2568100907803064,1.2660857271541102,9434400
2000-09-08,1.3263753652572632,1.354201427809402,1.2892745146437703,1.3495640337787247,2378400
2000-09-11,1.37507164478302,1.38898467854274,1.303187778555165,1.33333254350386,1735200
2000-09-12,1.368114709854126,1.4168107528381313,1.368114709854126,1.3878253364654398,1720800
2000-09-13,1.3721733093261719,1.3982603544643524,1.317100847186505,1.3843473203362702,1869600
2000-09-14,1.3565213680267334,1.3866661363501214,1.3356513904586742,1.3744921242994677,957600
2000-09-15,1.3959406614303589,1.4144919377789111,1.3263754980835947,1.3681145960916532,950400
2000-09-18,1.3959406614303589,1.4098536940997117,1.3286950445152559,1.3913032669352823,1790400
2000-09-19,1.4608683586120605,1.474781390598842,1.3495641027178082,1.3657958318383732,2119200
2000-09-20,1.5072449445724487,1.5142018855997494,1.3982602280739103,1.4353610829390633,1274400
2000-09-21,1.5304336547851562,1.5582597212357954,1.4678254298632964,1.4898539037792942,2215200
2000-09-22,1.532752513885498,1.5350712114703973,1.4098538992276208,1.4098538992276208,1334400
2000-09-25,1.5907231569290161,1.5953614007193888,1.528114933008346,1.528114933008346,1987200
2000-09-26,1.4782594442367554,1.511883100409394,1.4237666645639322,1.5049261597866086,921600
2000-09-27,1.4005788564682007,1.5072448704393697,1.3750714892628906,1.4863757467521757,957600
2000-09-28,1.4562309980392456,1.4562309980392456,1.2799989724009377,1.4075349603667247,1644000
2000-09-29,1.4469554424285889,1.484057147090705,1.382027671565923,1.3866659153887806,1922400
2000-10-02,1.4446367025375366,1.4840571033573353,1.4237667289100626,1.4399993080354865,2244000
2000-10-03,1.358839750289917,1.451592731418288,1.3472454153528488,1.4469553371170956,1003200
2000-10-04,1.3356513977050781,1.3611587707891886,1.326375757715141,1.3542018285006634,2145600
2000-10-05,1.3333326578140259,1.3982604373205472,1.3286952625579393,1.3344920066280475,981600
2000-10-06,1.3008688688278198,1.361158388886132,1.2707232596146127,1.3263753855712244,3333600
2000-10-09,1.2568104267120361,1.3031877717932554,1.2428973930245073,1.3031877717932554,4737600
2000-10-10,1.2799992561340332,1.2962309892282065,1.2382601499557495,1.2521731853485107,1792800
2000-10-11,1.3171008825302124,1.3310139170316435,1.2521731051287897,1.2521731051287897,1291200
2000-10-12,1.2660863399505615,1.3263758826010366,1.2591302461913694,1.314782393002383,1413600
2000-10-13,1.303187608718872,1.324056732046615,1.2521728751869337,1.2521728751869337,3489600
2000-10-16,1.3008688688278198,1.3356510229586767,1.2707232596146127,1.2985493225929186,2697600
2000-10-17,1.3565213680267334,1.409853962422728,1.317100959763732,1.3565213680267334,6511200
2000-10-18,1.3727527856826782,1.3820275743073933,1.3310136893191922,1.3310136893191922,1284000
2000-10-19,1.4515929222106934,1.4794189900433854,1.377390357718248,1.3866659967238784,2472000
2000-10-20,1.4475352764129639,1.4886947059235904,1.4191295327495907,1.4260864746591122,705600
2000-10-23,1.4353612661361694,1.4469556032053814,1.2985496172511073,1.4469556032053814,3372000
2000-10-24,1.4284048080444336,1.4399991421480194,1.3999990716234603,1.4005787458694383,1068000
2000-10-25,1.4747816324234009,1.5026077009596914,1.4052164610826745,1.4052164610826745,967200
2000-10-26,1.4794189929962158,1.4840572371003882,1.3588399316033486,1.4794189929962158,1651200
2000-10-27,1.4701441526412964,1.5211580425607203,1.4562311191752406,1.4724628500216104,972000
2000-10-30,1.4284048080444336,1.4614479384332306,1.3820274716300904,1.4608682641872526,679200
2000-10-31,1.5211580991744995,1.5211580991744995,1.4284051054048688,1.4284051054048688,2047200
2000-11-01,1.4608683586120605,1.4933318168531904,1.435360991772281,1.4933318168531904,931200
2000-11-02,1.4817383289337158,1.4817383289337158,1.449853695840379,1.4562309621326783,660000
2000-11-03,1.5559409856796265,1.5768101104129542,1.4562310582112037,1.511303515424781,1327200
2000-11-06,1.5397093296051025,1.5768101862906003,1.5026076237354282,1.5768101862906003,1262400
2000-11-07,1.6602880954742432,1.669563732605617,1.5026073593450553,1.5072447533187283,1507200
2000-11-08,1.5582597255706787,1.664926596989582,1.5582597255706787,1.6626078996429376,1317600
2000-11-09,1.5768101215362549,1.6139118258822858,1.5489840555727672,1.5605783912549107,2829600
2000-11-10,1.5188391208648682,1.590722974959021,1.4863756639666175,1.5582595180607703,1308000
2000-11-13,1.4284048080444336,1.4840569323944242,1.3913031087497645,1.4747812952747503,1929600
2000-11-14,1.5791298151016235,1.5837672101327553,1.4376799256256678,1.4376799256256678,7111200
2000-11-15,1.5907231569290161,1.646375288940342,1.5582596963171238,1.5860857623227866,6679200
2000-11-16,1.493332028388977,1.5768102321346504,1.4840572385400366,1.5768102321346504,1485600
2000-11-17,1.488694429397583,1.5165204934984724,1.479418791635925,1.5165204934984724,1864800
2000-11-20,1.4701441526412964,1.4886945808679803,1.4284050522431286,1.4794189421625528,912000
2000-11-21,1.4794189929962158,1.5072450608844468,1.4469555301880133,1.4469555301880133,1795200
2000-11-22,1.453912615776062,1.4747817441674207,1.4469556735227525,1.4747817441674207,2265600
2000-11-24,1.442318081855774,1.4718831717441327,1.442318081855774,1.4562311152846588,1939200
2000-11-27,1.426086664199829,1.4886949037855481,1.4237671171322033,1.460868830817594,1444800
2000-11-28,1.3959406614303589,1.4330423649433406,1.3866658724402054,1.4237667267690646,5448000
2000-11-29,1.3727527856826782,1.4098536385497171,1.3542015100650693,1.3820275743073933,5013600
2000-11-30,1.3727527856826782,1.3866658178038402,1.3310136893191922,1.3495641157527118,3712800
2000-12-01,1.433042287826538,1.4747813835884762,1.3727527658984313,1.3773901601439542,751200
2000-12-04,1.4376797676086426,1.4515928003570622,1.423766734860223,1.4307236758264967,540000
2000-12-05,1.6463751792907715,1.6463751792907715,1.4376796981475433,1.4376796981475433,1891200
2000-12-06,1.5536223649978638,1.632462322436034,1.5536223649978638,1.6139118940713193,1084800
2000-12-07,1.4608683586120605,1.6092743161990906,1.4562309643444937,1.539709156265183,1956000
2000-12-08,1.4910134077072144,1.5049264423812851,1.4660857103361198,1.4979703496363723,2469600
2000-12-11,1.5020277500152588,1.5165204559933825,1.46782526961315,1.502607424287021,921600
2000-12-12,1.4655057191848755,1.5165204516915094,1.4608683250239312,1.5165204516915094,516000
2000-12-13,1.407535195350647,1.484057310415725,1.368114789030841,1.484057310415725,3600000
2000-12-14,1.4098536968231201,1.4237667295193486,1.3727528424225937,1.4075349995711028,1094400
2000-12-15,1.37507164478302,1.4098538045902251,1.358839913594045,1.4098538045902251,2102400
2000-12-18,1.368114709854126,1.3913033826259564,1.3663756867738677,1.3913033826259564,3328800
2000-12-19,1.3565213680267334,1.377390496410508,1.3542018211536166,1.3588400657155655,307200
2000-12-20,1.2660863399505615,1.3402889193037901,1.242897662384516,1.3402889193037901,1855200
2000-12-21,1.261448621749878,1.270723411058643,1.2243469169623618,1.2568103779113433,2510400
2000-12-22,1.2840569019317627,1.2840569019317627,1.2405787750230037,1.2591300539167265,2112000
2000-12-26,1.2197093963623047,1.2753615232049336,1.2104337588271785,1.273042826117168,5347200
2000-12-27,1.1455066204071045,1.2220287612229805,1.071304027130566,1.2220287612229805,4644000
2000-12-28,1.28463613986969,1.2892743826094033,1.1339123574679004,1.1455058413573065,2260800
2000-12-29,1.3472458124160767,1.3727531869583982,1.1872454716602427,1.3171010422058191,6784800
2001-01-02,1.2289843559265137,1.354201658766791,1.205796532634436,1.3530423100613962,1521600
2001-01-03,1.4562309980392456,1.4562309980392456,1.215071205232277,1.2289842375409827,1692000
2001-01-04,1.4724626541137695,1.4840569886569113,1.423766618869386,1.423766618869386,1744800
2001-01-05,1.28927481174469,1.4736223063376974,1.1686948965042672,1.4736223063376974,2925600
2001-01-08,1.2382603883743286,1.3101442768802984,1.22898474659843,1.303188182436714,717600
2001-01-09,1.3286950588226318,1.33565115064015,1.2614485919992968,1.2614485919992968,684000
2001-01-10,1.3217381238937378,1.3356511567768297,1.2939120581275538,1.3356511567768297,1236000
2001-01-11,1.4284048080444336,1.4284048080444336,1.3263753472800999,1.3263753472800999,576000
2001-01-12,1.4794189929962158,1.4933320269403314,1.4075351258156525,1.419129462299782,1336800
2001-01-16,1.6486947536468506,1.669563877523848,1.460868392833367,1.4886944574587646,3192000
2001-01-17,1.7066657543182373,1.7252161829009376,1.6440566779273191,1.6649266531190212,2445600
2001-01-18,1.7576794624328613,1.7924624677404961,1.6695638743480792,1.706665576839403,921600
2001-01-19,1.8139111995697021,1.817969875062422,1.7344916795113534,1.7623177446950429,1116000
2001-01-22,1.7646362781524658,1.8179697063353089,1.6324620562050687,1.8179697063353089,1586400
2001-01-23,1.8481146097183228,1.994201025146121,1.715940377489262,1.743766442254948,2932800
2001-01-24,1.864345908164978,1.864345908164978,1.7530416748416957,1.864345908164978,2616000
2001-01-25,1.8597091436386108,1.8597091436386108,1.7623179065510262,1.8550708995592617,895200
2001-01-26,1.7530421018600464,1.8828967893068258,1.7437664637623778,1.8086942320778254,1024800
2001-01-29,1.8086942434310913,1.8365203087146464,1.6515931641963875,1.7831868753904787,1159200
2001-01-30,1.8597091436386108,1.8597091436386108,1.7878252768427596,1.794781369185489,595200
2001-01-31,1.8272448778152466,1.8620278879570378,1.8226074828033614,1.8457961562312222,705600
2001-02-01,1.8411579132080078,1.8527522499293243,1.7652163239189231,1.8063757522282766,436800
2001-02-02,1.7437665462493896,1.845796022597791,1.6857957160609742,1.8382593009168824,1044000
2001-02-05,1.7252163887023926,1.753042459487915,1.695071620215458,1.750723761786503,823200
2001-02-06,1.7762309312820435,1.836520461345629,1.7460861662502507,1.7669552923552643,3360000
2001-02-07,1.7089842557907104,1.794781145776475,1.6927525264939562,1.794781145776475,1341600
2001-02-08,1.692752718925476,1.7484048538031993,1.692752718925476,1.7321731226612278,679200
2001-02-09,1.6672455072402954,1.7298537403312753,1.664926809597558,1.7113033100051087,1315200
2001-02-12,1.6371004581451416,1.667245220688235,1.5837670247916122,1.6579695825272365,1567200
2001-02-13,1.5768101215362549,1.6881143853902056,1.5582596939553104,1.6371004972465728,751200
2001-02-14,1.493332028388977,1.5907232660922626,1.493332028388977,1.5744915346724153,950400
2001-02-15,1.5513036251068115,1.5513036251068115,1.4956514923529196,1.5026075843550788,1185600
2001-02-16,1.5257961750030518,1.5582596343234199,1.5026075045261549,1.5257961750030518,818400
2001-02-20,1.6324623823165894,1.6324623823165894,1.4840572515868504,1.5373906904239352,1408800
2001-02-21,1.6057953834533691,1.6510133732323338,1.5536221516211242,1.5536221516211242,1476000
2001-02-22,1.5211580991744995,1.595361513211248,1.4771002997562943,1.595361513211248,1634400
2001-02-23,1.5397093296051025,1.5397093296051025,1.4260863637854346,1.5304336908416398,1956000
2001-02-26,1.5582597255706787,1.5814483974054383,1.5350710537359191,1.544346692306655,816000
2001-02-27,1.5443466901779175,1.590723184599352,1.5397092954910214,1.5582597234227635,751200
2001-02-28,1.5582597255706787,1.5582597255706787,1.5257962643493426,1.5455060409799768,1524000
2001-03-01,1.5675352811813354,1.576810070077054,1.5165205455184267,1.5489840050216699,2328000
2001-03-02,1.5350712537765503,1.5489842888536316,1.5304338584789465,1.539709498258424,1730400
2001-03-05,1.4794189929962158,1.53970937287685,1.4539124717521712,1.5385500241468573,1296000
2001-03-06,1.5211580991744995,1.5211580991744995,1.4840572413403283,1.4886946362735491,288000
2001-03-07,1.502607822418213,1.5350712886065594,1.502607822418213,1.5211582532137982,1020000
2001-03-08,1.500288486480713,1.5304332421437996,1.4840567602916606,1.5072445766257663,1274400
2001-03-09,1.493332028388977,1.5072450623465894,1.479418994431365,1.500288969959884,2556000
2001-03-12,1.4098536968231201,1.4214480322673313,1.3310137443339078,1.375071539674611,2611200
2001-03-13,1.3988399505615234,1.4330424350030782,1.3171007734849294,1.3692740116575977,3612000
2001-03-14,1.3078248500823975,1.3959404257145658,1.3078248500823975,1.377390001682525,4140000
2001-03-15,1.2985495328903198,1.335651239264622,1.2684047679792816,1.3078251717799425,2215200
2001-03-16,1.1965210437774658,1.321738362312317,1.1918836483746418,1.2939122915267944,3225600
2001-03-19,1.2939119338989258,1.2939119338989258,1.205796350494042,1.2347817621189132,1478400
