Date,Close,High,Low,Open,Volume
2007-12-20,32.402442932128906,33.19078404938699,29.490406875537666,29.490406875537666,2373200.0
2007-12-21,32.99772262573242,33.818241684918235,31.791077491986925,32.40244300954212,3339100.0
2007-12-24,32.2415657043457,33.786070302354716,32.04850109526565,32.90119825999429,420300.0
2007-12-26,32.2415657043457,32.595513907558306,31.22798187682666,32.41853827162308,507100.0
2007-12-27,31.71063232421875,32.41853165481551,31.437129042553863,32.27373399472397,338000.0
2007-12-28,31.372779846191406,31.871525743496395,31.018831639823006,31.56584445699282,289850.0
2007-12-31,31.29233169555664,31.485393198505555,30.294837034796387,31.018825342497966,527750.0
2008-01-02,30.00524139404297,31.726721275621813,29.393875882967738,31.549748744568504,581150.0
2008-01-03,29.763914108276367,30.391368612912927,27.36671274563245,30.35919374065113,1278600.0
2008-01-04,27.768930435180664,29.76391693154243,26.94841127585598,29.76391693154243,808650.0
2008-01-07,26.497926712036133,28.07461205942019,25.75785248397731,27.929814394163923,634900.0
2008-01-08,28.203323364257812,31.37277718545641,28.05852568560156,28.766422038301446,2348150.0
2008-01-09,27.88155174255371,28.830779662629542,27.270186115912942,28.315944804688307,1340600.0
2008-01-10,28.2515869140625,28.991664271479248,27.33453700466199,27.656310302435806,859950.0
2008-01-11,27.704572677612305,28.299852326280444,26.948409457259604,28.299852326280444,683200.0
2008-01-14,28.97557258605957,29.4904073593555,27.83328024773408,28.17114248562035,1161150.0
2008-01-15,29.281259536743164,29.747827441573705,28.203322981732153,28.203322981732153,2241050.0
2008-01-16,29.57084846496582,29.699557155343253,28.846863232339228,29.490406684226386,1742500.0
2008-01-17,29.31343650817871,30.32702031752303,29.152552916930993,29.168638821129523,1267100.0
2008-01-18,27.88155174255371,29.47432323505609,26.723173312185928,29.39388143924945,1492650.0
2008-01-22,26.658811569213867,27.077115566641123,25.419990080622163,26.562280821702082,1048350.0
2008-01-23,26.33704376220703,26.626636030848772,24.519029953010104,26.546194245446745,2232750.0
2008-01-24,26.54619598388672,27.077119780818148,25.43608300875613,26.54619598388672,1770100.0
2008-01-25,26.948410034179688,27.3506251093167,26.30486652769197,26.93232106293531,1466950.0
2008-01-28,26.610549926757812,27.1092957435119,25.790030833522604,26.401396376447867,873650.0
2008-01-29,26.642723083496094,26.72316793176384,26.14397729886484,26.562281303885538,724200.0
2008-01-30,27.49542236328125,27.833281548297332,26.127890514902578,26.835789895591088,1820500.0
2008-01-31,29.24907875061035,29.586937917617522,26.94840818749845,27.559773709602645,1576450.0
2008-02-01,29.780004501342773,30.021332932450044,28.637712093404048,29.361700455383346,880150.0
2008-02-04,30.117860794067383,30.922290866150288,29.79609060642854,30.069596953683014,894600.0
2008-02-05,28.2515869140625,30.15004261988133,27.897638741437376,30.15004261988133,926200.0
2008-02-06,27.463247299194336,28.975576976389736,26.819703735065794,28.155057781379185,1152350.0
2008-02-07,27.479333877563477,27.559775665323865,26.465753235958076,27.350625175952356,1405950.0
2008-02-08,26.900148391723633,27.736756648425803,26.401402460044995,27.736756648425803,1177200.0
2008-02-11,26.256601333618164,27.624133292381128,25.95091699726934,27.318448956032302,1253550.0
2008-02-12,26.642723083496094,27.447153154230396,26.192244207825485,26.787520741720844,759450.0
2008-02-13,26.674903869628906,27.30235840979519,26.24051084859493,26.867968457418733,695650.0
2008-02-14,25.098222732543945,26.996678486362416,24.808627370957034,26.707083124775508,1311350.0
2008-02-15,25.918743133544922,26.433577992559908,24.872982908259598,25.4682610975779,692750.0
2008-02-19,25.001689910888672,26.497929001020214,24.67991814603935,26.22442261731609,740500.0
2008-02-20,24.67991828918457,24.9051577587211,23.843310161395152,24.551209582498323,1428450.0
2008-02-21,24.486852645874023,25.17866148774688,24.293789606212158,24.454674705432723,536300.0
2008-02-22,23.859399795532227,24.744273329306505,23.103234972016512,24.551210263918655,1073600.0
2008-02-25,24.116817474365234,24.502943609276738,23.28021084872364,23.9720197901912,994150.0
2008-02-26,24.454675674438477,24.824714332532825,23.74677783429483,24.27770159798474,1936350.0
2008-02-27,24.132902145385742,25.21083856395926,22.00920724757695,22.4275097186739,2601800.0
2008-02-28,25.58087730407715,26.739258645428084,23.827220924333922,24.132903696045876,1994750.0
2008-02-29,25.66132354736328,26.047451216588957,25.452171507378626,25.838297642275432,1297500.0
2008-03-03,24.84080696105957,26.09571779804124,24.229441283954195,26.015275995594603,1621750.0
2008-03-04,25.098222732543945,25.114310170376346,23.762868729738052,24.48685559937649,1477500.0
2008-03-05,26.78752326965332,26.819701211997042,24.760360466189717,24.92124557492211,1548700.0
2008-03-06,26.07962417602539,26.787523572297715,25.661321661132206,26.465753351197577,917450.0
2008-03-07,26.06353759765625,26.530105480186236,25.339549248799017,25.596966646468825,794700.0
2008-03-10,25.259105682373047,26.063537343747573,25.00168828721098,26.063537343747573,742150.0
2008-03-11,26.304866790771484,26.514017281725184,24.16508269238854,24.16508269238854,941250.0
2008-03-12,25.790029525756836,26.143977657012087,25.580875986052686,26.143977657012087,898250.0
2008-03-13,25.371726989746094,25.53261209485127,24.937333983871838,25.339549048127836,1130400.0
2008-03-14,24.454675674438477,25.83829494733814,24.0041952307107,25.83829494733814,1056700.0
2008-03-17,23.328475952148438,24.55121023236204,22.395337036808808,24.052462830004515,1476850.0
2008-03-18,24.35814666748047,24.599475110371685,23.61807083246424,23.84331030334169,912800.0
2008-03-19,24.132902145385742,25.37172519199327,23.650243795612308,23.650243795612308,657450.0
2008-03-20,25.098222732543945,25.32346220548591,23.69851284109311,24.13290588347347,1027800.0
2008-03-24,25.999181747436523,26.256599145438276,24.551208116512306,24.921245242557646,1160400.0
2008-03-25,28.573360443115234,28.766421968416136,25.548702773592204,25.83829659587236,1241250.0
2008-03-26,27.91373062133789,29.088198063854378,27.35062882589667,28.702071907492435,1073200.0
2008-03-27,27.414981842041016,28.879044515319986,27.254095193279653,28.09070024325507,789000.0
2008-03-28,26.78752326965332,27.865459788908197,26.626636626592184,27.54368957144341,719900.0
2008-03-31,27.350627899169922,27.978082498415674,26.41748895241514,27.044943551660893,854450.0
2008-04-01,27.897640228271484,28.187235597970695,26.996679242607758,27.8493733104357,958100.0
2008-04-02,29.152551651000977,29.313435235262435,27.704574843386517,28.171145829986216,1654700.0
2008-04-03,30.809675216674805,31.614105395014395,29.345612537589357,29.65129686458253,1312150.0
2008-04-04,29.924800872802734,31.115357074010774,29.68347245218686,31.115357074010774,1357100.0
2008-04-07,30.391372680664062,32.19329772077028,30.005246543925107,31.40495647467936,1544650.0
2008-04-08,32.17720413208008,32.17720413208008,30.40745729108421,31.292332245910803,2910400.0
2008-04-09,31.211883544921875,32.096758390613935,30.423542509153485,31.93587177606475,1417850.0
2008-04-10,30.423547744750977,31.356686587332085,30.021332673489162,30.777495902744683,688800.0
2008-04-11,29.538671493530273,30.471810199580553,29.16863134993162,30.053506218432908,679300.0
2008-04-14,29.973066329956055,30.80967443056086,29.281258971907974,29.731737896343233,777850.0
2008-04-15,30.487903594970703,30.568345381670007,29.84435702674642,30.262661068629217,462700.0
2008-04-16,30.793588638305664,31.292337597075026,30.439640437042303,30.970564273266266,899050.0
2008-04-17,30.568342208862305,30.793581643167848,30.166127179798327,30.745317803620743,705550.0
2008-04-18,31.324508666992188,31.726723738534417,30.74532105065845,30.89011872190625,1048650.0
2008-04-21,31.340599060058594,31.533663653367753,30.970561913928442,31.356688031889156,732400.0
2008-04-22,31.340599060058594,31.63019441569353,31.002739857589567,31.27624624139394,1383100.0
2008-04-23,31.614107131958008,31.80717173557622,31.179714075310365,31.276247911448355,1501100.0
2008-04-24,31.807172775268555,32.048501236186375,31.260159960570622,31.43713559728403,714550.0
2008-04-25,32.14502716064453,32.16111613143453,31.308419091508917,31.951965648479334,615350.0
2008-04-28,32.06458282470703,32.17720254262106,31.404950418075874,31.855429289731983,866400.0
2008-04-29,32.17720413208008,32.17720413208008,31.75890011012416,31.903697774211103,1406500.0
2008-04-30,31.59801483154297,32.11284962876166,31.179710791638417,31.951966056123904,1260300.0
2008-05-01,32.016319274902344,32.06458618849638,31.22797809814473,31.533662413591966,974250.0
2008-05-02,32.08067321777344,32.4989772376283,31.533660504783022,31.968053494861994,975550.0
2008-05-05,32.209381103515625,32.30591185378322,31.58192355513317,32.145025224232405,1230900.0
2008-05-06,30.793588638305664,31.598018879169725,29.7800078850264,30.50399326060935,2482800.0
2008-05-07,30.343107223510742,30.954472807118226,29.715649599485257,29.780005486526882,1172500.0
2008-05-08,30.568342208862305,30.77749267376643,30.11786027159408,30.50398633125664,793900.0
2008-05-09,31.565837860107422,31.91978599250486,29.76391312095399,30.5683432053041,1564250.0
2008-05-12,31.694551467895508,31.85543505479894,31.163627652604116,31.533664812334358,880200.0
2008-05-13,32.096763610839844,32.14502745499439,31.565839844537805,31.646281630567003,848700.0
2008-05-14,32.17720413208008,32.48288843055889,31.95196468512586,32.17720413208008,1241300.0
2008-05-15,33.94695281982422,34.188281250211865,32.04849718176843,32.04849718176843,1865150.0
2008-05-16,34.96052932739258,35.169682859384196,33.367758192491465,34.654848117031165,2291300.0
2008-05-19,35.121421813964844,35.15359975789729,34.26872471170083,34.94444619099402,1419300.0
2008-05-20,34.70311737060547,35.057068612689584,33.97913205196156,35.057068612689584,1143300.0
2008-05-21,33.78606414794922,34.847911632820754,33.14252068267212,34.751380880193516,1184100.0
2008-05-22,33.68953323364258,33.99521446027139,33.3677599682196,33.78606398580656,1132500.0
2008-05-23,34.41352462768555,34.67094205856249,33.60909438903066,33.75389207748117,1438100.0
2008-05-27,34.02739334106445,34.6548509191165,33.67344519424186,34.6548509191165,944500.0
2008-05-28,34.02739334106445,34.39743045846863,33.625178282497124,34.39743045846863,863800.0
2008-05-29,33.8343391418457,34.04348966728176,33.62518554775162,33.81825016778785,1049500.0
2008-05-30,34.17219161987305,34.5100538708246,33.625178884928566,34.156102649003216,1646000.0
2008-06-02,32.98163986206055,34.30090496555771,32.22547654067159,34.18828522286764,1048000.0
2008-06-03,32.885108947753906,33.86651175020568,32.41853793733858,33.25514612029569,652300.0
2008-06-04,33.4321174621582,33.6895348594563,32.54724247387073,33.02990239529774,1111750.0
2008-06-05,34.25263595581055,34.365255681537434,32.788570315388924,33.65735631726611,1424600.0
2008-06-06,33.27123260498047,34.236549430916874,33.222965689653485,34.236549430916874,919700.0
2008-06-09,32.466800689697266,33.25514185254702,32.14502740872872,33.25514185254702,758750.0
2008-06-10,32.17720413208008,32.62768609464583,31.517571692865022,32.032406467993134,622750.0
2008-06-11,30.87403106689453,32.17720709501866,30.825764151535267,32.032409417598465,732250.0
2008-06-12,31.85543441772461,32.386358222398094,30.777497836277508,30.777497836277508,1592800.0
2008-06-13,31.179712295532227,32.2737378267189,30.66487747348146,31.887611710180828,1333550.0
2008-06-16,32.32200622558594,32.7724882498859,30.745323743522654,30.745323743522654,1272800.0
2008-06-17,32.67595291137695,33.01381518122101,32.14502911761423,32.54724420587864,929900.0
2008-06-18,33.206878662109375,33.33558737519283,31.678463077825562,32.48289330176161,1371850.0
2008-06-19,31.98413848876953,33.41602611150729,31.80716595864116,32.4667983758237,1296850.0
2008-06-20,30.37528419494629,32.209387209677956,30.16613368494014,31.678463379569322,1711900.0
2008-06-23,30.9544734954834,31.32451064822885,30.15004330151972,30.343107898280373,1434950.0
2008-06-24,29.860450744628906,31.195804869253177,29.699564076997245,30.97056537576362,1060750.0
2008-06-25,28.766422271728516,30.391371625322982,28.55727177233766,29.86044782216104,1475500.0
2008-06-26,27.479333877563477,28.89512959528583,27.141474686580843,28.557270404303196,1562400.0
2008-06-27,27.768930435180664,28.943397772217747,26.94841127585598,27.5115130207248,7468900.0
2008-06-30,28.4929141998291,29.329522285253706,27.672398154165222,27.672398154165222,1939650.0
2008-07-01,28.21941566467285,28.557274908949662,26.964503324520443,28.267679517479262,2186750.0
2008-07-02,27.640222549438477,29.088196315951862,27.479335893457495,28.460741733149533,2896850.0
2008-07-03,24.309877395629883,27.3506237667637,24.08463794657983,27.17364816042017,3406800.0
2008-07-07,24.43858528137207,25.387813026161638,24.13290252449967,24.293789155061116,2005900.0
2008-07-08,25.6291446685791,25.677410047211115,24.30987819989803,24.454675870122795,1364250.0
2008-07-09,25.082134246826172,26.031362142144758,24.93733656322451,25.838297541123296,1027350.0
2008-07-10,25.32345962524414,25.596965986801877,24.776446902128665,25.06604223420831,1100650.0
2008-07-11,24.856889724731445,25.46825678341444,24.21334625997495,24.856889724731445,830950.0
2008-07-14,25.355640411376953,25.419994766356943,24.213349459735525,25.098222991457,1108250.0
2008-07-15,25.13039779663086,26.192246887470546,23.16758779361834,24.7764480996843,2101200.0
2008-07-16,24.921245574951172,25.64523240006964,24.502941530454727,25.339549619447617,1155600.0
