Date,Close,High,Low,Open,Volume
2001-08-29,11.726900100708008,11.726900100708008,11.469045951856373,11.585261633090873,1504200.0
2001-08-30,11.857644081115723,11.857644081115723,11.639738621508815,11.65426592922934,1569700.0
2001-08-31,11.712370872497559,11.97748793840222,11.690579916316363,11.85764114290558,1536500.0
2001-09-04,12.002915382385254,12.090077860593034,11.694217651808863,11.875804878124526,1841800.0
2001-09-05,12.111862182617188,12.111862182617188,11.937538687286384,11.984751733542641,1770400.0
2001-09-06,12.34792709350586,12.638466277449506,12.111863227264086,12.130023051898153,3816000.0
2001-09-07,12.34792709350586,12.4205622358418,12.144548972045254,12.166339930366068,2900700.0
2001-09-10,12.257131576538086,12.304344619411536,12.090071745324208,12.257131576538086,1463500.0
2001-09-17,11.94843578338623,12.445984218089396,11.90122273347422,12.039229364155426,3904000.0
2001-09-18,11.94843578338623,12.122759292215076,11.94843578338623,11.96659422246005,4516300.0
2001-09-19,11.766845703125,12.002908123330435,11.596153370290487,11.966591254191062,3134900.0
2001-09-20,11.814064025878906,11.872171880548132,11.621582017049692,11.69421718173636,1987000.0
2001-09-21,11.621576309204102,11.621576309204102,11.258402049541473,11.439989179372787,2464200.0
2001-09-24,12.166341781616211,12.166341781616211,11.723268592808354,11.723268592808354,3665200.0
2001-09-25,12.093700408935547,12.166335524970515,11.872163928458713,12.166335524970515,2239500.0
2001-09-26,12.093700408935547,12.137280924396684,11.97022112729598,12.130018659652835,1247200.0
2001-09-27,12.169968605041504,12.202654343218333,12.075543908863908,12.075543908863908,1626200.0
2001-09-28,12.482301712036133,12.6420993087294,12.238975568562537,12.257134008532182,3542000.0
2001-10-01,12.318872451782227,12.573094756625867,12.24623869502699,12.565831103870323,1087400.0
2001-10-02,12.4024019241333,12.43145514544125,12.257131661393858,12.318870622548186,1101700.0
2001-10-03,12.602145195007324,12.685675095938713,12.402399659267079,12.42055809244353,1332200.0
2001-10-04,12.34792709350586,12.464142767083318,12.282555603943527,12.34792709350586,1311100.0
2001-10-05,12.249870300292969,12.31161065839189,12.166340368488678,12.293450833103869,915800.0
2001-10-08,12.311613082885742,12.347929969813256,12.166342764374827,12.249872712628452,625700.0
2001-10-09,12.329767227172852,12.347925664305075,12.202655396447389,12.238973656111785,2067500.0
2001-10-10,12.337031364440918,12.36608458791543,12.282554665501202,12.311609274375718,1416600.0
2001-10-11,11.984749794006348,12.344292897402436,11.766845806457049,12.337029246430824,3550200.0
2001-10-12,12.130023956298828,12.130023956298828,11.926645819674581,12.002912101383595,2580000.0
2001-10-15,12.111862182617188,12.264396106906634,12.031964779798896,12.039228431946011,1082200.0
2001-10-16,12.20266056060791,12.209924215614766,11.835854987865224,12.130026781340433,2040800.0
2001-10-17,12.34792709350586,12.369718051826675,12.14818149113211,12.34792709350586,1842900.0
2001-10-18,12.35155963897705,12.514988381562805,12.329770063565794,12.384245387494202,1197800.0
2001-10-19,12.536779403686523,12.602150901040531,12.333401257985138,12.347928565263867,1249500.0
2001-10-22,12.805524826049805,12.812788478080913,12.551303931960872,12.565829850623121,1885500.0
2001-10-23,12.852733612060547,12.91810507327596,12.805520582205078,12.82004788145284,1734000.0
2001-10-24,12.747419357299805,12.75105187668845,12.682047862306455,12.71110247581471,1493000.0
2001-10-25,12.674784660339355,12.711101539148302,12.569463772233242,12.620307956725815,1299300.0
2001-10-26,12.456877708435059,12.714731118496378,12.402402396881232,12.678414244127161,1698900.0
2001-10-29,12.17723274230957,12.489562833930256,12.17723274230957,12.475035530738621,1059300.0
2001-10-30,12.238975524902344,12.315241803742884,12.130023500072978,12.148181939977846,1203400.0
2001-10-31,12.257131576538086,12.416927756125288,12.21355105217792,12.293448449271576,1828000.0
2001-11-01,12.257131576538086,12.278922531418115,12.0937028784376,12.220814703804596,1166700.0
2001-11-02,12.529511451721191,12.660254401577033,12.184495641912678,12.293447638325945,1853900.0
2001-11-05,12.420564651489258,12.573097233200345,12.35156062941963,12.45688153702036,1252400.0
2001-11-06,12.594884872436523,12.594884872436523,12.376980845945932,12.384243112815607,735300.0
2001-11-07,12.475038528442383,12.711102413132064,12.45688008778938,12.522251582460362,874100.0
2001-11-08,12.721997261047363,12.747419355162712,12.482302241245335,12.547673736227727,1291800.0
2001-11-09,12.514993667602539,12.594892505591918,12.500466354258862,12.54767942992539,773700.0
2001-11-12,12.500462532043457,12.602152308955086,12.456881990738717,12.52225349539604,772000.0
2001-11-13,12.311613082885742,12.525886040719108,12.278927330490808,12.493200288324173,1366300.0
2001-11-14,12.329767227172852,12.424191931500383,12.191760611248045,12.275290530376232,1256800.0
2001-11-15,12.366087913513184,12.380615221857253,12.180869581027599,12.329771028053383,1264500.0
2001-11-16,12.34792709350586,12.402403796607842,12.257133511935963,12.384243971973776,720100.0
2001-11-19,12.093700408935547,12.438716171051945,12.093700408935547,12.438716171051945,1242200.0
2001-11-20,12.086442947387695,12.130024870563602,11.904855757022375,12.021071448024156,1880900.0
2001-11-21,12.311613082885742,12.362457278744435,12.061021852724434,12.07554916165561,1162200.0
2001-11-23,12.242608070373535,12.347928973526159,12.191763878617184,12.347928973526159,327500.0
2001-11-26,12.07555103302002,12.231716164730225,12.017443173690685,12.173608305400892,1736400.0
2001-11-27,11.933913230895996,12.021074327324087,11.868541715874603,11.98475743471249,2785400.0
2001-11-28,11.966593742370605,12.086440543769742,11.926644346770878,11.984752180715924,1108400.0
2001-11-29,12.278921127319336,12.337028948288205,11.948432635796443,12.017435240259559,1991600.0
2001-11-30,12.028331756591797,12.311608636849527,11.966592794030454,12.111861674680636,1680600.0
2001-12-03,12.20266056060791,12.23171518063533,12.006547417024972,12.039233171855551,1377700.0
2001-12-04,11.97748851776123,12.046491137572756,11.861272849973373,11.984752170172976,1633600.0
2001-12-05,11.984749794006348,12.071912220265927,11.893956234960847,12.071912220265927,1927500.0
2001-12-06,11.7305326461792,11.933910805512346,11.668793664206852,11.93027828574905,2151800.0
2001-12-07,11.621576309204102,11.730528310022919,11.439989179372787,11.730528310022919,2476900.0
2001-12-10,11.621576309204102,11.78137248471171,11.577995093256618,11.585258744697853,1507900.0
2001-12-11,11.7014799118042,11.74869158752824,11.556209593913723,11.6578979851968,1680900.0
2001-12-12,11.737793922424316,11.799534277289464,11.607050945439378,11.621578250748835,1652600.0
2001-12-13,11.803165435791016,11.966594157366602,11.734162813525808,11.803165435791016,1668800.0
2001-12-14,11.912116050720215,11.966592746623174,11.821322481148568,11.821322481148568,1317400.0
2001-12-17,12.086442947387695,12.09007546701918,11.875802526972087,11.875802526972087,1155600.0
2001-12-18,12.275289535522461,12.29344797118303,12.075543972456531,12.075543972456531,2071600.0
2001-12-19,12.34066104888916,12.366083135969463,12.169968705292982,12.257131136282476,1987200.0
2001-12-20,12.413578987121582,12.413578987121582,12.249522595339528,12.285980343913822,1366300.0
2001-12-21,12.752632141113281,12.752632141113281,12.28233747694223,12.304212132504132,2485800.0
2001-12-24,12.643259048461914,12.643259048461914,12.55940830544195,12.577636485973068,574000.0
2001-12-26,12.413578987121582,12.64325793561646,12.413578987121582,12.64325793561646,1066900.0
2001-12-27,12.271391868591309,12.424511564082335,12.26774679069118,12.42086509546191,1075100.0
2001-12-28,12.322433471679688,12.384410932649342,12.213063036067965,12.213063036067965,898100.0
2001-12-31,12.406289100646973,12.570345514423133,12.285981991025185,12.358896107228043,781300.0
2002-01-02,12.668778419494629,12.690653069943242,12.245878245868397,12.47920228776963,1637500.0
2002-01-03,12.424515724182129,12.74169045506416,12.32243542943514,12.74169045506416,961100.0
2002-01-04,12.034425735473633,12.322435666775817,11.848496100884592,12.304207489380154,2938400.0
2002-01-07,12.085471153259277,12.234944489629157,11.848500585265443,11.848500585265443,1192800.0
2002-01-08,12.209420204162598,12.245876559167936,12.140151182643342,12.213065283374814,785500.0
2002-01-09,12.24952220916748,12.395350417425538,12.187546124626367,12.32243631329651,1068000.0
2002-01-10,12.285979270935059,12.300562369091182,12.176608816205706,12.285979270935059,903900.0
2002-01-11,12.373476028442383,12.450036604279813,12.162026651827055,12.282333744050058,1788200.0
2002-01-14,12.391702651977539,12.497426619790653,12.249519553921619,12.285977293443866,2333700.0
2002-01-15,12.512005805969238,12.533880442847412,12.358887519982403,12.358887519982403,1149600.0
2002-01-16,12.471904754638672,12.515654034548634,12.377117429607733,12.380762507573403,762800.0
2002-01-17,12.614090919494629,12.668776843452536,12.39899508436545,12.471909186069054,1169300.0
2002-01-18,12.61044979095459,12.76721467197783,12.584930055971387,12.632324445535014,1745300.0
2002-01-22,12.632320404052734,12.701588035314607,12.522948556863408,12.701588035314607,996400.0
2002-01-23,12.541176795959473,12.701586689063273,12.50107397500336,12.628672595572215,1136800.0
2002-01-24,12.2932767868042,12.614096757630671,12.285985234187034,12.541184012901947,1714100.0
2002-01-25,12.395349502563477,12.395349502563477,12.231293128061868,12.388057953616654,1577200.0
2002-01-28,12.2932767868042,12.35889936963722,12.238590837536197,12.249527471101214,1007900.0
2002-01-29,12.409933090209961,12.409933090209961,12.216710512295611,12.384413363249337,886000.0
2002-01-30,12.942197799682617,13.259372398611216,12.825535846267035,12.942197799682617,6139100.0
2002-01-31,13.510931015014648,13.52551272170895,13.084384455310044,13.088030925024157,3459700.0
2002-02-01,13.434369087219238,13.744253617634795,13.434369087219238,13.489055001622154,1959600.0
2002-02-04,13.671344757080078,13.853629353841145,13.416146043470361,13.434374225002248,2120600.0
2002-02-05,13.525516510009766,13.671344743562878,13.419792500940918,13.561974263758596,1636900.0
2002-02-06,13.605718612670898,13.605718612670898,13.299480515024385,13.52551296615944,1655800.0
2002-02-07,13.58019733428955,13.715087495590799,13.518221262323236,13.671339598278072,1898500.0
2002-02-08,13.572900772094727,13.642168366477307,13.536444436255486,13.57654724011069,1924200.0
2002-02-11,13.379694938659668,13.54375141836345,13.379694938659668,13.4817739079324,1001400.0
2002-02-12,13.671344757080078,13.68592785859403,13.45260379725524,13.470831978787125,2274900.0
2002-02-13,13.766124725341797,13.835393724885854,13.689565569686073,13.689565569686073,1167800.0
2002-02-14,13.780710220336914,13.85362431064231,13.69321442454692,13.85362431064231,1159100.0
2002-02-15,13.908308982849121,13.944765329382847,13.72602446873954,13.846331524877217,1180800.0
2002-02-19,13.984877586364746,14.127059380843615,13.788009844445655,13.798946477645135,1759300.0
2002-02-20,13.853626251220703,14.072367162056922,13.802586798073637,14.072367162056922,1487000.0
2002-02-21,13.886435508728027,13.97028622538613,13.685922804482948,13.849979159127319,2215400.0
2002-02-22,14.054136276245117,14.15986163208738,13.875498224655598,13.92289119874721,1148600.0
2002-02-25,14.320274353027344,14.436936358250804,14.06872216502441,14.07236724424729,2206400.0
2002-02-26,14.261944770812988,14.331213799433716,14.127054574599322,14.323922249540958,1752900.0
2002-02-27,14.152572631835938,14.298400831020626,14.11976135655542,14.298400831020626,1322000.0
2002-02-28,14.254650115966797,14.291107857489346,14.189027571946847,14.19996558976393,968600.0
2002-03-01,14.210899353027344,14.302041602385435,14.145276822231889,14.302041602385435,911700.0
2002-03-04,13.288541793823242,14.22183764670144,13.252084055369862,14.181736220483502,3602500.0
2002-03-05,13.693215370178223,13.707797076669811,13.124487095385405,13.452599829058318,4477300.0
2002-03-06,13.798935890197754,13.798935890197752,13.634880955193617,13.693211938704506,1407000.0
2002-03-07,13.860917091369629,13.86456217038478,13.616655075732893,13.809877640833191,1548000.0
2002-03-08,13.857274055480957,13.926543090420255,13.700510586010344,13.871857156596711,1293800.0
2002-03-11,13.674983024597168,13.798936544273301,13.620298507243836,13.78435484074466,1603900.0
2002-03-12,13.602076530456543,13.678635724055708,13.525515946136332,13.678635724055708,2008300.0
2002-03-13,13.737431526184082,13.803283508002606,13.620361646414048,13.73743152618408,1198700.0
2002-03-14,13.591095924377441,13.79962675105386,13.543535845926437,13.682556862238437,2981500.0
2002-03-15,13.774012565612793,13.810596368621123,13.631332384482002,13.645966463918386,1142000.0
2002-03-18,13.737431526184082,13.821575415044851,13.719139619141835,13.792308642893868,1311800.0
2002-03-19,13.828893661499023,14.022791800668234,13.719140814102834,13.828893661499022,1433100.0
2002-03-20,14.172786712646484,14.191078620027792,13.872793570144134,13.902061738420686,1482900.0
2002-03-21,14.35936450958252,14.406924578976193,14.139858858751994,14.194734573668178,1129400.0
2002-03-22,14.35571002960205,14.48741261341807,14.304490729937623,14.395951671677846,878200.0
2002-03-25,14.23132610321045,14.483757853397664,14.23132610321045,14.44717402719668,1294400.0
2002-03-26,14.487417221069336,14.520343226391097,14.238643268767948,14.249619534264308,1579200.0
2002-03-27,14.395954132080078,14.524000309750603,14.37400439548427,14.516683265690848,1207400.0
2002-03-28,14.139863967895508,14.428879520282738,14.13986396789551,14.344735610541301,1290400.0
2002-04-01,14.253271102905273,14.28253927060412,14.0557151576872,14.084983325386046,860100.0
2002-04-02,14.50936222076416,14.560580119475969,14.260588373664175,14.2679054157063,769400.0
2002-04-03,14.578878402709961,14.648389634718631,14.454491424760622,14.600829538436438,1114600.0
2002-04-04,14.761798858642578,14.765458078686555,14.582536152826878,14.60814511080055,2289600.0
2002-04-05,15.036174774169922,15.072759979725019,14.747159325990575,14.76179201262972,2275200.0
2002-04-08,14.633746147155762,14.915445927958444,14.560577137303426,14.780084166860433,2107600.0
2002-04-09,14.28619384765625,14.633745584402352,14.267901944792293,14.633745584402352,2249000.0
2002-04-10,14.458148002624512,14.494731826565115,14.30449287179044,14.34107809131447,2257100.0
2002-04-11,14.633746147155762,14.758133045229897,14.48740812745109,14.48740812745109,1436000.0
2002-04-12,14.487417221069336,14.717899258321669,14.363030244918642,14.706924388408968,1233000.0
2002-04-15,14.798378944396973,14.853254665756461,14.487410941027651,14.523996150850365,1773900.0
2002-04-16,14.600831031799316,14.80936195798636,14.582539114614876,14.725218022470871,1580400.0
2002-04-17,14.172786712646484,14.47643628280879,14.103275510781213,14.322782586106122,4175900.0
2002-04-18,14.213030815124512,14.267907942366943,14.01913405121234,14.249616031813906,2843700.0
2002-04-19,14.648386001586914,14.663020088441646,14.183764210824165,14.23863994315441,1298200.0
2002-04-22,14.278882026672363,14.637408757070522,14.267907160058956,14.55692407593346,1658900.0
2002-04-23,14.673991203308105,14.769109952373109,14.337414269636529,14.352048352748985,1420800.0
2002-04-24,14.637414932250977,14.76911896950767,14.633757107031105,14.743510006217072,1708500.0
2002-04-25,14.743507385253906,14.813018612328898,14.615462591563524,14.633754505578782,1306900.0
2002-04-26,14.7800931930542,14.922772081829631,14.578877944182551,14.600829079218633,1626100.0
2002-04-29,14.761798858642578,14.882527999590065,14.68863120476554,14.798384081164638,790600.0
2002-04-30,15.014225006103516,15.102026708034195,14.816669083385154,14.816669083385154,3152900.0
2002-05-01,15.091058731079102,15.156910735370493,14.95935472249632,15.014231857933655,1143300.0
2002-05-02,15.347150802612305,15.36544271720654,15.098376856496557,15.109351726136373,1136400.0
2002-05-03,14.761798858642578,15.292272722752353,14.74350694517332,15.273980809283092,3433700.0
2002-05-06,14.86423110961914,15.014226982782548,14.743502009091406,14.76545313525547,1658300.0
2002-05-07,14.600831031799316,14.82033682918026,14.586196939818235,14.772778123617478,2927000.0
2002-05-08,14.35571002960205,14.59716685997291,14.267906911474821,14.582532774354503,1828300.0
2002-05-09,14.55327033996582,14.597172614127167,14.30449636871993,14.322789680745707,1499600.0
2002-05-10,14.53131103515625,14.743499638289281,14.461799844605878,14.58984596659807,1216100.0
2002-05-13,14.853251457214355,14.90812856230256,14.641062868410996,14.688622933115255,1068200.0
2002-05-14,15.028865814208984,15.12764242419113,14.897161806788105,14.999597636745005,1222100.0
2002-05-15,15.076416015625,15.131293119662137,14.952029122645854,15.065441153050664,1070700.0
2002-05-16,15.039835929870605,15.10934573600484,14.860571888516002,14.926423871414993,824000.0
2002-05-17,15.032526016235352,15.13130403742434,14.92643094952306,15.13130403742434,987100.0
2002-05-20,14.970328330993652,15.036180329740944,14.933744507504452,15.036180329740944,946100.0
2002-05-21,14.842278480529785,14.952031309070406,14.787401368468009,14.952031309070406,1153900.0
2002-05-22,15.182516098022461,15.266659995674047,14.743503305228064,14.750820347926009,1039100.0
2002-05-23,15.21178913116455,15.237398091001504,15.058133976559194,15.18252095101738,726800.0
2002-05-24,15.25568675994873,15.336171447061961,15.109348681515565,15.197151807692133,863300.0
2002-05-28,15.259346961975098,15.365442015594255,15.219103914355172,15.328858188076266,1345300.0
2002-05-29,15.456901550292969,15.562996594098909,15.295930770285752,15.314222682352844,1449800.0
2002-05-30,15.559331893920898,15.694695065822389,15.2849491228092,15.460553928850734,1631400.0
2002-05-31,15.734938621520996,16.0056636028021,15.639819863309484,15.639819863309484,3843200.0
2002-06-03,15.200807571411133,15.530067505468102,15.186173486434566,15.442264391191857,3245600.0
2002-06-04,15.208123207092285,15.29226709454919,14.963008586532997,15.080078464349825,2625000.0
2002-06-05,15.25568675994873,15.493484392923444,15.164225809823838,15.32153875568532,1902800.0
2002-06-06,15.248371124267578,15.365441039589198,15.091058163882249,15.273980081020216,1339300.0
2002-06-07,15.295931816101074,15.445927738240261,15.200811633915134,15.230079811690354,1081700.0
2002-06-10,15.402019500732422,15.548357541711132,15.193488699466698,15.27397476156329,868800.0
2002-06-11,15.943477630615234,15.950793280409208,15.548365553722807,15.584949385027494,2036400.0
2002-06-12,16.023954391479492,16.07883150680378,15.731279699443654,15.852008794923883,2212500.0
2002-06-13,15.895915985107422,15.987376950044078,15.778846061635189,15.983717729919812,1189800.0
2002-06-14,15.712989807128906,15.89591168754814,15.475190804350623,15.804450747338523,1048700.0
2002-06-17,15.895915985107422,15.939816857513618,15.782503886175885,15.804455020170767,1793600.0
2002-06-18,16.03858757019043,16.064196517074947,15.841031640867353,15.914200658644376,1620300.0
2002-06-19,15.50445556640625,15.815422136518933,15.24470549267438,15.767862067302831,2969400.0
2002-06-20,15.464214324951172,15.526407087926094,15.277633244860306,15.475189190044853,2070200.0
2002-06-21,15.339826583862305,15.511773570919672,15.273974605652374,15.493480269296823,1842300.0
2002-06-24,15.116669654846191,15.303250823132784,14.963015888571315,15.303250823132784,1980400.0
2002-06-25,14.860576629638672,15.197153693568834,14.838626892058207,15.182519604792846,2298400.0
2002-06-26,14.493560791015625,14.721111862874315,14.361433910560763,14.644038315963789,2592600.0
2002-06-27,14.489883422851562,14.622010244954714,14.302704691581306,14.57062790303989,2728800.0
2002-06-28,15.029407501220703,15.029407501220703,14.622016751800365,14.699090298970582,8603900.0
2002-07-01,15.095460891723633,15.30466118051681,14.864239004086725,14.864239004086725,2476600.0
2002-07-02,14.915628433227539,15.22759493169744,14.834883932436524,15.047755289044046,1895700.0
2002-07-03,14.515570640563965,14.948652261703817,14.398124919583337,14.91562056517405,1619100.0
2002-07-05,14.776165962219238,14.783506501105409,14.515583132051049,14.519254101526453,816800.0
2002-07-08,14.658720970153809,14.937655863363174,14.486223196788119,14.754146581012433,1653400.0
2002-07-09,14.199945449829102,14.599995676152153,14.148563083156056,14.46052965234374,2159500.0
2002-07-10,13.880644798278809,14.188940510670582,13.843943494448952,14.108195962166905,1898100.0
2002-07-11,13.572340965270996,13.715477924656584,13.458564751369142,13.616382783528678,2666600.0
2002-07-12,13.20899486541748,13.928350704139552,13.02915520570481,13.854946732826946,2730900.0
2002-07-15,13.271390914916992,13.29341253227698,12.919053437545271,13.197986923781713,2613700.0
2002-07-16,13.212661743164062,13.557658517990301,13.065853830436634,13.267715060452854,2275500.0
2002-07-17,13.924674034118652,13.92834500121658,13.56866722912463,13.57967733029096,2430400.0
2002-07-18,12.893351554870605,13.396166166926498,12.797926025536379,13.212657041352163,3686800.0
2002-07-19,12.775909423828125,12.93739699578082,12.430911274566398,12.84564240715826,2642100.0
2002-07-22,13.018141746520996,13.208991462744633,12.823621062642012,12.845642668382258,2108700.0
2002-07-23,12.882347106933594,13.065856332958655,12.658467027237018,12.992453762600059,2041800.0
2002-07-24,13.653088569641113,14.056808362265619,12.808946294112479,12.88234887454277,4118800.0
2002-07-25,13.565004348754883,13.71915285729721,13.212666900750369,13.561334779533084,3191300.0
2002-07-26,13.590688705444336,13.741166169099372,13.41452006995043,13.4732429484484,1620800.0
2002-07-29,13.649415016174316,13.763191234401821,13.57968201794313,13.598032659576157,1682800.0
2002-07-30,13.565004348754883,13.697131241772718,13.469580148277872,13.653089410788294,1398000.0
2002-07-31,13.579684257507324,13.660428774086098,13.304420387422716,13.561333612847905,2596100.0
2002-08-01,13.799887657165527,13.990737343070496,13.528294896501174,13.616378505341178,1292000.0
2002-08-02,13.653088569641113,14.251329120586425,13.487929963544005,13.79989513056617,1632300.0
2002-08-05,13.891643524169922,14.111855366863905,13.737496494341597,13.744837029104447,1529600.0
2002-08-06,13.781538963317871,14.104515508042319,13.741166720219326,13.946697503237413,1522000.0
2002-08-07,13.957717895507812,14.020111789947052,13.671443815315282,13.854953128272536,938500.0
2002-08-08,14.122869491577148,14.177922817947383,13.708138259763658,13.781542228235887,928700.0
2002-08-09,14.284358024597168,14.401805221775604,14.064147505024321,14.130210940909043,906400.0
2002-08-12,14.166913032531738,14.368774320352875,14.130211743872124,14.247657547660193,637200.0
2002-08-13,14.067821502685547,14.335744872543112,14.049469455382786,14.17058624727074,924500.0
2002-08-14,14.203607559204102,14.27334052761134,14.005417354176862,14.071480755852608,2084100.0
2002-08-15,14.497224807739258,14.548607152667858,14.390789150350649,14.478874170273887,1113400.0
2002-08-16,14.50823974609375,14.662388232324233,14.420156096874354,14.497229639957414,899600.0
2002-08-19,14.724776268005371,14.75413840894937,14.559617725355235,14.644033180537258,1022800.0
2002-08-20,14.739455223083496,14.904613742030225,14.592647339561127,14.72477415471851,1007300.0
2002-08-21,14.409141540527344,14.860575397457978,14.313717374061788,14.776159934734057,1365800.0
2002-08-22,14.566960334777832,14.607332584292454,14.317387701473011,14.460526058860534,1500500.0
2002-08-23,14.420148849487305,14.55961479066823,14.365095546346016,14.530254055706225,936000.0
2002-08-26,14.214622497558594,14.423822874047472,14.119198329361458,14.420153306067004,1048400.0
2002-08-27,14.243989944458008,14.405477596935425,14.093512400084961,14.188936603806933,1126200.0
2002-08-28,14.313718795776367,14.350420078816779,14.1302095804459,14.247655366252262,1028300.0
2002-08-29,14.555947303771973,14.757807110695056,14.313715255451502,14.313715255451502,1661000.0
2002-08-30,14.596323013305664,14.677067515285609,14.405473263212093,14.644035800845103,1013600.0
2002-09-03,14.166913032531738,14.563293670364786,14.130211743872124,14.563293670364786,872500.0
2002-09-04,14.159570693969727,14.420153424713716,14.093507269265038,14.313717751571263,993400.0
2002-09-05,14.409141540527344,14.497226571165143,14.093506897563387,14.15957032052572,850900.0
2002-09-06,14.089835166931152,14.533927063868102,14.009090676555711,14.500895354174876,1384400.0
2002-09-09,14.269670486450195,14.295361652907307,14.056799221447182,14.056799221447182,994700.0
2002-09-10,14.365100860595703,14.471536539343239,14.15957143963679,14.34308065124392,1549600.0
2002-09-11,14.497224807739258,14.644032707590025,14.493555240271743,14.644032707590025,771000.0
