Date,Close,High,Low,Open,Volume
2003-05-16,19.873390197753906,20.050831483842618,18.335568852038946,18.39471532065774,422950
2003-05-19,19.10447883605957,19.873390459146638,18.453862031998348,19.755097520353157,375667
2003-05-20,18.335567474365234,19.577654503427596,18.217272665783593,19.104477149333224,301433
2003-05-21,18.57215690612793,19.104478892742716,18.453862086751105,18.927039484026032,285133
2003-05-22,22.180124282836914,22.475858521181767,18.51301107829155,18.74959884501392,1087817
2003-05-23,25.19662094116211,25.255769293679776,22.06182970655909,22.88988783948187,2275983
2003-05-27,23.599655151367188,26.6161518325963,23.30391900286543,23.89538941963632,1066217
2003-05-28,26.320415496826172,26.557003268903742,23.599653297585405,24.191123667895567,1059117
2003-05-29,25.669795989990234,26.616146980104684,24.486855372114892,26.557000513280602,861467
2003-05-30,24.250268936157227,25.84723678840512,24.07282764585582,25.7289438483591,501833
2003-06-02,23.717945098876953,24.78259096196231,22.002682423919005,24.723444491855453,864350
2003-06-03,22.47585678100586,23.363063187814006,21.233771571939023,23.18562190645238,1337150
2003-06-04,24.7825927734375,25.669799291052346,22.239271810150832,22.239271810150832,1134167
2003-06-05,25.07832908630371,25.728945950409223,23.59965405329436,24.66430000185179,480667
2003-06-06,23.599655151367188,25.90638846061081,23.540506793527264,25.551505834501754,635417
2003-06-09,23.244770050048828,23.836240403837248,22.002682871162868,23.777093932528135,650150
2003-06-10,23.717945098876953,23.836239919323052,22.771594056237692,22.94903534679065,539983
2003-06-11,23.599655151367188,23.777096464421714,23.008184734596302,23.71794810658179,234267
2003-06-12,26.142972946166992,27.91738209191869,23.54050381743681,23.71794510805846,1743067
2003-06-13,25.07832908630371,26.616150594168325,24.723446476707053,26.083826679773342,610067
2003-06-16,24.8614559173584,25.48250049345963,23.215197614060898,25.137475937873674,1109100
2003-06-17,23.806665420532227,24.94031579670379,23.658798307158953,24.94031579670379,847200
2003-06-18,24.555862426757812,24.644583076250914,22.229413182685335,23.79680881675349,1051000
2003-06-19,24.67415428161621,25.53178461646551,24.191120737115476,24.516429119339737,707100
2003-06-20,25.413497924804688,25.541648945532927,23.65880271334763,24.486860958733413,523300
2003-06-23,23.570079803466797,25.433209737670406,23.44192879496798,25.37406326299653,465400
2003-06-24,22.653297424316406,23.648938679288392,22.00268066447051,23.40249287994579,466000
2003-06-25,23.08704376220703,23.412352159103172,22.475857320646114,22.475857320646114,255000
2003-06-26,22.909603118896484,23.60951022289152,22.909603118896484,23.106760526277945,218800
2003-06-27,21.391496658325195,23.067327006710936,21.16476508840703,22.8208812013396,741100
2003-06-30,22.002681732177734,22.09140237466493,20.790168791829178,21.3126345886724,723700
2003-07-01,21.470361709594727,22.091404383238615,21.01690039784963,22.091404383238615,446800
2003-07-02,23.95453453063965,24.151691951726338,21.046474791122314,21.233774153131417,981400
2003-07-03,25.12761688232422,25.87681243953484,23.51093282110958,23.530648938985976,680700
2003-07-07,25.46278190612793,25.63036513800882,24.989606385605075,25.236052204239776,339800
2003-07-08,26.2711238861084,26.734443228414452,25.137473496620988,25.226194141733533,632200
2003-07-09,26.123254776000977,26.51756767959228,25.630363176453788,26.21197541433805,252700
2003-07-10,23.708086013793945,25.995104694929516,23.146189871531092,24.92060081998633,704700
2003-07-11,24.250268936157227,24.476998638105744,23.81652376877961,23.81652376877961,128400
2003-07-14,25.82752227783203,25.90638486377003,24.358703559359185,24.378419675901775,550300
2003-07-15,25.876811981201172,26.49785464144772,25.38392032441639,25.906386157491944,513500
2003-07-16,25.07832908630371,26.27112604375297,24.713588417525756,26.00496408655548,428800
2003-07-17,21.5985107421875,24.674155293128745,21.480217805746868,24.644581118902426,1094400
2003-07-18,24.11225700378418,24.11225700378418,21.39149693224895,21.76609373390799,1037900
2003-07-21,23.491214752197266,24.17140572058051,22.830739900052915,23.727802506367016,449400
2003-07-22,23.737661361694336,24.151690415454276,23.175765191641357,24.151690415454276,249200
2003-07-23,24.260128021240234,24.398137083878694,23.45178600253074,23.688373772867727,481700
2003-07-24,24.881168365478516,25.87680964804052,24.240409645478255,24.240409645478255,1086900
2003-07-25,31.39719581604004,31.742220317800708,28.834159077545127,29.731221653983507,7165600
2003-07-28,34.26582717895508,34.936160149723825,30.70715060684717,31.47606228747588,3499000
2003-07-29,31.771793365478516,32.79700883731685,30.500133963938158,32.185824281609804,5005900
2003-07-30,31.3479061126709,32.03795512908252,31.05217189434152,31.692932501109013,1288800
2003-07-31,32.37312316894531,32.816726398454136,31.170468240390406,31.692934057341645,1151000
2003-08-01,31.308473587036133,32.95473154995171,30.924018753856863,32.363263154362734,1044800
2003-08-04,30.74658203125,31.15075303879748,30.263548433942834,30.993027859278094,997900
2003-08-05,30.480419158935547,31.131035974728444,30.362124337776656,30.993026916903407,444800
2003-08-06,29.23832893371582,30.66771529511399,29.110177947769927,30.48041596467104,784400
2003-08-07,31.367624282836914,31.49577716467586,28.7651569743636,29.110181505164512,1131500
2003-08-08,30.66771697998047,31.97880672441503,29.770654388378528,31.525347339751324,855500
2003-08-11,30.80572509765625,31.249328291155397,30.05652963765338,30.500132831152527,486600
2003-08-12,31.988662719726562,32.0379511232079,30.80572223385375,30.80572223385375,526000
2003-08-13,32.530845642089844,32.65899851118571,31.752076010570764,31.939377225510366,829800
2003-08-14,33.970088958740234,34.058809599220126,32.36326501294215,32.36326501294215,882500
2003-08-15,34.157386779785156,34.39397262388607,33.45747790319815,33.910940998575924,380800
2003-08-18,37.716068267822266,38.28782439994966,34.117961396635,34.147533692964025,1865600
