Date,Close,High,Low,Open,Volume
2000-12-06,6.073552131652832,6.819426954838267,5.953679392212315,6.5130855096013915,540800.0
2000-12-07,5.887084007263184,6.1235001176443316,5.807168839743774,6.1235001176443316,1088800.0
2000-12-08,6.766149520874023,6.872703056635819,6.033593962511678,6.180105074184147,876000.0
2000-12-11,7.045853137969971,7.258960227209138,6.539723801026948,6.832746048730804,1400000.0
2000-12-12,7.032532691955566,7.245639743226947,6.846064022093108,6.8760322011781465,1737600.0
2000-12-13,6.486445903778076,7.232320586758718,6.4331691407080305,7.232320586758718,1656400.0
2000-12-14,5.953680038452148,6.47312863241106,5.913722454301463,6.449819635186929,1315200.0
2000-12-15,5.540783882141113,6.020274795018709,5.380953577848581,5.980317218945577,614800.0
2000-12-18,5.3276777267456055,5.753891944885254,5.274400949478149,5.753891944885254,878800.0
2000-12-19,4.901464462280273,5.594062701515529,4.808230083921681,5.304369762288843,1436800.0
2000-12-20,4.288780212402344,5.087931804775451,4.182226666752596,4.861505520269738,1824800.0
2000-12-21,4.0490336418151855,4.635077984709489,3.9824376937590147,4.2887790548174,1304000.0
2000-12-22,4.208865165710449,4.268801943210666,3.9424812944629526,4.15558839146095,866000.0
2000-12-26,3.6228201389312744,4.075672656297684,3.276521155062844,4.022395889548695,3630000.0
2000-12-27,4.0756731033325195,4.195545841665829,3.489628604814118,3.649458922591864,5408400.0
2000-12-28,4.72831392288208,4.834867476073789,3.9158430797953003,3.929162273944264,3259600.0
2000-12-29,4.675037860870361,4.821549018903336,4.581803487576651,4.821549018903336,2409600.0
2001-01-02,4.555163860321045,4.688355786061426,4.488567897450854,4.488567897450854,2221600.0
2001-01-03,4.621758937835693,4.79490840812925,4.262140807225999,4.6084397478131125,3264000.0
2001-01-04,5.167845249176025,5.274398759468315,4.635077697714579,4.661716075287652,4648000.0
2001-01-05,4.79490852355957,5.2078034241994215,4.7183227726166175,5.194484233856201,1514000.0
2001-01-08,4.861503601074219,4.901461164918664,4.701673345696436,4.821546037229773,1948800.0
2001-01-09,4.8481855392456055,4.9547390675806735,4.781589584036188,4.781589584036188,2123200.0
2001-01-10,4.861503601074219,4.888141976970515,4.421970398785317,4.7815884733853276,3650800.0
2001-01-11,5.394272327423096,5.807167246312271,4.6883552080319255,4.858175298883213,5093200.0
2001-01-12,5.86044454574585,6.020274851538918,5.2211233225735745,5.5008263577114445,2292800.0
2001-01-16,5.407593250274658,5.860445886997167,5.340997274286054,5.780530715810841,1420000.0
2001-01-17,5.900402545928955,5.966998511458628,5.634018683810266,5.647337876916201,4712000.0
2001-01-18,6.020275592803955,6.31329785617052,5.647338166701055,6.073552367961512,4115200.0
2001-01-19,5.966996669769287,6.313295583639826,5.900400724794183,6.2966470038654405,3609200.0
2001-01-22,7.072490692138672,7.219001798755481,5.7538907325873945,5.8604442646723465,9569600.0
2001-01-23,7.508693695068359,7.698492160974744,6.686233676140694,7.139086156198032,10602800.0
2001-01-24,7.2323222160339355,7.67185561037854,7.165726247193844,7.645217222842503,5402000.0
2001-01-25,7.67185640335083,8.311177770296732,7.16572698785199,7.219003768430816,6128400.0
2001-01-26,7.47206449508667,7.538660435328084,6.846062656817376,7.245638298265861,5333600.0
2001-01-29,7.152405261993408,7.4321082610657765,6.925979024649111,7.192362833289461,3665600.0
2001-01-30,7.139086723327637,7.205682681567633,7.032533190143642,7.192363489919634,5190800.0
2001-01-31,8.417730331420898,8.550922267044648,7.139087749432914,7.139087749432914,6700000.0
2001-02-01,8.89721965789795,8.9504964223165,8.311175249293893,8.364452013712443,5822000.0
2001-02-02,8.177983283996582,8.91053878989204,8.018152991801209,8.89721959887576,5268400.0
2001-02-05,7.498702049255371,8.064768292199961,7.15240319795761,8.05810788596714,2630800.0
2001-02-06,7.032532691955566,7.4853851759072505,6.65959535223065,7.445427603793867,6284400.0
2001-02-07,6.716202259063721,6.979256711431634,6.006955681022265,6.939299134839469,4690400.0
2001-02-08,6.566361904144287,7.032533641761021,6.286658861574247,6.73618201503131,4302800.0
2001-02-09,6.153465747833252,6.579679825605252,5.860443569365002,6.459807116231877,1206000.0
2001-02-12,5.6340179443359375,6.313296703582115,5.62069875297817,5.820486623344692,2901200.0
2001-02-13,5.863774299621582,6.299978275936598,5.6340186273175075,5.660657013262271,4834800.0
2001-02-14,5.713930606842041,5.860441648043119,5.114567256473995,5.820484091351916,4453200.0
2001-02-15,6.473127365112305,6.6595960546422885,5.700614222773799,5.82048695175736,5850800.0
2001-02-16,6.153465747833252,6.153465747833252,5.7006132902005024,6.020273848529502,3525600.0
2001-02-20,5.234443187713623,5.993637237840026,4.8615057595813544,5.913722074668826,4621600.0
2001-02-21,4.79490852355957,5.274399375915527,4.475247955322265,5.008015569051106,4533200.0
2001-02-22,4.541844367980957,4.794909010185175,4.128949425437234,4.781589818490216,5556800.0
2001-02-23,5.3276777267456055,5.487508058547974,4.595122039318085,5.008017063140869,5194000.0
2001-02-26,5.394272327423096,5.594060191401729,5.114569317853009,5.527464236742184,4283600.0
2001-02-27,4.901464462280273,5.340997960256494,4.6617189179296075,5.261082778806272,3001600.0
2001-02-28,4.23550271987915,4.90146226702996,3.8359269915886647,4.648397639112653,4192400.0
2001-03-01,4.1289496421813965,4.2621415661227315,3.8359274095104587,4.102311257393129,2540800.0
2001-03-02,4.23550271987915,4.475248156853442,3.7826502278165997,4.009076473847875,6501200.0
2001-03-05,3.9424808025360107,4.448610094753472,3.835927267332335,4.342056559549796,2490000.0
2001-03-06,4.155588626861572,4.3686957359313965,4.035715878009796,4.1822270154953,5240800.0
2001-03-07,4.142269611358643,4.288780755168756,4.0756736368995,4.235503975601442,3170800.0
2001-03-08,4.288780212402344,4.355376178433436,3.9824387686593195,4.1289498939277225,2900000.0
2001-03-09,4.0090789794921875,4.315420562642753,3.7293757948764537,4.315420562642753,1542800.0
2001-03-12,3.902524471282959,4.075674021203364,3.6361405483284908,3.9691204520215764,1842800.0
2001-03-13,4.208865165710449,4.365366096537883,3.7426933910273297,3.8359277459639536,1862800.0
2001-03-14,4.022395610809326,4.155587518452019,3.8092885585810174,4.142268327687749,2107600.0
2001-03-15,4.088991641998291,4.262141125209945,3.929161349802918,4.135609217024728,1634400.0
2001-03-16,3.9158430099487305,4.049034949062633,3.6627783256323156,4.035715755151243,2215600.0
2001-03-19,3.995758533477783,4.022396923700969,3.729374631245931,3.9424817530314127,1898400.0
2001-03-20,3.6228201389312744,4.115630231359426,3.556224180495038,4.04903427292319,1317600.0
2001-03-21,3.662777900695801,3.835927401455966,3.4097132457386365,3.5562243617664686,2201600.0
2001-03-22,3.7160539627075195,3.782649911859984,3.3730846213376195,3.6095004440635767,2879200.0
2001-03-23,3.689415216445923,3.889203044051298,3.476308200333523,3.756011158981048,2613200.0
2001-03-26,3.2632017135620117,3.7693309589308135,3.2232441415592117,3.7293733869280135,1350800.0
2001-03-27,2.930222272872925,3.249882884459062,2.8236687356775456,3.249882884459062,5968400.0
2001-03-28,2.8236687183380127,2.9302222548790695,2.7570727579998517,2.9302222548790695,2838000.0
2001-03-29,2.6505191326141357,2.850307006931784,2.5572847912658996,2.7837110488259014,2442000.0
2001-03-30,2.570603847503662,2.717114947620451,2.3441776018686244,2.6238806111824946,3236800.0
2001-04-02,2.4240927696228027,2.5706038710835215,2.1310705667013647,2.557284680041638,3023200.0
2001-04-03,1.89132559299469,2.3441781997680664,1.6915376782417297,2.3441781997680664,5518800.0
2001-04-04,1.8180699348449707,1.9712402212423312,1.7448139796131446,1.9579210305582615,2302400.0
2001-04-05,1.90464448928833,2.077793988314542,1.8380485281244026,1.8913252970555448,6473200.0
2001-04-06,2.131070375442505,2.3308582231402397,1.811409819126129,1.8247290089726447,12031600.0
2001-04-09,2.152381420135498,2.226968770332734,2.0799249861123816,2.216313376523205,4875600.0
2001-04-10,2.604168176651001,2.61056133116855,2.1523812604614263,2.1736918432648284,4862400.0
2001-04-11,3.3649604320526123,3.5908540025774074,2.7682606300054386,2.7746539880637306,9857200.0
2001-04-12,3.2903733253479004,3.4523349630601694,3.0474313768663848,3.215785967031634,3914000.0
2001-04-16,3.1667709350585938,3.269062432661726,2.9557949879977254,3.269062432661726,3375600.0
2001-04-17,3.3095521926879883,3.345780404853457,3.068741219037693,3.1049694312031617,6679600.0
2001-04-18,3.8274028301239014,4.0788692409146154,3.3777471831805155,3.4310239513490743,8188400.0
2001-04-19,4.294106483459473,4.372956261758053,3.6228194342832243,3.8572372436777824,4748400.0
2001-04-20,4.752286434173584,4.965393456449877,4.247223019001626,4.291975298574341,5736800.0
2001-04-23,4.390004634857178,4.592456057280655,4.304761909285746,4.477378479376568,8404000.0
2001-04-24,4.566884994506836,5.071948569163326,4.453938090706041,4.453938090706041,3416000.0
2001-04-25,5.020801544189453,5.050636804974053,4.485902846789092,4.505082512125832,3112000.0
2001-04-26,4.941953182220459,5.3276768740933615,4.892938246061989,5.00801626164776,3418800.0
2001-04-27,5.005884647369385,5.242433607270249,4.803433190044649,5.016540243946127,2833200.0
2001-04-30,5.370298385620117,5.447016655264188,5.0868659956633016,5.093258947693109,2824800.0
2001-05-01,5.555700302124023,5.594059633215464,5.114568807511281,5.370297410474609,3482400.0
2001-05-02,5.753889560699463,5.80290407792314,5.338330707616748,5.604714483575057,3606800.0
2001-05-03,5.95847225189209,6.224856034393762,5.487505919534443,5.643073950962765,7837600.0
2001-05-04,5.724056243896484,5.787988204694684,5.348987737922298,5.753891104739711,5635200.0
2001-05-07,5.743236541748047,5.992571866489851,5.604716600748515,5.747498374856549,2840000.0
2001-05-08,5.685695648193359,6.1907590836921225,5.5663558247271085,5.894540440876651,6511600.0
2001-05-09,5.476850986480713,5.67930242675075,5.278661378012905,5.562093719566487,4496800.0
2001-05-10,5.346855640411377,5.732579267145488,5.342593402079207,5.687826984065967,1689200.0
2001-05-11,5.231777667999268,5.391607947956102,5.0719473880424335,5.35111790302502,1671600.0
2001-05-14,5.41292142868042,5.466198215195916,4.9440859512258335,5.212600597570662,5339200.0
2001-05-15,5.751760005950928,5.971260443364388,5.370298546401326,5.423575316082016,2395200.0
2001-05-16,6.214200019836426,6.469928579640375,5.62176241995657,5.62176241995657,8853200.0
2001-05-17,6.631892681121826,6.712873194783745,6.212071462450421,6.278134545159053,5998800.0
2001-05-18,6.371901988983154,6.979257284333568,6.35059119842411,6.832213683062153,7377200.0
2001-05-21,6.623366355895996,6.89401197016576,6.350589216119198,6.408128210727251,4750800.0
2001-05-22,6.885488510131836,6.904668175567143,6.382555783551619,6.482715942459794,13885200.0
2001-05-23,6.725659370422363,6.830081791458272,6.548780509244069,6.819426599983598,8274400.0
2001-05-24,6.495502471923828,6.734182535213079,6.446487950349862,6.616973419506884,5672000.0
2001-05-25,6.506159782409668,6.659596745087453,6.4145236661621405,6.489111231001026,1844400.0
2001-05-29,5.8391337394714355,6.448620100468272,5.732580202596156,6.448620100468272,6860800.0
2001-05-30,5.3276777267456055,5.711270360483468,5.242434964411586,5.700615167617798,4416000.0
2001-05-31,5.257352828979492,5.474722195643467,5.178503013298392,5.344726718359594,4419600.0
2001-06-01,5.095388412475586,5.487505330764249,5.059160205683611,5.40226261080353,4199600.0
2001-06-04,5.167845249176025,5.199811220969835,4.944083040149972,5.148665584805863,3136800.0
2001-06-05,5.598323822021484,5.677173224320631,5.221124143490118,5.265876441043221,11191200.0
2001-06-06,5.70274543762207,5.971260403810429,5.476852049483735,5.689959126794861,12755200.0
2001-06-07,6.195022106170654,6.329279780228349,5.626026245497724,5.626026245497724,6662800.0
2001-06-08,6.099123477935791,6.41025955175676,5.994700673822245,6.18010397182349,5442800.0
2001-06-11,5.657992362976074,6.056502749837871,5.327676577743748,6.054371630430438,4959200.0
2001-06-12,5.380953788757324,5.540784099314473,5.233909789233288,5.52799778828136,6858800.0
2001-06-13,5.3894782066345215,5.689959154593677,5.12522507178454,5.393740039284752,5143600.0
2001-06-14,5.15293025970459,5.374561454562753,5.027197025580118,5.236041906967704,3730400.0
2001-06-15,4.931297302246094,5.082603528171347,4.688355380767463,4.950476970412245,3055600.0
2001-06-18,4.980311870574951,5.131617678941046,4.875889059781852,4.922772870293717,1973200.0
2001-06-19,5.120964050292969,5.2616147117669225,4.880152785987567,5.127357003515702,3158000.0
2001-06-20,4.765073299407959,5.114568696963596,4.466723133576229,5.110306458830138,5540800.0
2001-06-21,4.385744094848633,4.677701000236392,4.049034893636582,4.641472777034546,5626000.0
2001-06-22,4.34951639175415,4.554099443260463,4.102312159099978,4.390006859343763,4323600.0
2001-06-25,4.270665645599365,4.36656357800124,4.055427467831066,4.3303353618131215,1734800.0
2001-06-26,4.62229061126709,4.767203425876633,4.134275421271385,4.14493101438639,5748400.0
2001-06-27,4.8481855392456055,5.152928695319013,4.620161053643671,4.8076950846668325,4921200.0
2001-06-28,4.909986972808838,5.114569560107805,4.84818572885219,4.922773282897656,4994800.0
2001-06-29,5.732581615447998,5.969130655681222,4.7735995472197965,4.8844153504344225,4164800.0
2001-07-02,6.003226280212402,6.120435008117135,5.647337451003586,5.721925008065455,5725200.0
2001-07-03,5.881755828857422,5.996833447336905,5.839134247809008,5.9947023276375315,3016800.0
2001-07-05,5.9456868171691895,6.030929558792332,5.762415024296796,5.796512120946054,3893600.0
2001-07-06,5.7815961837768555,5.890280867456928,5.721926448283976,5.819955531719186,10161600.0
2001-07-09,5.732581615447998,5.807169190937442,5.540785283096275,5.77094096321226,9950000.0
2001-07-10,5.1998114585876465,5.954210541036427,5.178500674261464,5.7325790343951795,4247200.0
2001-07-11,4.9504780769348145,5.174240786731825,4.656390443435626,5.174240786731825,6656000.0
2001-07-12,5.68356466293335,5.732579183630977,5.135879645780467,5.212597902294759,3520800.0
2001-07-13,5.94355583190918,6.022405623732881,5.4043952249356915,5.689958720667749,3159600.0
2001-07-16,5.583404541015625,5.956341856368631,5.455540237314997,5.928637713890963,2565200.0
2001-07-17,5.856181621551514,5.977652574707429,5.291448021781862,5.530128096021308,4530800.0
2001-07-18,5.282924652099609,5.796512676917917,5.263744982586105,5.74110478793107,2763600.0
2001-07-19,5.834871292114258,6.020274618504138,5.461933926366214,5.4640650458039675,6409600.0
2001-07-20,5.8306074142456055,5.892408230381952,5.3916067193434865,5.704874256813458,5877200.0
2001-07-23,5.57061767578125,5.92437531570874,5.434229305631685,5.830608514465617,2855600.0
2001-07-24,5.334068775177002,5.675039676775645,5.274398664162551,5.587665832432321,3515200.0
2001-07-25,5.018670558929443,5.530127772922016,4.688354814156204,5.4491468712364455,6218400.0
2001-07-26,5.935033321380615,5.947819634657294,4.922774510234769,5.018672469514212,5606000.0
2001-07-27,5.969128608703613,6.265347282571231,5.738973007514284,5.807167199500834,5110400.0
2001-07-30,6.376163482666016,6.446488798757316,5.9094588905313055,5.915852248892142,5696800.0
2001-07-31,6.540254592895508,6.766147921502754,6.212069585219675,6.393210634490791,10629200.0
2001-08-01,6.606319904327393,6.8194269980153726,6.52533938757255,6.642548126513129,4544000.0
2001-08-02,6.936633586883545,7.083677956231508,6.634021591385161,6.6382838294904865,6470000.0
2001-08-03,7.1007280349731445,7.11777699205064,6.76828109488266,6.885490235973385,1845600.0
2001-08-06,7.075155258178711,7.433175219617227,6.979256909054287,6.983519148230817,8884000.0
2001-08-07,6.8748345375061035,7.117777309045931,6.668121207838966,7.011223761383202,5917600.0
2001-08-08,6.968601226806641,7.0751547598986715,6.661726937690138,6.723527775519392,6636800.0
2001-08-09,6.712872505187988,6.97925633475894,6.514682870952085,6.928110281788187,3792000.0
2001-08-10,6.563695907592773,6.825817438816814,6.371899675147607,6.704346505150521,3248400.0
2001-08-13,6.808770656585693,6.911061946736279,6.644678124592386,6.670250743895305,2750800.0
2001-08-14,6.972864151000977,7.094335125629378,6.7831985670569095,6.819426788127618,4922800.0
2001-08-15,6.276003360748291,6.962207571891289,6.2589548114433065,6.960076858888959,7715600.0
2001-08-16,6.054372787475586,6.250431339263889,5.745367324324936,6.250431339263889,7495600.0
2001-08-17,5.721925258636475,6.254692966024051,5.645206578702423,5.794381699358746,7267600.0
2001-08-20,5.851919651031494,6.071420068355435,5.726186860044549,5.766676908638033,3428800.0
2001-08-21,5.088995456695557,5.890277900347856,5.018670156382771,5.851918571728267,4928800.0
2001-08-22,5.393739700317383,5.485375803285149,5.178501515931796,5.18915711306146,5504000.0
2001-08-23,5.114570617675781,5.54078483581543,5.082604632609218,5.434231281280518,2313600.0
2001-08-24,5.790119171142578,5.93290092585451,5.135880524161013,5.199812483268661,15788400.0
2001-08-27,5.6942219734191895,5.947819554390113,5.679304540386116,5.766678425125168,5238800.0
2001-08-28,5.596190929412842,5.911589251637104,5.540783050135159,5.911589251637104,4321200.0
2001-08-29,5.481112957000732,5.685695928053656,5.327676033563108,5.660122904246007,5218800.0
2001-08-30,5.383081912994385,5.540781016218126,5.282921787107072,5.338329239576293,3965600.0
2001-08-31,5.338330268859863,5.434228582910735,5.280791686898692,5.327675081285034,5418400.0
2001-09-04,5.383081912994385,5.615368534268764,5.231775758495176,5.359640017086371,6346400.0
2001-09-05,5.268005847930908,5.530127814329044,4.933427862359703,5.389477201368785,7985200.0
2001-09-06,5.016541481018066,5.2957116766605274,4.901463448427855,5.253090092782031,4082800.0
2001-09-07,5.093260288238525,5.182765298438883,4.907857314125377,4.948347375869413,3179600.0
2001-09-10,4.952609062194824,5.146536494865891,4.905725645511224,5.033589989566868,4385600.0
2001-09-17,4.358040809631348,4.673439252793779,4.251487248578939,4.462463250686359,2885200.0
2001-09-18,3.6782267093658447,4.528523553738553,3.6760955906818835,4.3537758863470275,4378800.0
2001-09-19,3.8487136363983154,3.8849418551784494,3.4310239671398173,3.7805194378638247,10944400.0
2001-09-20,3.5759363174438477,3.7847811214223275,3.42249898679074,3.708062456095773,6838000.0
2001-09-21,3.5056118965148926,3.5375778796640907,3.149722826221455,3.445941763225401,6833600.0
2001-09-24,3.8998589515686035,3.94248052524006,3.622819942112488,3.6718344673060472,4001200.0
