Date,Adj Close,Close,High,Low,Open,Volume
2020-03-03,172.37188720703125,204.4199981689453,216.16000366210938,202.66000366210938,210.33999633789062,3975100
2020-03-04,181.3859405517578,215.11000061035156,215.2899932861328,207.6199951171875,209.52999877929688,3880200
2020-03-05,178.86473083496094,212.1199951171875,216.38999938964844,207.5800018310547,207.66000366210938,3185400
2020-03-06,177.62515258789062,210.64999389648438,211.61000061035156,203.82000732421875,203.97000122070312,3100500
2020-03-09,167.27035522460938,198.3699951171875,203.6199951171875,190.75,197.74000549316406,4065600
2020-03-10,174.37876892089844,206.8000030517578,207.10000610351562,194.6699981689453,203.36000061035156,3928700
2020-03-11,167.50648498535156,198.64999389648438,203.9199981689453,195.80999755859375,201.0,3777000
2020-03-12,153.66917419433594,182.24000549316406,196.25999450683594,181.77000427246094,184.6300048828125,4902600
2020-03-13,170.4156036376953,202.10000610351562,203.1699981689453,188.52000427246094,189.75999450683594,6903900
2020-03-16,159.09954833984375,188.67999267578125,204.72000122070312,182.9600067138672,184.6699981689453,4932400
2020-03-17,175.22198486328125,207.8000030517578,210.91000366210938,191.64999389648438,192.2100067138672,5912800
2020-03-18,172.75979614257812,204.8800048828125,210.89999389648438,196.74000549316406,198.55999755859375,5597900
2020-03-19,167.59927368164062,198.75999450683594,208.75,195.27000427246094,201.0,4796500
2020-03-20,158.73690795898438,188.25,201.97000122070312,186.0,198.88999938964844,5726800
2020-03-23,156.7806396484375,185.92999267578125,191.9600067138672,177.0500030517578,188.88999938964844,4396600
2020-03-24,170.61795043945312,202.33999633789062,202.85000610351562,190.00999450683594,191.47000122070312,5288200
2020-03-25,162.86032104492188,193.13999938964844,201.36000061035156,190.00999450683594,197.77000427246094,5301000
2020-03-26,167.3715362548828,198.49000549316406,199.72000122070312,190.5,193.1199951171875,5162200
2020-03-27,167.1860809326172,198.27000427246094,205.8699951171875,194.00999450683594,194.4199981689453,4119600
2020-03-30,175.7953643798828,208.47999572753906,209.4499969482422,200.0500030517578,200.0500030517578,3219000
2020-03-31,170.94683837890625,202.72999572753906,207.25,200.6999969482422,203.49000549316406,2929000
2020-04-01,166.79815673828125,197.80999755859375,201.3800048828125,194.99000549316406,197.55999755859375,2747900
2020-04-02,176.1326446533203,208.8800048828125,209.52999877929688,194.2100067138672,194.41000366210938,3867300
2020-04-03,173.20664978027344,205.41000366210938,209.75,203.02999877929688,207.42999267578125,2281400
2020-04-06,178.4093475341797,211.5800018310547,212.7100067138672,206.85000610351562,212.0,3702100
2020-04-07,176.04830932617188,208.77999877929688,215.17999267578125,207.3300018310547,213.4499969482422,2447500
2020-04-08,184.8262939453125,219.19000244140625,219.82000732421875,207.33999633789062,208.89999389648438,2861500
2020-04-09,183.99993896484375,218.2100067138672,219.35000610351562,215.6999969482422,217.39999389648438,2503300
2020-04-13,184.05056762695312,218.27000427246094,219.17999267578125,215.14999389648438,216.97999572753906,2168000
2020-04-14,191.24322509765625,226.8000030517578,228.32000732421875,220.25,221.00999450683594,3029000
2020-04-15,187.02713012695312,221.8000030517578,225.50999450683594,219.30999755859375,224.99000549316406,3107000
2020-04-16,194.70046997070312,230.89999389648438,232.10000610351562,223.22000122070312,225.0,2617300
2020-04-17,198.13238525390625,234.97000122070312,236.99000549316406,229.22000122070312,236.8300018310547,2864200
2020-04-20,199.50680541992188,236.60000610351562,239.55999755859375,232.38999938964844,234.1999969482422,2824000
2020-04-21,194.57398986816406,230.75,235.77000427246094,229.0,235.0,2672900
2020-04-22,193.3428497314453,229.2899932861328,234.0,227.58999633789062,233.35000610351562,2845100
2020-04-23,196.04119873046875,232.49000549316406,235.64999389648438,228.8800048828125,229.08999633789062,3226400
2020-04-24,199.23699951171875,236.27999877929688,236.92999267578125,230.8000030517578,234.0399932861328,1946200
2020-04-27,204.42282104492188,242.42999267578125,243.0,235.0,236.6300048828125,2472600
2020-04-28,200.40907287597656,237.6699981689453,244.9499969482422,236.86000061035156,243.0,2548900
2020-04-29,198.73951721191406,235.69000244140625,239.30999755859375,235.24000549316406,238.89999389648438,3365100
2020-04-30,201.71609497070312,239.22000122070312,240.07000732421875,231.91000366210938,236.02000427246094,5704500
2020-05-01,194.76792907714844,230.97999572753906,237.0500030517578,228.0,233.0,3045400
2020-05-04,194.70889282226562,230.91000366210938,232.9199981689453,228.10000610351562,232.44000244140625,2035800
2020-05-05,199.30445861816406,236.36000061035156,237.97999572753906,229.1699981689453,231.27999877929688,1975500
2020-05-06,199.49839782714844,236.58999633789062,239.67999267578125,235.69000244140625,237.30999755859375,1980500
2020-05-07,196.7494659423828,233.3300018310547,237.97000122070312,232.10000610351562,236.89999389648438,2451200
2020-05-08,198.00588989257812,234.82000732421875,235.72999572753906,231.60000610351562,234.9499969482422,1534300
2020-05-11,204.68426513671875,242.74000549316406,243.49000549316406,232.50999450683594,233.07000732421875,2163700
2020-05-12,200.02122497558594,237.2100067138672,244.5,237.0500030517578,242.67999267578125,2241000
2020-05-13,199.70079040527344,236.8300018310547,243.94000244140625,235.22000122070312,235.22000122070312,2292700
2020-05-14,200.67047119140625,237.97999572753906,238.97000122070312,233.8000030517578,235.9499969482422,3322700
2020-05-15,203.91339111328125,240.1999969482422,240.42999267578125,233.88999938964844,234.42999267578125,3111500
2020-05-18,197.96238708496094,233.19000244140625,244.38999938964844,231.8000030517578,243.66000366210938,5631400
2020-05-19,193.072509765625,227.42999267578125,233.44000244140625,227.1699981689453,232.63999938964844,3835800
2020-05-20,193.44602966308594,227.8699951171875,230.1199951171875,225.63999938964844,229.27000427246094,3714600
2020-05-21,190.82286071777344,224.77999877929688,228.24000549316406,224.0,228.11000061035156,2377500
2020-05-22,192.22357177734375,226.42999267578125,226.77000427246094,223.61000061035156,224.1699981689453,2334300
2020-05-26,188.8024139404297,222.39999389648438,228.35000610351562,221.72999572753906,227.52999877929688,2397800
2020-05-27,190.84832763671875,224.80999755859375,225.1300048828125,217.47000122070312,222.32000732421875,2932100
2020-05-28,190.2710723876953,224.1300048828125,226.6199951171875,222.25,226.25999450683594,2591000
2020-05-29,194.99964904785156,229.6999969482422,230.57000732421875,222.05999755859375,225.0,4251200
2020-06-01,192.631103515625,226.91000366210938,230.5399932861328,225.7100067138672,228.88999938964844,1816700
2020-06-02,189.9229736328125,223.72000122070312,226.36000061035156,222.5800018310547,225.8000030517578,3198900
2020-06-03,187.6139373779297,221.0,224.2899932861328,218.25,223.49000549316406,3660500
2020-06-04,187.51202392578125,220.8800048828125,223.4499969482422,219.2100067138672,220.77000427246094,2392800
2020-06-05,191.57839965820312,225.6699981689453,225.9499969482422,218.1999969482422,219.6999969482422,3714600
2020-06-08,191.64633178710938,225.75,226.25,221.75,223.27000427246094,2270500
2020-06-09,190.92471313476562,224.89999389648438,228.30999755859375,224.57000732421875,226.0,2403600
2020-06-10,192.8093719482422,227.1199951171875,229.49000549316406,225.52000427246094,226.67999267578125,2851300
2020-06-11,185.83114624023438,218.89999389648438,229.77999877929688,218.6699981689453,228.05999755859375,3900700
2020-06-12,184.9822235107422,217.89999389648438,222.35000610351562,214.1999969482422,221.10000610351562,2426600
2020-06-15,186.57821655273438,219.77999877929688,221.0,213.86000061035156,215.80999755859375,2471800
2020-06-16,192.59715270996094,226.8699951171875,228.8800048828125,222.6199951171875,222.8300018310547,2581600
2020-06-17,191.83309936523438,225.97000122070312,228.80999755859375,224.52999877929688,228.5399932861328,2751100
2020-06-18,195.5259552001953,230.32000732421875,231.47999572753906,225.67999267578125,226.86000061035156,2469800
2020-06-19,202.63999938964844,238.6999969482422,239.07000732421875,231.30999755859375,233.3800048828125,5319500
2020-06-22,198.81129455566406,234.19000244140625,237.64999389648438,233.05999755859375,236.30999755859375,2337000
2020-06-23,200.1356201171875,235.75,239.1699981689453,233.44000244140625,234.8699951171875,2171500
2020-06-24,197.38510131835938,232.50999450683594,237.0,231.39999389648438,235.2100067138672,1972900
2020-06-25,199.59228515625,235.11000061035156,235.44000244140625,230.38999938964844,231.5,2080300
2020-06-26,197.66526794433594,232.83999633789062,236.86000061035156,231.82000732421875,235.3699951171875,3613300
2020-06-29,196.57859802246094,231.55999755859375,234.13999938964844,229.97999572753906,233.39999389648438,1938000
2020-06-30,200.2290496826172,235.86000061035156,237.32000732421875,231.8000030517578,233.30999755859375,2589000
2020-07-01,216.57943725585938,255.1199951171875,256.2300109863281,232.5800018310547,235.52000427246094,6575800
2020-07-02,219.22811889648438,258.239990234375,261.4599914550781,252.8699951171875,252.8699951171875,3338000
2020-07-06,217.53872680664062,256.25,264.9700012207031,253.89999389648438,260.0299987792969,3460400
2020-07-07,214.90704345703125,253.14999389648438,258.9100036621094,252.08999633789062,253.60000610351562,2365900
2020-07-08,213.5827178955078,251.58999633789062,253.97999572753906,249.25,253.14999389648438,1993700
2020-07-09,213.64215087890625,251.66000366210938,253.8300018310547,248.83999633789062,250.25,1739600
2020-07-10,211.41795349121094,249.0399932861328,251.57000732421875,247.07000732421875,250.64999389648438,1326100
2020-07-13,212.2668914794922,250.0399932861328,255.42999267578125,249.27999877929688,249.8300018310547,2528100
2020-07-14,214.85614013671875,253.08999633789062,253.7899932861328,240.47999572753906,242.75999450683594,2368300
2020-07-15,215.04287719726562,253.30999755859375,254.57000732421875,250.77000427246094,254.57000732421875,1650100
2020-07-16,216.6473846435547,255.1999969482422,255.2899932861328,249.9199981689453,252.05999755859375,1530900
2020-07-17,219.4148712158203,258.4599914550781,259.95001220703125,254.75999450683594,256.70001220703125,2044800
2020-07-20,221.52871704101562,260.95001220703125,262.82000732421875,258.32000732421875,260.0799865722656,1497400
2020-07-21,218.94796752929688,257.9100036621094,260.0299987792969,257.2799987792969,258.6199951171875,1821600
2020-07-22,218.1584930419922,256.9800109863281,260.0,255.8000030517578,259.7900085449219,1598100
2020-07-23,214.134521484375,252.24000549316406,260.0,251.60000610351562,259.5400085449219,2532000
2020-07-24,210.51803588867188,247.97999572753906,251.8300018310547,245.5,251.25999450683594,2187900
2020-07-27,215.33152770996094,253.64999389648438,255.10000610351562,247.02999877929688,247.3000030517578,2155700
2020-07-28,216.70675659179688,255.27000427246094,258.3999938964844,253.77000427246094,254.4600067138672,2266600
2020-07-29,211.25660705566406,248.85000610351562,252.85000610351562,245.74000549316406,250.39999389648438,3286700
2020-07-30,208.95603942871094,246.13999938964844,247.82000732421875,245.1999969482422,246.39999389648438,1967400
2020-07-31,207.70811462402344,244.6699981689453,246.10000610351562,239.38999938964844,245.6300048828125,2830100
2020-08-03,209.99172973632812,247.36000061035156,249.02000427246094,244.52999877929688,244.85000610351562,1853900
2020-08-04,206.791259765625,243.58999633789062,246.1699981689453,241.33999633789062,245.97000122070312,1912100
2020-08-05,204.99154663085938,241.47000122070312,245.41000366210938,240.8000030517578,243.91000366210938,1736400
2020-08-06,205.05946350097656,241.5500030517578,242.1999969482422,239.11000061035156,240.85000610351562,1747000
2020-08-07,204.32937622070312,240.69000244140625,243.6199951171875,238.57000732421875,243.5800018310547,1352300
2020-08-10,202.19003295898438,238.1699981689453,240.6699981689453,236.2100067138672,240.25999450683594,1533200
2020-08-11,199.20179748535156,234.64999389648438,238.89999389648438,234.36000061035156,238.17999267578125,2296200
2020-08-12,205.20376586914062,241.72000122070312,243.0,234.69000244140625,234.69000244140625,2325500
2020-08-13,204.13414001464844,240.4600067138672,242.77000427246094,239.61000061035156,241.30999755859375,1362800
2020-08-14,204.8605499267578,239.7100067138672,240.05999755859375,238.6199951171875,239.2100067138672,1225000
2020-08-17,207.68077087402344,243.00999450683594,244.74000549316406,240.2100067138672,240.2100067138672,1697500
2020-08-18,206.39027404785156,241.5,244.30999755859375,240.02000427246094,243.52000427246094,1123800
2020-08-19,205.5271453857422,240.49000549316406,243.72999572753906,238.5,241.02000427246094,1900500
2020-08-20,204.0230255126953,238.72999572753906,240.69000244140625,237.3000030517578,240.1300048828125,1172800
2020-08-21,203.0914764404297,237.63999938964844,238.8800048828125,235.50999450683594,238.8800048828125,1959900
2020-08-24,201.32241821289062,235.57000732421875,238.44000244140625,233.55999755859375,237.72999572753906,1565300
2020-08-25,212.1333465576172,248.22000122070312,249.9600067138672,240.8000030517578,242.89999389648438,6392100
2020-08-26,213.80841064453125,250.17999267578125,251.3800048828125,245.75999450683594,248.3300018310547,3125000
2020-08-27,216.05604553222656,252.80999755859375,256.9100036621094,250.41000366210938,252.24000549316406,3928300
2020-08-28,216.32098388671875,253.1199951171875,254.13999938964844,247.7899932861328,253.39999389648438,12838400
2020-08-31,216.4918975830078,253.32000732421875,256.04998779296875,250.10000610351562,252.92999267578125,4053900
2020-09-01,214.3895263671875,250.86000061035156,252.0399932861328,248.67999267578125,250.0500030517578,2869000
2020-09-02,220.59408569335938,258.1199951171875,258.79998779296875,251.22000122070312,251.22000122070312,2871600
2020-09-03,211.86843872070312,247.91000366210938,260.05999755859375,246.35000610351562,259.2900085449219,3137700
2020-09-04,212.2871856689453,248.39999389648438,252.27000427246094,244.5800018310547,251.3300018310547,2910200
2020-09-08,206.11683654785156,241.17999267578125,246.99000549316406,239.52999877929688,246.22999572753906,3358600
2020-09-09,209.86859130859375,245.57000732421875,247.49000549316406,241.82000732421875,242.63999938964844,2244300
2020-09-10,205.65538024902344,240.63999938964844,246.13999938964844,238.89999389648438,244.55999755859375,2126400
2020-09-11,207.85169982910156,243.2100067138672,245.49000549316406,241.07000732421875,241.6999969482422,1899400
2020-09-14,210.87701416015625,246.75,247.83999633789062,244.25,244.83999633789062,2086500
2020-09-15,212.2444610595703,248.35000610351562,251.9199981689453,248.10000610351562,248.6999969482422,2243900
2020-09-16,211.74021911621094,247.75999450683594,251.35000610351562,247.0,251.35000610351562,2325300
2020-09-17,212.0137176513672,248.0800018310547,249.72000122070312,243.02000427246094,243.52999877929688,2801100
2020-09-18,211.70603942871094,247.72000122070312,249.83999633789062,242.35000610351562,248.69000244140625,6042400
2020-09-21,207.8346405029297,243.19000244140625,247.0399932861328,238.1999969482422,247.0399932861328,2745300
2020-09-22,211.51803588867188,247.5,248.2899932861328,240.89999389648438,241.5500030517578,2172600
2020-09-23,207.32183837890625,242.58999633789062,249.22999572753906,241.47999572753906,247.3000030517578,2104300
2020-09-24,205.38185119628906,240.32000732421875,242.67999267578125,237.77999877929688,242.14999389648438,1827200
2020-09-25,208.3730010986328,243.82000732421875,244.17999267578125,237.80999755859375,239.50999450683594,2635700
2020-09-28,211.1163330078125,247.02999877929688,249.0399932861328,244.77000427246094,247.67999267578125,2213900
2020-09-29,212.20169067382812,248.3000030517578,249.0500030517578,245.47999572753906,247.5500030517578,2008000
2020-09-30,217.2097930908203,254.16000366210938,256.1199951171875,248.10000610351562,249.80999755859375,3526600
2020-10-01,218.26092529296875,255.38999938964844,258.510009765625,254.0500030517578,255.07000732421875,2428300
2020-10-02,209.73187255859375,245.41000366210938,254.66000366210938,244.00999450683594,252.39999389648438,2514100
2020-10-05,218.79083251953125,256.010009765625,256.6499938964844,246.24000549316406,246.52000427246094,2852300
2020-10-06,215.9534454345703,252.69000244140625,257.3999938964844,252.13999938964844,257.3999938964844,2431400
2020-10-07,220.20950317382812,257.6700134277344,258.3999938964844,253.10000610351562,253.9600067138672,1842800
2020-10-08,205.18528747558594,240.08999633789062,250.05999755859375,239.0,249.27000427246094,5592300
2020-10-09,202.2881317138672,236.6999969482422,239.5800018310547,234.02000427246094,238.5,4183000
2020-10-12,204.6896209716797,239.50999450683594,241.9199981689453,235.75999450683594,237.72999572753906,2881600
2020-10-13,204.5443572998047,239.33999633789062,241.8699951171875,238.8699951171875,239.1999969482422,2065600
2020-10-14,203.09999084472656,237.64999389648438,242.27000427246094,237.1999969482422,240.39999389648438,2693600
2020-10-15,200.8438262939453,235.00999450683594,236.99000549316406,232.8699951171875,236.0,2531000
2020-10-16,201.4506072998047,235.72000122070312,239.16000366210938,233.8000030517578,235.35000610351562,2059300
2020-10-19,197.16896057128906,230.7100067138672,237.44000244140625,230.00999450683594,236.2100067138672,2749800
2020-10-20,197.50225830078125,231.10000610351562,232.89999389648438,229.36000061035156,231.05999755859375,1950100
2020-10-21,195.6819305419922,228.97000122070312,231.11000061035156,227.5399932861328,229.4600067138672,1978700
2020-10-22,194.8358612060547,227.97999572753906,229.92999267578125,226.16000366210938,228.10000610351562,2172900
2020-10-23,194.13507080078125,227.16000366210938,230.07000732421875,226.3000030517578,228.72000122070312,2104200
2020-10-26,192.1951141357422,224.88999938964844,228.22999572753906,221.7899932861328,226.02000427246094,3087100
2020-10-27,190.97303771972656,223.4600067138672,225.9499969482422,223.13999938964844,225.05999755859375,1934400
2020-10-28,184.92227172851562,216.3800048828125,221.05999755859375,215.92999267578125,219.02000427246094,2874000
2020-10-29,186.1529541015625,217.82000732421875,220.3300018310547,210.27999877929688,213.6300048828125,2994100
2020-10-30,185.40089416503906,216.94000244140625,217.27000427246094,213.9600067138672,216.22000122070312,3262500
2020-11-02,188.1955108642578,220.2100067138672,222.3699951171875,217.1999969482422,221.55999755859375,2029000
2020-11-03,188.0672607421875,220.05999755859375,223.0800018310547,218.4600067138672,221.75999450683594,2533600
2020-11-04,196.84422302246094,230.3300018310547,235.97999572753906,225.10000610351562,226.2899932861328,3810000
2020-11-05,198.24578857421875,231.97000122070312,233.8300018310547,230.0,233.77000427246094,2070300
2020-11-06,197.98939514160156,231.6699981689453,233.2100067138672,230.0399932861328,232.66000366210938,2028500
2020-11-09,200.8352813720703,235.0,244.8000030517578,234.0,242.94000244140625,2996200
2020-11-10,206.47576904296875,241.60000610351562,245.83999633789062,239.47000122070312,244.0,3742800
2020-11-11,205.69805908203125,240.69000244140625,245.6699981689453,238.5,242.52000427246094,2244800
2020-11-12,202.6641845703125,237.13999938964844,240.88999938964844,235.63999938964844,240.5500030517578,2438200
2020-11-13,204.23013305664062,237.36000061035156,238.58999633789062,235.0,236.88999938964844,1767100
2020-11-16,203.62783813476562,236.66000366210938,239.82000732421875,235.25999450683594,237.4199981689453,2069200
2020-11-17,199.99685668945312,232.44000244140625,236.92999267578125,232.1199951171875,235.00999450683594,1935100
2020-11-18,195.97006225585938,227.75999450683594,234.3699951171875,227.63999938964844,234.0500030517578,2466200
2020-11-19,193.31138610839844,224.6699981689453,226.97000122070312,223.58999633789062,226.97000122070312,2595700
2020-11-20,192.020751953125,223.1699981689453,225.08999633789062,221.47999572753906,223.22000122070312,2956200
2020-11-23,191.20330810546875,222.22000122070312,223.1699981689453,220.33999633789062,222.05999755859375,2032600
2020-11-24,189.6890106201172,220.4600067138672,223.0500030517578,219.82000732421875,222.4499969482422,3198300
2020-11-25,189.5598907470703,220.30999755859375,223.77000427246094,218.9199981689453,221.10000610351562,2550300
2020-11-27,193.43182373046875,224.80999755859375,226.2100067138672,221.38999938964844,221.41000366210938,1698300
2020-11-30,191.04844665527344,222.0399932861328,225.27999877929688,219.4499969482422,224.3300018310547,4857700
2020-12-01,193.66415405273438,225.0800018310547,225.77999877929688,222.72000122070312,224.8800048828125,3050600
2020-12-02,194.9375457763672,226.55999755859375,230.0800018310547,224.61000061035156,225.0800018310547,2641200
2020-12-03,195.2387237548828,226.91000366210938,228.4499969482422,225.52000427246094,226.0,2167800
2020-12-04,197.2176971435547,229.2100067138672,230.3300018310547,225.75,225.75,2008800
2020-12-07,194.84295654296875,226.4499969482422,229.2100067138672,225.11000061035156,229.0,2250300
2020-12-08,196.98538208007812,228.94000244140625,229.10000610351562,226.35000610351562,229.00999450683594,2124500
2020-12-09,197.76840209960938,229.85000610351562,231.58999633789062,227.8800048828125,229.77999877929688,2210000
2020-12-10,196.3142547607422,228.16000366210938,230.0,227.52000427246094,229.6199951171875,1558100
2020-12-11,195.66030883789062,227.39999389648438,227.8000030517578,225.5,226.47000122070312,2019300
2020-12-14,197.43280029296875,229.4600067138672,232.19000244140625,227.5800018310547,229.47999572753906,2904700
2020-12-15,198.3534698486328,230.52999877929688,231.27999877929688,227.0,229.00999450683594,2566600
2020-12-16,196.55514526367188,228.44000244140625,231.27999877929688,228.11000061035156,229.99000549316406,2589100
2020-12-17,198.96437072753906,231.24000549316406,231.3800048828125,228.8300018310547,229.1199951171875,2510400
2020-12-18,196.59820556640625,228.49000549316406,232.0399932861328,227.25,232.0399932861328,5888900
2020-12-21,195.5828857421875,227.30999755859375,227.94000244140625,221.5800018310547,225.67999267578125,2311400
2020-12-22,190.14500427246094,220.99000549316406,226.47999572753906,220.0800018310547,225.72000122070312,3571600
2020-12-23,191.82286071777344,222.94000244140625,223.5800018310547,220.66000366210938,221.47999572753906,1763500
2020-12-24,191.8142547607422,222.92999267578125,224.5800018310547,222.2899932861328,223.24000549316406,955400
2020-12-28,192.43373107910156,223.64999389648438,226.89999389648438,223.02999877929688,223.02999877929688,1495100
2020-12-29,195.20431518554688,226.8699951171875,229.47000122070312,225.27000427246094,225.8800048828125,1564400
2020-12-30,195.46241760253906,227.1699981689453,229.02999877929688,226.5800018310547,227.97999572753906,1891400
2020-12-31,197.8285675048828,229.9199981689453,230.25,225.88999938964844,227.30999755859375,1821000
2021-01-04,195.0236358642578,226.66000366210938,231.25,223.6699981689453,231.25,3088200
2021-01-05,195.97006225585938,227.75999450683594,228.89999389648438,224.35000610351562,226.94000244140625,2494000
2021-01-06,200.6937713623047,233.25,233.52999877929688,225.0,225.0,3754800
2021-01-07,201.3563232421875,234.02000427246094,235.3699951171875,231.47000122070312,231.86000061035156,2647800
2021-01-08,205.2024383544922,238.49000549316406,238.86000061035156,235.10000610351562,235.52999877929688,2511100
2021-01-11,204.41079711914062,237.57000732421875,240.35000610351562,234.42999267578125,240.0,2600500
2021-01-12,203.56764221191406,236.58999633789062,238.77999877929688,235.35000610351562,237.1199951171875,1771500
2021-01-13,204.55709838867188,237.74000549316406,238.5,235.22000122070312,235.99000549316406,1412300
2021-01-14,207.9299774169922,241.66000366210938,243.49000549316406,235.67999267578125,236.5,2594000
2021-01-15,211.22540283203125,245.49000549316406,246.83999633789062,240.02000427246094,241.17999267578125,2855200
2021-01-19,213.6173553466797,248.27000427246094,249.0,246.3800048828125,246.5,2172900
2021-01-20,217.13648986816406,252.36000061035156,253.35000610351562,246.1199951171875,247.4199981689453,2768200
2021-01-21,216.8525390625,252.02999877929688,252.72999572753906,249.52000427246094,252.0,2215900
2021-01-22,218.11734008789062,253.5,255.22999572753906,250.55999755859375,252.25999450683594,1866600
2021-01-25,221.2149200439453,257.1000061035156,257.1099853515625,251.85000610351562,252.0500030517578,1830700
2021-01-26,222.5055694580078,258.6000061035156,259.07000732421875,254.86000061035156,256.5899963378906,2008900
2021-01-27,216.0179443359375,251.05999755859375,259.44000244140625,250.32000732421875,255.47000122070312,3237900
2021-01-28,213.16995239257812,247.75,276.69000244140625,243.4499969482422,252.47999572753906,5205600
2021-01-29,207.7320556640625,241.42999267578125,246.47000122070312,240.25,244.92999267578125,3792800
2021-02-01,206.8716278076172,240.42999267578125,245.47999572753906,239.5800018310547,244.3000030517578,2173500
2021-02-02,206.92327880859375,240.49000549316406,241.9499969482422,236.8000030517578,240.0,2444200
2021-02-03,203.9892578125,237.0800018310547,239.8699951171875,231.38999938964844,231.55999755859375,4479200
2021-02-04,204.1096649169922,237.22000122070312,237.86000061035156,233.75,236.27999877929688,2819700
2021-02-05,203.33529663085938,236.32000732421875,238.8800048828125,235.3800048828125,238.30999755859375,2421800
2021-02-08,204.41079711914062,237.57000732421875,239.6300048828125,235.85000610351562,237.99000549316406,2258200
2021-02-09,203.6192169189453,236.64999389648438,237.6699981689453,234.7899932861328,237.27999877929688,1996500
2021-02-10,205.17660522460938,238.4600067138672,240.3000030517578,236.6999969482422,238.39999389648438,2964400
2021-02-11,203.73768615722656,235.0399932861328,239.1300048828125,233.99000549316406,238.63999938964844,1633900
