Date,Close,High,Low,Open,Volume
2000-03-02,5.501255512237549,5.501255512237549,5.307301050213001,5.32493303399505,1666417
2000-03-03,5.5717854499816895,5.615865793530793,5.510072365487819,5.589417813723253,3225441
2000-03-06,5.465992450714111,5.607050240102175,5.448360085589392,5.571785887055967,2862884
2000-03-07,5.324929714202881,5.527700418905544,5.316114105011034,5.465987759736434,3481446
2000-03-08,5.386646747589111,5.465992198385888,5.360198389724591,5.360198389724591,1848958
2000-03-09,5.404277324676514,5.421909683156151,5.333748645164147,5.351381003643784,2164408
2000-03-10,5.3954620361328125,5.421910388692364,5.34256533101371,5.369013683573261,1063838
2000-03-13,5.377829074859619,5.395461055225024,5.333748369539965,5.369012707473845,878493
2000-03-14,5.263218402862549,5.351379798198516,5.219137705194566,5.307299100530533,2055893
2000-03-15,5.448358535766602,5.457174527219576,5.22795573181723,5.236771723270204,2663520
2000-03-16,5.651130676269531,5.748107736504409,5.448359807881964,5.448359807881964,1839424
2000-03-17,5.430727005004883,5.6775785754170895,5.413095019406285,5.659945835412125,1696700
2000-03-20,5.421911239624023,5.52770466646578,5.386646512541305,5.395462882913584,1222824
2000-03-21,5.465992450714111,5.527705162845783,5.3778313794969765,5.395463367418463,1909524
2000-03-22,5.324929714202881,5.465987759736434,5.2896653914209475,5.465987759736434,1722778
2000-03-23,5.280852317810059,5.324932651300339,5.245587975577211,5.289668309067491,1978222
2000-03-24,5.360194683074951,5.369011047735295,5.263217689434802,5.289666029009925,1549490
2000-03-27,5.263218402862549,5.457172793636265,5.263218402862549,5.307299100530533,1573605
2000-03-28,5.175058364868164,5.272035767223717,5.069264972190497,5.219138693681807,1793158
2000-03-29,5.245585918426514,5.245585918426514,5.148608543813704,5.157424531613788,2230862
2000-03-30,5.236772060394287,5.2984847589441975,5.219139699150106,5.289668766923682,1366950
2000-03-31,5.2015061378479,5.342563853418741,5.130977091460962,5.236770472439852,3298345
2000-04-03,5.210323333740234,5.29848399565138,5.157426257627975,5.254403287492711,919712
2000-04-04,5.554150581359863,5.554150581359863,5.245586806863273,5.245586806863273,3282082
2000-04-05,5.721657752990723,5.924428173191278,5.589416010597716,5.589416010597716,4046172
2000-04-06,5.589417457580566,5.792187553070961,5.536520369726336,5.7040264943869365,2051406
2000-04-07,5.598233699798584,5.677579151860941,5.554153354123433,5.571785718715427,1278344
2000-04-10,5.836266994476318,5.880347702778362,5.598231848610858,5.6070482165931255,1979904
2000-04-11,5.880349159240723,6.021406932660534,5.836268440020636,5.845084810186568,2763622
2000-04-12,5.994958400726318,6.136016170008655,5.862716624148135,5.906797342075255,2488830
2000-04-13,6.14483118057251,6.29470528660742,6.021405424002402,6.100750472396808,2167492
2000-04-14,6.061079502105713,6.338787045440338,5.87153264057517,6.118384209320593,2537059
2000-04-17,5.924428939819336,6.012589987088456,5.668761412374819,5.897980210715156,1972614
2000-04-18,5.77455472946167,6.083118955871478,5.748106377975204,5.924428846952684,1509674
2000-04-19,5.739290237426758,5.783370947826585,5.607048483430391,5.739290237426758,951678
2000-04-20,5.8715314865112305,5.889164222931378,5.704025394160213,5.704025394160213,1179362
2000-04-24,5.924428939819336,6.056670699324581,5.871531858814107,5.90679657948426,945228
2000-04-25,6.091938018798828,6.118386383620318,5.906799465048398,6.047857285028574,1759790
2000-04-26,6.15364933013916,6.232994406369271,6.039039901318966,6.065487882859108,844004
2000-04-27,6.074301719665527,6.188911477872913,5.968508328829831,6.188911477872913,1526217
2000-04-28,5.880349159240723,6.083120015009294,5.880349159240723,6.083120015009294,1332180
2000-05-01,5.889163494110107,5.950876177927757,5.818634443173466,5.827450433089399,768576
2000-05-02,5.739290237426758,5.942060675419111,5.730473869024924,5.889164351023679,1584540
2000-05-03,5.8627142906188965,5.8627142906188965,5.748104922270029,5.801001611846895,2496121
2000-05-04,6.003770351409912,6.1536443896973285,5.862712677094236,5.862712677094236,1359099
2000-05-05,6.06548547744751,6.074301845001113,5.8979793975690695,5.994956800237155,1451631
2000-05-08,6.10075044631958,6.338785590485335,6.065485729048517,6.065485729048517,2037667
2000-05-09,6.17127799987793,6.215358699818203,6.091933343510278,6.206542710711358,1269932
2000-05-10,6.312336444854736,6.4004974725050054,6.180094714777809,6.215359050397307,2212917
2000-05-11,6.418130397796631,6.453395115817476,6.25944067551524,6.285889025429322,2005140
2000-05-12,6.294704914093018,6.382865193617897,6.206543502958918,6.365233213153535,1520609
2000-05-15,6.32115364074707,6.453395396060162,6.268256938621834,6.268256938621834,1237966
2000-05-16,6.294704914093018,6.356417222921355,6.127198459260073,6.356417222921355,1517525
2000-05-17,6.10075044631958,6.347601581201554,6.047853747616079,6.347601581201554,1637816
2000-05-18,6.10075044631958,6.250624551713865,6.10075044631958,6.10075044631958,1193382
2000-05-19,6.127201557159424,6.197730269082173,6.039040478654355,6.083121206508522,1040004
2000-05-22,6.374048709869385,6.44457737232475,6.224174642046484,6.224174642046484,2226376
2000-05-23,6.374048709869385,6.453393360830921,6.3299680129325315,6.356415978451044,1825684
2000-05-24,6.488658905029297,6.603268279183705,6.347600807543666,6.347600807543666,2821946
2000-05-25,6.408880710601807,6.497523117874921,6.34683041868777,6.470930623251557,3129825
2000-05-26,6.408880710601807,6.5329805359013084,6.391151622324327,6.4177441169476905,651089
2000-05-30,6.275915622711182,6.435472857413642,6.240458585865389,6.417743770094349,1809141
2000-05-31,6.231595516204834,6.373424455664235,6.231595516204834,6.258188774209782,2245443
2000-06-01,6.187274932861328,6.213867814302701,6.098631741880488,6.196139479518048,2814936
2000-06-02,6.169547080993652,6.196140345415772,6.072040088258479,6.1518187437315,2552201
2000-06-05,5.97452974319458,6.151815682445634,5.912479835125627,6.116358646301126,1425834
2000-06-06,6.0277180671691895,6.160682483705974,5.9745323005544755,5.99226101584752,1119637
2000-06-07,5.930207252502441,6.045443265980725,5.921343468908387,6.001121693161062,1475184
2000-06-08,6.072035789489746,6.1163573597960434,5.885885725173144,5.894749887528732,1739041
2000-06-09,6.284782409667969,6.293646577227336,6.027717757802311,6.036581925361678,2368258
2000-06-12,6.298076629638672,6.373423167384383,6.249322965258255,6.249322965258255,1472941
2000-06-13,6.267055511474609,6.435477019497467,6.2404626218254995,6.267055511474609,1659127
2000-06-14,6.098628997802734,6.267050757326334,6.063171964922924,6.258186593922438,2421534
2000-06-15,6.107494831085205,6.187273456371484,6.027716205798926,6.0986302865438615,2389288
2000-06-16,6.116360664367676,6.231595975042651,6.01885330871783,6.116360664367676,5265912
2000-06-19,6.072035789489746,6.178407254813519,6.009985894472271,6.160678550838163,3123936
2000-06-20,6.0188517570495605,6.063172960611656,5.930208591396801,5.939073135520648,1182166
2000-06-21,6.009987831115723,6.169544701252411,6.009987831115723,6.018851996327677,2203664
2000-06-22,5.97452974319458,6.045444194747853,5.885886963201181,6.009987158603345,1454996
2000-06-23,6.001123428344727,6.072037889507778,5.9568022219740895,5.992259262923461,1379568
2000-06-26,6.063172340393066,6.116358461902738,5.9922582702419955,6.009986977411886,1267969
2000-06-27,5.841566562652588,6.054309580988872,5.841566562652588,6.027716703696837,1201234
2000-06-28,6.0587382316589355,6.107491875618973,5.75292088494555,5.877020655828424,1568277
2000-06-29,5.97452974319458,6.151815682445634,5.912479835125627,6.134086974741252,1481073
2000-06-30,5.717465877532959,6.072037396001725,5.70860171283213,5.939073029167902,3914104
2000-07-03,5.903616905212402,6.00112425534074,5.752924555227215,5.752924555227215,1263202
2000-07-05,5.761787414550781,6.0277161636453265,5.7440590841206784,5.939073373701912,1203477
2000-07-06,5.832702159881592,5.903616243605578,5.806109283669018,5.832702159881592,765772
2000-07-07,5.850430488586426,5.894751693204986,5.832701779180425,5.832701779180425,962052
2000-07-10,5.956801414489746,6.027715486775611,5.850429926796692,5.850429926796692,1174035
2000-07-11,6.116360664367676,6.134088998657187,5.912481785923228,5.956803380175773,1749416
2000-07-12,6.054311275482178,6.125225761196745,6.001125506012362,6.116361592706589,1159734
2000-07-13,6.098628997802734,6.098628997802734,5.9745291930912865,6.009986605235319,963735
2000-07-14,6.054311275482178,6.187275699156716,6.018854222257114,6.045447106992022,1149640
2000-07-17,6.213867664337158,6.249324712315137,6.036581665918493,6.036581665918493,1598841
2000-07-18,6.2581868171691895,6.311372178754063,6.1784082058955265,6.240458110464742,1558183
2000-07-19,6.320237636566162,6.38228755011684,6.258187723015483,6.293644762292401,1254510
2000-07-20,6.169547080993652,6.364561824992891,6.142954195835978,6.337968560570771,2022806
2000-07-21,6.240457057952881,6.3113711142818785,6.20499965052421,6.222728733502717,1310309
2000-07-24,6.169547080993652,6.258190284362195,6.142954195835978,6.249325736466673,1371717
2000-07-25,6.213867664337158,6.25818925875792,6.134089021938416,6.134089021938416,1894102
2000-07-26,6.083119869232178,6.21386785620832,6.072039280652651,6.21386785620832,1503224
2000-07-27,6.187274932861328,6.222732360959421,6.098631741880488,6.116360835193928,762127
2000-07-28,6.169547080993652,6.258190284362195,6.142954195835978,6.1872757975202495,1924105
2000-07-31,6.054311275482178,6.231596920871937,6.045447106992022,6.098632497197397,2078325
2000-08-01,6.213867664337158,6.240460545136738,6.0631745467180735,6.0631745467180735,1411814
2000-08-02,6.231595516204834,6.267052940701862,6.178410137988001,6.178410137988001,2341060
2000-08-03,6.4022321701049805,6.506387244561356,6.275915925063969,6.293644633973108,2129918
2000-08-04,6.524118423461914,6.524118423461914,6.275917936252467,6.364561129940586,1972053
2000-08-07,6.694754123687744,6.710266793063785,6.435473861298693,6.479795448717962,1923824
2000-08-08,6.674808502197266,6.727994248468558,6.6038944266783925,6.727994248468558,1387980
2000-08-09,6.621621131896973,6.683671786101965,6.586164482097963,6.63935021532484,1444901
2000-08-10,6.588381290435791,6.6570796991738135,6.550708214201552,6.630487207194996,655014
2000-08-11,6.712481498718262,6.754586654670713,6.595029435845766,6.612757762872387,1585382
2000-08-14,6.816636085510254,6.923007557357072,6.683672124965934,6.701400450764269,2445649
2000-08-15,6.940739631652832,7.055976087163173,6.78118309623903,6.825503934671302,1625479
2000-08-16,6.878686904907227,7.002786719160652,6.8432302485653915,6.8432302485653915,1375082
2000-08-17,6.914145469665527,6.97619538711173,6.852095552219325,6.97619538711173,2007384
2000-08-18,6.905279159545898,6.949600732107925,6.878685912597326,6.914143322352625,910739
2000-08-21,6.860960483551025,6.896417149747061,6.816638892277266,6.878688816649043,1027946
2000-08-22,6.8875508308410645,6.923007482052056,6.869821746707175,6.896414235115419,1560706
2000-08-23,6.949604034423828,6.985060702499049,6.869825014197073,6.869825014197073,1356575
2000-08-24,6.8698225021362305,6.96732982074548,6.860958338358749,6.96732982074548,1038882
2000-08-25,6.781182289123535,6.878688880597835,6.754589030700566,6.878688880597835,875970
2000-08-28,6.932666778564453,6.941578300336747,6.745538546630091,6.745538546630091,4454434
2000-08-29,6.807912826538086,6.9237549538359655,6.799002069634149,6.9237549538359655,4121880
2000-08-30,6.843556880950928,6.870289152695074,6.79009157494704,6.834646123702878,3168800
2000-08-31,6.87251615524292,6.923754145229965,6.807912031460964,6.807912031460964,3956724
2000-09-01,6.888111591339111,6.9326653786248285,6.852467798994924,6.861378556452068,582671
2000-09-05,6.968310832977295,7.003954633822866,6.914845512966835,6.950489313812406,2453780
2000-09-06,7.101972579956055,7.110884100583938,6.968309683241503,6.968309683241503,4202355
2000-09-07,7.226723670959473,7.253455938600347,7.093060807724145,7.128703831245311,5581642
2000-09-08,7.658898830413818,7.698997980773452,7.182166690071031,7.235631969712136,4108421
2000-09-11,7.950734615325928,7.975240345468194,7.681180733949616,7.681180733949616,4825964
2000-09-12,8.010879516601562,8.091077068554336,7.823751387034856,8.037612542262721,6508645
2000-09-13,8.144546508789062,8.224744094111722,8.046526644771403,8.046526644771403,5880549
2000-09-14,8.019796371459961,8.117815497417949,7.975241807379498,8.117815497417949,4274698
2000-09-15,8.342813491821289,8.438605284447082,8.037615835362706,8.037615835362706,4606692
2000-09-18,8.224743843078613,8.34058521973993,8.180189291474496,8.34058521973993,1530143
2000-09-19,7.895042896270752,8.260389381571892,7.779201495142152,8.260389381571892,3764370
2000-09-20,7.770290851593018,7.814845413273669,7.529696523523831,7.770290851593018,3482568
2000-09-21,7.761375904083252,7.93959329213224,7.74355363151757,7.770286659108391,1937284
2000-09-22,7.993052959442139,8.064339711988413,7.7524589305118035,7.7524589305118035,2244322
2000-09-25,7.9306840896606445,8.108901512598438,7.8415749969339705,7.984149392793538,1854285
2000-09-26,8.206921577453613,8.224743091460383,7.975238845303309,7.975238845303309,1602766
2000-09-27,8.449742317199707,8.536623333325618,8.135633206958566,8.287118348863553,3979437
2000-09-28,8.536628723144531,8.741578531282228,8.49207415180469,8.509895675334233,4231516
2000-09-29,8.636872291564941,8.750486362404716,8.456426773179727,8.456426773179727,2967193
2000-10-02,8.777214050292969,8.777214050292969,8.411867825415177,8.670283485085578,2389569
2000-10-03,8.429691314697266,8.919789682412938,8.394047533630816,8.741571539596059,2640527
2000-10-04,8.126721382141113,8.518800700810283,7.832662655654636,8.39404784372673,4709318
2000-10-05,7.9306840896606445,8.26038666522756,7.90395105683642,8.16236681573133,2738667
2000-10-06,8.073260307312012,8.233656268054565,7.975241188954727,8.001973467820587,3161230
2000-10-09,8.064347267150879,8.26038697345843,8.046525752946767,8.055436510048823,1529582
2000-10-10,8.385139465332031,8.554446145236385,8.108902170486441,8.108902170486441,4395270
2000-10-11,8.30494213104248,8.625734777324263,8.242566058507252,8.48316035258966,4873072
2000-10-12,8.18910026550293,8.394049969184389,8.126723439909014,8.28711935747424,3746705
2000-10-13,8.260385513305664,8.402959126767595,8.153454921951493,8.153454921951493,2414524
2000-10-16,8.6168212890625,8.661375834277742,8.287118721991451,8.340584023746636,3769417
2000-10-17,8.786128997802734,8.803951275521813,8.572267765298788,8.599000800619594,2785774
2000-10-18,8.536628723144531,8.910885292360836,8.456430342229622,8.821776912197137,2638003
2000-10-19,8.563362121582031,8.625738987075707,8.37623381264925,8.518808306966665,3302551
2000-10-20,8.483159065246582,8.688109531414607,8.31385239048209,8.5277136138721,3392279
2000-10-23,8.702305793762207,8.720175521337794,8.496810425281751,8.505744906796675,1504626
2000-10-24,8.532547950744629,8.791651725241374,8.273444940793588,8.684436423004493,4473502
2000-10-25,8.69337272644043,8.872064679444804,8.478942077016836,8.532549739372735,4210767
2000-10-26,8.076884269714355,8.595091116473839,8.067949787544574,8.568287669964494,7829048
2000-10-27,8.291316986083984,8.309185954919414,7.701632604508907,8.059017333039435,5901859
2000-10-30,8.684439659118652,8.755917063608592,8.291316992607939,8.32705493030692,5120384
2000-10-31,8.595091819763184,8.720176874012536,8.425334351009624,8.684438177863312,3301710
2000-11-01,8.559355735778809,8.64870211316521,8.470009358392408,8.577224705437681,3272829
2000-11-02,8.416398048400879,8.568286518512977,8.344921436102236,8.54148307560562,1750537
2000-11-03,8.166234970092773,8.362795976159815,8.06795408478615,8.362795976159815,2982334
2000-11-06,7.9875383377075195,8.130492353556415,7.889258264141354,8.130492353556415,3420039
2000-11-07,8.067952156066895,8.067952156066895,7.9339333550844575,7.978605779047923,4985512
2000-11-08,8.37172794342041,8.443205346428535,8.15729726348798,8.255578119214672,4270212
2000-11-09,8.416398048400879,8.568286518512977,8.273444823803594,8.344921436102236,1810823
2000-11-10,8.532547950744629,8.577221120767614,8.38066024303047,8.416398167412293,2214880
2000-11-13,8.586159706115723,8.836329119099982,8.487878837995263,8.595094191481934,2628470
2000-11-14,8.34492015838623,8.577219686198005,8.34492015838623,8.559350726995739,2516029
2000-11-15,8.37172794342041,8.61296284061738,8.33599000646232,8.487877767626147,4538835
2000-11-16,8.559355735778809,8.568290220608244,8.452140388733538,8.452140388733538,3972707
2000-11-17,8.746979713439941,8.80058737165678,8.5414843273969,8.568287774232415,5096550
2000-11-20,8.791651725769043,8.934604952396327,8.711240631359408,8.711240631359408,2694083
2000-11-21,8.827391624450684,8.827391624450684,8.577222296749866,8.773783965982352,3030002
2000-11-22,8.979279518127441,9.068625872066434,8.738045432856314,8.854195234249511,2954294
2000-11-24,8.800588607788086,8.970346088561254,8.70230775982838,8.970346088561254,1241331
2000-11-27,8.872060775756836,8.952472616182575,8.702303380413696,8.916733935488299,3034769
2000-11-28,9.18477725982666,9.18477725982666,8.80058909480649,8.836327795463932,4931956
2000-11-29,9.265189170837402,9.39920796071867,9.131169616410178,9.166908317166628,4575287
2000-11-30,9.470685958862305,9.613640017888262,9.309862929162879,9.38134034094889,5592017
2000-12-01,9.220514297485352,9.51535603995766,9.166906638440768,9.417075204284952,2675857
2000-12-04,9.333447456359863,9.420649256755564,9.227661841185428,9.24195731856778,2004580
2000-12-05,9.007513046264648,9.291990595671718,8.956049175494538,9.22051397429952,4301897
2000-12-06,9.037527084350586,9.140453994693416,9.006077513639704,9.006077513639704,2802598
2000-12-07,9.563603401184082,9.647946572765381,9.07327260938887,9.07327260938887,3545658
2000-12-08,9.527864456176758,9.559314047306234,9.316292463866834,9.535012194780611,2656510
2000-12-11,9.370615005493164,9.434944653161628,9.23337979998287,9.434944653161628,3112440
2000-12-12,9.670817375183105,9.720851543733893,9.370614657515675,9.370614657515675,4172352
2000-12-13,9.436376571655273,9.762311721278683,9.436376571655273,9.520719761235101,4053182
2000-12-14,9.342021942138672,9.477828180903211,9.251961526096856,9.477828180903211,2489111
2000-12-15,9.111869812011719,9.416361669606209,9.041822120166321,9.22051483713722,4519487
2000-12-18,9.16762638092041,9.349177821124046,9.070417386609165,9.349177821124046,4335264
2000-12-19,9.439231872558594,9.45495704859092,9.177626504600733,9.177626504600733,3819328
2000-12-20,9.763737678527832,9.892395436103053,9.506420634285906,9.506420634285906,3957846
2000-12-21,9.612207412719727,9.835215493934344,9.525005608322905,9.75659036472382,2993550
2000-12-22,9.788044929504395,9.8280719793984,9.54645292881282,9.620788987836857,2151229
2000-12-26,10.078237533569336,10.148285231434219,9.778034752461105,9.792330232210915,3044303
2000-12-27,10.128270149230957,10.149713365545564,10.035350309746802,10.085383716601743,4952144
2000-12-28,9.915265083312988,10.099674984758675,9.892392175867982,10.099674984758675,4101411
2000-12-29,10.036781311035156,10.071090308675327,9.900975021323212,9.920988539567821,2398542
2001-01-02,9.703702926635742,9.971025740513095,9.636513842135699,9.971025740513095,3460416
2001-01-03,8.998936653137207,9.86380624237054,8.984641174291815,9.720852983008374,7781380
2001-01-04,8.624397277832031,8.662994609382753,8.119771037186485,8.470007187083313,12066453
2001-01-05,8.534337997436523,8.87599751867597,8.434269638670624,8.541485737348372,5624544
2001-01-08,8.823098182678223,8.86312595880418,8.677285606855664,8.705876547854732,4444060
2001-01-09,8.934605598449707,8.934605598449707,8.720175743003548,8.791652361485601,3914945
2001-01-10,8.470005989074707,8.96319608347648,8.441415037357004,8.927458158375071,5006822
2001-01-11,8.099759101867676,8.434270934592877,7.796697635405322,8.434270934592877,6879053
2001-01-12,8.1426420211792,8.254145662277685,7.926781712350773,7.956802364499818,7440134
2001-01-16,7.933931350708008,8.176952180948948,7.662318800170838,8.176952180948948,6950555
2001-01-17,8.369935989379883,8.484298998458442,7.898189245908134,7.898189245908134,6386671
2001-01-18,8.384234428405762,8.548630882082044,8.148360590917385,8.184099282823432,3731283
2001-01-19,8.487162590026855,8.492880628622828,8.078314802683089,8.219838360434581,2989905
2001-01-22,8.484301567077637,8.63440253631123,8.362790785360229,8.51289251913955,2692681
2001-01-23,8.592952728271484,8.741624103483774,8.490025685851029,8.520046359928516,3268623
2001-01-24,8.720175743103027,8.784504623283032,8.434267740080037,8.434267740080037,3172165
2001-01-25,8.825960159301758,8.875994320657412,8.72017456417602,8.75591325085863,3763529
2001-01-26,8.695876121520996,8.92317257583795,8.551492382414844,8.763063655523874,2407514
2001-01-29,8.850265502929688,9.001796982674765,8.741620464141736,8.855983542148113,2896812
2001-01-30,8.740189552307129,8.867418380935456,8.698732821661062,8.77735718109932,1730348
2001-01-31,8.650128364562988,8.721605750102945,8.564356266460825,8.720176049482989,3741097
2001-02-01,8.674430847167969,8.68157782106553,8.594376788239238,8.594376788239238,3082157
2001-02-02,8.740189552307129,8.841686827995357,8.621537398294977,8.674430969338921,3270586
2001-02-05,8.76591968536377,8.893148493383869,8.720174624819295,8.720174624819295,4220581
2001-02-06,8.791651725769043,8.831678751551996,8.717315711522746,8.748765299053435,2199458
2001-02-07,8.970341682434082,8.973201082742317,8.827388487024098,8.827388487024098,3672960
2001-02-08,9.157613754272461,9.183345306616609,8.970344384939201,8.970344384939201,2138611
2001-02-09,9.32773208618164,9.39206098825541,9.129026575735091,9.143321292660135,2538461
2001-02-12,9.254823684692383,9.504992261178003,9.113299367049152,9.360609306603733,2581082
2001-02-13,9.22785758972168,9.475856893810203,9.121161380372293,9.268230232989657,5471726
2001-02-14,9.334556579589844,9.452788176042041,9.158650431789159,9.263905408414471,2856996
2001-02-15,9.22785758972168,9.357624541909217,9.199021089005301,9.357624541909217,2316384
2001-02-16,9.24660587310791,9.51334842799117,9.227861176440852,9.357628179066708,3124497
2001-02-20,9.351861953735352,9.547954113071087,9.26967615023588,9.422512380003607,4062716
2001-02-21,9.40809440612793,9.618605206374747,9.400885084611284,9.400885084611284,2861762
2001-02-22,9.579672813415527,9.718091144367076,9.357627447719118,9.409533936259567,4326011
2001-02-23,9.330227851867676,9.729621229427417,9.193251602799872,9.645993462389725,3062248
2001-02-26,9.379254341125488,9.566695102756503,9.330231123563742,9.330231123563742,1993644
2001-02-27,9.435482025146484,9.566690964206826,9.3893436348822,9.415296864972031,2180671
2001-02-28,9.425396919250488,9.494606101793389,9.214886105510052,9.458559491899596,2354799
2001-03-01,9.454233169555664,9.658975886336048,9.350419407134957,9.451349132627504,2387326
2001-03-02,9.607067108154297,9.628695066578311,9.415301060846483,9.511904707994782,3233853
2001-03-05,9.556602478027344,9.68204418216405,9.550835947441046,9.660416993500863,1746331
2001-03-06,9.405207633972168,9.56669515517075,9.386463711932906,9.507579352831844,1866062
2001-03-07,9.32302188873291,9.480184127296715,9.263906086181771,9.408091703969294,3376577
2001-03-08,9.415301322937012,9.50469565309908,9.302837015587267,9.393673363910947,2148425
2001-03-09,9.328795433044434,9.478747668984731,9.317260052485077,9.415306546007372,3041218
2001-03-12,9.364837646484375,9.408093571747989,9.28265185116321,9.330233060500051,3337601
2001-03-13,9.22497272491455,9.30715847274724,9.160089645642632,9.28553052261247,2325077
2001-03-14,8.97121524810791,9.18893465535493,8.91065739430017,9.18893465535493,2456584
2001-03-15,9.155766487121582,9.191813082074045,9.03465085344046,9.062046111377807,3856902
2001-03-16,9.220647811889648,9.263902942755704,9.087996841773775,9.087996841773775,4613421
2001-03-19,9.154326438903809,9.255256926488698,9.014466854205796,9.206233701031168,2627628
2001-03-20,9.030326843261719,9.183163039362638,8.987070923222136,9.15432575933625,2344424
2001-03-21,9.076467514038086,9.29851291008819,8.997165752120091,9.06637415592392,3392840
2001-03-22,8.79530143737793,9.105299763567757,8.54297687765327,9.07790451243538,5002336
2001-03-23,8.620840072631836,8.779443558865518,8.528560937549832,8.778001540743535,4227871
2001-03-26,9.011581420898438,9.083674615143032,8.619397991418172,8.619397991418172,2907468
2001-03-27,9.248043060302734,9.278321574789317,9.047624973111166,9.054834290109385,2937470
2001-03-28,9.249491691589355,9.364840084522571,9.139911373765882,9.227863723326934,3764931
2001-03-29,9.372045516967773,9.444137943450787,9.10530299918772,9.199023384955453,3631180
2001-03-30,9.45855712890625,9.510464388412121,9.408092658795228,9.444138488550884,3141041
2001-04-02,9.465764045715332,9.61715895987457,9.311485866896742,9.458554727368103,2928498
2001-04-03,9.898320198059082,9.941576108736953,9.343206533355938,9.501810768042226,6634264
2001-04-04,9.658971786499023,9.940133651205274,9.607065312887272,9.891110442164985,5865688
2001-04-05,9.511900901794434,9.804597304624776,9.324460212723,9.746923543038326,4593232
2001-04-06,9.32302188873291,9.59120641295298,9.113953167063977,9.516230724526766,6923076
2001-04-09,9.506139755249023,9.614278802953475,9.213443934114432,9.213443934114432,4097766
2001-04-10,9.93725299835205,9.964648262335855,9.674835734124368,9.768556901686145,5703616
2001-04-11,9.65465259552002,9.935813866487814,9.60274608915871,9.935813866487814,3654453
2001-04-12,9.661861419677734,9.722419264352364,9.617164238298717,9.674838045598513,3214506
