Date,Close,High,Low,Open,Volume
2000-02-04,3.2321512699127197,3.2674111019481313,2.961825890974565,3.0558521097356626,51308800
2000-02-07,3.220398426055908,3.2439049839103307,3.1381254735654287,3.2262754242011216,19449600
2000-02-08,3.290917158126831,3.290917158126831,3.202767950072796,3.220397504738399,21536000
2000-02-09,3.243905782699585,3.2791656281637107,3.2027696550064673,3.273289345934719,17676000
2000-02-10,3.0088388919830322,3.2615347044834664,2.9677027814382484,3.2439044304192066,24207200
2000-02-11,3.091111421585083,3.149877798421301,2.9970852186471335,2.9970852186471335,19193600
2000-02-14,3.1910157203674316,3.273288676285666,3.0911124866422384,3.138125604309801,20843200
2000-02-15,3.25565767288208,3.2791642264768965,3.044098690528732,3.1910150091778777,16425600
2000-02-16,3.214521646499634,3.261534754913792,3.208644649266312,3.25565775768047,16617600
2000-02-17,3.25565767288208,3.2674109496794883,3.196891288895039,3.2321511192872636,11840800
2000-02-18,3.1146175861358643,3.2909166947850643,3.055851216586131,3.2497805947817056,17745600
2000-02-22,3.120495557785034,3.1675086681293423,3.0382226146824944,3.0911120051382746,13170400
2000-02-23,3.2791645526885986,3.296794828320116,3.0793588272559598,3.0969891028874774,18372800
2000-02-24,3.2967936992645264,3.4025731647377797,3.1675076859083275,3.2791634296708616,24721600
2000-02-25,3.173384666442871,3.2909174318666814,3.1498781133581093,3.273287875734645,9384000
2000-02-28,3.2027671337127686,3.208643411315816,3.0793574130576693,3.149877048471204,13456000
2000-02-29,3.302671432495117,3.3320549889747304,3.161632083064721,3.1733853621839208,13168000
2000-03-01,3.267411231994629,3.3673144520861107,3.2439046763687682,3.3026710654334197,10548000
2000-03-02,3.1263718605041504,3.2497816347319364,3.0676054721488093,3.2497816347319364,13367200
2000-03-03,3.496600866317749,3.549490263213828,3.161632055644105,3.161632055644105,28210400
2000-03-06,3.373190402984619,3.4730936133224968,3.3555608466679807,3.471623736376238,11278400
2000-03-07,3.208644151687622,3.396696556182135,3.196890876406715,3.379067001942271,12872000
2000-03-08,3.1851372718811035,3.267410190342977,3.1146176274852118,3.2027675416615358,15707200
2000-03-09,3.3966968059539795,3.408450082099149,3.1028649023247423,3.1733845591957595,13624800
2000-03-10,3.3496837615966797,3.3849435906661185,3.2556575507448433,3.3555607584564493,9488000
2000-03-13,3.267411231994629,3.337930898872211,3.2203981207429075,3.2497816739568073,14124800
2000-03-14,3.1440012454986572,3.3320536349905265,3.138124249645568,3.2894476568148066,9474400
2000-03-15,3.3085482120513916,3.379067882105455,3.1263720390634715,3.1263720390634715,14703200
2000-03-16,3.6082565784454346,3.661146691534218,3.30854832881968,3.30854832881968,35879200
2000-03-17,3.4848461151123047,3.5906255815806944,3.4202027491446074,3.525982215612997,19867200
2000-03-20,3.3085482120513916,3.4554638326491003,3.2909179358562857,3.4319572759644124,10842400
2000-03-21,3.667022943496704,3.6699609044813677,3.308548302894171,3.3261778622101517,21850400
2000-03-22,3.678776264190674,3.7434196562685997,3.5259836397993682,3.6082565913946865,24861600
2000-03-23,3.702281951904297,3.761048332093254,3.620009019639757,3.6317622956775484,18564800
2000-03-24,3.631762742996216,3.7610487953358867,3.53186024305167,3.725788962879613,13520000
2000-03-27,3.678776264190674,3.802186050265256,3.6435164277926804,3.6493934258739498,17021600
2000-03-28,3.5671207904815674,3.749296269338313,3.5259839523557805,3.6905298701323836,9432000
2000-03-29,3.7316648960113525,3.7610477226631973,3.5436125098781925,3.5847486106633597,12658400
2000-03-30,3.737541675567627,3.919717807743785,3.690528572730298,3.690528572730298,25609600
2000-03-31,4.2135491371154785,4.254685237916636,3.696405075048263,3.7434181715998283,36625600
2000-04-03,3.8962106704711914,3.972606592413064,3.690528017803852,3.7786779310506864,35332000
2000-04-04,4.084264755249023,4.09014103598694,3.7140361131375657,3.8668287380451236,39746400
2000-04-05,3.719912528991699,4.007867456795454,3.6905289778116495,4.007867456795454,25903200
2000-04-06,3.5318591594696045,3.7845541891972863,3.431955972812446,3.7551713631800037,19013600
2000-04-07,3.7669267654418945,3.772803047020394,3.572997278175077,3.572997278175077,18377600
2000-04-10,3.443709373474121,3.7904313243654397,3.437833094999489,3.7845543285278738,13938400
2000-04-11,3.5671207904815674,3.667023310450012,3.3614380345791774,3.443710993467479,10528000
2000-04-12,3.537736654281616,3.6258865973722036,3.514230098439213,3.570058527246497,11848800
2000-04-13,3.7448863983154297,3.7728000587604,3.5318583576143947,3.543611628825486,27032000
2000-04-14,3.3085482120513916,3.66702284281129,3.179262150285609,3.661146562321708,20801600
2000-04-17,3.3966968059539795,3.4378336311435955,3.144001727514359,3.220397663776437,19577600
2000-04-18,3.5201075077056885,3.5377370679674285,3.349684599238263,3.4084509957161275,12808800
2000-04-19,3.502476453781128,3.661146047784967,3.455463347018965,3.4966001741173973,16598400
2000-04-20,3.5201075077056885,3.572996905854147,3.3849444371249815,3.508354228410116,8062400
2000-04-24,3.7551722526550293,3.8198149156224863,3.4672166157188724,3.478969892382326,15964000
2000-04-25,3.5906262397766113,3.702282005057127,3.2909173378285574,3.620009071611413,29955200
2000-04-26,3.490722894668579,3.5553662699180264,3.4319565159704553,3.546551313113308,18652000
2000-04-27,3.4848461151123047,3.490722393456867,3.3320535524357413,3.390819922695958,22625600
2000-04-28,2.8428239822387695,3.20276826065448,2.8207864090770847,3.1675084305410164,131648000
2000-05-01,2.908936023712158,2.944195849954954,2.832539374837933,2.91481230273779,59110400
2000-05-02,3.002962589263916,3.149878190982684,2.991209312431891,3.026469142927966,32888000
2000-05-03,2.991208791732788,3.020591620016447,2.9148121469419412,3.020591620016447,19873600
2000-05-04,3.1440012454986572,3.1851373470185353,2.9735784088401824,2.9794554046932715,24694400
2000-05-05,3.167508602142334,3.1733848821313884,2.995616741686104,3.09698893809497,17266400
2000-05-08,3.102865219116211,3.161631605841897,3.0793586644259365,3.161631605841897,13504800
2000-05-09,3.1381242275238037,3.1498775017841925,3.020591484919916,3.114617679003026,12227200
2000-05-10,3.0617291927337646,3.1616316942803855,3.032345639867433,3.1263718612586713,10658400
2000-05-11,3.1263718605041504,3.149878415846287,3.0029628036395035,3.0617291919948446,10589600
2000-05-12,3.0617291927337646,3.1146185835847664,3.0147160820381456,3.1028653059108615,6435200
2000-05-15,3.055851697921753,3.0676049736829905,2.7737730796520528,2.9089361095877955,32682400
2000-05-16,3.1263718605041504,3.19689152653056,3.073482469665913,3.185138248859492,18169600
2000-05-17,3.049975633621216,3.1733846791279903,3.044098636644998,3.0676051898237238,12980000
2000-05-18,2.8854293823242188,3.0793580618916296,2.8854293823242188,3.061728508005037,7735200
2000-05-19,2.8325397968292236,2.8913061826555557,2.820786519663957,2.826663516928144,10980000
2000-05-22,2.8090333938598633,2.8207866716584404,2.632734226881211,2.8207866716584404,15147200
2000-05-23,2.6621179580688477,2.8619236940051977,2.6621179580688477,2.80903358169339,11849600
2000-05-24,2.9148128032684326,2.9383193581335005,2.720884084313184,2.732637361745718,20748000
2000-05-25,2.8090333938598633,2.997085838637093,2.7972801160612866,2.914812894047055,10899200
2000-05-26,2.738513469696045,2.9148126201056614,2.709130636642649,2.8560462366357893,7568000
2000-05-30,3.1087419986724854,3.1087419986724854,2.785526535644066,2.785526535644066,15240800
2000-05-31,3.1968905925750732,3.29091678647434,3.061728297526342,3.0852348460011587,25138400
2000-06-01,3.243905782699585,3.2850426277560945,3.1557565277209663,3.2086459372354588,14414400
2000-06-02,3.4613401889801025,3.470154428740057,3.273287770356071,3.2909173259205504,18244800
2000-06-05,3.3496837615966797,3.596502565082751,3.33205420574349,3.431956696092037,15199200
2000-06-06,3.525984287261963,3.714036782582601,3.520108005464863,3.6670236587524414,80343200
2000-06-07,3.2497808933258057,3.514229221911939,3.0088383973560413,3.502475946922267,295411200
2000-06-08,3.3203015327453613,3.3570305280336776,3.2439048638640697,3.249781861791795,40236000
2000-06-09,3.361436367034912,3.4319560110985816,3.2909167229712426,3.361436367034912,12570400
2000-06-12,3.1851372718811035,3.367313378585283,3.1792609935295717,3.3643743427058683,16373600
2000-06-13,3.3790671825408936,3.461340113904426,3.196891047268698,3.2086443231777744,13188800
2000-06-14,3.3085482120513916,3.3893512832918256,3.2380285419973283,3.384944162595037,8879200
2000-06-15,3.2615344524383545,3.3496836638583716,3.238027900411278,3.3144238358177573,7989600
2000-06-16,3.2791645526885986,3.373190776421605,3.267411274721973,3.367314496119871,9588800
2000-06-19,3.302671432495117,3.314424711614317,3.2497820351403326,3.2850418724979313,7847200
2000-06-20,3.3379299640655518,3.361436513108267,3.220397218851976,3.2909168659801216,9499200
2000-06-21,3.402573585510254,3.455462966105885,3.337930212156705,3.337930212156705,11316800
2000-06-22,3.367313861846924,3.467216347063863,3.355560586094165,3.3966966925473097,10972800
2000-06-23,3.3203015327453613,3.408450762755725,3.314424534817636,3.396697484263464,8563200
2000-06-26,3.408450126647949,3.408450126647949,3.290917363660089,3.302670639958875,8988800
2000-06-27,3.525984287261963,3.590627691210102,3.373191634813945,3.3849449157714844,21997600
2000-06-28,3.5906262397766113,3.6258860683962033,3.5083533063308976,3.5259828619591684,15008800
2000-06-29,3.5612425804138184,3.5847491320997182,3.514229477042019,3.578872852859757,14005600
2000-06-30,3.5906262397766113,3.661145897015795,3.5627118501045767,3.5671196873635505,19087200
2000-07-03,3.620008945465088,3.6493924936390116,3.561242566480265,3.57299584227723,4152800
2000-07-05,3.6023800373077393,3.6670227071170074,3.543613647770608,3.625886593122592,9477600
2000-07-06,3.5788724422454834,3.6435150932835576,3.431956152383222,3.6258855402233356,24504000
2000-07-07,3.9314706325531006,3.9491001854136574,3.6435150520185533,3.6611453222420467,43858400
2000-07-10,3.737541675567627,4.019620292591599,3.7375416755676265,3.8903342597889448,27056000
2000-07-11,3.7551722526550293,3.837445189299206,3.708159146001214,3.714035425651402,10144000
2000-07-12,3.790433168411255,3.8668291299257143,3.7375430495938513,3.7375430495938513,11012800
2000-07-13,3.7610480785369873,3.772801353782415,3.714034977555275,3.7610480785369873,9336800
2000-07-14,3.7610480785369873,3.772801353782415,3.7257882528007027,3.7551717995957685,7544000
2000-07-17,3.7434194087982178,3.7728022451724983,3.725789133083121,3.731666130775874,6392000
2000-07-18,3.737541675567627,3.8374448777784598,3.7257883998582946,3.7375416755676265,12171200
2000-07-19,3.737541675567627,3.7845547784049556,3.7257883998582946,3.7257883998582946,8169600
2000-07-20,3.7610480785369873,3.8433210052549835,3.749294803291559,3.7522327634214205,11516800
2000-07-21,3.7551722526550293,3.8021853593088446,3.7375419789783098,3.7434189759915752,14138400
2000-07-24,3.7346034049987793,3.796307738664005,3.702281540802358,3.7610479144658875,11320000
2000-07-25,3.625885248184204,3.7140344411114175,3.484845965610353,3.69640488947113,42159200
2000-07-26,3.5436129570007324,3.6023793350823117,3.5201064057681006,3.596502338592647,20628800
2000-07-27,3.3966968059539795,3.5788729448856293,3.3790672504177484,3.543613116450121,29740800
2000-07-28,3.4789698123931885,3.7492951694372536,3.467216535999968,3.4789698123931885,21852000
2000-07-31,3.525984287261963,3.6787769397099814,3.443711320559184,3.4907244443893433,11788800
2000-08-01,3.5671207904815674,3.6082569112440823,3.5201076711168233,3.5230459910771197,9661600
2000-08-02,3.6905288696289062,3.766925526567094,3.567119823434319,3.572996103080215,11322400
2000-08-03,3.7669267654418945,3.784556327540707,3.637640679718454,3.6552702418172665,12997600
2000-08-04,3.919717788696289,3.9432243400007256,3.761048208709835,3.7728014843620534,19534400
2000-08-07,4.025497913360596,4.043127470976895,3.8374454728500424,3.8903348630620704,24337600
2000-08-08,4.031373023986816,4.072509842096714,3.9491001051299426,3.9726066533747635,17934400
2000-08-09,4.043127536773682,4.101893925389579,4.007867703604144,4.013744701147305,16178400
2000-08-10,4.031373023986816,4.148905765210921,4.007866475741995,4.0254967456070725,22708000
2000-08-11,4.013743877410889,4.034311391842261,3.907964399611285,4.031373431695991,15380000
2000-08-14,3.9432239532470703,4.025496874743223,3.8727043062503683,4.019619878812025,12744000
2000-08-15,3.83156681060791,3.9314699849033294,3.808060265757555,3.9255929900093314,10412800
2000-08-16,3.80218505859375,3.8962112644648412,3.6317622017708873,3.80218505859375,22195200
2000-08-17,3.5965030193328857,3.731666073185468,3.5494899079690576,3.7257890755834144,27787200
2000-08-18,3.443709373474121,3.5759333508048856,3.402573272062894,3.572995390908303,31872000
2000-08-21,3.502476453781128,3.53773628385275,3.426080513974153,3.455463347018965,12217600
2000-08-22,3.525984287261963,3.614134253125182,3.508354724507323,3.5142310063044233,11711200
2000-08-23,3.367313861846924,3.4495867921162358,3.349683589536274,3.446647755815024,41151200
2000-08-24,3.3966968059539795,3.3966968059539795,3.337930425228132,3.3731902536636404,12645600
2000-08-25,3.361436367034912,3.4848461028277913,3.337929819013689,3.4025731847535106,10297600
2000-08-28,3.390819787979126,3.4319558868454862,3.3438066936387765,3.3673132408089512,9989600
2000-08-29,3.302671432495117,3.420204223687114,3.2497820351403326,3.414327942809128,15006400
2000-08-30,3.449587821960449,3.514230499217617,3.302671472508864,3.302671472508864,19828000
2000-08-31,3.443709373474121,3.531859289497076,3.3908199977506954,3.4554626477863195,9632000
2000-09-01,3.5436129570007324,3.714035094755805,3.5377359605110676,3.596502338592647,14924000
2000-09-05,3.537736654281616,3.6493931532146062,3.5259833763604145,3.575934448843943,7419200
2000-09-06,3.4730944633483887,3.620010098942006,3.4672174648957523,3.620010098942006,12783200
2000-09-07,3.537736654281616,3.5494899322028175,3.4554637088332063,3.502476820518012,6658400
2000-09-08,3.408450126647949,3.5142296133370237,3.408450126647949,3.5024763370382375,6394400
2000-09-11,3.4202024936676025,3.4965991279807853,3.3731894009711403,3.417264534055506,8928000
2000-09-12,3.5142290592193604,3.54948888255601,3.4378331340047588,3.4437094125460623,7355200
2000-09-13,3.661146640777588,3.70228275717572,3.520107297647084,3.525983578262591,14172800
2000-09-14,3.5671207904815674,3.655270030608826,3.5259839523557805,3.655270030608826,12324000
2000-09-15,3.643514633178711,3.6787744522094727,3.5729949951171878,3.655267906188965,19728800
2000-09-18,3.527452230453491,3.614133006293203,3.443710132521026,3.5612429015490474,8418400
2000-09-19,3.537736654281616,3.6082563218088244,3.4378341506329813,3.5377366542816158,9800000
2000-09-20,3.5612425804138184,3.5847491320997182,3.40844999445547,3.496599921959108,10300000
2000-09-21,3.631762742996216,3.655269297967065,3.5024766906565445,3.543613520537095,10904800
2000-09-22,3.678776264190674,3.7316663774692684,3.6082565913946865,3.6082565913946865,9906400
2000-09-25,3.7551722526550293,3.778678805981937,3.6317624890072255,3.643515765670679,11791200
2000-09-26,3.7140350341796875,3.796307962152022,3.672898928875021,3.737541585028926,8460800
2000-09-27,3.7492947578430176,3.77280130804893,3.5729956312986753,3.6964053785612063,12504800
2000-09-28,3.8609514236450195,3.919717802107174,3.761048221577849,3.7669252181055737,13140000
2000-09-29,3.7669267654418945,3.92559569378446,3.7375432054594557,3.890335852223522,10564000
2000-10-02,3.7963080406188965,3.808061316286447,3.6082556299380846,3.772801489283795,13757600
2000-10-03,3.7140350341796875,3.866827614699738,3.67877520790583,3.8198145130012606,10519200
2000-10-04,3.83156681060791,3.843320083033088,3.7257873587813113,3.73166435367531,10004000
2000-10-05,3.855074405670166,3.984360437567641,3.7610482006538204,3.7845547519079066,16740000
2000-10-06,3.778677463531494,3.984359373387801,3.737540651142539,3.9079634608980602,10987200
2000-10-09,3.8080596923828125,3.8727030396694317,3.7375400684497975,3.772799880416305,8897600
2000-10-10,3.813939094543457,3.8962120410797687,3.7492957064404875,3.8198153749001835,9776000
2000-10-11,3.7669267654418945,3.884459570645022,3.7375432054594557,3.7375432054594557,9331200
2000-10-12,3.6023800373077393,3.7669259280117076,3.455463704783334,3.7669259280117076,14966400
2000-10-13,3.6905288696289062,3.7140354229386445,3.490723166496131,3.5553665467794495,12576800
2000-10-16,3.813939094543457,3.8550752091300313,3.6082563695210963,3.631762925674328,11672000
2000-10-17,3.737541675567627,3.878580984079613,3.6728990178478096,3.860951429197124,8452000
2000-10-18,3.790433168411255,3.8609528485922713,3.5965036892318194,3.7022832095033436,13180000
2000-10-19,3.855074405670166,3.925594059432425,3.678775271264518,3.7904317484029355,15779200
2000-10-20,3.790433168411255,3.849199568562102,3.7669266083509165,3.7669266083509165,8728000
2000-10-23,3.7610480785369873,3.8727045520500494,3.7257882528007027,3.784554629027843,9466400
2000-10-24,3.7963080406188965,3.9020875216268536,3.772801489283795,3.837444864136833,8204800
2000-10-25,3.8256914615631104,3.94910049329715,3.796307914687439,3.8256914615631104,13367200
2000-10-26,3.855074405670166,3.8609514021651945,3.608255617502259,3.843321130043123,20257600
2000-10-27,3.737541675567627,3.761048226986291,3.5259827127996477,3.637639190719813,30675200
2000-10-30,3.9138400554656982,3.949099875785209,3.7081581289499925,3.75517122270934,17304800
2000-10-31,4.2017974853515625,4.219427044683962,3.9314720758035646,3.9314720758035646,41275200
2000-11-01,4.190042495727539,4.248808865111075,4.0431262135872466,4.166535947974125,33812000
2000-11-02,4.2311787605285645,4.2311787605285645,4.113646017180549,4.201795933373028,20412800
2000-11-03,4.401601314544678,4.448614408866314,4.2311784889473,4.237055484418949,40005600
2000-11-06,4.395726680755615,4.507383198440404,4.336960281280273,4.430986520440821,22116800
2000-11-07,4.425110816955566,4.436864098385245,4.325207566121617,4.366344409807175,19873600
2000-11-08,4.2135491371154785,4.419231075847114,4.190042588839696,4.419231075847114,14448800
2000-11-09,4.2135491371154785,4.237055685391261,4.066632851710376,4.175350278804409,13647200
2000-11-10,4.1841654777526855,4.319328485294126,4.137152382497037,4.14890565631095,11436000
2000-11-13,4.172412395477295,4.248809037456235,4.090139475003095,4.148905846770381,20224800
2000-11-14,4.425110816955566,4.425110816955566,4.178291906932322,4.190045188362,19925600
2000-11-15,4.472120761871338,4.536763405075702,4.3957241282339705,4.419230674374259,12563200
2000-11-16,4.3487114906311035,4.460367955153099,4.2664385705380825,4.448614680854096,17789600
2000-11-17,4.507381439208984,4.589654366363332,4.184166009563977,4.254685661410561,33911200
2000-11-20,4.6895551681518555,4.777705060069162,4.436860198223538,4.460366740419788,51668000
2000-11-21,4.46036958694458,4.519135979938823,4.331083522357248,4.489752424760104,31701600
2000-11-22,4.577901840209961,4.630791229068527,4.372219129983483,4.395725684445759,25408000
2000-11-24,4.513258457183838,4.601408395107266,4.489751902719339,4.583778120577335,5340800
2000-11-27,4.237057209014893,4.48975233516594,4.1195244253718055,4.483876054665377,27276000
2000-11-28,4.187105178833008,4.3369598409625,4.166537658468068,4.195920496540955,20408000
2000-11-29,4.276723384857178,4.319329369839238,4.195919610838921,4.2429327157222705,23116800
2000-11-30,4.28407096862793,4.348713650699932,4.2076742890556105,4.231180849329664,22667200
2000-12-01,4.160660266876221,4.360465985906999,4.113647156516037,4.3487127083169534,18218400
2000-12-04,4.219427585601807,4.266440706332746,4.049005381633798,4.154784903278411,22654400
2000-12-05,4.3487114906311035,4.383971313528113,4.166536097678025,4.225302469173039,18751200
2000-12-06,4.325204372406006,4.372217463410419,4.260561730956358,4.3016978269037995,19652800
2000-12-07,4.401601314544678,4.419230866233847,4.2546850361081185,4.278191583268937,13208000
2000-12-08,4.407478332519531,4.419231608072916,4.3016988525390625,4.419231608072916,14835200
2000-12-11,4.143028259277344,4.401600213357093,4.107768447357378,4.3957232193557445,25209600
2000-12-12,4.2253031730651855,4.319329383121011,4.09014013742841,4.13127696300936,14096000
2000-12-13,4.143028259277344,4.289943783595847,4.131274988637355,4.254683971675881,11433600
2000-12-14,4.096016883850098,4.195919367245876,4.084263608311594,4.160659540630364,14220000
2000-12-15,3.9373490810394287,4.090141731945437,3.890335957683734,4.0783884511065125,32459200
2000-12-18,4.096016883850098,4.143029986004113,3.9138407543217837,3.9667308529265557,16646400
2000-12-19,4.2429327964782715,4.319329452049302,4.101893479143813,4.107770476047615,19551200
2000-12-20,4.13715124130249,4.2194241353056645,4.096015152982256,4.213547858701077,21628800
2000-12-21,4.2253031730651855,4.325205662567973,4.101893413685388,4.137153242456322,16499200
2000-12-22,4.254685401916504,4.313451774871152,4.160659205189067,4.266438676507433,14335200
2000-12-26,4.2311787605285645,4.27819185786777,4.160659114519755,4.260562305047036,8388800
2000-12-27,4.160660266876221,4.242933210006541,4.143030709172719,4.190043819532902,19945600
2000-12-28,4.172412395477295,4.19591894418421,4.096016470861292,4.143029568275121,15307200
2000-12-29,4.160660266876221,4.248810207483131,4.1312774315826735,4.184166822056312,11246400
2001-01-02,3.9549784660339355,4.15478419508294,3.8844587969578166,4.129807761588644,16438400
2001-01-03,4.066633701324463,4.160659914071849,3.825691889840822,3.9491009353902298,24014400
2001-01-04,3.866828203201294,4.031374084188583,3.796308539921027,4.025497804263449,24139200
2001-01-05,3.925593614578247,4.060756627653874,3.919717336112141,3.9902369818830077,28048000
2001-01-08,3.990236282348633,4.037249371287275,3.8785798374379548,3.8785798374379548,15412000
2001-01-09,3.925593614578247,4.06663290611998,3.919717336112141,4.001990256178153,8844800
2001-01-10,4.13715124130249,4.166534776413548,3.8550727475773203,3.8785792887210846,20512000
2001-01-11,4.1665358543396,4.195918679689593,4.090139217176411,4.090139217176411,12037600
2001-01-12,4.207672595977783,4.207672595977783,4.096016838285571,4.107770113693331,16648000
2001-01-16,4.2135491371154785,4.28994506033031,4.160659044813506,4.160659044813506,11405600
2001-01-17,4.2135491371154785,4.28994506033031,4.172412318951397,4.22530241125337,11756000
2001-01-18,4.2723164558410645,4.3075762860789695,4.219426351802665,4.2605631790950955,12414400
2001-01-19,4.354588985443115,4.395725091521839,4.219425956835134,4.237056228985312,15804800
2001-01-22,4.254685401916504,4.383971422416729,4.207672303552785,4.3722181478258,11187200
2001-01-23,4.3604655265808105,4.3780957997902945,4.231179486709142,4.237056483566657,9845600
2001-01-24,4.078385829925537,4.383970935337826,4.0196194635000975,4.372217662052737,24792800
2001-01-25,4.025497913360596,4.131277411147782,3.931471693105319,4.096017578552053,19751200
2001-01-26,4.28994607925415,4.3075763533298925,4.1841665868889795,4.190043584035259,22613600
2001-01-29,4.630789279937744,4.64254255222185,4.278191111414565,4.295821378522129,46998400
2001-01-30,4.583777904510498,4.59553118118873,4.442738584371714,4.577901624852921,18477600
2001-01-31,4.695433616638184,4.707186891376498,4.577900869255037,4.577900869255037,31927200
2001-02-01,4.613160610198975,4.671926982829771,4.536763967097466,4.6425434378329,20617600
2001-02-02,4.501505374908447,4.59553159683865,4.477998819425896,4.548518485873548,23588000
2001-02-05,4.507381439208984,4.560270819412425,4.354588860208053,4.4956281639012206,16599200
2001-02-06,4.6895551681518555,4.70130843924998,4.495626553714163,4.513256101679982,27388000
2001-02-07,4.6895551681518555,4.707185433480412,4.613159264695413,4.619035541563106,14171200
2001-02-08,4.572023868560791,4.824719633859384,4.53088776569995,4.689556615824564,27500000
2001-02-09,4.542642116546631,4.62491505912116,4.495629006504043,4.525011841599095,11520000
2001-02-12,4.701310157775879,4.713063433170318,4.542641298632443,4.542641298632443,13576800
2001-02-13,4.572023868560791,4.777706534953874,4.572023868560791,4.660173787690101,17178400
2001-02-14,4.501505374908447,4.636668427614685,4.466245541684621,4.583778319097374,18196800
2001-02-15,4.630789279937744,4.648419547045308,4.5132565570966845,4.5250098293807905,11702400
2001-02-16,4.601406574249268,4.677802487346119,4.5367632163708596,4.5602697615334025,8581600
2001-02-20,4.542642116546631,4.724817559280095,4.5367651191097425,4.630791339194919,14636000
2001-02-21,4.501505374908447,4.636668427614685,4.407479152978245,4.507382372460656,19056000
2001-02-22,4.45449161529541,4.572024375593442,4.3957252351463945,4.548517823533835,12880000
2001-02-23,4.483875274658203,4.513258106775998,4.34871223829979,4.454491725177352,18066400
2001-02-26,4.4956278800964355,4.56027053152681,4.477997609566274,4.483874605530644,14198400
2001-02-27,4.536762714385986,4.589652793830928,4.466243086701231,4.489749629262816,16296000
2001-02-28,4.477997779846191,4.560270704935229,4.454491229820752,4.5485174299225095,20444800
2001-03-01,4.472120761871338,4.513256858935414,4.354588031169895,4.466243766654837,19032000
2001-03-02,4.466245651245117,4.613161985296603,4.466245651245117,4.513258763363487,45720800
2001-03-05,4.3898491859436035,4.472122122465248,4.331082802713857,4.466245125460736,13332800
2001-03-06,4.395726680755615,4.4427398003358896,4.348713561175341,4.401603679384787,15170400
2001-03-07,4.342835903167725,4.425108836351495,4.314921513584564,4.401602284013276,16062400
2001-03-08,4.472120761871338,4.477997039724981,4.336957762883249,4.360464309023538,18649600
2001-03-09,4.430985927581787,4.489752319194277,4.401603090457131,4.47212276039212,10895200
2001-03-12,4.2253031730651855,4.413355593176837,4.207672899998191,4.407478596366821,18232800
2001-03-13,4.207672595977783,4.25468569760882,3.996113638638118,4.25468569760882,26437600
2001-03-14,4.066633701324463,4.178290187643521,4.007867318357347,4.1136468076981565,17613600
2001-03-15,4.107769966125488,4.172412619864436,4.054879870009099,4.125399519922301,12659200
2001-03-16,4.119523048400879,4.1371526013729865,3.990237029607973,4.006397423275615,20744800
2001-03-19,4.1665358543396,4.190042401564751,4.096016212664145,4.119522759889296,14292800
2001-03-20,4.066633701324463,4.2546861268192355,4.066633701324463,4.178290187643521,18596800
2001-03-21,3.8491973876953125,4.078385859749051,3.8433203923283568,4.072509581744972,25528000
2001-03-22,3.7669267654418945,3.9314726927262726,3.6258873991981413,3.92559569378446,37176800
2001-03-23,3.843320608139038,3.878580430232057,3.7081583154639253,3.831567334108032,23750400
2001-03-26,3.9138400554656982,3.996112969544557,3.8727039571077095,3.8903335085860244,23172000
2001-03-27,3.8256914615631104,3.97260704385249,3.7845546394097687,3.96085376857482,24633600
2001-03-28,3.8727049827575684,3.9079648124153166,3.778678770336906,3.8139385999946542,19444000
