Date,Close,High,Low,Open,Volume
2000-03-22,31.365537643432617,31.61447048187256,23.399686813354492,24.395418167114258,403500
2000-03-23,36.84206008911133,37.90002465248108,32.11233615875244,32.42350220680237,800100
2000-03-24,35.90856170654297,41.82071658023722,35.78409528814941,37.464391936462505,772100
2000-03-27,37.402156829833984,38.58458774458747,35.472927442604615,35.97079309092187,404100
2000-03-28,33.605934143066406,37.90002572801378,32.236803492793335,37.46439324838144,412800
2000-03-29,29.560773849487305,33.97933162488435,28.440576103611996,33.97933162488435,410500
2000-03-30,28.565044403076172,28.87621046411186,26.884747673483457,27.88047906879766,1786400
2000-03-31,29.436309814453125,30.12087515897529,28.37834519110069,28.81397768306934,498800
2000-04-03,28.378341674804688,30.120871426766378,28.378341674804688,29.249606550785533,228600
2000-04-04,22.15502166748047,28.87620801604196,20.41249187340897,28.50280877445521,640800
2000-04-05,21.470458984375,23.026289345561594,20.661427196557973,21.15929291213768,1412600
2000-04-06,26.262413024902344,26.88474508710382,22.27948782681289,23.150752713894956,876700
2000-04-07,27.569311141967773,27.880477181944837,25.391148862128336,27.44484472597695,368900
2000-04-10,23.399688720703125,27.631547319128156,23.399688720703125,27.25814803103183,182600
2000-04-11,22.092788696289062,22.90182039502641,20.910357751980634,22.777353979836047,523000
2000-04-12,19.167829513549805,22.15502372345367,18.73219702460549,22.15502372345367,257500
2000-04-13,19.230060577392578,20.536957898186248,19.04336096013634,19.04336096013634,248400
2000-04-14,17.363065719604492,19.354528454469524,16.927433246352766,19.105595612611395,434800
2000-04-17,17.611997604370117,17.923163639783017,15.060436113984341,16.927432326461737,279600
2000-04-18,24.768817901611328,25.76454927454043,17.658673566789485,17.6742318694915,443600
2000-04-19,24.893281936645508,26.822511286735537,24.644349117279052,24.644349117279052,319200
2000-04-20,23.95978546142578,25.764548522156552,23.648619416472197,25.764548522156552,287500
2000-04-24,23.088520050048828,23.275219673095044,21.159290611904588,22.155021934817743,207200
2000-04-25,25.391149520874023,25.515615940093994,24.022018909454346,24.146485328674316,91200
2000-04-26,26.01348114013672,26.38688039095208,25.017749804629094,25.515615472382905,176500
2000-04-27,25.889015197753906,26.013481616973877,23.399686813354492,24.395418167114258,218100
2000-04-28,28.440574645996094,28.87620708039866,25.764546834666046,25.764546834666046,213300
2000-05-01,29.80970573425293,32.485733597661856,28.440575199485572,28.50280840561136,370500
2000-05-02,27.444843292236328,29.62300545828683,27.444843292236328,29.62300545828683,106600
2000-05-03,27.009212493896484,28.067177038588284,26.38688040878366,27.071445702407768,145000
2000-05-04,29.062908172607422,29.87193987762647,26.449113433315105,26.449113433315105,101800
2000-05-05,30.120872497558594,30.618738158675264,28.44057589128983,28.44057589128983,96200
2000-05-08,27.756011962890625,29.934174336660067,27.756011962890625,29.747474704622686,56900
2000-05-09,27.009212493896484,28.129410247099564,25.39114907260315,28.129410247099564,60400
2000-05-10,25.889015197753906,26.51134729385376,25.515615940093994,26.51134729385376,46300
2000-05-11,25.51561737060547,26.13794950159585,25.32891773130836,25.76455022300162,131200
2000-05-12,26.38688087463379,26.946979761123657,25.142216682434082,25.57784914970398,153400
2000-05-15,26.884748458862305,26.884748458862305,25.764550606409706,26.511349174711437,47100
2000-05-16,26.262413024902344,27.631543561745595,25.889013787581458,27.258144324424705,79800
2000-05-17,25.017751693725586,26.63581523610585,24.3331863488724,26.63581523610585,57500
2000-05-18,24.270952224731445,25.017750754723185,23.835319748902933,24.395418646396735,42300
2000-05-19,23.524152755737305,24.006460120438266,23.02628708894921,23.773085589131348,53200
2000-05-22,22.030555725097656,23.52415272340936,20.910357976363876,23.52415272340936,120900
2000-05-23,20.972591400146484,23.212986920636908,20.910358191243972,21.719389906976627,105700
2000-05-24,22.030555725097656,22.030555725097656,19.914626644156073,20.910357976363876,165000
2000-05-25,19.914627075195312,23.02628755569458,19.478994607925415,22.123906016349792,323800
2000-05-26,19.541227340698242,20.039093005429407,18.918895259784286,19.914626589246616,128900
2000-05-30,20.910358428955078,20.910358428955078,19.88351047039032,19.976860284805298,131200
2000-05-31,20.288026809692383,20.97259213149182,19.914627543256326,20.599192865055763,68000
2000-06-01,24.768817901611328,26.07571532858077,21.47045772878369,23.648620107066094,385300
2000-06-02,24.753259658813477,25.82678254785064,24.20871906292506,25.515616493057262,300800
2000-06-05,24.022018432617188,24.76881693311306,23.773085599118566,24.76881693311306,70400
2000-06-06,24.893281936645508,26.324645648002626,23.648617839813234,23.648617839813234,205700
2000-06-07,26.449113845825195,26.6358134729722,24.768817201502184,25.82678175533519,104200
2000-06-08,22.964052200317383,27.009210446985758,22.901818996522486,26.449111612831675,91400
2000-06-09,27.009212493896484,27.38261174496418,23.27521998321955,23.648619234287246,125700
2000-06-12,23.773086547851562,27.631545621063072,23.39968728270206,27.631545621063072,87900
2000-06-13,24.70658302307129,25.577847915572544,23.27521927110494,23.990901147088117,207300
2000-06-14,23.897550582885742,24.893281857172646,23.83531737824281,24.893281857172646,81200
2000-06-15,23.4619197845459,23.897552247388923,23.27522015761317,23.897552247388923,100800
2000-06-16,25.468942642211914,25.468942642211914,23.46192150547072,23.46192150547072,106900
2000-06-19,25.017751693725586,25.826783464915717,24.208719922535455,25.826783464915717,68400
2000-06-20,25.45338249206543,25.515615701092486,25.15777474918692,25.266682864984265,112700
2000-06-21,27.756011962890625,27.880478384248878,25.515616378442054,25.702316010479436,113600
2000-06-22,25.1422176361084,28.627277506460057,24.395419092461612,27.818245750842706,132600
2000-06-23,25.577848434448242,26.01348088953617,25.142215979360316,26.01348088953617,113500
2000-06-26,26.946979522705078,26.946979522705078,25.51561571433968,25.51561571433968,77300
2000-06-27,24.644350051879883,27.631543997562293,24.644350051879883,27.009211925545124,59400
2000-06-28,28.876209259033203,28.876209259033203,23.897552490234375,25.266683101654053,134000
2000-06-29,29.80970573425293,30.120871764881873,27.693776725976104,29.06290726074346,222000
2000-06-30,29.68524169921875,29.996407754766114,26.26241508819772,29.996407754766114,580700
2000-07-03,29.000675201416016,29.498540870109853,27.444844986747775,28.876208784242557,136800
2000-07-05,29.934173583984375,30.183106420441625,27.50707842852618,28.93844223815537,135200
2000-07-06,28.813974380493164,29.311840028536242,26.44911255228854,28.440575144460855,157500
2000-07-07,29.49854278564453,33.04583590543723,28.129412107829808,29.062910297248937,346500
2000-07-10,29.623008728027344,29.871941574481355,28.50281091898429,28.6895105538248,275400
2000-07-11,31.241071701049805,31.614470964408966,29.49854180537372,29.62300822649344,312800
2000-07-12,29.560773849487305,32.11233538175884,29.49854064138312,31.863402549342105,284500
2000-07-13,29.249608993530273,29.996407521024665,28.253877623537754,29.56077504665294,91900
2000-07-14,27.631546020507812,29.37407594972903,27.382613173476212,29.37407594972903,122800
2000-07-17,30.43204116821289,31.24107293751098,27.507080156135167,27.69377979520396,245800
2000-07-18,29.062908172607422,30.30757233417519,29.000674964529033,29.93417308570486,233500
2000-07-19,27.507078170776367,29.529657448039337,27.38261175371403,29.529657448039337,137800
2000-07-20,28.316110610961914,29.125142342703686,27.88047814002404,28.284994005894923,187200
2000-07-21,28.565044403076172,29.747475435011786,27.88047906879766,29.12514331294041,314700
2000-07-24,28.627275466918945,29.37407395736031,26.635812825741976,29.37407395736031,101700
2000-07-25,26.12238883972168,28.067176573471063,25.142215821911993,27.9427101585111,123800
2000-07-26,28.00494384765625,28.502809516059028,24.89328342013889,25.577848714192708,148700
2000-07-27,26.449113845825195,28.627276162540213,25.017750037698185,28.191643699197208,125200
2000-07-28,24.51988410949707,26.480230174088838,24.51988410949707,26.449113569888972,94600
2000-07-31,27.942710876464844,29.00067543080761,24.551000981660092,24.76881721343654,114600
2000-08-01,28.440574645996094,29.62300553937449,26.884744523129786,27.942709006678875,98200
2000-08-02,28.316110610961914,28.378343821095896,26.51134751707643,27.63154529948811,48400
2000-08-03,28.813974380493164,28.813974380493164,26.760278582315465,26.94697820033162,140900
2000-08-04,29.249608993530273,29.996407521024665,28.813976519158548,28.87620972978308,154200
2000-08-07,30.058639526367188,30.49427198327106,29.249607820688567,29.311841028817692,88000
2000-08-08,29.68524169921875,30.4942734436419,29.062909588124015,30.05864096587559,71500
2000-08-09,29.560773849487305,31.427770092612818,29.560773849487305,30.556505179154247,121100
2000-08-10,27.880477905273438,30.12087345123291,27.880477905273438,30.12087345123291,65400
2000-08-11,29.311840057373047,29.87193891197253,26.137946547975965,27.507077081441373,102900
2000-08-14,29.934173583984375,29.996406793098686,29.000675447269685,29.000675447269685,69000
2000-08-15,33.356998443603516,34.850595388839494,29.000674019998577,29.62300608051357,1766600
2000-08-16,32.98360061645508,34.72613046034327,31.86340285966981,34.66389725163298,457800
2000-08-17,33.356998443603516,33.60593126780951,32.11233432257353,32.89024939821727,170200
2000-08-18,32.98360061645508,33.605932703558004,32.11233569451098,33.543699494847715,95900
2000-08-21,32.23679733276367,33.60592772141386,30.867666944113477,33.170295325025165,156800
2000-08-22,31.801170349121094,32.48573565996323,30.992138618125843,32.423502449886676,135100
2000-08-23,30.992137908935547,31.86340283007028,29.871940153190888,31.24107074354547,122900
2000-08-24,32.859134674072266,33.23253393173218,29.87194061279297,30.68097233772278,199700
2000-08-25,32.859134674072266,33.60593318939209,32.36126899719238,32.983601093292236,92400
2000-08-28,31.67670249938965,32.92136664474877,31.365536463049867,32.42350098660512,58200
2000-08-29,32.79690170288086,32.859134912943254,31.11660503119626,31.770053736851384,72600
2000-08-30,33.605934143066406,33.79263377719455,32.85913560655382,33.10806845205801,104500
2000-08-31,35.28622817993164,36.09525986659674,33.73039801326799,33.73039801326799,206200
2000-09-01,33.979331970214844,35.59739539736793,33.35699988284827,35.47292897989462,136400
2000-09-05,32.61020278930664,35.59739693794542,32.485736366446694,34.477199132205875,154800
2000-09-06,32.48573684692383,32.92136933337683,32.112337572821254,32.579086665449466,74200
2000-09-07,32.79690170288086,32.98360133306804,31.80117034188258,32.05010318213215,89700
2000-09-08,32.23679733276367,33.23252852450926,32.17456413327957,32.92136252708877,41500
2000-09-11,30.992137908935547,32.36126849929013,29.747473735885926,32.29903529063765,103800
2000-09-12,31.987871170043945,32.17457080722319,31.178839408933886,31.365539046113128,66400
2000-09-13,31.801170349121094,32.29903602973356,30.43203972743682,31.863403559197653,82200
2000-09-14,30.805438995361328,31.863403566919192,29.871940843986742,31.863403566919192,184600
2000-09-15,35.84632873535156,36.095261573791504,30.36980628967285,30.556505918502808,261900
2000-09-18,31.925636291503906,35.34846279449165,30.867671736034964,35.34846279449165,207600
2000-09-19,32.61020278930664,32.73466921216659,31.2410721378472,32.73466921216659,68400
2000-09-20,33.2325325012207,33.52814023414355,31.92563515566708,32.54796722497833,264800
2000-09-21,31.614471435546875,33.357001357191194,31.49000501257228,32.98360208826741,81000
2000-09-22,32.98360061645508,32.98360061645508,30.86767152030513,31.241070772566886,136800
2000-09-25,32.98360061645508,33.854865538399174,32.36126852935215,33.6681659122683,72700
2000-09-26,30.74320411682129,33.35699879881824,30.74320411682129,32.98359955853296,82800
2000-09-27,30.867671966552734,31.8634033203125,30.307573080062866,31.707820296287537,108600
2000-09-28,31.8634033203125,32.734668254852295,30.743205547332764,30.80543875694275,189200
2000-09-29,32.48573684692383,33.2947686074794,31.614471874017823,31.80117151106911,225000
2000-10-02,29.436309814453125,33.04583617647909,29.374076601314748,32.23680440568017,685500
2000-10-03,29.623008728027344,31.116605806751412,28.876210188665308,29.74747515125435,130200
2000-10-04,29.436309814453125,29.747475880145018,27.693779846578522,29.607451150583667,106300
2000-10-05,28.316110610961914,31.365537907527045,27.88047814002404,29.49854160350758,160500
2000-10-06,29.49854278564453,29.49854278564453,27.94271246994598,28.36278665518459,112300
2000-10-09,28.93844223022461,30.245339621267014,28.378343348349297,28.876209021127355,105800
2000-10-10,28.75174331665039,29.062909369860893,28.378344052797786,28.72062671132934,96000
2000-10-11,27.009212493896484,28.440576289655976,26.88474607687392,28.378343081144692,101400
2000-10-12,25.951250076293945,27.63154684382377,25.88901686268173,26.884748280477183,122700
2000-10-13,25.826780319213867,25.826780319213867,25.017748646563795,25.57784749686,93600
2000-10-16,27.756011962890625,27.942711594928006,25.76454922115856,25.811224129167908,82300
2000-10-17,25.76454734802246,28.129409181898918,25.76454734802246,27.678218437277753,138500
2000-10-18,26.262413024902344,26.38687943734264,24.893282488059093,25.391148137820274,209900
2000-10-19,27.569311141967773,27.6937775579586,25.26668244613751,26.635813022036587,165800
2000-10-20,25.64008140563965,27.258144795315935,25.142215747277714,26.884745551544487,201300
2000-10-23,26.262413024902344,26.511345849782934,25.017748900499388,25.51561455026057,163900
2000-10-24,25.577848434448242,27.569311086278763,25.079982771490613,25.51561522657854,114800
2000-10-25,25.51561737060547,28.129412320765056,25.142218092011245,26.013483075397772,104700
2000-10-26,26.075714111328125,26.137947319231056,24.955516369075365,24.955516369075365,163500
2000-10-27,24.022018432617188,26.386880350854113,23.897552015867877,26.075714308980835,334200
2000-10-30,21.28375816345215,24.084252658643223,21.159291741443656,23.913111328381547,576800
2000-10-31,26.635812759399414,27.8804769070349,22.341721450056987,23.119636542329165,374700
2000-11-01,25.889015197753906,27.631545066833496,25.266683101654053,26.013481616973877,136000
2000-11-02,26.449113845825195,27.569311608707203,25.266682873894187,25.88901496438419,434600
2000-11-03,25.951250076293945,26.63581542602832,25.70231722184508,26.63581542602832,302100
2000-11-06,25.577848434448242,26.137947305275574,25.142215979360316,25.88901447379676,41900
2000-11-07,25.328916549682617,26.0134818618362,25.017750498703716,25.88901544144464,285000
2000-11-08,25.51561737060547,26.822514845685262,25.32891773130836,25.32891773130836,105000
2000-11-09,25.328916549682617,26.449114333206666,24.893284078312156,25.51561618026996,113200
2000-11-10,25.51561737060547,26.386882353992,24.831052026516055,24.893285239615093,125700
2000-11-13,23.524152755737305,25.20444938114711,23.524152755737305,24.317626162180822,198400
2000-11-14,24.582117080688477,24.893283119684533,24.146484626093997,24.146484626093997,66900
2000-11-15,25.889015197753906,26.449114084243774,24.146485328674316,24.146485328674316,77200
2000-11-16,24.582117080688477,26.449113314664817,24.395417457290844,26.013480860070338,85200
2000-11-17,24.8310489654541,25.515614225153335,24.395416527463677,24.893282170881303,92900
2000-11-20,20.661426544189453,24.768818568034344,20.41249369425946,24.768818568034344,517300
2000-11-21,20.785892486572266,21.657157441099248,20.723659275534622,20.91035890864755,201100
2000-11-22,20.225791931152344,21.283756432166467,19.541226665790262,20.27246683560885,323000
2000-11-24,22.964052200317383,22.964052200317383,19.91462521436738,20.16355802954697,49700
2000-11-27,26.01348114013672,26.2001807655444,22.901820716675388,23.53971110348496,268800
2000-11-28,27.07144546508789,30.369805487271012,26.013480929670663,28.253876416436558,961600
2000-11-29,24.582117080688477,28.12940992524352,24.33318424949163,27.195911808255353,743300
2000-11-30,24.270952224731445,24.95551754389054,22.777355164747974,22.808471770164296,236200
2000-12-01,27.69377899169922,27.880478625351124,24.14648595231303,24.64435164205144,580000
2000-12-04,27.444843292236328,28.00494213493503,26.82251124479333,27.88047572544643,248400
2000-12-05,28.876209259033203,28.876209259033203,27.382612228393555,27.475962042808533,404300
2000-12-06,29.374074935913086,29.374074935913086,28.62727642059326,28.751742839813232,206500
2000-12-07,29.374074935913086,29.374074935913086,28.751742839813232,28.876209259033203,189300
2000-12-08,32.73466873168945,32.73466873168945,29.00067610069826,29.00067610069826,410100
2000-12-11,35.90856170654297,35.97079491573975,32.48573520071998,32.85913445590067,515500
2000-12-12,34.8505973815918,35.97079515457153,34.10379886627197,35.34846305847168,264300
2000-12-13,35.472930908203125,35.72186375668174,33.85486739309211,34.53943272640831,297200
2000-12-14,34.9128303527832,35.59739565381817,34.352731470118236,35.47292923544818,221000
2000-12-15,34.66389846801758,34.772806587082265,34.35273241354704,34.726131678911685,200000
2000-12-18,39.829254150390625,39.829254150390625,34.601664543151855,34.648339450359344,374400
2000-12-19,39.70479202270508,41.5095552964644,38.77129377765715,39.409184245106566,648500
2000-12-20,36.157493591308594,39.3936203843345,35.846327553517646,39.3313871767763,430900
2000-12-21,38.895751953125,39.393617578124996,35.846325,35.97079140625,251600
2000-12-22,38.77128982543945,39.829254395315004,37.77555846555658,39.17580569039187,175800
2000-12-26,38.08672332763672,39.95371956918754,37.713324079326554,38.46012257594688,183900
2000-12-27,37.339927673339844,38.833524780273436,37.028761609395346,37.96225980122884,317600
2000-12-28,37.09099197387695,37.3399248059164,36.53089310178821,36.96652555785723,222600
2000-12-29,35.115089416503906,40.82498654360047,34.7261318465382,37.339926716707744,615500
2001-01-02,35.41069793701172,37.33992752584715,34.97506544921017,36.281962912614816,263800
2001-01-03,33.91709899902344,35.76853697190591,31.863403096330273,35.099529973301316,442600
2001-01-04,32.299034118652344,34.2904967232706,31.8634016738921,34.10379710408764,363800
2001-01-05,30.992137908935547,32.05010245602772,30.245339405105774,32.05010245602772,281700
2001-01-08,30.120872497558594,30.929904196873185,29.87193966700026,30.929904196873185,178800
2001-01-09,30.867671966552734,31.241071224212646,30.12087345123291,30.12087345123291,160400
2001-01-10,32.112335205078125,34.22826426897862,30.556505011033643,30.86767104984254,205700
2001-01-11,33.481468200683594,33.54370141295252,32.36127037984288,32.36127037984288,125800
2001-01-12,34.60166549682617,36.65536147055866,33.294768058996404,33.294768058996404,272500
2001-01-16,38.833518981933594,38.95798538892697,34.85059395814553,34.91282716164222,305100
2001-01-17,36.5931282043457,40.07818803333101,36.34419535941818,38.8335238086934,340900
2001-01-18,34.9128303527832,37.15322588344309,34.10379863337825,36.57756869848187,132700
2001-01-19,33.73039627075195,35.90855839155697,33.23253064313938,35.28622635704125,167900
2001-01-22,34.41496658325195,34.97506549690343,33.68372633487363,34.103800520112244,112800
2001-01-23,36.5931282043457,36.717594626809465,34.228266177534245,34.352732599998006,135600
2001-01-24,36.96652603149414,38.5845894604821,35.97079469057847,36.219727525807386,316700
2001-01-25,36.53089141845703,37.83778872644272,35.97079257217745,36.84205744416791,101700
2001-01-26,32.98360061645508,35.78409500841825,31.36553718998747,35.78409500841825,461700
2001-01-29,31.614471435546875,33.232534934216595,30.86767289769931,32.73466924231822,269300
2001-01-30,30.61874008178711,32.112337158947454,29.747475120110238,31.63002976944776,315500
2001-01-31,32.61020278930664,34.726131977925775,30.183107543537634,30.618740023547456,193500
2001-02-01,32.73466873168945,32.859135152722494,31.738937363425133,32.859135152722494,87200
2001-02-02,32.17456817626953,32.98359987122408,31.98786855435694,32.31459289270397,104500
2001-02-05,32.05010223388672,32.112335442107856,31.614469776338744,32.05010223388672,85800
2001-02-06,34.66389846801758,34.66389846801758,31.987870399570976,32.11233682135919,130100
2001-02-07,33.66816329956055,34.16602893060765,32.79689844522811,34.16602893060765,79100
2001-02-08,33.2325325012207,34.4771966398432,33.17029929428958,33.41923212201408,67000
2001-02-09,31.987871170043945,33.1703022055125,31.8011715328647,33.1703022055125,143400
2001-02-12,34.78836441040039,35.7840957709843,31.925636748721647,31.925636748721647,125600
2001-02-13,33.356998443603516,36.779824776435966,33.17029882544902,34.7261289767365,117700
2001-02-14,34.539432525634766,34.85059858442427,32.23680369059245,33.41923471399256,86500
2001-02-15,33.85486602783203,34.91283059120178,32.92136788368225,34.477198123931885,53300
2001-02-16,33.66816329956055,33.85486291120321,32.23679961030012,33.48146368791788,66500
2001-02-20,31.801170349121094,33.73039986149439,31.30330466850863,33.73039986149439,41700
2001-02-21,32.05010223388672,32.36126827499241,30.805438069463932,30.805438069463932,85400
2001-02-22,30.805438995361328,31.863403566919192,30.55650615499477,31.847845264396284,104300
2001-02-23,31.8634033203125,32.17456936836243,29.87194061279297,30.50983101129532,116600
2001-02-26,32.79690170288086,32.79690170288086,31.365537871445834,31.80117034188258,82600
2001-02-27,32.42350387573242,33.2325356423054,32.050104598852585,32.84357806222224,66000
2001-02-28,31.241071701049805,33.10806801784561,31.054372069370224,32.85913517560617,62400
2001-03-01,29.374074935913086,31.98786973953247,28.37834358215332,30.867671966552734,183900
2001-03-02,29.87194061279297,30.183106660842896,29.249608516693115,29.374074935913086,222900
2001-03-05,29.062908172607422,29.87193987762647,28.938441756450644,29.623007045312917,129900
2001-03-06,27.80268669128418,29.249608830226222,27.56931215274514,29.187375619949144,145600
2001-03-07,27.507078170776367,28.50280950727506,27.38261175371403,27.429286660112407,99300
2001-03-08,26.38688087463379,28.12941074371338,26.38688087463379,28.12941074371338,186100
2001-03-09,25.904573440551758,26.884746489653715,25.640082300317893,26.884746489653715,217000
2001-03-12,22.40395736694336,25.686759453349644,22.155024507310657,25.640084542168513,347600
2001-03-13,23.586387634277344,23.586387634277344,21.034825911308026,21.968324102638263,296200
2001-03-14,23.27522087097168,23.46192050362653,22.466189129467317,23.150754449201777,80500
2001-03-15,23.897550582885742,24.395416220029194,23.50859305386742,23.524151355028152,142000
2001-03-16,22.839588165283203,23.83531952943724,22.65288853450432,23.81976122687233,339800
2001-03-19,25.017751693725586,26.075716317589603,22.715122806492136,22.715122806492136,440400
2001-03-20,24.146486282348633,25.39115052370681,24.022019858212815,25.26668409957099,1513600
2001-03-21,22.777355194091797,24.58211831056355,22.40395592861488,24.270952255999454,651300
2001-03-22,23.399688720703125,25.204451946502036,21.159292992125167,22.466190500462307,1603200
2001-03-23,23.773086547851562,24.768817921583565,23.64862012613506,23.64862012613506,191100
2001-03-26,24.51988410949707,25.51561544389289,24.208718067498374,24.208718067498374,155200
2001-03-27,24.270952224731445,24.519885068062024,23.835319748902933,24.395418646396735,108900
2001-03-28,24.395418167114258,24.51988458633423,23.773086071014404,23.897552490234375,65100
2001-03-29,23.83531951904297,24.51988483160034,22.901821365555648,24.2087187804379,342000
2001-03-30,22.092788696289062,24.14648454693002,22.092788696289062,24.14648454693002,372800
2001-04-02,22.27948760986328,22.777353254776425,22.092787993020853,22.403954021091568,177800
2001-04-03,21.034826278686523,22.652889838585487,20.785893423317454,22.17058243130791,299800
2001-04-04,21.345989227294922,21.657155251016423,20.78589038459622,20.972589998829122,409000
2001-04-05,22.777355194091797,22.777355194091797,21.532690975835415,21.594924186748234,192900
2001-04-06,22.217256546020508,22.71512223892853,21.40822479504497,22.403956180861016,112100
2001-04-09,22.91177749633789,23.19058294472686,21.896131112071004,22.39399676327555,100700
2001-04-10,25.04264259338379,25.39114893905532,23.15075344443279,23.15075344443279,160400
2001-04-11,23.807937622070312,25.391150700007323,23.479346336038493,25.391150700007323,99900
2001-04-12,25.580339431762695,25.580339431762695,23.847767075550216,24.146485726922176,60000
2001-04-16,24.44520378112793,25.580338806866536,24.40537551488116,25.580338806866536,55800
2001-04-17,24.44520378112793,24.843497838836534,24.305802000454012,24.335674624544204,95300
2001-04-18,27.92030906677246,27.94022225116063,24.48503501410545,24.494992555902986,189000
2001-04-19,29.672792434692383,29.672792434692383,27.063977452299756,27.382611169305868,150400
2001-04-20,28.079626083374023,29.234674349007747,27.950179938538724,29.12514328787125,232000
2001-04-23,25.889015197753906,28.26881252549356,25.889015197753906,28.26881252549356,78400
2001-04-24,25.669954299926758,26.894703376620665,25.500679898327917,26.426710336532942,52800
2001-04-25,26.68560028076172,27.92030886587539,25.779484874981684,26.207649673160425,57000
2001-04-26,27.751033782958984,28.47791721848536,26.64577136783885,26.874789124367954,67000
