Date,Close,High,Low,Open,Volume
2000-03-30,8.30549144744873,8.318210423631653,8.05111192379027,8.05111192379027,594000
2000-03-31,8.241899490356445,8.356370316611397,8.140147644796489,8.305494393831419,462800
2000-04-03,8.750657081604004,8.865127886450567,8.521715471910875,8.547153428543446,580600
2000-04-04,9.17038345336914,9.183102431806546,8.776095121809579,8.87784694930882,1382600
2000-04-05,8.648902893066406,8.865125465393067,8.648902893066406,8.801530591179343,778200
2000-04-06,8.9541597366333,9.017754621126436,8.814250990748405,8.814250990748405,1909800
2000-04-07,8.85240650177002,8.95415830064094,8.80153060233456,8.916001376064346,462000
2000-04-10,8.916003227233887,9.132225844727433,8.801532429737303,8.801532429737303,541400
2000-04-11,9.233978271484375,9.259416228155132,9.043193596453706,9.068631553124462,770000
2000-04-12,9.106790542602539,9.28485627946907,9.106790542602539,9.221261373445309,567400
2000-04-13,9.195818901062012,9.310289675764029,9.08770761384344,9.15766197616134,1012400
2000-04-14,8.750657081604004,9.055912561194841,8.699781168338864,9.055912561194841,706800
2000-04-17,8.776094436645508,8.852408301311991,8.661623639645784,8.661623639645784,333000
2000-04-18,8.801530838012695,8.801530838012695,8.55987030922333,8.585308259622211,433000
2000-04-19,8.9541597366333,9.106787459416823,8.788813036951153,8.826969967647033,550400
2000-04-20,9.144947052001953,9.284855838611163,9.081352148997768,9.259417877409488,549000
2000-04-24,9.208539962768555,9.259415874165066,9.043193250729892,9.094069162126404,391800
2000-04-25,9.132224082946777,9.195818958176211,9.030472282579682,9.195818958176211,561600
2000-04-26,8.928719520568848,9.09406617835716,8.87784362586475,9.055909257329088,423000
2000-04-27,8.585305213928223,8.598024184615523,8.496272419117116,8.547148301866319,549200
2000-04-28,8.572591781616211,8.610748718329637,8.34365016133566,8.458120971475935,632400
2000-05-01,8.750657081604004,8.903284821399422,8.483558536962022,8.547153428543446,508000
2000-05-02,8.54715347290039,8.661624278341021,8.470839602606638,8.572591429664977,331600
2000-05-03,8.343647003173828,8.534431614526888,8.318209054993421,8.534431614526888,972600
2000-05-04,8.369086265563965,8.369086265563965,8.089268791639334,8.140144695989267,563800
2000-05-05,8.381806373596191,8.52171512945288,8.12742681749312,8.140145795298274,719200
2000-05-08,8.559870719909668,8.623465598958031,8.33092915533556,8.33092915533556,397400
2000-05-09,8.737936019897461,8.776092945748541,8.598027291776832,8.725217044613768,433400
2000-05-10,8.623468399047852,8.72522023856464,8.598030439168653,8.648906358927048,482600
2000-05-11,8.750657081604004,8.801532994869143,8.712500146655149,8.763376059920288,553400
2000-05-12,8.903286933898926,8.916005915233068,8.75065915788923,8.75065915788923,357800
2000-05-15,8.94144344329834,8.979600385446128,8.788815674707187,8.801534655423117,525800
2000-05-16,8.839691162109375,8.903286062556205,8.776096261662545,8.839691162109375,609400
2000-05-17,8.343647003173828,8.38180392544444,8.165581365910972,8.356365977264032,2690800
2000-05-18,8.508999824523926,8.572594741000188,8.369091008276149,8.496280841228673,319600
2000-05-19,8.534435272216797,8.547154251758103,8.356369558638502,8.407245476803729,615800
2000-05-22,8.483556747436523,8.661622406303257,8.44539982053651,8.585308552503228,1313800
2000-05-23,8.178303718566895,8.330931470701891,8.152865759877729,8.229179635945226,679800
2000-05-24,8.369086265563965,8.496276026438798,8.203739576426683,8.22917752860165,686800
2000-05-25,8.30549144744873,8.394524280729192,8.254615542717039,8.292772471265806,374800
2000-05-26,8.419962882995605,8.496276745983481,8.330930042843084,8.330930042843084,496800
2000-05-30,8.521714210510254,8.572590116244644,8.432681375475072,8.547152163377449,157600
2000-05-31,8.559870719909668,8.648903550577376,8.52171379248065,8.52171379248065,201600
2000-06-01,8.750657081604004,8.852408908134283,8.68706219002258,8.801532994869143,418400
2000-06-02,8.610747337341309,8.839688920904297,8.585309383612087,8.814250967175076,332800
2000-06-05,8.394526481628418,8.496278317769368,8.343650563557944,8.407245461146037,586000
2000-06-06,8.267335891723633,8.330930783198431,8.203741000248836,8.292773848313551,430800
2000-06-07,8.356368064880371,8.369087042148074,8.229178292203349,8.318211133077265,420800
2000-06-08,8.29277229309082,8.330929220819765,8.229177413542578,8.305491269000468,368200
2000-06-09,8.381806373596191,8.496277173842573,8.330930462375576,8.34364944018073,216800
2000-06-12,8.521714210510254,8.59802806911184,8.34364854043989,8.419962399041475,407600
2000-06-13,8.496277809143066,8.610748617948886,8.419963936605853,8.496277809143066,401600
2000-06-14,8.572591781616211,8.585310760520686,8.432683013666985,8.44540199257146,367000
2000-06-15,8.470840454101562,8.559873311727255,8.45812147444075,8.559873311727255,309400
2000-06-16,8.648902893066406,8.674340842751896,8.521713144638959,8.521713144638959,590000
2000-06-19,8.85240650177002,8.865125476628885,8.67434085374591,8.67434085374591,354000
2000-06-20,8.916003227233887,8.954160159732748,8.877846294735026,8.941441182233127,476800
2000-06-21,9.106790542602539,9.132228505012044,8.877848880917,8.890567862121753,542400
2000-06-22,8.85240650177002,9.055910099511859,8.839687526911154,8.992315225217535,701600
2000-06-23,8.992318153381348,9.055913048384044,8.903285300377572,8.95416121637973,458600
2000-06-26,9.030472755432129,9.030472755432129,8.903282998313365,8.954158901160872,252600
2000-06-27,8.903286933898926,8.928724896567209,8.814254064559936,8.814254064559936,267000
2000-06-28,9.119505882263184,9.144943834514963,8.992316121004283,8.992316121004283,1610800
2000-06-29,9.488354682922363,9.526511605239746,9.272132123123864,9.272132123123864,806000
2000-06-30,9.462920188903809,9.551953040143495,9.399325295161177,9.488358146400863,481200
2000-07-03,9.564671516418457,9.628266406820176,9.43748173561502,9.462919691775706,288800
2000-07-05,9.45019817352295,9.615544844122947,9.43747919886141,9.526512021492179,430600
2000-07-06,9.564671516418457,9.67914231914155,9.488357647936395,9.488357647936395,952400
2000-07-07,9.628263473510742,9.666420396127034,9.564668602483591,9.564668602483591,619200
2000-07-10,9.653705596923828,9.742738454866473,9.640986617217736,9.679143556336014,180800
2000-07-11,9.78089427947998,9.793613257736782,9.691861431682373,9.691861431682373,334400
2000-07-12,9.704577445983887,9.8826430871946,9.704577445983887,9.844486164078019,473200
2000-07-13,9.386603355407715,9.526512077507288,9.37388438067139,9.513793102770963,374800
2000-07-14,9.195818901062012,9.221256850995793,9.15766197616134,9.208537876028903,797600
2000-07-17,8.979597091674805,9.06862992402852,8.826969379068434,8.890564259321089,900800
2000-07-18,8.94144344329834,8.992319366162057,8.916005481866481,8.95416242401427,619400
2000-07-19,8.916003227233887,8.941441182233127,8.903284249734266,8.928722204733507,540400
2000-07-20,8.814252853393555,8.865128771739261,8.776095914634276,8.82697183297998,863200
2000-07-21,8.826971054077148,8.852409011005324,8.75065718329262,8.801533097148972,770400
2000-07-24,8.966877937316895,8.979596913114507,8.928721009924057,8.954158961519282,688400
2000-07-25,8.877846717834473,9.106788323738513,8.852408761622913,9.068631389421173,633400
2000-07-26,8.85240650177002,8.95415830064094,8.85240650177002,8.92872035092321,600800
2000-07-27,9.068634033203125,9.119509960458121,9.017758105948127,9.030477087761877,600200
2000-07-28,9.005036354064941,9.106788177274714,9.005036354064941,9.055912265669827,234200
2000-07-31,8.69977855682373,9.005033944782458,8.636183684332329,9.005033944782458,421800
2000-08-01,8.877846717834473,8.941441608363373,8.852408761622913,8.877846717834473,801800
2000-08-02,9.183100700378418,9.23397660453564,9.132224796221196,9.157662748299808,1711000
2000-08-03,9.144947052001953,9.183103993804465,9.132228071401116,9.15766603260279,2514600
2000-08-04,9.17038345336914,9.233978345556165,9.157664474931735,9.17038345336914,1850000
2000-08-07,9.259415626525879,9.259415626525879,9.208539716490023,9.208539716490023,1037400
2000-08-08,9.081350326538086,9.24669704116693,9.030474414344596,9.24669704116693,837400
2000-08-09,8.72521686553955,9.081348166173818,8.72521686553955,9.081348166173818,1386600
2000-08-10,8.839691162109375,8.85241014219874,8.750658301483814,8.776096261662545,959000
2000-08-11,8.890568733215332,8.903287715666284,8.81425483850962,8.852411785862476,349000
2000-08-14,9.157666206359863,9.157666206359863,8.979600474569532,9.005038436253866,220200
2000-08-15,9.094071388244629,9.106790369207209,8.96688157861883,9.043195464394309,304400
2000-08-16,9.106790542602539,9.157666467421548,9.081352580193036,9.106790542602539,147600
2000-08-17,9.272135734558105,9.310292671737358,9.208540839259353,9.208540839259353,234000
2000-08-18,9.208539962768555,9.348448719108962,9.195820984919427,9.348448719108962,413600
2000-08-21,9.195818901062012,9.259413775896466,9.081348126359995,9.208537876028903,345200
2000-08-22,9.284852027893066,9.373884855557794,9.233976126370363,9.246695101751039,442400
2000-08-23,9.335731506347656,9.348450486601536,9.20854170380886,9.20854170380886,124600
2000-08-24,9.4120454788208,9.450202419951156,9.361169557313662,9.373888537690446,173400
2000-08-25,9.39932632446289,9.475640205311034,9.386607344321535,9.386607344321535,116000
2000-08-28,9.386603355407715,9.39932233014404,9.310289506989765,9.39932233014404,258800
2000-08-29,9.259415626525879,9.297572559052773,9.157663806454167,9.259415626525879,1129400
2000-08-30,9.17038345336914,9.17038345336914,9.055912647432493,9.094069582744709,440200
2000-08-31,9.272135734558105,9.297573692677606,9.1195079858411,9.1195079858411,316600
2000-09-01,9.437479972839355,9.513793827067166,9.335728167202273,9.348447142906908,657800
2000-09-05,9.323009490966797,9.412042323759113,9.23397665817448,9.361166419306361,687600
2000-09-06,9.017267227172852,9.209123976687167,8.978895877269988,9.157962176816683,559000
2000-09-07,9.132380485534668,9.20912317869042,9.106799587816083,9.20912317869042,222400
2000-09-08,9.119595527648926,9.209128723572547,9.030062331725304,9.081224157967373,473800
2000-09-11,9.132380485534668,9.26028497412759,9.09400913895679,9.119590036675374,377600
2000-09-12,9.54167366027832,9.54167366027832,9.43935008215201,9.452140529417798,659400
2000-09-13,9.349821090698242,9.426563808268952,9.311449731912887,9.388192449483597,792600
2000-09-14,9.56725788116455,9.580048332877338,9.45214381574947,9.45214381574947,715400
2000-09-15,9.337027549743652,9.580046075010953,9.337027549743652,9.567255626312674,383600
2000-09-18,9.400978088378906,9.413768534757653,9.375397195621412,9.400978088378906,333200
2000-09-19,9.55447006225586,9.61842233844231,9.426565509882955,9.426565509882955,660800
2000-09-20,9.56725788116455,9.618419688015699,9.464934267462256,9.580048332877338,167200
2000-09-21,9.823065757751465,9.874227558573088,9.707951705902815,9.707951705902815,917200
2000-09-22,10.360260963439941,10.373051409073819,10.232356507101176,10.232356507101176,879400
2000-09-25,10.411426544189453,10.500959696289364,10.373055193289492,10.449797895089414,1045600
2000-09-26,10.296311378479004,10.334682725231099,10.232359133892178,10.309101827396368,1345000
2000-09-27,10.667238235473633,10.70560959603289,10.564914607315613,10.641657328434128,1269600
2000-09-28,10.84630012512207,10.8974619181651,10.743976539036012,10.795138332079041,1810400
2000-09-29,10.756771087646484,10.846304259600736,10.590495196874304,10.692818821964876,1528800
2000-10-02,10.449798583984375,10.48816993741394,10.411427230554812,10.48816993741394,1414800
2000-10-03,10.360260963439941,10.424213191609324,10.232356507101176,10.232356507101176,1223200
2000-10-04,10.564912796020508,10.641655503981916,10.411427380097692,10.437008282751494,1908600
2000-10-05,10.513751983642578,10.628866056456182,10.347476100689592,10.347476100689592,1640200
2000-10-06,10.488167762756348,10.628862696159176,10.488167762756348,10.577700902194511,906800
2000-10-09,10.347472190856934,10.513748010981953,10.321891295453085,10.47537666787618,506400
2000-10-10,10.603283882141113,10.628864784148691,10.513750725114589,10.513750725114589,1326200
2000-10-11,10.564912796020508,10.577703247347408,10.462589185405296,10.4881700880591,896800
2000-10-12,10.628864288330078,10.705606990772894,10.552121585887262,10.590492937108671,1287000
2000-10-13,10.564912796020508,10.667236406635718,10.539331893366704,10.641655503981916,1432800
2000-10-16,10.411426544189453,10.488169245989376,10.283522041189583,10.309102941789558,1150600
2000-10-17,10.37305736541748,10.398638271374121,10.181200570742682,10.181200570742682,1491800
2000-10-18,10.219571113586426,10.30910427728493,10.139630788855618,10.206780661629496,2113000
2000-10-19,9.887020111083984,10.066086452035053,9.823067846458603,10.053295999109977,1639000
2000-10-20,9.644000053405762,9.720742759401032,9.516095543413643,9.618419151407338,1516200
2000-10-23,9.784695625305176,9.79748607710296,9.592838848338408,9.592838848338408,1161600
2000-10-24,9.73353385925293,9.899809733326896,9.682372051845556,9.797486118512147,771400
2000-10-25,9.528885841369629,9.541676292163412,9.221915022318795,9.23470547311258,2273800
2000-10-26,9.707950592041016,9.797483733206084,9.400979822332209,9.43935116854581,1794000
2000-10-27,9.669581413269043,9.695162316478749,9.54167689722051,9.61841960684963,612000
2000-10-30,9.5928373336792,9.70795138168335,9.541675534566243,9.643999132792155,355000
2000-10-31,9.759112358093262,9.810274152893227,9.643998319793342,9.74632190939327,668200
2000-11-01,9.618419647216797,9.66958145385093,9.490515130631467,9.5416769372656,2125200
2000-11-02,9.5928373336792,9.643999132792155,9.477723285675049,9.643999132792155,1399400
2000-11-03,9.5928373336792,9.618418233235676,9.490513735453288,9.5928373336792,1390200
2000-11-06,9.835858345031738,9.89981060995392,9.56725883235857,9.56725883235857,1737400
2000-11-07,9.91260051727295,10.078876396917527,9.823067351310483,9.823067351310483,1496400
2000-11-08,10.066083908081055,10.155617055929298,9.938179411154993,9.938179411154993,1421400
2000-11-09,10.053296089172363,10.155619713489639,9.950972464855086,10.027715183093044,1037600
2000-11-10,10.130034446716309,10.155615341783774,9.963758628777782,10.027710866446446,783400
2000-11-13,10.168411254882812,10.257944435743417,10.117249437248182,10.142830346065498,2245400
2000-11-14,10.052947998046875,10.144457277612972,9.830711176243497,9.843783930467225,1227600
2000-11-15,9.830710411071777,9.869928670690415,9.647691866184802,9.778419398246928,1452600
2000-11-16,9.81764030456543,9.85685857475677,9.752276520913195,9.77842203437409,355800
2000-11-17,10.039876937866211,10.15753174573183,9.843785591423512,9.86993110428254,710000
2000-11-20,10.144457817077637,10.196748836753294,10.039875777726321,10.052948532645235,629000
2000-11-21,10.1575288772583,10.170601629996085,10.000655844404891,10.105237866307164,768200
2000-11-22,9.856858253479004,10.066022354348584,9.817639984565957,9.856858253479004,688400
2000-11-24,10.039876937866211,10.052949694295725,9.90914937357108,9.90914937357108,176800
2000-11-27,10.366694450378418,10.445130978376236,10.105239357052355,10.144457621051263,394200
2000-11-28,10.379765510559082,10.458202025752223,10.353620005494701,10.366692758026891,237000
2000-11-29,10.523567199707031,10.615076479704484,10.353621393997477,10.392839656853528,661000
2000-11-30,10.75887680053711,10.902677097992648,10.510494468568453,10.510494468568453,1648800
2000-12-01,10.523567199707031,10.641221988275184,10.43205791970958,10.641221988275184,1437800
2000-12-04,10.654295921325684,10.667368677057372,10.432059073886988,10.458204585350364,1304000
2000-12-05,10.54971694946289,10.667371785330507,10.48435315175866,10.602007987626276,986000
2000-12-06,10.092170715332031,10.262116595253426,9.987588635380405,10.209825555277613,2530000
2000-12-07,9.97451114654541,9.987583900341669,9.896074623767857,9.961438392749152,780600
2000-12-08,10.222895622253418,10.222895622253418,9.896076708498514,9.97451324779969,1610600
2000-12-11,10.079093933105469,10.170603216544817,10.026802913997269,10.066021178328418,1129600
2000-12-12,9.856858253479004,9.935294791305097,9.856858253479004,9.922222035000749,536400
2000-12-13,10.3013334274292,10.405915492682288,10.013732747983207,10.17060584586284,1104800
2000-12-14,10.47127628326416,10.497421792086293,10.36669424797563,10.405912511208829,1540600
2000-12-15,10.628151893615723,10.693515681399337,10.510497075605217,10.588933620945554,2913600
2000-12-18,10.562789916992188,10.654299235579991,10.510498877799156,10.588935436588702,791000
2000-12-19,10.575859069824219,10.64122284652276,10.562786314484509,10.562786314484509,1007400
2000-12-20,10.928823471069336,10.954968981765674,10.745804896194969,10.758877651543138,1623000
2000-12-21,10.510497093200684,10.771952244772839,10.405915032571821,10.771952244772839,951800
2000-12-22,10.53664493560791,10.628154258870014,10.471281133277836,10.51049941467588,770600
2000-12-26,10.615078926086426,10.66736995527897,10.523569624999475,10.588933411490153,364400
2000-12-27,10.771951675415039,10.824242702965599,10.719660647864481,10.719660647864481,817000
2000-12-28,10.876533508300781,10.928824534782997,10.66736940237192,10.758878698715797,348400
2000-12-29,10.771951675415039,10.811169946077959,10.641224106538644,10.771951675415039,410200
2001-01-02,10.641223907470703,10.8111697438308,10.641223907470703,10.680442177399955,666200
2001-01-03,10.327475547790527,10.82424019439311,10.327475547790527,10.758876425103297,1119000
2001-01-04,10.039876937866211,10.183677258590858,10.013731425007185,10.170604502161344,1593000
2001-01-05,10.079093933105469,10.144457706990718,9.90914812100382,9.987584649666118,1860400
2001-01-08,10.02680492401123,10.066023196204235,10.000659409215896,10.066023196204235,789000
2001-01-09,9.856858253479004,9.883003766087702,9.713057934131166,9.752276203044213,1692800
2001-01-10,9.81764030456543,9.909149601678555,9.77842203437409,9.85685857475677,410600
2001-01-11,10.079093933105469,10.196748726098917,9.79149332801037,9.85685710189562,4498800
2001-01-12,9.791492462158203,9.883001737505476,9.71305594043197,9.804565215779242,1999200
2001-01-16,10.02680492401123,10.09216871099957,9.90915010743222,9.90915010743222,1529600
2001-01-17,9.830710411071777,10.013728955958753,9.804564904659353,9.84378316427799,3694600
2001-01-18,9.791492462158203,9.843783476642358,9.752274201295085,9.843783476642358,1654200
2001-01-19,9.47774887084961,9.516967142039332,9.373166814343683,9.516967142039332,2742000
2001-01-22,9.451603889465332,9.451603889465332,9.360094584864699,9.38624010046488,987400
2001-01-23,9.47774887084961,9.569258170292295,9.438530599659886,9.556185413229054,979200
2001-01-24,9.425457000732422,9.477748024314849,9.386238733045602,9.477748024314849,881200
2001-01-25,9.451603889465332,9.477749405065513,9.360094584864699,9.360094584864699,565600
2001-01-26,9.399310111999512,9.543110405785317,9.386237358018983,9.490819389863207,962200
2001-01-29,9.36009407043457,9.452125993045925,9.36009407043457,9.408201720747172,1095200
2001-01-30,9.36637020111084,9.412386568551083,9.274338264128248,9.360095532059132,1266600
2001-01-31,9.288976669311523,9.37055053204373,9.182303340638093,9.360092487726355,2009200
2001-02-01,9.516966819763184,9.537882911196972,9.288977912384816,9.288977912384816,1873600
2001-02-02,9.776329040527344,9.809795260008794,9.667563627738227,9.673838294547995,1939400
2001-02-05,9.684296607971191,9.80979553294153,9.684296607971191,9.726129582961304,1187200
2001-02-06,9.485591888427734,9.531608247077374,9.420751526218963,9.433300861925051,677800
2001-02-07,9.334991455078125,9.412381927515284,9.288975110327517,9.360090916806865,719000
2001-02-08,9.182302474975586,9.182302474975586,8.941763488864646,8.952221532196088,4044000
2001-02-09,9.224138259887695,9.245055152637864,9.171847224859086,9.182306070183106,1674400
2001-02-12,9.40401840209961,9.437484628523896,9.318261147018768,9.349636083371813,875000
2001-02-13,9.441669464111328,9.527426732430852,9.422844658972998,9.491869210446174,1311400
2001-02-14,9.265968322753906,9.473041107181231,9.257601568294744,9.441666176908187,1857200
2001-02-15,9.213679313659668,9.213679313659668,9.144655569062119,9.203221267253712,1642600
2001-02-16,8.98359489440918,9.035885899850562,8.941761930476588,8.962678013494173,1442600
2001-02-20,8.931303977966309,8.994053025541765,8.826721966041404,8.864371554166166,835200
2001-02-21,9.655921936035156,9.768151406314809,9.583925992142923,9.598749422972018,3098600
2001-02-22,9.666510581970215,9.846500044623182,9.6347473554915,9.71097845282249,1840400
2001-02-23,9.569104194641113,9.687685997097656,9.507696525725038,9.687685997097656,927800
2001-02-26,9.598753929138184,9.613576559153437,9.52887512383249,9.52887512383249,1475000
2001-02-27,9.541579246520996,9.569106522542182,9.486523078933343,9.528873790668621,470600
2001-02-28,9.79356861114502,9.804156091332205,9.700397654615635,9.700397654615635,758200
2001-03-01,9.888854026794434,9.973554645901622,9.888854026794434,9.935439084582953,838600
2001-03-02,10.058258056640625,10.185309414246952,10.058258056640625,10.157782131688375,881800
2001-03-05,9.994728088378906,10.00743273402336,9.941789910800388,10.00743273402336,598200
2001-03-06,9.789329528808594,9.926969139322619,9.761801445151262,9.926969139322619,1226400
2001-03-07,9.66862678527832,9.804148363508624,9.655921334404608,9.804148363508624,1128400
2001-03-08,9.698272705078125,9.73215310199564,9.550045665649352,9.571221418580535,1013400
2001-03-09,9.846501350402832,9.91002700401222,9.821091250513579,9.87826458109378,1233800
2001-03-12,9.664395332336426,9.86767777745252,9.664395332336426,9.825327873882808,1100800
2001-03-13,9.64110279083252,9.655925419236237,9.541579544089373,9.611457534025085,885200
2001-03-14,9.370058059692383,9.49499219946585,9.29806210104712,9.323472201812349,580400
2001-03-15,10.00743293762207,10.164130301862349,9.497108927693631,9.497108927693631,3153600
2001-03-16,9.66862678527832,9.776620290501741,9.638981541011983,9.761797668368573,1223000
2001-03-19,9.962963104248047,9.97143340503439,9.782973655286163,9.952375632151291,1064800
2001-03-20,9.994728088378906,10.248831502310296,9.952377384761594,10.005315562340114,2381800
2001-03-21,9.888854026794434,10.085784157683339,9.852855637650057,10.047668596364668,1647600
2001-03-22,9.528873443603516,9.7935643725925,9.361588582617049,9.7935643725925,2318200
2001-03-23,9.797798156738281,9.814737953787233,9.615690693770178,9.67709917458919,1585000
2001-03-26,9.952377319335938,9.988374892121895,9.793562787644406,9.793562787644406,1873800
2001-03-27,10.030730247497559,10.100609061580913,9.9672045669136,9.973556892640138,1269400
2001-03-28,9.960848808288574,9.994729213441696,9.8952051699039,9.941791029904158,1339600
2001-03-29,9.973555564880371,10.111195194299302,9.867679175411268,10.0053188048302,1090200
2001-03-30,10.217071533203125,10.358945506658657,10.176838796202171,10.333535399488197,1395800
2001-04-02,10.037077903747559,10.261535239842347,10.037077903747559,10.223419690737117,628200
2001-04-03,9.952377319335938,10.206480731596884,9.952377319335938,10.121779324919075,941800
2001-04-04,10.20648193359375,10.280595067335627,10.087900111834172,10.100605566663882,1306800
2001-04-05,10.483878135681152,10.524111674536247,10.270008216893633,10.270008216893633,1102000
2001-04-06,10.386473655700684,10.418236895682123,10.248834833917526,10.314477678479136,1282200
2001-04-09,10.577052116394043,10.58552242193506,10.397061758624988,10.418237522477535,531400
2001-04-10,10.638456344604492,10.820562993915958,10.587635339554742,10.746449869648064,866400
2001-04-11,10.259421348571777,10.38435550885668,10.174719921751525,10.375885204620122,575200
2001-04-12,10.18530559539795,10.227656301312152,10.037079336357035,10.047666810892453,1277800
2001-04-16,10.20648193359375,10.257302137367445,10.185306175544232,10.248832641920211,406400
2001-04-17,10.333531379699707,10.333531379699707,10.17471685806158,10.206480085498177,778800
2001-04-18,10.058258056640625,10.238247614545061,10.001084703385928,10.238247614545061,1902800
2001-04-19,10.003201484680176,10.037081896498853,9.984143702546374,10.03496391638802,626000
2001-04-20,9.996847152709961,10.05825564419257,9.994729980625882,10.03708069226122,945000
2001-04-23,10.092137336730957,10.206484030371543,10.066727229623963,10.07943187929109,716600
