Date,Close,High,Low,Open,Volume
2000-02-10,35.32229232788086,36.26788046446489,34.102178603256306,36.237377621349275,11891800
2000-02-11,34.71223449707031,35.99335387218187,33.79714922913348,34.895251550657676,9808800
2000-02-14,33.06508255004883,34.2851962972831,32.699048425878544,33.43111667421911,7839600
2000-02-15,33.675148010253906,34.65123925692793,31.96698832857436,34.13269078213236,12767600
2000-02-16,32.302513122558594,34.529220826002195,31.96698182477942,34.529220826002195,10502400
2000-02-17,31.844970703125,33.400615823679956,31.69245647561961,32.3940219221444,13026200
2000-02-18,30.807876586914062,32.11949905546585,30.35033386532623,32.08899620735999,10657200
2000-02-22,31.478931427001953,32.02798255654269,30.80786893534106,31.478931427001953,8937200
2000-02-23,32.69904708862305,32.790555615923296,31.23491065181903,31.7229561307537,8480800
2000-02-24,34.22419357299805,35.444307425867855,32.211005715762866,33.06508541277173,13187600
2000-02-25,35.93234634399414,36.4508946358854,34.437707149719344,34.89524976021163,10543400
2000-02-28,38.098052978515625,38.79961840566203,34.95625997868608,36.237379454344726,14204800
2000-02-29,46.85236740112305,48.774046532809734,38.55559400717418,38.55559400717418,45132000
2000-03-01,49.65863037109375,54.508582600211625,49.353601929010864,49.7806417479269,31296800
2000-03-02,47.58442687988281,48.83504322736691,44.90017715845352,48.8045403896234,18281200
2000-03-03,45.63225555419922,47.462426231506676,44.503650303192956,46.181306757391454,12069800
2000-03-06,46.85236740112305,47.828458388646446,45.6322536667188,45.6322536667188,9417200
2000-03-07,51.244773864746094,51.73281933012463,45.87627374558222,46.638844785236174,12998000
2000-03-08,49.29259490966797,51.397291103211955,47.95046980074137,50.26868589797822,10382600
2000-03-09,53.68500900268555,54.29506592317061,47.279411337592386,48.31650810241699,13484400
2000-03-10,51.915836334228516,54.17304660962976,50.268682890016805,52.708910214774896,10916600
2000-03-13,57.58937454223633,57.71138592897835,49.536623017262606,49.780645790746654,12176400
2000-03-14,54.417076110839844,61.95127891318146,53.44098505952433,61.00569070721956,18452000
2000-03-15,55.14915084838867,58.077424344763294,53.318979913154536,54.41708247429502,14819200
2000-03-16,55.33216094970703,56.0642292312908,52.769921964163814,54.173052837199386,8553600
2000-03-17,62.89686965942383,62.89686965942383,55.149146626691696,55.362666552790614,13263200
2000-03-20,66.1911849975586,69.79052132461477,61.98179166591662,63.018888573712466,13230200
2000-03-21,58.199424743652344,67.3502776907675,54.66109493743449,66.86223220025468,14436000
2000-03-22,68.81440734863281,68.81440734863281,62.95786204236619,62.95786204236619,17832800
2000-03-23,65.70311737060547,67.13675085083688,64.17797537035929,66.86222529079257,10318000
2000-03-24,65.7641372680664,69.85151871237109,65.12357748948135,65.39810310887493,11523800
2000-03-27,68.08234405517578,68.81441227082283,67.10625310097971,68.08234405517578,6885800
2000-03-28,66.61822509765625,69.30247592576694,66.13017949254521,68.53990466778095,8214800
2000-03-29,65.64212036132812,66.6182113704185,61.46323072865993,66.6182113704185,13478600
2000-03-30,59.05350112915039,63.140881889122575,56.61327380976401,61.79875686346006,11296800
2000-03-31,61.493736267089844,62.46982731894841,58.626468802255296,60.39563383374895,10418800
2000-04-03,58.56546401977539,61.40222868323326,57.16233311096827,61.371725837389626,7297000
2000-04-04,56.03372573852539,60.02959839598147,51.73282463393526,60.02959839598147,12036200
2000-04-05,63.93394470214844,64.6050070988313,56.85728670076559,56.94879520940417,14419800
2000-04-06,63.872947692871094,65.33708402967044,61.73774886837206,63.44590792797129,8319200
2000-04-07,62.652835845947266,65.76412564939743,61.7377506096384,64.72702904824737,6308800
2000-04-10,59.358543395996094,64.05598208201017,59.358543395996094,63.6899478986844,6070600
2000-04-11,56.91830825805664,60.243118333152125,56.27774851881806,57.34534808421569,12921400
2000-04-12,54.11204528808594,58.077415010437214,53.837519691923156,56.948809781768006,10126600
2000-04-13,51.97684097290039,58.07740916220795,51.73281824532809,56.12522734162953,12390800
2000-04-14,46.88288116455078,53.6850168182234,45.0527101366568,51.763337238934724,13290800
2000-04-17,55.63719177246094,57.5893739399157,47.340417560778164,48.43852002997147,12738400
2000-04-18,61.73775863647461,62.46982692070158,57.22333755040828,60.02959930661167,14062600
2000-04-19,57.101322174072266,62.46982254941239,57.101322174072266,61.98177706074511,7477800
2000-04-20,61.1276969909668,61.49373110468516,58.07741270998043,60.51764013476952,6416200
2000-04-24,60.21261215209961,62.04278273423029,58.93149274460813,59.35853254710529,9020800
2000-04-25,63.384918212890625,65.0015691586477,61.34122739466942,61.46323878680202,9775800
2000-04-26,62.83586502075195,67.3502863911749,62.62234509106978,63.445921962701,10033800
2000-04-27,65.8861312866211,67.47227889166938,61.61573388841417,62.469813368055554,9493600
2000-04-28,67.99085235595703,69.42448629975694,64.91006451928065,66.2521899134763,9783600
2000-05-01,64.29999542236328,70.9191125981948,63.90345844869596,68.5703936003191,11828800
2000-05-02,61.24971008300781,66.74022194303839,60.51764183500374,64.42200582435882,5751500
2000-05-03,60.82267379760742,63.0798843598055,58.80948599889023,60.761668106737204,5944400
2000-05-04,60.273624420166016,63.44592044228001,58.32144225271124,60.76166996202971,5512900
2000-05-05,59.05350112915039,61.493728448536764,58.62646134825777,60.517637520782216,4657000
2000-05-08,56.97932052612305,60.334633833335864,56.91831482962827,59.29753699292463,3208100
2000-05-09,54.11204528808594,59.05350601901599,52.464891711109246,57.22333537793079,5577300
2000-05-10,51.73281478881836,54.53907596840048,49.84163877649127,53.56298512332844,5539600
2000-05-11,57.04032516479492,58.56546754888035,51.36679549599714,53.19696635689965,5408200
2000-05-12,59.29752731323242,61.371720655464834,57.467356717145,57.467356717145,6645700
2000-05-15,61.615753173828125,61.73776456625155,57.16233735037322,59.54155950262995,5216100
2000-05-16,63.07986831665039,64.60501020051525,60.517629951757435,62.34780021239526,5589800
2000-05-17,63.93394470214844,65.15405815066272,62.10377452937701,64.36098440912843,4146400
2000-05-18,63.2018928527832,64.60502367866546,62.53083028388299,63.93396110976525,2546500
2000-05-19,59.11450958251953,63.62893033495136,58.382441352395446,63.26289621988932,3805800
2000-05-22,59.17552185058594,60.51764708843428,55.332163214929324,59.114516157956466,4429800
2000-05-23,56.97932052612305,61.371730673747095,56.85730913313349,60.45664522632542,4367600
2000-05-24,58.870487213134766,59.35853270298458,55.942214274035834,57.28433937112284,6124000
2000-05-25,63.07986831665039,66.1301520843801,61.981766160267696,62.46981156310445,10389400
2000-05-26,63.07986831665039,64.91003857728822,62.46981156310445,63.68992507019633,2680700
2000-05-30,67.10626220703125,68.20436467950994,65.94715404163708,67.83833052201705,6656300
2000-05-31,68.26536560058594,71.01062158988563,67.8383257800282,68.32637128923704,10162700
2000-06-01,71.7426986694336,72.35275563090838,69.79051639271431,70.27856196189414,9352600
2000-06-02,77.35520935058594,79.91744814611008,74.36593075580778,78.636328748348,10515000
2000-06-05,79.24639892578125,80.52751853890011,74.91499451952222,76.62315400368072,4723800
2000-06-06,75.22001647949219,79.06337498574362,74.67096526431341,76.62314736272684,6316200
2000-06-07,74.91497039794922,76.13508392234579,72.65776037781556,75.21999877904835,6144800
2000-06-08,78.81935119628906,79.00236826563028,76.98918050287678,77.1111918824376,10405500
2000-06-09,78.08727264404297,80.95453968644142,78.08727264404297,80.03945446014404,5134900
2000-06-12,77.59925079345703,80.03947880582989,76.50114818788924,79.06338760088074,5907900
2000-06-13,80.52750396728516,81.68661197893547,76.3791173992735,76.684145823392,11638300
2000-06-14,78.45331573486328,81.62561154995885,76.62314507230815,81.50360017245517,8444600
2000-06-15,76.1351089477539,78.3313140135545,75.15901780739809,77.59924565828764,6029500
2000-06-16,75.52503204345703,76.37911156575784,73.26782187737633,76.13508884510047,6044000
2000-06-19,79.55140686035156,79.55140686035156,75.03698653238682,75.52503197324788,10751800
2000-06-20,87.7261962890625,88.33625328690022,78.69735272106442,79.06338691976704,12141300
2000-06-21,88.58027648925781,92.24061849294615,85.40798008606126,86.3840712870448,8218700
2000-06-22,84.79791259765625,90.7764704642536,82.11366212693908,90.7764704642536,8742700
2000-06-23,86.3840560913086,87.9091983245591,83.45578300346763,83.69980576078771,8331100
2000-06-26,87.05512237548828,88.33624190589141,86.20104268855287,87.42115652703204,4463600
2000-06-27,87.84818267822266,88.58025086720785,87.11611448923748,87.72617131339179,4338100
2000-06-28,85.4689712524414,89.55635246151606,84.49288021743851,89.55635246151606,7386500
2000-06-29,88.6412582397461,88.70226392332472,82.96772966693372,85.83499679512923,6308300
2000-06-30,85.9570083618164,89.80036643619145,85.86549983623605,88.6412584455069,6646400
2000-07-03,88.09221649169922,88.82428477279367,87.8481937313344,88.82428477279367,2019300
2000-07-05,81.74761962890625,85.83500061035157,79.0633694321362,85.22494374744927,7872700
2000-07-06,84.43186950683594,84.67589225107535,79.55141462204773,81.50359657596302,6556300
2000-07-07,87.3601303100586,88.03119276355764,82.47967610279275,84.06582372015414,6451200
2000-07-10,88.82428741455078,91.69155493411388,85.40796866783728,87.66517926834442,5072500
2000-07-11,88.82428741455078,91.5695435503027,86.44506543023246,89.06831018217318,5800300
2000-07-12,91.75255584716797,92.66764117809052,89.31232829804117,91.02048758242992,5909100
2000-07-13,89.80036163330078,94.07075926531915,88.09220258049342,92.72863429525624,6228300
2000-07-14,94.25379180908203,95.16887716645176,90.28842192714654,91.75255849893811,5586300
2000-07-17,92.85065460205078,94.8638422511097,91.6305408753484,94.68082519210434,3811400
2000-07-18,90.77647399902344,93.94877013339791,89.43434871140347,92.11859928664342,5242500
2000-07-19,86.1400375366211,91.26451569035777,84.12684969051027,90.28842461345555,4347500
2000-07-20,86.01803588867188,87.8482068650266,80.10048306512495,86.14004728709553,8318500
2000-07-21,80.52750396728516,83.7608052629413,79.55141301010595,81.38158355481697,6370200
2000-07-24,82.96774291992188,83.88282831977395,79.79544686710133,82.17466890671673,5118900
2000-07-25,84.67591094970703,85.22496224549043,81.62562597313257,84.06585395439214,4886500
2000-07-26,80.52750396728516,83.5777882084702,76.50112876892089,81.99164040305398,9132200
2000-07-27,74.91497039794922,80.16145855285446,73.75586254977247,80.10045287663462,9205200
2000-07-28,77.05018615722656,78.88035684979727,74.67096425688464,75.70806098267471,7290800
2000-07-31,79.55140686035156,80.0394523012126,77.29419669636918,79.4293955001363,4131300
2000-08-01,77.17219543457031,79.9784570867365,76.9891783702986,79.55141727010252,5224100
2000-08-02,78.39231872558594,79.24639846267402,76.37913077387827,77.1111991199538,6234100
2000-08-03,75.70805358886719,76.37911611060574,74.4269342291845,75.70805358886719,7086100
2000-08-04,71.37665557861328,78.33130407088842,71.37665557861328,77.59923580854367,10434000
2000-08-07,74.304931640625,75.03699993265086,71.92570969154094,72.96280643857759,6785100
2000-08-08,75.03697967529297,76.74513856221022,74.24390590636712,74.42692292996539,3534700
2000-08-09,79.79544067382812,80.16147480535945,77.5992358846402,77.7212472618173,6233900
2000-08-10,73.20683288574219,78.45332257588704,72.96281010945638,77.84326563517253,8332600
2000-08-11,73.81690216064453,74.67098202035446,71.25466258151472,74.67098202035446,5562000
2000-08-14,78.57534790039062,78.57534790039062,75.8910968851599,76.13511970472632,8286100
2000-08-15,84.43186950683594,84.55388087895564,79.12437481962877,79.9784544244667,8714600
2000-08-16,85.1639404296875,86.75008831734644,84.91991767773997,85.40796318163503,9316200
2000-08-17,87.7261962890625,88.03122478798136,83.21177450506346,84.91993409900904,4871300
2000-08-18,86.9941177368164,88.58026574604307,85.10294126427692,88.03121451208,5897900
2000-08-21,86.3840560913086,88.58026090718933,85.22494799403822,87.05511867393882,4962000
2000-08-22,85.89601135253906,87.60417066920887,85.71299428289586,86.6890853209929,4120400
2000-08-23,88.58027648925781,88.76329358944223,85.16395728581536,86.07904278673745,4255100
2000-08-24,90.34944152832031,91.20352132669741,88.0922306326094,89.2513389304069,4765100
2000-08-25,86.8720932006836,89.55634327149124,85.9570079492719,89.55634327149124,4338500
2000-08-28,87.17711639404297,88.58024702879663,85.40795168065792,87.72616751199006,5935100
2000-08-29,85.1639404296875,86.99411106929396,84.91991767773997,86.99411106929396,4394100
2000-08-30,81.68660736083984,85.40795392470186,79.063363061724,85.16393119920271,6047300
2000-08-31,79.55140686035156,80.95453750282708,78.0872705377684,80.95453750282708,6797300
2000-09-01,76.44011688232422,80.95453719301216,75.70804872383428,80.77152015338967,6871700
2000-09-05,76.62316131591797,78.14830385803417,75.403047282225,76.01310429907149,4326300
2000-09-06,68.32637023925781,70.27855224609375,67.10625648498535,69.54648399353027,19973100
2000-09-07,71.7426986694336,72.8408012000882,68.38738538132233,69.24146512738702,9387400
2000-09-08,67.35029602050781,69.85152984011,66.55722188258517,69.79052413719288,9580600
2000-09-11,63.32392120361328,66.86225206084794,61.554755774995954,66.43521212980237,11590300
2000-09-12,61.79875946044922,65.33708922225183,61.12769691941769,62.46982200148075,7748400
2000-09-13,64.84904479980469,65.33709029218328,60.76166380113402,60.822669487681345,14210200
2000-09-14,61.493736267089844,66.25218014490036,60.761667978195916,66.19117445415921,10059100
2000-09-15,57.833396911621094,60.822675865913745,56.064231816223405,59.541556314074036,14256200
2000-09-18,57.101322174072266,61.9207713746617,56.24724256890452,59.84657804782574,16260100
2000-09-19,64.11698150634766,64.17798719760013,57.89440099859556,58.80948636738263,13723000
2000-09-20,64.84904479980469,67.35027794824494,61.55473772624922,63.750942441952866,17728500
2000-09-21,53.80702590942383,64.23900032043457,52.70892333984375,63.933971828884545,10336200
2000-09-22,51.48881149291992,53.62401102165475,49.04858346008012,51.732834296203905,20022400
2000-09-25,45.63225555419922,53.19696102040337,44.90018728327624,51.732824478557404,18256400
2000-09-26,48.43852233886719,49.29260207783966,45.87628312194978,46.4253343827178,16464700
2000-09-27,50.39069366455078,53.19695505507056,49.04856865169349,50.02465957013516,11605500
2000-09-28,48.316497802734375,52.220861261541195,47.88945804942738,49.47560570456765,8314000
2000-09-29,44.90018081665039,47.2794023544892,43.43604448567266,47.09638531311698,14602000
2000-10-02,41.361854553222656,46.85236621957965,40.62978633104173,44.41213881230988,10039200
2000-10-03,42.03290939331055,45.876266855979,41.727881023257495,42.9479945034697,9093500
2000-10-04,45.81527328491211,46.364324496049534,42.459960327961156,43.37504567985687,14082700
2000-10-05,40.01973342895508,44.900188725169116,38.06755131046947,44.168120430737005,23697400
2000-10-06,39.83671951293945,41.48387330597064,38.79962268029019,40.385770777283184,13559300
2000-10-09,38.799625396728516,40.50778500538952,38.06755699301666,40.08074510322427,7040700
2000-10-10,35.99336242675781,37.94554479566671,35.017271242303366,37.15247070829747,10099200
2000-10-11,36.84743881225586,38.55559822739355,34.773245236731526,35.13927939711817,12981900
2000-10-12,34.71223449707031,38.55559262240499,34.163183336308215,38.311569884288495,11496200
2000-10-13,35.505313873291016,36.96945052785972,33.91916583084159,33.98017152478195,13041000
2000-10-16,32.8820686340332,35.200284975579144,32.394023088444584,35.13927928238056,9950200
2000-10-17,28.306638717651367,29.77077520304713,27.33054772738753,29.404741081698187,23627900
2000-10-18,27.87959861755371,30.807871557690643,27.45255881378374,29.282729401369323,22839700
2000-10-19,33.858154296875,33.91915998029279,30.075801924971845,30.746864442567567,15844200
2000-10-20,34.04117202758789,35.38329708960748,32.69904696556829,33.55312655048986,11369400
2000-10-23,35.44430923461914,37.21347441156227,32.69905292556947,33.2481041873794,9886200
2000-10-24,32.69904708862305,36.48139955036675,32.211001609688374,33.43111530702505,8339600
2000-10-25,29.46574592590332,32.455024498096414,28.794683389288544,31.05189373972006,10704800
2000-10-26,30.868879318237305,31.661953292816523,29.46574844013561,30.258822414714828,11656500
2000-10-27,29.526750564575195,31.661949469038277,28.9166937347286,30.624852858299064,10525800
2000-10-30,31.90597152709961,33.61413061459251,28.916693123987024,29.343732895860253,9010500
2000-10-31,33.91916275024414,35.32229358343769,31.84496934465367,33.675139996645264,19494900
2000-11-01,34.77324295043945,35.74933398062723,32.88206657945064,33.06508364761085,9183200
2000-11-02,34.46821975708008,36.298390717633005,33.79715707154401,35.20028814130125,8659900
2000-11-03,34.89524841308594,36.23737335205078,34.163180264559664,35.38329384543679,6993800
2000-11-06,33.278602600097656,35.81033863658538,32.3330144418914,35.81033863658538,9227400
2000-11-07,35.07827377319336,35.62732501486073,34.224194063933,35.139279466711955,10825400
2000-11-08,33.797149658203125,35.87134295852606,33.18709280516697,35.13927473488267,8305300
2000-11-09,31.78396224975586,33.30910439225854,30.319825792953285,32.57703616385725,8336600
2000-11-10,29.404739379882812,31.11289851398389,29.038705279718297,30.563847363737114,9591100
2000-11-13,31.6009464263916,32.39402037145548,28.245633581890562,28.67267339846342,13162400
2000-11-14,32.57704162597656,33.73614984862367,31.905978970759815,32.45503023411897,9448100
2000-11-15,34.163185119628906,35.38329887390137,32.577037239074706,34.10217943191528,9420800
2000-11-16,32.33302307128906,33.6751485572671,32.211011663472874,32.8210687025538,5334400
2000-11-17,32.94306564331055,33.61412809160021,31.051889652676053,32.5770315806071,5944600
2000-11-20,34.6512336730957,35.87134753482442,31.112903474082408,32.211005949638256,9026800
2000-11-21,33.675148010253906,35.56632480068483,32.94307957524838,34.89526206859644,8175100
2000-11-22,35.07827377319336,36.84743888523268,33.492125741709835,36.115370563009506,10438200
2000-11-24,39.89772033691406,40.01973171409117,36.115367644423735,36.96944728466349,9743600
2000-11-27,36.23737716674805,41.483866116815946,35.7493316830208,40.50777514936146,12471900
2000-11-28,32.69904708862305,37.51849619310293,32.211001609688374,36.23737681089942,9428200
2000-11-29,33.492122650146484,34.89525347155517,31.966980452963128,32.69904870761114,8852400
2000-11-30,30.746868133544922,31.295919350215367,29.099714483533585,29.831782772427513,12814700
2000-12-01,30.197816848754883,32.5160330916896,30.014799776944244,30.990890826600968,7952100
2000-12-04,30.441843032836914,31.60095128458822,29.892791755691558,30.74687152013989,6471200
2000-12-05,32.33302307128906,33.6751485572671,31.11290899312721,31.1739146970353,8498800
2000-12-06,31.234914779663086,33.18709695339203,30.197817999869585,32.69905140995979,7059100
2000-12-07,29.89278221130371,30.68585602507299,29.282725431481186,29.343731109463437,6317900
2000-12-08,33.858154296875,34.52921681447072,31.356921276745496,32.45502357826577,10724400
2000-12-11,36.603416442871094,36.969450607299805,33.24810326894124,33.91916590372721,9229000
2000-12-12,35.383296966552734,36.786427708329825,34.40720601575128,36.48139928620437,5910400
2000-12-13,33.553131103515625,36.11537020596591,32.943074174360795,35.627324662642046,8244200
2000-12-14,34.102176666259766,35.62731873541271,33.91915961796141,33.98016530072753,5886400
2000-12-15,35.01727294921875,35.74934137324423,33.55313610116779,33.91917031318053,7355500
2000-12-18,35.139278411865234,36.60341501235962,34.52922149499257,35.50531256198883,9271000
2000-12-19,33.91916275024414,35.383299271837416,33.24810017784722,34.16318550384302,10343800
2000-12-20,29.099712371826172,32.14999668753122,28.30663844974286,31.722956883332515,12879400
2000-12-21,30.197816848754883,32.33301601987896,29.22172579909816,29.282731489701703,11854400
2000-12-22,34.102176666259766,34.5902221283887,31.35692094178447,31.722955038381176,6108700
2000-12-26,35.139278411865234,35.26128979523976,33.49212473630905,34.59022718667984,3899600
2000-12-27,36.4203987121582,36.60341579111377,34.34620515066175,35.07827346648403,5439800
2000-12-28,35.07827377319336,36.3593933370839,34.712239612081774,36.115370563009506,6861200
2000-12-29,34.6512336730957,35.50531337630581,33.98017104914491,35.13927921778719,3823700
2001-01-02,34.52922821044922,36.05437079924998,33.67514836072079,35.871353688593885,5976600
2001-01-03,40.995826721191406,41.3618608883449,33.431120600019185,34.28520032337734,13177100
2001-01-04,38.43357849121094,40.99581705729167,38.06754441034226,40.934811377146886,10857700
2001-01-05,35.627315521240234,38.49458235257293,35.44429848945304,37.94553125721134,7800000
2001-01-08,36.05435562133789,37.030446467262436,34.041168251618515,35.87133858772704,7180900
2001-01-09,35.8713493347168,38.06755439602599,35.749337942421846,37.457497434551215,6956300
2001-01-10,37.091453552246094,38.55558987667686,35.01726042596918,36.298379709846095,8411200
2001-01-11,40.01973342895508,40.26375619376578,35.932352118375825,36.847437486415956,13874000
2001-01-12,40.4467658996582,40.751794300108116,38.79961253722868,40.01972613902833,9193100
2001-01-16,38.00654220581055,40.44676963475504,36.84743417706191,40.44676963475504,7922000
2001-01-17,38.311580657958984,40.93482583039885,37.884540746166444,39.28767188491335,8920400
2001-01-18,43.37504577636719,44.41214251082322,37.57950520146581,39.04364176775668,17176400
2001-01-19,45.32722473144531,46.85236688257066,43.68007120822994,45.38823041749033,16756500
2001-01-22,43.4360466003418,44.900183002600514,42.703978399212446,44.2291204848986,7591300
2001-01-23,42.21593475341797,43.37504278855517,41.05682671828077,43.25303141643546,8548600
2001-01-24,43.802093505859375,44.656173323522374,41.30085975413203,42.03292816927174,11392700
2001-01-25,42.703983306884766,44.29013125828334,41.849903640747065,44.29013125828334,6138300
2001-01-26,42.88699722290039,42.88699722290039,41.117832330348314,41.7888948757991,5415800
2001-01-29,44.216922760009766,45.62249622133986,41.69860984761297,42.88943836808325,5110700
2001-01-30,45.7298698425293,46.74500555335429,43.94362493696462,45.085649819023494,7485000
2001-01-31,44.675697326660156,47.49660046659591,44.60737123647776,45.72987394911185,9491500
2001-02-01,41.17151641845703,44.509745667984724,40.21494773777088,44.48046413110898,13416300
2001-02-02,40.21495056152344,42.489240690191295,39.248618818365316,41.72789089003089,8153600
2001-02-05,37.36476135253906,39.32670629854997,37.09145707090235,39.14124663016085,10618900
2001-02-06,38.77033233642578,39.74642325145369,37.07193250594103,37.07193250594103,10779500
2001-02-07,37.891845703125,40.70298833464871,36.47651325565873,38.16514994386653,10114000
2001-02-08,39.01435852050781,40.000208793662104,38.36037561330331,38.65320216904774,8791800
2001-02-09,37.83328628540039,40.99582282757853,37.28667769740073,38.36037632967871,7197500
2001-02-12,38.47750473022461,39.87331513262007,37.09145732280624,38.16515591380662,5825200
2001-02-13,40.507781982421875,41.415547033160344,39.1900604434749,39.77571363334196,10386700
2001-02-14,45.38823699951172,45.62250050623283,40.70300037651861,41.337457369298235,14443600
2001-02-15,43.533653259277344,45.63225021301578,42.91871866459325,45.437031285588034,10280100
2001-02-16,41.532684326171875,41.64981424031549,39.07293378819895,39.092456061138364,9016800
2001-02-20,37.67711639404297,41.971918885697235,37.67711639404297,41.92311507355184,8850500
2001-02-21,37.48189926147461,39.77571182844194,36.06656643944515,36.60341579304473,9402500
2001-02-22,37.091453552246094,38.50678607722742,35.627317227815325,37.36475780795598,8415200
2001-02-23,36.35939025878906,36.505805400234564,33.94844426353456,35.236884103684794,10013500
2001-02-26,34.163185119628906,35.30520980635192,33.919162368774415,35.236883733991995,8289900
2001-02-27,34.21199417114258,36.476525348434414,33.938689839794606,34.15343108499216,6977000
2001-02-28,33.40183639526367,36.11536827991271,32.94307241748795,34.65123172802436,6944200
2001-03-01,35.041664123535156,35.119749457813626,31.966976358441265,33.33350508148104,8655800
2001-03-02,35.22712326049805,38.45798571204556,33.86059441293624,34.24127301901516,9569800
2001-03-05,38.06755447387695,39.04364561423277,37.33548611861009,37.57950890369904,7309000
2001-03-06,42.81135940551758,43.533664787740385,40.50778364352463,41.77670142259923,12776400
2001-03-07,40.01973342895508,42.96752887468738,39.6292955158612,42.9480066066835,13318400
2001-03-08,41.82550048828125,42.58685404808746,39.863559093359044,40.01973351423101,8549400
2001-03-09,39.77570343017578,40.976294767875025,38.97530920504295,40.0197261506063,11183800
2001-03-12,39.785465240478516,42.264737131962136,39.043637761349125,39.77570596937442,10862200
2001-03-13,42.99681091308594,43.27011894481481,40.95678042669406,41.38626288077147,10881200
2001-03-14,42.47948455810547,43.680076148439056,40.75180288709118,41.97191674598613,11182900
2001-03-15,40.31256103515625,44.11931775315917,40.18566815162495,43.924098791609175,9895000
2001-03-16,39.09244918823242,40.99582764502112,37.29644135198705,40.06854032263769,11726600
2001-03-19,42.03047180175781,42.90895130048188,39.043632569717666,39.14124016174558,6927500
2001-03-20,39.629295349121094,43.162747649627235,39.23886116116186,42.94800642597993,9197600
2001-03-21,41.005584716796875,42.68446256936714,39.77571159180395,39.92212674350186,12871100
2001-03-22,45.58345413208008,46.3545669780957,42.66494016765643,43.231074780728754,20501900
2001-03-23,47.66252517700195,48.42387496324392,45.29062375610329,47.096390611392124,17780000
2001-03-26,45.74937438964844,47.935819402599016,44.41213104685892,47.67227444187567,9855000
2001-03-27,46.85236740112305,47.37945742802367,44.70496648387325,45.00755603046249,10141100
2001-03-28,43.1920280456543,46.842610133499086,42.33306689730991,44.997794960426184,11101800
2001-03-29,44.16811752319336,44.988034107922694,41.78645683588037,43.19202652820566,10744100
2001-03-30,40.53705978393555,42.459960328249515,38.40918101443358,42.459960328249515,15239600
2001-04-02,35.383296966552734,40.01972898285964,33.68489707382195,40.01972898285964,15522500
2001-04-03,35.3930549621582,36.60340933586707,33.62633278791481,34.65122750462082,11817100
2001-04-04,33.77274703979492,36.94504278314384,32.92354891415303,35.432102481014226,10248100
2001-04-05,37.48189926147461,38.506794158981464,35.334498123584254,35.62732470523021,10891800
2001-04-06,35.93966293334961,37.677103364635,35.168550308243276,36.6034049747714,7648200
2001-04-09,35.03190994262695,36.79863622246775,33.44088036347716,36.603417252423064,8231000
2001-04-10,37.23786926269531,38.5555904861154,35.04166474133431,35.23687994221782,7848300
2001-04-11,40.60538864135742,43.04561641363833,40.27351751538754,42.850401170649526,14585700
2001-04-12,45.300392150878906,45.87628610410417,40.41993618235718,40.703003522169624,17623500
2001-04-16,43.4360466003418,43.63126553200791,41.48386473066352,43.63126553200791,11696700
2001-04-17,41.91334533691406,44.11931303666783,40.93725435700323,42.85039550748207,11033100
