Date,Close,High,Low,Open,Volume
2000-03-23,45.71516418457031,47.55958003063366,44.59534027803184,44.72708426703637,5604100
2000-03-24,47.06554412841797,48.317112131832864,46.04452812563214,46.077464125722,3079600
2000-03-27,47.131412506103516,47.95481244506409,46.1103965817924,47.131412506103516,1950500
2000-03-28,44.79294967651367,47.03259716033936,44.56239772964927,46.70323723624735,2301700
2000-03-29,41.00533676147461,45.12233844435359,40.51129655952913,45.12233844435359,3600700
2000-03-30,41.76286697387695,43.47553975198547,40.01725818080481,40.44542637533194,3505300
2000-03-31,44.39773941040039,45.188203613552915,40.18193032692023,42.38864289405438,2928600
2000-04-03,40.61008834838867,44.39772838088234,39.78668834132483,44.331856380317234,3344200
2000-04-04,41.960479736328125,43.4755363045158,35.07685315477979,41.36763151399382,6737100
2000-04-05,42.88267135620117,45.81397531219342,40.643023389825075,41.038255383891446,6091700
2000-04-06,46.96674728393555,47.26317135515253,43.21204238185374,43.9036985480267,4445900
2000-04-07,51.34722900390625,51.51190901995469,46.571508538501234,47.26316460590472,5924000
2000-04-10,44.167198181152344,51.446057836659186,44.00251809844857,51.28137775395541,5175100
2000-04-11,45.5175666809082,47.790151413891316,41.631117427400845,42.685069767335044,6761700
2000-04-12,41.1041259765625,47.724261650672325,41.046487979399856,46.76911769769131,5835500
2000-04-13,34.121707916259766,43.60727922888796,33.66060375522923,43.277919113866155,12102500
2000-04-14,30.36699867248535,34.582807598817375,28.786070325110842,33.46298335276043,12581400
2000-04-17,35.83439254760742,36.62485708909877,29.510676215676703,30.03765257667093,8585900
2000-04-18,37.94227981567383,38.041087836027145,33.85821497440338,35.70263135433197,6424900
2000-04-19,34.02289962768555,37.77760491089576,33.726475526379474,37.64586086587084,4023000
2000-04-20,34.31931686401367,35.76850106940389,32.93600466795938,34.31931686401367,3461100
2000-04-24,33.66059875488281,35.43914311179443,31.157462252562762,33.26536667556912,4079100
2000-04-25,34.84629440307617,35.63675854832554,33.232430106525385,34.25344629413915,4382600
2000-04-26,33.5617790222168,36.88831452883495,33.4629710368717,35.40619474865854,4716500
2000-04-27,37.38236618041992,37.94227827299009,31.94792528194478,32.343157347288425,5710300
2000-04-28,39.45733642578125,39.786696496113315,37.382367982689246,38.1728321514862,4720700
2000-05-01,37.71171188354492,40.70888723848168,37.02005603240567,40.19837934835509,5387700
2000-05-02,36.19666290283203,39.9184307900204,36.097854905827035,37.41529486589371,6656800
2000-05-03,32.90306854248047,35.83437294716592,31.651500369693427,35.5708849107897,6786300
2000-05-04,33.19949722290039,34.31932153399028,32.21141694840931,33.72647336929563,4324000
2000-05-05,33.52884292602539,35.01096270173378,32.47489108552165,33.158312982098295,4684500
2000-05-08,31.585622787475586,33.46297471540688,31.420942793797405,33.36416671919997,4834900
2000-05-09,28.983680725097656,32.44196081161499,28.588448715209964,32.07966480255127,6424400
2000-05-10,25.821823120117188,29.01661501125414,24.899615151541575,28.45670303033323,10733600
2000-05-11,26.38173484802246,27.04045481925898,24.175022944380135,26.217054855213334,12884500
2000-05-12,27.303939819335938,28.65431561257209,26.645219920196347,27.336875814292913,5307200
2000-05-15,28.983680725097656,29.247168731689456,26.480544662475587,27.69917669296265,3519300
2000-05-16,30.03764533996582,30.992789764153333,29.016628886524003,30.037645339965824,6211200
2000-05-17,30.36699867248535,31.157462846172606,29.24717442642841,29.280110433665374,4532300
2000-05-18,29.840015411376953,30.959839389287346,29.70827141397573,30.6963513944849,2900500
2000-05-19,27.600378036499023,29.90589887487006,27.172209880801542,29.477730719172584,5972400
2000-05-22,27.435688018798828,27.73211201900194,23.779792016293822,27.69917601897937,6891600
2000-05-23,24.504383087158203,28.193214949741158,24.438511089612078,26.875774998818674,4992600
2000-05-24,25.29485511779785,25.69008722901344,21.079045931498207,24.24090282122294,11724700
2000-05-25,23.252819061279297,27.007523555593515,22.95639502225449,24.76787526073942,5709600
2000-05-26,23.944486618041992,24.372654879437516,22.659981833855422,23.61512641696851,2241100
2000-05-30,27.797992706298828,27.92973674756091,24.636135716008912,24.767879757270993,3845100
2000-05-31,26.118253707885742,28.45671021893226,25.887701657500873,27.600374031788466,5247800
2000-06-01,28.91781234741211,29.247172396927052,26.579355995856005,27.2051400899344,6829700
2000-06-02,32.40903091430664,32.80426299862745,29.708278338114418,31.157462647290732,6892600
2000-06-05,30.926908493041992,32.50783672271826,30.16938038298878,31.420948564815827,5308500
2000-06-06,28.753131866455078,31.486820234056193,28.68725985759722,31.058652176480113,4500700
2000-06-07,30.23525619506836,30.301128212922535,28.91781583798477,29.313047945109844,5235900
2000-06-08,30.696353912353516,31.22332994518362,30.136441877471533,30.663417910301636,3953300
2000-06-09,30.53169059753418,31.816195379954713,30.235266416975595,31.223347018837543,4148000
2000-06-12,28.654319763183594,31.025711743584992,28.522575764272403,31.025711743584992,3325500
2000-06-13,29.37891960144043,29.378919601440426,27.106335013436627,28.654327413960957,6233400
2000-06-14,27.99560546875,30.103509880514707,26.87578125,29.642405790441178,4740000
2000-06-15,28.456710815429688,28.753134886423748,27.172206507788765,27.699182634000426,4236500
2000-06-16,28.91781234741211,29.872956491005446,28.094412223624747,29.411852421684525,5196500
2000-06-19,32.40903091430664,33.001879040787856,28.357902050018307,28.58845409920545,5010200
2000-06-20,33.430049896240234,34.84629831548982,32.73839369149044,32.936009749990376,7632200
2000-06-21,33.16656494140625,34.187581339801085,31.75031638879407,32.50784468437733,5047700
2000-06-22,32.47491455078125,34.08877947267606,32.21142640026781,33.82529132216262,4374300
2000-06-23,31.190401077270508,33.00188160446151,30.367000837638237,32.409033431926275,3039800
2000-06-26,33.23243713378906,33.2653731468057,31.519764456923816,31.519764456923816,3953900
2000-06-27,32.07966613769531,34.846290322055076,32.013794133305794,33.100682205732845,7853100
2000-06-28,32.60663604736328,33.891139891653346,31.882044135199653,32.40902007131866,4486600
2000-06-29,30.36699867248535,33.001879251442865,30.1035106145896,32.80426320802105,4542300
2000-06-30,30.86104393005371,32.34316450300186,30.301131713606633,30.86104393005371,4362000
2000-07-03,30.72929573059082,31.552695937734196,30.20231959801906,30.630487705733614,2536700
2000-07-05,26.38173484802246,29.675334704205042,26.217054855213334,29.642398705643217,8037500
2000-07-06,26.875782012939453,27.271014101365033,25.75595776240031,27.13927007188984,12600100
2000-07-07,28.324966430664062,29.107196608255073,27.7979903110238,27.89679833345635,6341000
2000-07-10,27.863861083984375,29.378917360418512,27.699181053937185,28.489645198163693,5363500
2000-07-11,29.576520919799805,29.905880840955707,27.92972131402031,28.52256917210093,8283700
2000-07-12,31.61857032775879,32.11261048913002,29.24717755317688,30.169385854403178,5803700
2000-07-13,31.05864906311035,33.265361138644174,30.597545047327163,32.47489711158728,5058000
2000-07-14,32.67251968383789,32.804263714821104,31.190399335276695,32.079671544413415,3351800
2000-07-17,33.5617790222168,34.121690939172325,32.77131513945605,33.5617790222168,3489100
2000-07-18,31.651508331298828,33.133628908726976,31.09159611315931,32.796034777201676,5009000
2000-07-19,28.851938247680664,31.453882450382462,28.786066242548973,31.32213844011908,5238800
2000-07-20,29.543590545654297,30.79515848404322,28.42376660078,29.44478255051833,6373400
2000-07-21,26.5793514251709,29.082487371035818,26.48054342730781,28.489639383857284,5309000
2000-07-24,27.600378036499023,28.786074467661273,26.776977737080795,26.94165779696444,4151100
2000-07-25,29.082504272460938,29.41186445674702,27.468639369459144,28.489655940745994,4206500
2000-07-26,28.88487434387207,28.983682351889875,26.87577818084334,28.58845031981865,6479600
2000-07-27,26.61229705810547,27.797993461684424,25.294856609684405,27.040465203842313,8847100
2000-07-28,26.84284210205078,27.69917816911007,25.064297962773797,27.40275414589724,7929100
2000-07-31,28.061481475830078,28.720201698267402,26.61229698646796,27.106337153295957,6807900
2000-08-01,26.31585693359375,28.423760367573724,26.282920942437812,28.11086845159232,4503900
2000-08-02,26.744033813476562,27.73211388047693,25.95356975987627,26.61228980454318,5723700
2000-08-03,23.549238204956055,23.97740617231889,21.60601435307856,23.91153417733999,15703500
2000-08-04,23.71392822265625,24.76788058810764,22.692911868625217,24.47145648532444,7995300
2000-08-07,24.99842071533203,25.196036689366274,23.713916884109434,24.37263679755692,5843200
2000-08-08,24.10915756225586,25.525405889000396,23.746861478670045,25.031365775019744,4577000
2000-08-09,24.372650146484375,25.294858530405406,24.109162036792654,24.800818324733427,4499400
2000-08-10,22.33060073852539,24.30676009591702,22.100048813496368,23.911528224438694,6401800
2000-08-11,23.549238204956055,24.01034216980834,21.869502332994152,22.26473430286754,4593200
2000-08-14,26.875782012939453,27.13927007188984,23.615117283428418,24.043285379222795,7412400
2000-08-15,27.797992706298828,28.588456953871308,27.303952551566027,27.402760582512588,6338800
2000-08-16,28.061481475830078,28.786073720511137,27.732121364611416,28.259097542561275,4258000
2000-08-17,28.88487434387207,29.148362365252886,27.435690226277575,27.50156223162278,4716400
2000-08-18,29.0166072845459,30.564598819589776,28.91779931422395,29.115415254867848,6028700
2000-08-21,27.797992706298828,29.609473273652423,27.46863260314363,29.576537263336906,4108000
2000-08-22,29.313037872314453,30.03762981971998,27.402750010972614,27.9791299691361,4319600
2000-08-23,31.783245086669922,32.07966913411037,28.950748633350116,29.214236675519402,7399600
2000-08-24,30.992778778076172,32.21141088730977,30.36699472198324,31.849114854834916,6024900
2000-08-25,31.25628089904785,31.552705059312796,30.63049656071075,31.190408863433422,2757100
2000-08-28,32.24434280395508,32.63957478929467,31.223326841827795,31.256262840606094,4323600
2000-08-29,33.00188064575195,33.232432706151414,31.914992361011617,32.13731041925396,3642300
2000-08-30,34.35226058959961,34.51694064995244,32.50784391364795,32.936012070565305,5242100
2000-08-31,34.58279800415039,35.2744539642334,33.92407804216658,34.48399000985282,3689900
2000-09-01,35.20857620239258,35.50500013674387,33.891136494164606,34.71453631180709,2757100
2000-09-05,34.187564849853516,35.24151675273917,34.02288486502763,34.681604804331165,3905500
2000-09-06,31.182165145874023,33.43004766101097,31.09159112511759,33.13362359308082,6373900
2000-09-07,32.211421966552734,32.70546218076367,30.367005166831923,31.519765666657428,4483700
2000-09-08,29.37891960144043,31.486824146835257,29.345983592918632,31.453888138313463,3990000
2000-09-11,28.555513381958008,30.36699346962547,28.193217364424513,29.115425409055224,4257600
2000-09-12,26.447622299194336,29.510671955265412,26.085326103314962,28.53082542550074,5211500
2000-09-13,27.139263153076172,27.666239136631045,25.624207200355897,26.052375186994237,6697300
2000-09-14,26.875782012939453,28.588454396116965,26.54642193925147,27.863862234003403,3791200
2000-09-15,26.282930374145508,26.480546391996228,25.29485028489192,26.249994371170388,4650500
2000-09-18,25.920635223388672,28.456707538764693,25.49246717014337,26.480547293017146,5760900
2000-09-19,28.127344131469727,28.193216131777618,25.88769612100141,26.645224124542164,4317500
2000-09-20,28.09440803527832,28.621384035940046,26.612288033417215,28.061472035236964,4810300
2000-09-21,25.98651695251465,28.061485986745858,25.55834873910186,27.979145945704936,7962300
2000-09-22,22.857582092285156,23.77979001531683,21.869502174751215,23.77979001531683,19536500
2000-09-25,22.264738082885742,23.713922218458187,21.638954024343096,23.648050212295804,10010600
2000-09-26,20.980239868164062,22.519998445615663,20.94730385581216,22.396488399296018,7621200
2000-09-27,21.540151596069336,22.857592060660732,21.210791479921486,21.441343561224983,6360600
2000-09-28,23.87860870361328,24.372648883688036,21.276663755219555,21.375471791234506,6884400
2000-09-29,21.704833984375,23.186954666160847,21.37547383286703,23.186954666160847,7163800
2000-10-02,20.02509117126465,22.001251484218397,19.761603129537484,21.869507463354815,6957500
2000-10-03,19.86040496826172,21.21078076212363,19.794532978317235,20.25563690792862,6505700
2000-10-04,21.441335678100586,22.067119668705672,19.66279170480192,19.66279170480192,6319000
2000-10-05,20.123903274536133,21.375471726962278,19.66279910785282,21.17785565552657,6307500
2000-10-06,18.608844757080078,20.42032522015867,18.180676647625138,19.827477068605678,6968100
2000-10-09,19.004077911376953,19.89335018799251,17.357277399125916,18.608845788436703,4136900
2000-10-10,18.048931121826172,18.510035201580855,16.8632349167427,18.477099195884094,8943700
2000-10-11,18.773527145385742,19.86041555906597,16.929110443382932,17.357278606347872,9617900
2000-10-12,18.279478073120117,20.749677812730944,16.599742250184757,19.827469909942902,14728600
2000-10-13,18.213611602783203,19.234627804747543,17.917187544148394,18.180675596268223,10782800
2000-10-16,16.566814422607422,18.411231137649203,16.402134358764407,17.98306297165736,8487100
2000-10-17,14.788260459899902,17.390203837031514,14.096604625472514,16.764419986835303,15010600
2000-10-18,14.985880851745605,16.53387293972812,13.437888763763093,14.228352808690333,11945800
2000-10-19,18.444162368774414,18.575906385694232,16.402130106517248,16.56681012766702,7708700
2000-10-20,18.147737503051758,18.938201568520437,17.423145443038802,17.620761459405973,6397200
2000-10-23,19.135831832885742,19.56400018714997,17.983070879097443,18.048942933599633,4660600
2000-10-24,17.55489730834961,18.70765791959208,17.291409168637045,18.70765791959208,5634200
2000-10-25,16.896169662475586,17.58782573053014,15.973961571736178,16.896169662475586,8116100
2000-10-26,17.291399002075195,17.521950988769532,15.908087081909182,17.02791101728167,6370800
2000-10-27,16.402130126953125,18.37829038321254,15.941026067159264,17.917186323418676,7432800
2000-10-30,16.336259841918945,17.258468058801466,15.743411702494466,16.336259841918945,5731400
2000-10-31,17.818378448486328,18.246546507322414,16.929106326288306,16.929106326288306,6763600
2000-11-01,17.291399002075195,17.71956697736468,16.27038306100028,16.336255057198663,4487400
2000-11-02,17.6536922454834,18.246540119398887,17.423140294516266,17.45607628751157,7927500
2000-11-03,16.96204376220703,17.390211857175366,16.599747681849212,17.291403835259594,6491300
2000-11-06,16.86323356628418,17.39020961523056,16.698553550988436,17.225529599934816,2726600
2000-11-07,16.072771072387695,16.797363210896975,15.776347015724808,16.797363210896975,3687100
2000-11-08,14.755331039428711,16.402131378650665,14.689459025859833,16.20451533794403,4983000
2000-11-09,15.01882266998291,15.47992687476309,14.129550275049713,14.393038392066957,5680200
2000-11-10,13.833120346069336,14.952944374084474,13.63550434112549,14.491840362548828,5091200
2000-11-13,14.72239875793457,15.710479211487225,13.470830183434538,13.602574243908226,6087100
2000-11-14,16.072771072387695,16.2045150975712,15.018818870919649,15.282306921286661,5337700
2000-11-15,16.731489181518555,17.45608123268668,16.072769135002076,16.138641139653725,7388000
2000-11-16,15.282306671142578,16.797362935954126,15.282306671142576,16.17157882657544,3379000
2000-11-17,15.710472106933594,16.204512110296285,14.985880102001644,15.2164321035709,2681300
2000-11-20,15.08469295501709,16.039837268762714,15.051756944198276,15.414053063205236,4827200
2000-11-21,14.985880851745605,15.479920879825132,14.557712827410016,15.282304868593322,4279200
2000-11-22,15.414058685302734,15.94103505061223,14.854146297161396,14.88708231999324,5115200
2000-11-24,17.291399002075195,17.357270998273577,15.644599097115654,15.743407091413227,2731400
2000-11-27,16.468006134033203,17.983062698364257,16.138646011352538,17.68663858795166,5580600
2000-11-28,14.50830364227295,16.467995053658285,14.491835647219292,16.369187083336335,7339700
2000-11-29,15.776351928710938,15.9410320114741,14.261295167289846,14.631825353506962,4093400
2000-11-30,14.491840362548828,15.249368381500245,13.964864349365236,14.911774373054506,6859800
2000-12-01,14.623581886291504,15.941021695867313,14.261285938658155,14.36009392437634,6070400
2000-12-04,15.381111145019531,15.677535128542392,14.129543214589676,14.722391181635397,3910300
2000-12-05,17.324338912963867,17.324338912963867,15.80928265821798,15.842218663755933,4605200
2000-12-06,16.599748611450195,17.917188977438304,16.369196547402275,17.291404803593952,4808600
2000-12-07,16.039833068847656,16.468001097379524,15.611665040315788,16.138641075431934,2753600
2000-12-08,18.93819808959961,18.971134086277175,16.66561431884766,16.731486312202787,9022400
2000-12-11,19.399309158325195,19.662797228387337,18.01599679049895,18.641780956896536,6140100
2000-12-12,17.192594528198242,18.9382027848927,16.929106489451907,18.806458765519533,7653900
2000-12-13,16.039833068847656,17.126721141274704,15.94102506226338,16.204513079821453,4604900
2000-12-14,15.776351928710938,17.060856574263603,15.743415912158305,16.105712094237262,3486200
2000-12-15,16.00690269470215,16.994983107955367,15.677542556951074,15.941030667151932,5696700
2000-12-18,16.30331802368164,17.25846190789733,15.710470095547763,16.402126011703952,8484600
2000-12-19,16.237457275390625,18.279490441869772,16.00690514369137,16.360967345943802,8156100
2000-12-20,15.479926109313965,16.336262447276013,15.381118070318342,15.644606174306665,5979200
2000-12-21,15.282306671142578,16.73149092444058,14.98588261933162,15.315242676899349,7422800
2000-12-22,16.764421463012695,16.863229448059922,15.54578964743024,15.636363633723532,4882100
2000-12-26,16.20451545715332,16.79736358363454,15.875155386885975,16.59974754147413,2776000
2000-12-27,17.719568252563477,18.081864257727414,16.105704229560484,16.17157623049938,3688700
2000-12-28,18.477096557617188,18.510032558611158,17.126720516864417,17.192592518852358,4438700
2000-12-29,17.752513885498047,18.64178638068997,17.521961757114955,18.24655416060467,3735900
2001-01-02,17.983062744140625,19.16875918880924,17.653702620621566,17.653702620621566,5316400
2001-01-03,22.495281219482422,22.52821720955487,17.95011458948451,17.95011458948451,9756800
2001-01-04,20.980239868164062,22.264744349888392,20.22271158407023,21.276663979331218,7727000
2001-01-05,19.596923828125,21.540148207720588,19.234627757352943,21.210788143382352,7406400
2001-01-08,21.276660919189453,21.474276964878516,18.707652325231592,19.498116507987856,7545200
2001-01-09,21.8695011138916,22.330605053039918,20.947293235594966,21.57307715301054,7927400
2001-01-10,20.815547943115234,22.46234762215916,20.2556360522403,20.749675955953478,10060300
2001-01-11,22.5611629486084,22.98933100456739,20.28857865159529,20.45325867311798,7736500
2001-01-12,21.046100616455078,22.528220378177263,20.815548653520512,22.396476399357514,7793000
2001-01-16,19.596923828125,20.947300091911764,19.10288373161765,20.881428079044117,6512200
2001-01-17,21.276660919189453,23.15401335323558,21.11198088111523,22.034189094330873,20394800
2001-01-18,24.27382469177246,24.50437662235917,21.803625435486254,22.264729296659677,11141800
2001-01-19,23.680986404418945,24.734938511430634,23.252818360945444,23.812730417795404,7941100
2001-01-22,22.462366104125977,23.51631876590315,22.396494062764905,23.351638662500466,4440700
2001-01-23,23.21986198425293,23.51628575426467,21.869487031977226,22.33059067421771,4562500
2001-01-24,23.549238204956055,24.240894152234482,23.022262245124868,23.088134240103766,6507500
2001-01-25,23.055212020874023,23.713932364327565,22.561171763283866,23.483380244118827,10189500
2001-01-26,22.69291114807129,22.98933524144232,21.935382909456425,22.396487054700255,7605400
2001-01-29,23.055212020874023,23.384572192600796,21.507219213758194,22.52823574611119,4312300
2001-01-30,24.207975387573242,24.899631827218194,22.857598529218816,23.186958738573555,7811500
2001-01-31,24.175037384033203,25.6571582045802,23.713933128751915,23.977421274626938,7094000
2001-02-01,24.10915756225586,24.998429767421033,23.252821364689392,23.779797486268755,5171300
2001-02-02,22.16592788696289,24.53731987486977,22.132991887130853,24.04327987738917,4484600
2001-02-05,21.375463485717773,22.100055468284477,19.926279520584366,22.0671194690769,7127100
2001-02-06,20.980239868164062,22.13300030048077,20.6179437322931,21.260195973155263,4980700
2001-02-07,20.22270965576172,21.046109886045176,19.82747754522566,20.815557821565807,8022300
2001-02-08,19.234621047973633,20.914356790176807,19.16874905808331,20.22270089632844,7182400
2001-02-09,18.9052677154541,20.25564398084368,18.872331708981182,19.432243819020766,6094200
2001-02-12,20.486186981201172,20.848482892444277,19.037003336228743,19.069939328159933,6336300
2001-02-13,19.563987731933594,21.902444178006462,19.531051725650876,20.749683958111387,7811400
2001-02-14,22.725845336914062,23.45043750707654,20.288580764549366,20.321516772284024,13504200
2001-02-15,23.351642608642578,24.570275579756505,22.95641029368671,23.055218372425674,8999000
2001-02-16,21.968313217163086,23.154009282857047,21.6718892007396,22.429417242710738,7875500
2001-02-20,21.24371910095215,22.59409504380337,21.11197510652764,22.396479052166608,5208700
2001-02-21,21.046100616455078,23.38455624050564,20.749676664110638,20.782612658815577,10785400
2001-02-22,21.60600471496582,23.186931889231612,20.38737335146927,21.342516852588187,11015700
2001-02-23,22.857582092285156,22.923454086787416,20.420318295701435,21.696588189182773,10375300
2001-02-26,22.297677993774414,22.923462161989647,21.27666171931798,22.890526153136214,7125700
2001-02-27,21.07904624938965,22.33061462044716,20.58500610291958,21.869510483741763,6356000
2001-02-28,18.839401245117188,21.144922376512646,18.345361002675304,21.144922376512646,11517400
2001-03-01,20.782611846923828,20.848483833760355,16.79735664331403,17.48901250509755,12164400
2001-03-02,21.013172149658203,22.72584448787486,19.56398786347488,20.222707993558206,9652200
2001-03-05,22.001251220703125,22.659971317131365,21.276659114632068,21.70482717731042,5209900
2001-03-06,23.71392822265625,24.20796839396159,22.923463948567708,22.956399959988065,9040400
2001-03-07,24.043291091918945,24.372651243863043,22.989338605697842,23.64805890958603,7782500
2001-03-08,23.911535263061523,24.240895252910853,22.791711297573794,23.746855268136855,9100400
2001-03-09,21.968313217163086,23.713921313879194,21.70482520256443,23.219881286506713,8240700
2001-03-12,21.737768173217773,23.38456879240094,21.144919950311838,21.309600012230153,10233700
2001-03-13,23.088146209716797,23.088146209716797,21.968321714523686,22.264745845604214,8412200
2001-03-14,23.680986404418945,23.97741043451598,22.264738260621982,22.36354627065433,11885400
2001-03-15,21.704833984375,24.537331287343513,21.638961954073405,24.438523241891122,11233400
2001-03-16,20.321516036987305,21.210788213646392,19.95921996501508,20.78262012858831,9927500
2001-03-19,22.001251220703125,22.165931244810185,19.95921892177559,20.585003013382416,7711600
2001-03-20,20.22270965576172,22.561166309766737,20.15683763733904,21.671894061060602,12651800
2001-03-21,21.046100616455078,22.001244462898264,20.165062758097996,20.4532527117662,9466300
2001-03-22,24.043291091918945,24.175035152696584,21.573089952338233,21.60602596753264,15445000
2001-03-23,23.680986404418945,25.19604255824825,23.154010350913097,24.866682524807096,18099000
2001-03-26,23.680986404418945,24.240898461268905,23.186946354257213,23.549242391042483,10049700
2001-03-27,23.911535263061523,25.097231226519117,22.85758329554366,23.318687281332725,12616000
2001-03-28,22.396474838256836,24.965482246174535,22.264730868620035,23.713914534624887,12242500
2001-03-29,21.968313217163086,23.6151133084047,21.07904116789262,22.46235324453557,11835400
2001-03-30,20.749683380126953,21.606019519624258,20.420323326474143,21.606019519624258,12955600
2001-04-02,18.34535789489746,21.04611076272797,17.752509704398083,20.552070603978486,12135900
2001-04-03,18.67471694946289,19.695733220068444,18.27948484471235,18.510036905816833,12591100
2001-04-04,17.258474349975586,18.831169293126987,16.731498033945797,18.773531258561228,12328100
2001-04-05,19.596923828125,20.05802791819853,17.983059512867648,18.147739545036764,9803700
2001-04-06,18.971139907836914,19.82747608423233,18.312419772148132,19.201691955327988,9312000
2001-04-09,17.922452926635742,19.102880054516184,16.73148804774866,18.83939205376424,8604100
2001-04-10,19.413795471191406,20.02508753663647,17.495603197217374,18.15432318197515,11344300
2001-04-11,21.627105712890625,22.955086099849332,21.263490814997198,21.92221112537821,16099000
2001-04-12,23.208024978637695,23.661224688714125,21.079041322594666,21.42157654818844,8563300
2001-04-16,22.902381896972656,23.687577207286612,21.82735012012493,22.659973362072005,8283700
