Date,Close,High,Low,Open,Volume
2000-04-27,14.370162010192871,14.765412045836683,14.003144119952188,14.42662630099913,4046800
2000-04-28,14.370162010192871,14.680715609627294,14.059608410758447,14.313697719386612,1913400
2000-05-01,14.652488708496094,14.85011379704999,14.031381287326703,14.2290063758806,1932700
2000-05-02,15.47121810913086,15.49945025896504,14.454860715100365,14.483092864934545,3608400
2000-05-03,15.019499778747559,15.49944620024889,14.90657120898254,15.49944620024889,2888500
2000-05-04,15.864879608154297,15.864879608154297,14.958315059116908,14.958315059116908,3408400
2000-05-05,15.949869155883789,15.978199296480385,15.46825676574165,15.864878734094,2886800
2000-05-08,15.864879608154297,16.091520745413643,15.694898755209787,15.836549465996878,1953700
2000-05-09,16.00652503967285,16.06318530530001,15.694893578723468,15.864874375604948,1689800
2000-05-10,15.80821704864502,15.949867739045066,15.55324580592494,15.864877324805038,1232900
2000-05-11,16.318157196044922,16.346487330065834,15.779884649647606,15.808214783668518,4473000
2000-05-12,16.488147735595703,16.544808037092597,16.14818592661435,16.261506529608134,2371000
2000-05-15,16.658119201660156,17.224721895594175,16.516468528176652,16.658119201660156,3584700
2000-05-16,16.573131561279297,16.62979184012128,15.949868494017512,16.573131561279297,2031300
2000-05-17,17.168060302734375,17.168060302734375,16.034855002223857,16.034855002223857,3225100
2000-05-18,16.388986587524414,17.168065465928773,16.3181612349422,17.168065465928773,2765900
2000-05-19,16.1765193939209,16.601471742272587,16.148189237364118,16.43149080293191,1651300
2000-05-22,15.49658489227295,16.176508178222768,15.439924618443797,16.176508178222768,1470600
2000-05-23,16.346485137939453,16.374815268161186,15.298270319735364,15.609901752174418,2064700
2000-05-24,15.80821704864502,16.71478146720531,15.666566358244975,16.233169119845154,1876400
2000-05-25,16.034860610961914,16.06319075338411,15.1282960534517,15.80821947158436,2005900
2000-05-26,15.269947052001953,16.20484176947146,15.241616909048332,16.20484176947146,1200400
2000-05-30,15.468253135681152,15.808214743058759,15.411592867784885,15.468253135681152,1743400
2000-05-31,16.43147850036621,16.65811958312988,15.949866199493409,15.978196334838866,3009100
2000-06-01,16.034860610961914,16.62979360182799,15.80821947158436,16.62979360182799,2770300
2000-06-02,14.533355712890625,15.949862117655792,14.448365328604714,15.92153198956049,3036000
2000-06-05,14.165064811706543,15.156619348526002,14.108404552459717,14.95830844116211,2418200
2000-06-06,14.844995498657227,15.043306507227076,14.25006247294768,14.278392617029088,2293600
2000-06-07,15.184954643249512,15.411595757327863,14.873323111391779,15.043303946950543,2028300
2000-06-08,15.411595344543457,15.723226868054445,15.099963821032468,15.128293959533467,1259100
2000-06-09,14.873321533203125,15.298273577008928,14.731670851934524,15.298273577008928,1201200
2000-06-12,15.284110069274902,15.524916252016027,15.071634025679794,15.071634025679794,1503900
2000-06-13,15.227444648742676,15.666561657218047,15.227444648742676,15.41159049100654,1711400
2000-06-14,15.269947052001953,15.779889625167138,14.958315479512118,15.326607337909197,2239500
2000-06-15,15.369097709655762,15.581573714858376,14.505028621831798,15.354932642642254,2324900
2000-06-16,15.609902381896973,15.92153382690762,15.354931199615534,15.496581856438556,1694500
2000-06-19,15.128291130065918,15.638233527708591,14.958310330851695,15.638233527708591,1105700
2000-06-20,15.029136657714844,15.156622265555969,14.335048348357608,15.156622265555969,2071100
2000-06-21,15.964030265808105,16.091515866866025,15.043300924834258,15.524913195497502,2669400
2000-06-22,15.425755500793457,16.233164190917634,15.298269918142273,15.978193025615262,1553100
2000-06-23,15.227444648742676,15.893202693850496,15.099959065636924,15.439920620585598,1318300
2000-06-26,15.19912338256836,15.638240647116001,14.901656848519957,15.52492006271661,1820300
2000-06-27,15.39742374420166,15.581569566349426,14.618345265884187,15.15661766908535,1457700
2000-06-28,14.519192695617676,15.298271328065454,14.490862563528665,15.298271328065454,2255300
2000-06-29,14.717504501342773,15.213281842581463,14.59001889930997,14.731669568235308,1314800
2000-06-30,14.505026817321777,15.468251254409552,14.490861752070487,14.844988383352757,2016600
2000-07-03,14.915823936462402,14.958319161352609,14.61835736223096,14.61835736223096,516400
2000-07-05,13.810940742492676,14.901650934463893,13.796775675064477,14.873320799607496,1389700
2000-07-06,14.05174732208252,14.760000715332646,13.966756914892505,14.278388407922561,1823600
2000-07-07,14.023409843444824,14.193390568819913,13.881759238965582,14.165060447924064,1144500
2000-07-10,13.754279136657715,14.448367373214078,13.626793542188178,14.221726316379346,1269500
2000-07-11,15.49658489227295,15.69489585067498,14.165068457287887,14.165068457287887,3517700
2000-07-12,15.029136657714844,15.553244156617247,14.986641455101136,15.496583886465634,1715800
2000-07-13,14.9583101272583,15.07163065852541,14.703338931907307,14.731669064724084,1104500
2000-07-14,14.731669425964355,15.071631028101995,14.476698224361126,14.731669425964355,2005500
2000-07-17,14.335044860839844,14.53335575812419,14.10840383537202,14.505025629940711,1512300
2000-07-18,15.014969825744629,15.15662048447807,14.759998640024438,14.901649298757878,1491000
2000-07-19,15.184954643249512,15.32660533954848,14.788332693612396,15.128294364729923,1721400
2000-07-20,15.269947052001953,15.354937480862818,14.958315479512118,15.156626480187468,1298400
2000-07-21,14.618353843688965,15.156626562739529,14.59002370058104,15.04330599030783,1687500
2000-07-24,14.08007526397705,14.618347758978185,13.71178355687101,14.618347758978185,2424100
2000-07-25,13.825101852416992,14.50502489433914,13.6267909651897,14.50502489433914,1462800
2000-07-26,14.36337947845459,14.505030163646449,13.711786326572033,13.740116463610406,1941700
2000-07-27,15.21328067779541,15.411591599107455,14.618347913859278,14.788328703555315,2016200
2000-07-28,15.531993865966797,15.638231854106106,15.128289511037428,15.184949771378392,1578000
2000-07-31,15.687808990478516,15.864872297368791,15.213279328012574,15.638231264549237,2424700
2000-08-01,16.11984634399414,16.176506612338585,15.694894331410815,15.864875136444144,1577700
2000-08-02,16.459802627563477,16.714773752603186,16.176501377519354,16.318152002541417,3488700
2000-08-03,16.25633430480957,16.767897272443438,16.11423348046683,16.682636777837793,2499100
2000-08-04,16.62578582763672,16.711046267778446,15.915282159788996,16.142643333500267,1772500
2000-08-07,16.547624588012695,16.767880647363658,16.3699987336974,16.3699987336974,1388200
2000-08-08,16.76789093017578,16.938411854889434,16.59737000546213,16.654210313700013,1895100
2000-08-09,17.62047576904297,17.62047576904297,17.16575381371283,17.279434302545365,3695200
2000-08-10,16.917089462280273,17.62048797415165,16.824724001125446,17.30786641331993,2617100
2000-08-11,16.62578582763672,16.90998729477581,16.59736568092281,16.90998729477581,1819700
2000-08-14,17.364709854125977,17.4215501482475,16.512105442303096,16.512105442303096,1955300
2000-08-15,17.137340545654297,17.478382148552893,17.080500278504534,17.36470161425336,1541500
2000-08-16,17.449974060058594,17.478394213250873,16.82473068982848,17.08051206855898,2192200
2000-08-17,17.876262664794922,17.876262664794922,17.307860036343573,17.59206135056925,3125700
2000-08-18,17.421546936035156,17.87626920516495,17.108925376008425,17.87626920516495,1806100
2000-08-21,17.449974060058594,17.705755438789094,17.10893222175126,17.677335285596815,1319500
2000-08-22,17.279457092285156,17.56365868919774,17.165776453520124,17.336297411667672,1096400
2000-08-23,17.577861785888672,17.734172602093018,17.364710672882747,17.506811414886695,2127400
2000-08-24,17.137340545654297,17.592062682852422,17.137340545654297,17.592062682852422,1398800
2000-08-25,16.739463806152344,16.995245086721734,16.568942952439418,16.82472423300881,1902000
2000-08-28,17.279457092285156,17.478398210123967,16.767894217842503,16.909995016298797,1683400
2000-08-29,17.137340545654297,17.64890295000219,17.108920412079414,17.279441213528713,1592800
2000-08-30,16.70393180847168,17.2225991934221,16.540516057048944,16.711036841142235,1855400
2000-08-31,16.618675231933594,16.881561501100563,16.512099717406446,16.824721226686083,1601100
2000-09-01,16.796297073364258,16.909977595011394,16.682616551717125,16.73945681254069,844600
2000-09-05,16.90998077392578,17.02366131694377,16.59735928062631,17.02366131694377,1475700
2000-09-06,17.535234451293945,17.592074757456974,16.93841123658216,17.16577246123427,1692900
2000-09-07,17.10892105102539,17.449962666660447,16.881559973935353,17.393122397387938,1178700
2000-09-08,16.76789093017578,17.108932779603084,16.48368938898636,17.108932779603084,1400300
2000-09-11,17.62047576904297,17.705736135667372,16.824712347215222,16.824712347215222,1582200
2000-09-12,17.56364631652832,17.904687992577415,17.137344221466954,17.648906735540596,2442400
2000-09-13,16.966821670532227,17.59206468016658,16.82472098652442,17.56364454336502,1605400
2000-09-14,17.05208396911621,17.16576452891032,16.625781869888307,16.96682354927063,1510900
2000-09-15,17.734163284301758,17.734163284301758,17.25102101533841,17.39312168268057,3006800
2000-09-18,17.116029739379883,17.76258794041084,17.052084422794405,17.705747659001524,1311300
2000-09-19,16.426836013793945,17.449960748217098,16.369995750770435,17.449960748217098,1996500
2000-09-20,16.14264678955078,16.99525137350593,16.114226636752278,16.93841106790892,1984800
2000-09-21,16.455257415771484,16.59735808430146,15.858434607945576,16.057375543887545,2134600
2000-09-22,16.30605125427246,16.853138812694674,16.284736154593674,16.455256952023976,2270200
2000-09-25,15.744752883911133,16.142634725742823,15.346871042079444,16.114214594183416,4370500
2000-09-26,16.370004653930664,16.56894568271107,15.85844200849533,15.972122596369848,2101200
2000-09-27,16.76789093017578,16.824731238413666,16.02896692308329,16.34158861839165,1448200
2000-09-28,16.888662338256836,17.108918346875246,16.65419626456627,16.767876785143514,2351400
2000-09-29,16.88156509399414,17.393127672600023,16.88156509399414,17.080506096785317,1376700
2000-10-02,17.19418716430664,17.279447596526342,16.455263418402556,17.165767020233407,1860000
2000-10-03,16.966821670532227,17.449963996158772,16.9099813969291,17.080502217738474,1292100
2000-10-04,16.114215850830078,16.938399730325795,16.028955449502934,16.82471919522294,1623700
2000-10-05,15.915277481079102,16.256319141387937,15.631076097488403,16.114218449592588,2191200
2000-10-06,15.659493446350098,16.313156512168703,15.545812913164253,16.028955179204093,1609800
2000-10-09,15.886857986450195,16.199479521067282,15.71633714938633,15.71633714938633,1042700
2000-10-10,16.426836013793945,16.54051653984096,16.085794435652893,16.142634698676403,1991000
2000-10-11,16.56894302368164,17.023665302204638,16.426842311643206,16.597363166089327,2106900
2000-10-12,17.279457092285156,17.620499008580257,16.65421357907747,16.68263373876873,2549800
2000-10-13,16.65419578552246,17.137337984078574,16.54051526821514,17.052077596098083,2222000
2000-10-16,16.56894302368164,16.71104373572008,16.227901314789396,16.71104373572008,2053800
2000-10-17,17.165767669677734,17.279448250271628,16.597364766708274,16.597364766708274,3023800
2000-10-18,17.336299896240234,17.449980551297546,16.853157112246652,17.449980551297546,3119200
2000-10-19,17.279457092285156,17.56365868919774,16.966835335681314,17.108936134137604,2353900
2000-10-20,17.336299896240234,17.620501533883516,17.023678094832622,17.108938586125607,2233700
2000-10-23,16.82472038269043,17.478383505666578,16.540519024874712,17.478383505666578,1364900
2000-10-24,16.313169479370117,17.05209353244263,16.227909011707904,16.824732285343394,1452800
2000-10-25,15.204780578613281,15.943704494583272,15.034259674927899,15.801603741512121,3483900
2000-10-26,15.46056079864502,15.858442878021913,14.835317531052757,15.801602580968071,2201600
2000-10-27,14.750053405761719,15.432136800247811,14.693213122887878,15.432136800247811,2941800
2000-10-30,15.318451881408691,15.659493481736899,14.664788814112958,15.005830414441167,4161700
2000-10-31,15.631080627441406,15.830021653608842,15.176358281915837,15.744761213822798,2147100
2000-11-01,16.88156509399414,16.909985237250023,15.744759363758844,15.744759363758844,4666700
2000-11-02,16.81998634338379,16.905511697672182,16.47788492623022,16.81998634338379,2337900
2000-11-03,16.84848976135254,17.3046248479543,16.70594754678949,16.81998131843993,2168900
2000-11-06,16.84848976135254,16.87699820426515,16.192795574362506,16.70594754678949,2626300
2000-11-07,17.13358497619629,17.304635741349664,16.905517289325125,16.93402575018402,3328700
2000-11-08,17.418663024902344,17.47567992514752,17.133578523676444,17.133578523676444,1944500
2000-11-09,16.934022903442383,17.618225849036012,16.420870694247157,17.56120893690321,2577700
2000-11-10,16.734466552734375,17.333144231793014,16.705958091826822,16.934025779087257,2083100
2000-11-13,16.534894943237305,17.0195384157115,16.278318987221553,16.962521536596892,1937700
2000-11-14,16.90550994873047,17.162085985051842,16.449374773048028,16.534900118488487,2225600
2000-11-15,17.760757446289062,17.760757446289062,17.105063351161213,17.16208022899842,5453800
2000-11-16,18.017335891723633,18.15987810605689,17.50418392012391,17.589709248723864,3451600
2000-11-17,17.53270149230957,17.98883681568673,17.219108457487774,17.846294527131366,2857800
2000-11-20,17.2191104888916,17.960330476824023,17.13358510566863,17.73226278822943,1949900
2000-11-21,17.618221282958984,17.817780423704473,17.276119898823858,17.418662142213492,2175000
2000-11-22,17.2191104888916,17.36165279426322,16.81999203385107,17.333144333188898,1477400
2000-11-24,17.361644744873047,17.64672922344239,17.04805181844677,17.219102505588374,748200
2000-11-27,16.67745018005371,17.475687111748588,16.506399408976236,17.447178649902344,2861100
2000-11-28,16.363849639892578,17.076560861142255,16.33534119104259,16.70595102609242,1779300
2000-11-29,15.736671447753906,16.506399942481,15.565620671147885,16.44938301694566,4299100
2000-11-30,15.080968856811523,15.793680050422655,14.738867483878181,15.679646259444873,2692500
2000-12-01,15.223517417907715,15.594127392500974,14.539314387889391,15.052466660403134,4255200
2000-12-04,15.223517417907715,15.651144311669167,15.08097511998723,15.451585094580489,3210400
2000-12-05,14.938426971435547,15.50859593981095,14.909918523016778,15.33754524929833,3694900
2000-12-06,15.223517417907715,15.594127392500974,14.966941281650843,15.280534337075908,2559100
2000-12-07,15.137982368469238,15.30903301670053,14.966931720237948,14.99544016160983,3444100
2000-12-08,15.25202465057373,15.480092308900067,14.852906248502642,15.052465449538186,3207800
2000-12-11,16.107282638549805,16.30684189247874,15.25202869314008,15.25202869314008,1615400
2000-12-12,16.449377059936523,16.50639396482365,15.993241820839497,16.22130944038801,1747600
2000-12-13,16.534894943237305,16.962521536596892,16.335335866336166,16.534894943237305,2946000
2000-12-14,16.420869827270508,16.93402200937271,16.19280219078064,16.534903645515442,1760200
2000-12-15,16.84848976135254,16.93401509009037,16.192795574362506,16.192795574362506,2215300
2000-12-18,17.931812286376953,17.960320731983277,17.019542026974626,17.019542026974626,3261000
2000-12-19,18.84408187866211,19.043640990841585,18.01733698534713,18.01733698534713,6391300
2000-12-20,18.587514877319336,18.929616378128895,18.045854167704203,18.530497960517742,3886100
2000-12-21,18.302431106567383,18.67304108224554,18.01734650989188,18.359448025902484,3053100
2000-12-22,18.216899871826172,18.444967475855293,18.13137452031525,18.13137452031525,1379000
2000-12-26,19.3857421875,19.471267520680147,18.30242130055147,18.30242130055147,1856700
2000-12-27,19.357242584228516,19.613818700956138,18.787073435944905,19.385751041642695,1675300
2000-12-28,19.585304260253906,19.64232115766367,19.214694427090443,19.385745119319733,1884400
2000-12-29,18.958118438720703,19.784863453341607,18.958118438720703,19.784863453341607,1809300
2001-01-02,19.328731536865234,19.84188370156077,19.072155454517468,19.328731536865234,2300900
2001-01-03,18.73004722595215,19.442758307609385,18.61601345288699,19.442758307609385,4980700
2001-01-04,18.216899871826172,18.473475926358937,17.475680158731524,18.473475926358937,4788900
2001-01-05,18.074357986450195,18.58751010593932,17.96032418211928,18.24540869294657,2765800
2001-01-08,18.245410919189453,18.70154619216919,18.13137710094452,18.47347855567932,2294600
2001-01-09,18.75855827331543,19.157676534449802,18.644524484419897,18.701541378867663,2678000
2001-01-10,18.872596740722656,19.043647466469388,18.33093610919134,18.473478380646952,2292400
2001-01-11,19.27171516418457,19.528291253648568,18.901105257181023,19.12917289226013,4363000
2001-01-12,19.328731536865234,19.35723999045943,18.986630093734878,19.04364700092327,2355600
2001-01-16,19.727859497070312,19.727859497070312,18.844097005149532,19.727859497070312,2535500
2001-01-17,18.73004722595215,19.414249864343095,18.73004722595215,19.385741421076805,2834600
2001-01-18,17.789268493652344,18.758555559011604,17.504184062664326,18.616013343517597,3779800
2001-01-19,18.159879684448242,18.416455692548766,17.219100988079653,17.561202332213686,3222500
2001-01-22,18.444965362548828,18.6445244932101,18.245406231887557,18.302423126362207,1443000
2001-01-23,18.73004722595215,19.24319920474536,18.302420576957807,18.444962793289253,2784800
2001-01-24,19.186193466186523,19.328735765340955,18.644532729399682,18.929617327708545,1993300
2001-01-25,19.727859497070312,19.984435704402152,18.901113940112165,18.929622407593477,3009100
2001-01-26,19.414247512817383,20.041433188708695,19.072146235058486,19.670823471136554,2446100
2001-01-29,18.68785858154297,19.312763280910904,18.541895465486483,19.066449870058985,1501700
2001-01-30,18.88399887084961,19.194170960748927,18.541897454638693,18.801894391757568,1876400
2001-01-31,18.861194610595703,19.121191601376445,18.45067387042418,19.112070426277246,1795400
2001-02-01,18.57073211669922,18.616473884839586,17.930363066564443,18.40149193675496,1275300
2001-02-02,19.11962127685547,19.439806676979735,18.639344049104096,18.70795582944146,1587000
2001-02-05,19.66851234436035,19.87434596205445,19.394068684015046,19.394068684015046,1866300
2001-02-06,20.212839126586914,20.400376153407667,19.188247185619844,19.55417287882237,2995200
2001-02-07,19.901792526245117,20.423238357717704,19.65479388960818,20.05731109109753,3488500
2001-02-08,19.81031036376953,20.240272588340275,19.663940170516923,20.071032379555135,2690600
2001-02-09,20.130496978759766,20.30888731337031,19.72340471091821,19.851479957167108,2349100
2001-02-12,19.846904754638672,20.13049682475127,19.577034346748604,20.13049682475127,3367600
2001-02-13,19.8377628326416,19.91552301515571,19.211115044745952,19.732559316781103,2061300
2001-02-14,19.43981170654297,20.103052690210887,19.256848074886125,19.837755598795518,2489000
2001-02-15,18.374053955078125,18.75370292500022,17.816018127724348,18.75370292500022,4808900
2001-02-16,18.68966293334961,19.211106986665552,18.451810923177874,19.211106986665552,2710100
2001-02-20,18.698827743530273,19.14251203738225,18.54788236112533,19.14251203738225,2027100
2001-02-21,18.374053955078125,18.877203129256657,18.346610628490502,18.799442965893395,1353500
2001-02-22,17.816017150878906,18.611904985954553,17.60561018251368,18.524998215074294,2279500
2001-02-23,17.78400230407715,18.29629816410831,17.31744649150787,17.816020686274662,1809100
2001-02-26,17.930374145507812,18.300873099586013,17.290002954826022,17.381484802762152,2452000
2001-02-27,18.122482299804688,18.438094550393203,17.93037201237769,18.29629761571786,2387200
2001-02-28,17.930374145507812,18.387781640317343,17.861762323337935,18.342039843913717,1869700
2001-03-01,18.305438995361328,18.662216104495652,18.113327036301904,18.25055061200303,1972600
2001-03-02,18.845182418823242,19.1059044583553,18.442663478282142,18.75370060349065,2470100
2001-03-05,19.48554801940918,19.554159804390196,18.616475297247273,18.845178920690437,2327200
2001-03-06,19.714252471923828,19.782864259790273,19.211105177137377,19.485548838862666,1518200
2001-03-07,20.45068359375,20.514720347935768,19.75085085890455,19.88349941821546,2594700
2001-03-08,20.578752517700195,20.619919239139726,20.171658607966993,20.583325822362298,3229700
2001-03-09,20.157943725585938,20.715981304945576,19.929240028454377,20.578759435640787,2525600
2001-03-12,19.57703971862793,20.194540861140815,19.52672461684491,20.194540861140815,1579300
2001-03-13,19.0510196685791,19.691389007224025,18.799444192638095,19.691389007224025,1766300
2001-03-14,18.86347770690918,19.577031973923944,18.56616226573945,19.051014628992593,2309400
2001-03-15,18.273433685302734,19.211118901772075,18.25971027100314,19.211118901772075,2156400
2001-03-16,18.273433685302734,18.662229441318573,18.250563654632067,18.273433685302734,3491900
2001-03-19,18.630197525024414,19.028141353400002,18.31916044805699,18.31916044805699,1958700
2001-03-20,18.890928268432617,19.348335741009056,18.666799583997943,18.730836350979278,1671300
2001-03-21,18.342025756835938,18.95952644749741,18.13619393815189,18.707952867540417,1709100
2001-03-22,17.884634017944336,18.268856419231515,17.335746368852323,18.250561443834055,2579000
2001-03-23,18.067583084106445,18.57073026951336,17.45008410702797,17.953231292434886,1834900
2001-03-26,18.49755859375,18.685095598163375,18.227688100094543,18.29629992275332,2204500
2001-03-27,18.287141799926758,18.849752512789777,18.067586527458523,18.822309194275125,2887100
2001-03-28,17.74741554260254,18.28715668095672,17.710823839850057,18.28715668095672,1806500
2001-03-29,16.62675666809082,17.564443142402148,16.329442934052363,17.50497969764622,5668800
2001-03-30,16.60845947265625,16.946939893075868,16.53527437541387,16.67249621463454,3649200
2001-04-02,15.693646430969238,16.466664205810858,15.323145858185104,16.44379418783245,3496200
2001-04-03,15.025834083557129,15.945224038183373,14.842872149882982,15.711945260794822,3573900
2001-04-04,15.460371017456055,15.940648477202341,15.254537321887389,15.323149135367244,3470300
2001-04-05,16.01840591430664,16.1236093974445,15.190497966738343,15.46036837822089,2788000
2001-04-06,15.780555725097656,16.215093115777407,15.460370187498325,16.018407788889423,2605300
2001-04-09,16.26997947692871,16.48953479793302,15.968090692438965,16.032127442956398,1803600
2001-04-10,16.466670989990234,16.55815284446443,15.908633248081767,16.466670989990234,3287000
2001-04-11,16.27455711364746,16.695371109555783,16.23796368189672,16.471240702259664,2594300
2001-04-12,16.077865600585938,16.46666106671303,16.032123828478507,16.44379105309441,2829900
2001-04-16,16.28369903564453,16.46666265194765,16.077867148391476,16.260829019824232,1831800
