Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-08-14 00:00:00-04:00,0.22781886867026926,0.22781886867026926,0.22352041304111478,0.2235204130411148,45144,0.0,0.0
1973-08-15 00:00:00-04:00,0.22352034160477555,0.22495315968990326,0.22352034160477555,0.22495315968990326,42340,0.0,0.0
1973-08-16 00:00:00-04:00,0.22495315968990326,0.22638597777503097,0.22495315968990326,0.22495315968990326,48229,0.0,0.0
1973-08-17 00:00:00-04:00,0.2249531775467934,0.2263859957456589,0.2249531775467934,0.22638599574565887,41499,0.0,0.0
1973-08-20 00:00:00-04:00,0.22638592464558085,0.2278187423944473,0.22638592464558085,0.22781874239444733,31405,0.0,0.0
1973-08-21 00:00:00-04:00,0.2278187423944473,0.2278187423944473,0.22638592464558085,0.22781874239444733,51313,0.0,0.0
1973-08-22 00:00:00-04:00,0.2278188139445244,0.2278188139445244,0.2263859957456589,0.22638599574565887,32246,0.0,0.0
1973-08-23 00:00:00-04:00,0.22638592464558085,0.2278187423944473,0.22638592464558085,0.22781874239444733,42060,0.0,0.0
1973-08-24 00:00:00-04:00,0.22781892263073567,0.23068459104772288,0.22781892263073567,0.22925177216529846,109636,0.0,0.0
1973-08-27 00:00:00-04:00,0.23112407326698303,0.23112407326698303,0.22819846139525832,0.23112407326698303,49631,0.14622,0.0
1973-08-28 00:00:00-04:00,0.23112407326698303,0.23112407326698303,0.2296612673311207,0.23112407326698303,35330,0.0,0.0
1973-08-29 00:00:00-04:00,0.23112400518932916,0.23112400518932916,0.22819839417934415,0.22819839417934418,93373,0.0,0.0
1973-08-30 00:00:00-04:00,0.2281983761794902,0.2311239869587086,0.2281983761794902,0.22966118156909943,37854,0.0,0.0
1973-08-31 00:00:00-04:00,0.2296612673311207,0.23112407326698303,0.2296612673311207,0.23112407326698303,30283,0.0,0.0
1973-09-04 00:00:00-04:00,0.2311239869587086,0.2311239869587086,0.2296611815690994,0.22966118156909943,54117,0.0,0.0
1973-09-05 00:00:00-04:00,0.2296611815690994,0.2311239869587086,0.2296611815690994,0.22966118156909943,35891,0.0,0.0
1973-09-06 00:00:00-04:00,0.22966142558300676,0.23404987770817523,0.22966142558300676,0.2325870394706726,83279,0.0,0.0
1973-09-07 00:00:00-04:00,0.23258682278288864,0.23551246523857117,0.23258682278288864,0.23551246523857117,136555,0.0,0.0
1973-09-10 00:00:00-04:00,0.23551246523857117,0.23551246523857117,0.2340496596575502,0.23551246523857117,60566,0.0,0.0
1973-09-11 00:00:00-04:00,0.23551251353211822,0.23551251353211822,0.2325868704765114,0.2340497076511383,50472,0.0,0.0
1973-09-12 00:00:00-04:00,0.2340497164323559,0.2340497164323559,0.2296612673311207,0.23112407326698303,71782,0.0,0.0
1973-09-13 00:00:00-04:00,0.2296611815690994,0.2296611815690994,0.2281983761794902,0.22966118156909943,93373,0.0,0.0
1973-09-14 00:00:00-04:00,0.2296612673311207,0.23112407326698303,0.22819846139525832,0.23112407326698303,150575,0.0,0.0
1973-09-17 00:00:00-04:00,0.23112407326698303,0.23112407326698303,0.2296612673311207,0.23112407326698303,71782,0.0,0.0
1973-09-18 00:00:00-04:00,0.23112423252683967,0.23258703947067258,0.22966142558300676,0.2325870394706726,64772,0.0,0.0
1973-09-19 00:00:00-04:00,0.23258687920284538,0.23258687920284538,0.2296612673311207,0.23112407326698303,94775,0.0,0.0
1973-09-20 00:00:00-04:00,0.2311239869587086,0.2311239869587086,0.2296611815690994,0.22966118156909943,70380,0.0,0.0
1973-09-21 00:00:00-04:00,0.2296611815690994,0.2311239869587086,0.2296611815690994,0.22966118156909943,90008,0.0,0.0
1973-09-24 00:00:00-04:00,0.2296612673311207,0.23112407326698303,0.2296612673311207,0.23112407326698303,120852,0.0,0.0
1973-09-25 00:00:00-04:00,0.23112423252683967,0.23258703947067258,0.22966142558300676,0.2325870394706726,102626,0.0,0.0
1973-09-26 00:00:00-04:00,0.23258703947067258,0.23258703947067258,0.23112423252683967,0.2325870394706726,90850,0.0,0.0
1973-09-27 00:00:00-04:00,0.23258682278288864,0.23551246523857117,0.23112401720186768,0.23551246523857117,96738,0.0,0.0
1973-09-28 00:00:00-04:00,0.235512610060566,0.23697541654109955,0.23404980358003247,0.23697541654109955,86083,0.0,0.0
1973-10-01 00:00:00-04:00,0.23697541654109955,0.23697541654109955,0.235512610060566,0.23697541654109955,92252,0.0,0.0
1973-10-02 00:00:00-04:00,0.23697541654109955,0.23697541654109955,0.235512610060566,0.23697541654109955,117207,0.0,0.0
1973-10-03 00:00:00-04:00,0.23697527081959216,0.23697527081959216,0.2340496596575502,0.23551246523857117,188990,0.0,0.0
1973-10-04 00:00:00-04:00,0.235512610060566,0.23697541654109955,0.23404980358003247,0.23697541654109955,127582,0.0,0.0
1973-10-05 00:00:00-04:00,0.23697514580180573,0.2384379506111145,0.235512340992497,0.2384379506111145,84120,0.0,0.0
1973-10-08 00:00:00-04:00,0.23843825912439387,0.23990106582641602,0.2369754524223717,0.23990106582641602,73184,0.0,0.0
1973-10-09 00:00:00-04:00,0.23990106582641602,0.23990106582641602,0.23843825912439387,0.23990106582641602,87765,0.0,0.0
1973-10-10 00:00:00-04:00,0.23990106582641602,0.2413638725284382,0.23843825912439387,0.23990106582641602,67576,0.0,0.0
1973-10-11 00:00:00-04:00,0.23990075542042325,0.23990075542042325,0.2384379506111145,0.2384379506111145,76830,0.0,0.0
1973-10-12 00:00:00-04:00,0.2384379506111145,0.23990075542042325,0.2384379506111145,0.2384379506111145,48509,0.0,0.0
1973-10-15 00:00:00-04:00,0.23843822302163312,0.23990102950216666,0.23697541654109955,0.23697541654109955,67857,0.0,0.0
1973-10-16 00:00:00-04:00,0.23697541654109955,0.23697541654109955,0.23404980358003247,0.23697541654109955,115805,0.0,0.0
1973-10-17 00:00:00-04:00,0.23697527081959216,0.23697527081959216,0.2340496596575502,0.23551246523857117,87485,0.0,0.0
1973-10-18 00:00:00-04:00,0.23551251353211822,0.23551251353211822,0.23404970765113828,0.2340497076511383,88887,0.0,0.0
1973-10-19 00:00:00-04:00,0.2340496596575502,0.23551246523857117,0.2340496596575502,0.23551246523857117,47948,0.0,0.0
1973-10-22 00:00:00-04:00,0.235512610060566,0.23697541654109955,0.23404980358003247,0.23697541654109955,66735,0.0,0.0
1973-10-23 00:00:00-04:00,0.23697541654109955,0.23697541654109955,0.235512610060566,0.23697541654109955,95616,0.0,0.0
1973-10-24 00:00:00-04:00,0.23697514580180573,0.2384379506111145,0.235512340992497,0.2384379506111145,42901,0.0,0.0
1973-10-25 00:00:00-04:00,0.23843822302163312,0.23843822302163312,0.235512610060566,0.23697541654109955,29722,0.0,0.0
1973-10-26 00:00:00-04:00,0.23697541654109955,0.23843822302163312,0.235512610060566,0.23697541654109955,58043,0.0,0.0
1973-10-29 00:00:00-05:00,0.23697514580180573,0.2384379506111145,0.235512340992497,0.2384379506111145,49911,0.0,0.0
1973-10-30 00:00:00-05:00,0.23843822302163312,0.23843822302163312,0.235512610060566,0.23697541654109955,43462,0.0,0.0
1973-10-31 00:00:00-05:00,0.23697541654109955,0.23843822302163312,0.235512610060566,0.23697541654109955,39817,0.0,0.0
1973-11-01 00:00:00-05:00,0.23697527081959216,0.23843807640061312,0.23551246523857117,0.23551246523857117,58043,0.0,0.0
1973-11-02 00:00:00-05:00,0.235512610060566,0.23697541654109955,0.235512610060566,0.23697541654109955,29162,0.0,0.0
1973-11-05 00:00:00-05:00,0.23697531941309813,0.23697531941309813,0.23404970765113828,0.2340497076511383,90569,0.0,0.0
1973-11-06 00:00:00-05:00,0.23404970765113828,0.23697531941309813,0.23404970765113828,0.2340497076511383,37013,0.0,0.0
1973-11-07 00:00:00-05:00,0.23404970765113828,0.23551251353211822,0.23404970765113828,0.2340497076511383,39817,0.0,0.0
1973-11-08 00:00:00-05:00,0.23404970765113828,0.23697531941309813,0.23404970765113828,0.2340497076511383,41499,0.0,0.0
1973-11-09 00:00:00-05:00,0.23404970765113828,0.23697531941309813,0.23404970765113828,0.2340497076511383,73184,0.0,0.0
1973-11-12 00:00:00-05:00,0.23404970765113828,0.23551251353211822,0.2325868704765114,0.2340497076511383,32807,0.0,0.0
1973-11-13 00:00:00-05:00,0.23404987770817523,0.23404987770817523,0.23112423252683967,0.2325870394706726,56080,0.0,0.0
1973-11-14 00:00:00-05:00,0.23258681069432166,0.23258681069432166,0.22819839417934415,0.22819839417934418,56641,0.0,0.0
1973-11-15 00:00:00-05:00,0.22819839417934415,0.22819839417934415,0.22234714086573526,0.22819839417934418,44303,0.0,0.0
1973-11-16 00:00:00-05:00,0.23011106252670288,0.23011106252670288,0.22712258495924703,0.23011106252670288,46546,0.14622,0.0
1973-11-19 00:00:00-05:00,0.22861685198926984,0.22861685198926984,0.2241341827194688,0.22562840580940247,69259,0.0,0.0
1973-11-20 00:00:00-05:00,0.22263984200886158,0.22263984200886158,0.2136744922227797,0.21516871452331543,75428,0.0,0.0
1973-11-21 00:00:00-05:00,0.21516883698000216,0.2211457455665852,0.21516883698000216,0.2196514904499054,72343,0.0,0.0
1973-11-23 00:00:00-05:00,0.2196512285780857,0.2196512285780857,0.21516858045246956,0.21815702319145203,112721,0.0,0.0
1973-11-26 00:00:00-05:00,0.2181571591243869,0.21965136544205513,0.2136744922227797,0.21516871452331543,63651,0.0,0.0
1973-11-27 00:00:00-05:00,0.21516871191554485,0.2166629341979711,0.2106860131025314,0.21068601310253143,116646,0.0,0.0
1973-11-28 00:00:00-05:00,0.21068601565597322,0.21516871452331543,0.20620334875436605,0.21516871452331543,119170,0.0,0.0
1973-11-29 00:00:00-05:00,0.21516874659354027,0.21516874659354027,0.2106860470580658,0.21218030154705048,74586,0.0,0.0
1973-11-30 00:00:00-05:00,0.21218030154705048,0.21516874659354027,0.2106860470580658,0.21218030154705048,56641,0.0,0.0
1973-12-03 00:00:00-05:00,0.21218030844045352,0.21218030844045352,0.20620338618755338,0.2062033861875534,75708,0.0,0.0
1973-12-04 00:00:00-05:00,0.2062033838563466,0.20919182896614077,0.20470916130144953,0.20919182896614075,67016,0.0,0.0
1973-12-05 00:00:00-05:00,0.2091920533377356,0.2106862774952818,0.20321512474177614,0.20470938086509705,110197,0.0,0.0
1973-12-06 00:00:00-05:00,0.20470916361576355,0.20919183133113303,0.20470916361576355,0.2062033861875534,58323,0.0,0.0
1973-12-07 00:00:00-05:00,0.20620327054297063,0.21516863291142352,0.20620327054297063,0.2136744111776352,52996,0.0,0.0
1973-12-10 00:00:00-05:00,0.21367435908297833,0.218157023191452,0.21068588437828076,0.21815702319145203,63090,0.0,0.0
1973-12-11 00:00:00-05:00,0.2181571591243869,0.21965136544205513,0.2136744922227797,0.21516871452331543,56921,0.0,0.0
1973-12-12 00:00:00-05:00,0.21516863291142352,0.21516863291142352,0.2136744111776352,0.2136744111776352,37854,0.0,0.0
1973-12-13 00:00:00-05:00,0.21367452407029536,0.21516874659354027,0.2106860470580658,0.21218030154705048,93373,0.0,0.0
1973-12-14 00:00:00-05:00,0.21218030154705048,0.21218030154705048,0.20919182453482088,0.21218030154705048,49631,0.0,0.0
1973-12-17 00:00:00-05:00,0.2106862774952818,0.2106862774952818,0.20470938086509705,0.20470938086509705,42621,0.0,0.0
1973-12-18 00:00:00-05:00,0.20470916361576355,0.20919183133113303,0.20470916361576355,0.2062033861875534,54958,0.0,0.0
1973-12-19 00:00:00-05:00,0.20620338618755338,0.21068605390292286,0.20470916361576355,0.2062033861875534,63370,0.0,0.0
1973-12-20 00:00:00-05:00,0.20620334802866702,0.20919179261922113,0.20620334802866702,0.2076975703239441,56921,0.0,0.0
1973-12-21 00:00:00-05:00,0.20769749227675896,0.2136744111776352,0.20620327054297063,0.2136744111776352,108515,0.0,0.0
1973-12-24 00:00:00-05:00,0.21367452407029536,0.21367452407029536,0.20919182453482088,0.21218030154705048,35330,0.0,0.0
1973-12-26 00:00:00-05:00,0.21218018944384684,0.21516863291142352,0.20919171401054729,0.2136744111776352,48229,0.0,0.0
1973-12-27 00:00:00-05:00,0.2136744922227797,0.2181571591243869,0.2136744922227797,0.21516871452331543,49070,0.0,0.0
1973-12-28 00:00:00-05:00,0.2151689281950838,0.218157375763809,0.2151689281950838,0.2166631519794464,107113,0.0,0.0
1973-12-31 00:00:00-05:00,0.21666293682385115,0.21965136544205513,0.2136744922227797,0.21516871452331543,73184,0.0,0.0
1974-01-02 00:00:00-05:00,0.21516883698000216,0.2196514904499054,0.21516883698000216,0.2196514904499054,28601,0.0,0.0
1974-01-03 00:00:00-05:00,0.21965144381174084,0.2286168127794543,0.21965144381174084,0.22712258994579315,31966,0.0,0.0
1974-01-04 00:00:00-05:00,0.22712246267883549,0.23160516063370762,0.22712246267883549,0.22861668467521667,44584,0.0,0.0
1974-01-07 00:00:00-04:00,0.2286166846752167,0.2301109386373264,0.22712246267883549,0.22861668467521667,42340,0.0,0.0
1974-01-08 00:00:00-04:00,0.2286168077601021,0.23011106252670288,0.2286168077601021,0.23011106252670288,34209,0.0,0.0
1974-01-09 00:00:00-04:00,0.2301109386373264,0.2301109386373264,0.22712246267883549,0.22861668467521667,18787,0.0,0.0
1974-01-10 00:00:00-04:00,0.2286168127794543,0.2286168127794543,0.22562836711213197,0.22712258994579315,104309,0.0,0.0
1974-01-11 00:00:00-04:00,0.2271224955584456,0.2271224955584456,0.22263982892036435,0.22263982892036438,21591,0.0,0.0
1974-01-14 00:00:00-04:00,0.22263986510700473,0.22562831001811737,0.22263986510700473,0.22413408756256104,21871,0.0,0.0
1974-01-15 00:00:00-04:00,0.2241341442784708,0.22712258994579315,0.2241341442784708,0.22712258994579315,23834,0.0,0.0
1974-01-16 00:00:00-04:00,0.22712258994579315,0.2286168127794543,0.22263992144480962,0.22712258994579315,33368,0.0,0.0
1974-01-17 00:00:00-04:00,0.2271225324736737,0.23011100935052467,0.22413408756256104,0.22413408756256104,33087,0.0,0.0
1974-01-18 00:00:00-04:00,0.22413408756256104,0.2271225324736737,0.22263986510700473,0.22413408756256104,23554,0.0,0.0
1974-01-21 00:00:00-04:00,0.2241341442784708,0.22712258994579315,0.2241341442784708,0.22712258994579315,32807,0.0,0.0
1974-01-22 00:00:00-04:00,0.22712262889933615,0.22712262889933615,0.2241341827194688,0.22562840580940247,24956,0.0,0.0
1974-01-23 00:00:00-04:00,0.22562836711213197,0.2286168127794543,0.22562836711213197,0.22712258994579315,24395,0.0,0.0
1974-01-24 00:00:00-04:00,0.2271225324736737,0.22861675492923,0.22413408756256104,0.22413408756256104,17104,0.0,0.0
1974-01-25 00:00:00-04:00,0.22562824068245427,0.2286166846752167,0.22562824068245427,0.22861668467521667,17104,0.0,0.0
1974-01-28 00:00:00-04:00,0.22861675492923,0.22861675492923,0.22413408756256104,0.22413408756256104,31405,0.0,0.0
1974-01-29 00:00:00-04:00,0.22413416523654206,0.22562838820992326,0.22114571928977966,0.22114571928977966,37574,0.0,0.0
1974-01-30 00:00:00-04:00,0.22263986510700473,0.22413408756256104,0.22263986510700473,0.22413408756256104,29162,0.0,0.0
1974-01-31 00:00:00-04:00,0.22413416523654206,0.22413416523654206,0.22114571928977966,0.22114571928977966,54958,0.0,0.0
1974-02-01 00:00:00-04:00,0.2211456067076706,0.22413405113305812,0.2211456067076706,0.22263982892036438,33368,0.0,0.0
1974-02-04 00:00:00-04:00,0.22263982892036435,0.22413405113305812,0.2211456067076706,0.22263982892036438,26918,0.0,0.0
1974-02-05 00:00:00-04:00,0.22263979668969186,0.2286166846752167,0.22263979668969186,0.22861668467521667,24114,0.0,0.0
1974-02-06 00:00:00-04:00,0.22861685198926984,0.22861685198926984,0.2256284058094025,0.22562840580940247,21591,0.0,0.0
1974-02-07 00:00:00-04:00,0.22712258495924703,0.23011106252670288,0.22712258495924703,0.23011106252670288,18506,0.0,0.0
1974-02-08 00:00:00-04:00,0.23011106757886193,0.23011106757886193,0.22712258994579315,0.22712258994579315,25236,0.0,0.0
1974-02-11 00:00:00-04:00,0.22712258994579315,0.23011106757886193,0.22562836711213197,0.22712258994579315,51033,0.0,0.0
1974-02-12 00:00:00-04:00,0.22712262889933615,0.22861685198926984,0.2241341827194688,0.22562840580940247,22993,0.0,0.0
1974-02-13 00:00:00-04:00,0.225628362158392,0.23011106252670288,0.225628362158392,0.23011106252670288,22432,0.0,0.0
1974-02-14 00:00:00-04:00,0.23011106757886193,0.23011106757886193,0.22712258994579315,0.22712258994579315,20189,0.0,0.0
1974-02-15 00:00:00-04:00,0.22712258994579315,0.23011106757886193,0.22712258994579315,0.22712258994579315,27760,0.0,0.0
1974-02-19 00:00:00-04:00,0.22712246267883549,0.2301109386373264,0.22712246267883549,0.22861668467521667,35611,0.0,0.0
1974-02-20 00:00:00-04:00,0.2286166846752167,0.2301109386373264,0.22712246267883549,0.22861668467521667,20750,0.0,0.0
1974-02-21 00:00:00-04:00,0.2286168077601021,0.23160528532755792,0.2286168077601021,0.23011106252670288,33368,0.0,0.0
1974-02-22 00:00:00-04:00,0.2316052973281733,0.23309952020645144,0.2316052973281733,0.23309952020645142,34770,0.0,0.0
1974-02-25 00:00:00-04:00,0.23505330115064016,0.23505330115064016,0.2289480078795999,0.2304743230342865,47668,0.14622,0.0
1974-02-26 00:00:00-04:00,0.23047410216895087,0.23047410216895087,0.22742147478493707,0.22894778847694397,60566,0.0,0.0
1974-02-27 00:00:00-04:00,0.2289480078795999,0.2304743230342865,0.22742169272491333,0.2304743230342865,35891,0.0,0.0
1974-02-28 00:00:00-04:00,0.23047410216895087,0.23200041586095776,0.22894778847694397,0.22894778847694397,30283,0.0,0.0
1974-03-01 00:00:00-04:00,0.22894787147313428,0.23200049996376038,0.22894787147313428,0.23200049996376038,29722,0.0,0.0
1974-03-04 00:00:00-04:00,0.2304743230342865,0.2304743230342865,0.22742169272491333,0.2304743230342865,34770,0.0,0.0
1974-03-05 00:00:00-04:00,0.23047410216895087,0.23047410216895087,0.22742147478493707,0.22894778847694397,39256,0.0,0.0
1974-03-06 00:00:00-04:00,0.2289479561596807,0.2304742709695689,0.22742164134979245,0.22742164134979248,34770,0.0,0.0
1974-03-07 00:00:00-04:00,0.22742164134979245,0.2289479561596807,0.22589532653990424,0.22742164134979248,28320,0.0,0.0
1974-03-08 00:00:00-04:00,0.22742169272491333,0.23200063818897307,0.22589537757022676,0.2304743230342865,29442,0.0,0.0
1974-03-11 00:00:00-04:00,0.23047410216895087,0.23047410216895087,0.22742147478493707,0.22894778847694397,50192,0.0,0.0
1974-03-12 00:00:00-04:00,0.2289479561596807,0.2289479561596807,0.22589532653990424,0.22742164134979248,39256,0.0,0.0
