Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-06 00:00:00-04:00,1.5676092064393596,1.5676092064393596,1.5466144417118444,1.5536125898361206,343800,0.0,0.0
1993-07-07 00:00:00-04:00,1.553612846061557,1.5606109953399843,1.532618077871536,1.5396162271499634,2212800,0.0,0.0
1993-07-08 00:00:00-04:00,1.532618077871536,1.5466146967831298,1.532618077871536,1.5396162271499634,982200,0.0,0.0
1993-07-09 00:00:00-04:00,1.5396159218264556,1.5396159218264556,1.5186211577999371,1.525619626045227,819000,0.0,0.0
1993-07-12 00:00:00-04:00,1.5256197780099061,1.5326179265975952,1.5186213090675091,1.5326179265975952,429600,0.0,0.0
1993-07-13 00:00:00-04:00,1.532617437799035,1.5466140508651733,1.532617437799035,1.5466140508651733,534000,0.0,0.0
1993-07-14 00:00:00-04:00,1.5606111099721118,1.5746077299118042,1.553612960179647,1.5746077299118042,681000,0.0,0.0
1993-07-15 00:00:00-04:00,1.5746077489156851,1.5746077489156851,1.5536129789301425,1.5606111288070679,678000,0.0,0.0
1993-07-16 00:00:00-04:00,1.5396160751852845,1.5396160751852845,1.5256197780099061,1.5326179265975952,214200,0.0,0.0
1993-07-19 00:00:00-04:00,1.5256198818417488,1.5326180309057236,1.5116232633590698,1.5116232633590698,3529800,0.0,0.0
1993-07-20 00:00:00-04:00,1.5186209678649902,1.5256194352349772,1.511622820849639,1.5186209678649902,1555800,0.0,0.0
1993-07-21 00:00:00-04:00,1.504625114295095,1.5116232633590698,1.504625114295095,1.5116232633590698,644400,0.0,0.0
1993-07-22 00:00:00-04:00,1.5116234704573186,1.5186216204800669,1.5046253204345703,1.5046253204345703,400800,0.0,0.0
1993-07-23 00:00:00-04:00,1.532617437799035,1.5536121972209396,1.532617437799035,1.5466140508651733,1006800,0.0,0.0
1993-07-26 00:00:00-04:00,1.5536125898361206,1.5606107379603968,1.5536125898361206,1.5536125898361206,745800,0.0,0.0
1993-07-27 00:00:00-04:00,1.5676092064393596,1.5676092064393596,1.5536125898361206,1.5536125898361206,610200,0.0,0.0
1993-07-28 00:00:00-04:00,1.5536129789301425,1.5676095990387597,1.5466148290532173,1.5606111288070679,508800,0.0,0.0
1993-07-29 00:00:00-04:00,1.6026005744934082,1.6165971937785715,1.5956024250282004,1.6026005744934082,1324800,0.0,0.0
1993-07-30 00:00:00-04:00,1.5816055536270144,1.5816055536270144,1.56760925692768,1.5816055536270142,1246200,0.0,0.0
1993-08-02 00:00:00-04:00,1.5816055536270144,1.588604022331378,1.56760925692768,1.5816055536270142,4412400,0.0,0.0
1993-08-03 00:00:00-04:00,1.5886039390448168,1.6235949993133545,1.5886039390448168,1.6235949993133545,748800,0.0,0.0
1993-08-04 00:00:00-04:00,1.6235954129960748,1.630593883116696,1.6095991134643555,1.6095991134643555,230400,0.0,0.0
1993-08-05 00:00:00-04:00,1.6095984327454391,1.6165965795516968,1.6025999655845555,1.6165965795516968,655800,0.0,0.0
1993-08-06 00:00:00-04:00,1.630593096400774,1.6445893891796703,1.630593096400774,1.6375912427902222,433800,0.0,0.0
1993-08-09 00:00:00-04:00,1.6305935382843018,1.6445898348561316,1.623595069643693,1.6305935382843018,736800,0.0,0.0
1993-08-10 00:00:00-04:00,1.623595343243779,1.623595343243779,1.5956024250282004,1.6026005744934082,636000,0.0,0.0
1993-08-11 00:00:00-04:00,1.6026005744934082,1.6095990443133636,1.6026005744934082,1.6026005744934082,464400,0.0,0.0
1993-08-12 00:00:00-04:00,1.6026005424757241,1.6095990121558603,1.5956023931503296,1.5956023931503296,1252800,0.0,0.0
1993-08-13 00:00:00-04:00,1.609598773071863,1.6305935382843018,1.6026003044312545,1.6305935382843018,508200,0.0,0.0
1993-08-16 00:00:00-04:00,1.623595069643693,1.6375916865702167,1.623595069643693,1.6305935382843018,924600,0.0,0.0
1993-08-17 00:00:00-04:00,1.6375916036044578,1.672582983970642,1.6375916036044578,1.672582983970642,616200,0.0,0.0
1993-08-18 00:00:00-04:00,1.735567397163763,1.7565621627731847,1.7285689283908225,1.7495636940002441,1184400,0.0,0.0
1993-08-19 00:00:00-04:00,1.75656262169555,1.7705589221887272,1.7355678506010008,1.7635607719421387,804000,0.0,0.0
1993-08-20 00:00:00-04:00,1.7635603279632646,1.7775569452875566,1.75656217947847,1.770558476448059,2332800,0.0,0.0
1993-08-23 00:00:00-04:00,1.7635601423006617,1.7635601423006617,1.7565619945526123,1.7565619945526123,85800,0.0,0.0
1993-08-24 00:00:00-04:00,1.7565621627731847,1.7565621627731847,1.735567397163763,1.7495636940002441,210000,0.0,0.0
1993-08-25 00:00:00-04:00,1.7565619945526123,1.7705582900487111,1.7565619945526123,1.7565619945526123,220800,0.0,0.0
1993-08-26 00:00:00-04:00,1.7705590312832304,1.7985522747039795,1.7705590312832304,1.7985522747039795,969000,0.0,0.0
1993-08-27 00:00:00-04:00,1.7985518148941457,1.812548112671485,1.784555196762085,1.784555196762085,424800,0.0,0.0
1993-08-30 00:00:00-04:00,1.7915529524970102,1.7915529524970102,1.7775566577911377,1.7775566577911377,270000,0.0,0.0
1993-08-31 00:00:00-04:00,1.7705585786300242,1.784555196762085,1.7635604297413545,1.784555196762085,456000,0.0,0.0
1993-09-01 00:00:00-04:00,1.8055500984191895,1.8475396355917286,1.8055500984191895,1.8055500984191895,505200,0.0,0.0
1993-09-02 00:00:00-04:00,1.9245199956931922,1.9315181430497932,1.8965267655574856,1.9035252332687378,2734200,0.0,0.0
1993-09-03 00:00:00-04:00,1.9105235188453802,1.931518282788736,1.9105235188453802,1.9245201349258423,150000,0.0,0.0
1993-09-07 00:00:00-04:00,1.931518537863393,1.9665099225081428,1.931518537863393,1.9455151557922363,1117800,0.0,0.0
1993-09-08 00:00:00-04:00,1.9385162904063942,1.9385162904063942,1.8965267655574856,1.9035252332687378,531000,0.0,0.0
1993-09-09 00:00:00-04:00,1.903525233268738,1.9315181430497932,1.8895286182008846,1.9035252332687378,898800,0.0,0.0
1993-09-10 00:00:00-04:00,1.8895290767128488,1.8895290767128488,1.8755324582485846,1.882530927658081,231600,0.0,0.0
1993-09-13 00:00:00-04:00,1.8685342788821446,1.8755324278233871,1.8405413627624512,1.8405413627624512,500400,0.0,0.0
1993-09-14 00:00:00-04:00,1.875532270548969,1.9105236530303953,1.875532270548969,1.9105236530303955,774000,0.0,0.0
1993-09-15 00:00:00-04:00,1.8895290767128488,1.8895290767128488,1.8755324582485846,1.882530927658081,447600,0.0,0.0
1993-09-16 00:00:00-04:00,1.8755327463150027,1.8755327463150027,1.8545379755713467,1.8755327463150024,1084800,0.0,0.0
1993-09-17 00:00:00-04:00,1.875531543687713,1.8965263009691222,1.868533398045434,1.8895281553268433,1108800,0.0,0.0
1993-09-20 00:00:00-04:00,1.8825308255828188,1.8895289742581303,1.8265446751161925,1.833542823791504,536400,0.0,0.0
1993-09-21 00:00:00-04:00,1.8545377850022369,1.8685344041779983,1.791553479243428,1.8055500984191895,885600,0.0,0.0
1993-09-22 00:00:00-04:00,1.8475395416747853,1.8895290767128488,1.8475395416747853,1.882530927658081,527400,0.0,0.0
1993-09-23 00:00:00-04:00,1.8685342788821446,1.8685342788821446,1.8405413627624512,1.8405413627624512,954000,0.0,0.0
1993-09-24 00:00:00-04:00,1.8165486487266305,1.845043420791626,1.8094250372348892,1.845043420791626,445800,0.0965,0.0
1993-09-27 00:00:00-04:00,1.837919809299885,1.8521673583813982,1.837919809299885,1.845043420791626,2172000,0.0,0.0
1993-09-28 00:00:00-04:00,1.845043420791626,1.8521673583813982,1.845043420791626,1.845043420791626,926400,0.0,0.0
1993-09-29 00:00:00-04:00,1.845043420791626,1.845043420791626,1.8307961978081437,1.845043420791626,1026000,0.0,0.0
1993-09-30 00:00:00-04:00,1.8307961009517766,1.8521672603944122,1.8307961009517766,1.8379197120666504,21880200,0.0,0.0
1993-10-01 00:00:00-04:00,1.8379193058694916,1.8664140701293945,1.8379193058694916,1.8664140701293945,512400,0.0,0.0
1993-10-04 00:00:00-04:00,1.8806620836257935,1.8877856949401866,1.8664145348989842,1.8806620836257935,1768800,0.0,0.0
1993-10-05 00:00:00-04:00,1.8949098587036133,1.9020334708689368,1.8949098587036133,1.8949098587036133,751800,0.0,0.0
1993-10-06 00:00:00-04:00,1.9091567664412519,1.9376518625733654,1.9091567664412519,1.930527925491333,120000,0.0,0.0
1993-10-07 00:00:00-04:00,1.937651851208332,1.944775462150574,1.9234043032258423,1.9447754621505737,475800,0.0,0.0
1993-10-08 00:00:00-04:00,1.9518991374214167,1.980394234325507,1.9518991374214167,1.973270297050476,577800,0.0,0.0
1993-10-11 00:00:00-04:00,1.9803947364363288,1.9803947364363288,1.9661471843719482,1.9661471843719482,81000,0.0,0.0
1993-10-12 00:00:00-04:00,1.9946417067528488,1.9946417067528488,1.9803944826126096,1.9803944826126099,159600,0.0,0.0
1993-10-13 00:00:00-04:00,1.9803937960817561,1.9803937960817561,1.951898705483379,1.9590226411819458,160200,0.0,0.0
1993-10-14 00:00:00-04:00,1.9518990845414144,1.9518990845414144,1.9234043145073088,1.930527925491333,94800,0.0,0.0
1993-10-15 00:00:00-04:00,1.9376518726348877,1.9447754836559024,1.9234043244948484,1.9376518726348877,307200,0.0,0.0
1993-10-18 00:00:00-04:00,1.9447748925950792,1.9447748925950792,1.9162801310732094,1.9234037399291992,229200,0.0,0.0
1993-10-19 00:00:00-04:00,1.944776019324427,1.9803947364363288,1.944776019324427,1.9661471843719482,249600,0.0,0.0
1993-10-20 00:00:00-04:00,1.973270971547063,2.001766078191251,1.973270971547063,1.9946421384811401,1187400,0.0,0.0
1993-10-21 00:00:00-04:00,2.00176590148385,2.00176590148385,1.9661471843719482,1.9661471843719482,130200,0.0,0.0
1993-10-22 00:00:00-04:00,2.0088891137030815,2.0088891137030815,1.9875179529190063,1.9875179529190063,179400,0.0,0.0
1993-10-25 00:00:00-04:00,2.008889675140381,2.0160132886932765,2.008889675140381,2.008889675140381,207600,0.0,0.0
1993-10-26 00:00:00-04:00,2.001765644921026,2.001765644921026,1.9803944826126096,1.9803944826126099,554400,0.0,0.0
1993-10-27 00:00:00-04:00,1.9803951149151167,1.9803951149151167,1.944776390996022,1.9519000053405762,100200,0.0,0.0
1993-10-28 00:00:00-04:00,1.9590235713888076,1.9803947364363288,1.9590235713888076,1.9661471843719482,153600,0.0,0.0
1993-10-29 00:00:00-04:00,1.9590230101330637,1.9590230101330637,1.937651851208332,1.9447754621505737,114600,0.0,0.0
1993-11-01 00:00:00-05:00,1.9234045969084785,1.9234045969084785,1.894909822690668,1.91628098487854,80400,0.0,0.0
1993-11-02 00:00:00-05:00,1.9020334482192993,1.909157060299794,1.8949098361388044,1.9020334482192993,342600,0.0,0.0
1993-11-03 00:00:00-05:00,1.9162801310732094,1.9376512837390893,1.9162801310732094,1.9234037399291992,219000,0.0,0.0
1993-11-04 00:00:00-05:00,1.9305282089384173,1.9518993711262893,1.9020334347206067,1.91628098487854,165000,0.0,0.0
1993-11-05 00:00:00-05:00,1.930527925491333,1.9376518625733654,1.9162807035232843,1.930527925491333,84600,0.0,0.0
1993-11-08 00:00:00-05:00,1.9376512837390893,1.9376512837390893,1.9234037399291992,1.9234037399291992,80400,0.0,0.0
1993-11-09 00:00:00-05:00,1.894909610471634,1.894909610471634,1.8806620619093446,1.8877856731414795,46800,0.0,0.0
1993-11-10 00:00:00-05:00,1.8664143295629674,1.8664143295629674,1.845043171872941,1.8592907190322876,583800,0.0,0.0
1993-11-11 00:00:00-05:00,1.8735384723114004,1.9091568549813887,1.8735384723114004,1.8806620836257935,521400,0.0,0.0
1993-11-12 00:00:00-05:00,1.8877858979602513,1.909157060299794,1.8735386737992616,1.9020334482192993,111000,0.0,0.0
1993-11-15 00:00:00-05:00,1.9376518726348877,1.9447754836559024,1.9234043244948484,1.9376518726348877,329400,0.0,0.0
1993-11-16 00:00:00-05:00,1.9590233203041933,1.9875180946827293,1.9590233203041933,1.9803944826126099,1178400,0.0,0.0
1993-11-17 00:00:00-05:00,1.9875185248691571,1.9946421384811401,1.9803949112571742,1.9946421384811401,442200,0.0,0.0
1993-11-18 00:00:00-05:00,1.9590230317959416,1.9590230317959416,1.9376518726348877,1.9376518726348877,346800,0.0,0.0
1993-11-19 00:00:00-05:00,1.930527925491333,1.9447754735573899,1.930527925491333,1.930527925491333,407400,0.0,0.0
1993-11-22 00:00:00-05:00,1.930527348785189,1.930527348785189,1.9162801310732094,1.9234037399291992,199800,0.0,0.0
1993-11-23 00:00:00-05:00,1.9234043145073088,1.9376518625733654,1.9162807035232843,1.930527925491333,535800,0.0,0.0
1993-11-24 00:00:00-05:00,1.9234043814981934,1.9234043814981934,1.8877856731414797,1.8877856731414795,571200,0.0,0.0
1993-11-26 00:00:00-05:00,1.8806620836257935,1.8877856949401866,1.8735384723114004,1.8806620836257935,9000,0.0,0.0
1993-11-29 00:00:00-05:00,1.8949095771030242,1.9162807365211108,1.8949095771030242,1.9091567993164062,55800,0.0,0.0
1993-11-30 00:00:00-05:00,1.9091567664412519,1.9376518625733654,1.9091567664412519,1.930527925491333,85800,0.0,0.0
1993-12-01 00:00:00-05:00,1.9590233203041933,1.9946417067528488,1.9590233203041933,1.9803944826126099,178200,0.0,0.0
1993-12-02 00:00:00-05:00,1.9946415644810198,1.9946415644810198,1.9803943413569927,1.9875179529190063,306600,0.0,0.0
1993-12-03 00:00:00-05:00,1.9946421219364638,2.0160132886932765,1.9946421219364638,2.008889675140381,171600,0.0,0.0
1993-12-06 00:00:00-05:00,2.0231363460724814,2.0445075035095215,2.0231363460724814,2.0445075035095215,55800,0.0,0.0
1993-12-07 00:00:00-05:00,2.0302602271490913,2.0302602271490913,2.0088890668633117,2.023136615753174,94200,0.0,0.0
1993-12-08 00:00:00-05:00,2.016012668609619,2.016012668609619,2.0017654458859777,2.016012668609619,147000,0.0,0.0
1993-12-09 00:00:00-05:00,2.0160126163085947,2.0160126163085947,1.973270297050476,1.973270297050476,337200,0.0,0.0
1993-12-10 00:00:00-05:00,1.9732704036969446,1.9946415644810198,1.966146792134931,1.9875179529190063,129600,0.0,0.0
1993-12-13 00:00:00-05:00,1.9803943413569927,1.9875179529190063,1.966146792134931,1.9875179529190063,170400,0.0,0.0
1993-12-14 00:00:00-05:00,1.9803947364363288,1.9803947364363288,1.9661471843719482,1.9661471843719482,54000,0.0,0.0
1993-12-15 00:00:00-05:00,1.9803943413569927,1.9875179529190063,1.9732704036969446,1.9875179529190063,444000,0.0,0.0
1993-12-16 00:00:00-05:00,2.001766078191251,2.001766078191251,1.9946421384811401,1.9946421384811401,30000,0.0,0.0
1993-12-17 00:00:00-05:00,2.016012668609619,2.016012668609619,2.0017654458859777,2.016012668609619,84000,0.0,0.0
1993-12-20 00:00:00-05:00,2.016012678259229,2.023136615753174,2.016012678259229,2.023136615753174,33000,0.0,0.0
1993-12-21 00:00:00-05:00,2.0373838287931063,2.0373838287931063,2.016012668609619,2.016012668609619,111000,0.0,0.0
1993-12-22 00:00:00-05:00,2.0302599565188335,2.058754724402226,2.0302599565188335,2.0445075035095215,991200,0.0,0.0
1993-12-23 00:00:00-05:00,2.0730029113261557,2.0943740753604456,2.0730029113261557,2.0801265239715576,309000,0.0,0.0
1993-12-27 00:00:00-05:00,2.0801259173504336,2.1014970751523148,2.0801259173504336,2.0943734645843506,193200,0.0,0.0
1993-12-28 00:00:00-05:00,2.0943734645843506,2.1014970751523148,2.0943734645843506,2.0943734645843506,129000,0.0,0.0
1993-12-29 00:00:00-05:00,2.122868072083128,2.1299920082092285,2.101496915900754,2.1299920082092285,423000,0.0,0.0
1993-12-30 00:00:00-05:00,2.129992236373468,2.129992236373468,2.115744688693037,2.122868299484253,160200,0.0,0.0
1993-12-31 00:00:00-05:00,2.122868299484253,2.122868299484253,2.122868299484253,2.122868299484253,6600,0.0,0.0
1994-01-03 00:00:00-05:00,2.1228693024407783,2.1228693024407783,2.1086220741271973,2.1086220741271973,78000,0.0,0.0
1994-01-04 00:00:00-05:00,2.115744688693037,2.122868299484253,2.108621077901821,2.122868299484253,40800,0.0,0.0
1994-01-05 00:00:00-05:00,2.10862063185442,2.10862063185442,2.101496696472168,2.101496696472168,27600,0.0,0.0
1994-01-06 00:00:00-05:00,2.129991631329358,2.1513627837303284,2.129991631329358,2.137115240097046,831600,0.0,0.0
1994-01-07 00:00:00-05:00,2.1798578012457965,2.208352565765381,2.1798578012457965,2.208352565765381,483600,0.0,0.0
1994-01-10 00:00:00-05:00,2.208352565765381,2.2154765014687356,2.194105346554561,2.208352565765381,142800,0.0,0.0
1994-01-11 00:00:00-05:00,2.1941052757142376,2.1941052757142376,2.1798577308654785,2.1798577308654785,82200,0.0,0.0
1994-01-12 00:00:00-05:00,2.179857379128174,2.1869809873541355,2.1584862283524076,2.165609836578369,46800,0.0,0.0
1994-01-13 00:00:00-05:00,2.1086220741271973,2.1086220741271973,2.101498133872253,2.1086220741271973,237000,0.0,0.0
1994-01-14 00:00:00-05:00,2.1157444620549914,2.137115618237365,2.1157444620549914,2.1299920082092285,63000,0.0,0.0
1994-01-17 00:00:00-05:00,2.1299928578525273,2.1299928578525273,2.1157453060150146,2.1157453060150146,147600,0.0,0.0
1994-01-18 00:00:00-05:00,2.1157446223862317,2.1157446223862317,2.0943734645843506,2.0943734645843506,670200,0.0,0.0
1994-01-19 00:00:00-05:00,2.0943732556608534,2.0943732556608534,2.0730020999908447,2.0730020999908447,553800,0.0,0.0
1994-01-20 00:00:00-05:00,2.0516310829093625,2.0730022400230017,2.044507472570809,2.0658786296844482,1219800,0.0,0.0
1994-01-21 00:00:00-05:00,2.080125850361555,2.0872497867980875,2.0658786296844482,2.0658786296844482,892200,0.0,0.0
1994-01-24 00:00:00-05:00,2.065878999981957,2.065878999981957,2.044507839037654,2.051631450653076,94800,0.0,0.0
1994-01-25 00:00:00-05:00,2.0516313433683884,2.0516313433683884,2.023136572298723,2.037383794784546,283200,0.0,0.0
1994-01-26 00:00:00-05:00,2.016012634957792,2.0516313433683884,2.016012634957792,2.037383794784546,559200,0.0,0.0
1994-01-27 00:00:00-05:00,2.044507839037654,2.058755062268498,2.044507839037654,2.051631450653076,95400,0.0,0.0
1994-01-28 00:00:00-05:00,2.0516310829093625,2.0730022400230017,2.0516310829093625,2.0658786296844482,67200,0.0,0.0
1994-01-31 00:00:00-05:00,2.0730027093789762,2.0730027093789762,2.0587551593780518,2.0587551593780518,45000,0.0,0.0
1994-02-01 00:00:00-05:00,2.051631726716694,2.051631726716694,2.0302605628967285,2.0302605628967285,494400,0.0,0.0
1994-02-02 00:00:00-05:00,2.037383838545009,2.037383838545009,2.023136615753174,2.023136615753174,383400,0.0,0.0
1994-02-03 00:00:00-05:00,2.016013305415217,2.016013305415217,1.9875185248691571,1.9946421384811401,297000,0.0,0.0
1994-02-04 00:00:00-05:00,1.994641015283,1.994641015283,1.9447750958827572,1.9590226411819458,354600,0.0,0.0
1994-02-07 00:00:00-05:00,1.944776019324427,1.9661471843719482,1.9376524063412863,1.9661471843719482,139800,0.0,0.0
1994-02-08 00:00:00-05:00,1.980394169057795,1.980394169057795,1.944775462150574,1.9447754621505737,848400,0.0,0.0
1994-02-09 00:00:00-05:00,1.937652776651468,1.9519000053405762,1.937652776651468,1.9519000053405762,316800,0.0,0.0
1994-02-10 00:00:00-05:00,1.9447757728983845,1.9447757728983845,1.9020334482192993,1.9020334482192993,63600,0.0,0.0
1994-02-11 00:00:00-05:00,1.8949098361388044,1.909157060299794,1.8877858979602513,1.9020334482192993,52200,0.0,0.0
1994-02-14 00:00:00-05:00,1.9162806922836004,1.944775462150574,1.9091567552433526,1.9447754621505737,87000,0.0,0.0
1994-02-15 00:00:00-05:00,1.9376514862821352,1.9590226411819456,1.9376514862821352,1.9590226411819458,363600,0.0,0.0
1994-02-16 00:00:00-05:00,1.9875179529190063,1.9946415644810198,1.9875179529190063,1.9875179529190063,244800,0.0,0.0
1994-02-17 00:00:00-05:00,2.0017660615874853,2.008889675140381,1.9875185083835682,2.008889675140381,1153800,0.0,0.0
1994-02-18 00:00:00-05:00,1.9875178455025213,1.9875178455025213,1.973270297050476,1.973270297050476,612000,0.0,0.0
1994-02-22 00:00:00-05:00,1.9590230317959416,1.9590230317959416,1.9305279355158633,1.9376518726348877,323400,0.0,0.0
1994-02-23 00:00:00-05:00,1.9376518625733654,1.9447754735573899,1.930527925491333,1.930527925491333,245400,0.0,0.0
1994-02-24 00:00:00-05:00,1.909157060299794,1.916280998478347,1.8949098361388044,1.9020334482192993,348000,0.0,0.0
1994-02-25 00:00:00-05:00,1.8949098361388044,1.909157060299794,1.8949098361388044,1.9020334482192993,375000,0.0,0.0
1994-02-28 00:00:00-05:00,1.930527914168084,1.9518990730928156,1.930527914168084,1.9447754621505737,528000,0.0,0.0
1994-03-01 00:00:00-05:00,1.9661471843719482,1.9732707973550887,1.9376524063412863,1.9661471843719482,1738200,0.0,0.0
1994-03-02 00:00:00-05:00,1.944776390996022,1.9590239457832923,1.937652776651468,1.9519000053405762,1565400,0.0,0.0
1994-03-03 00:00:00-05:00,1.9447755070458885,1.9447755070458885,1.9091567993164062,1.9091567993164062,4645800,0.0,0.0
1994-03-04 00:00:00-05:00,1.930527925491333,1.930527925491333,1.9234043145073088,1.930527925491333,4973400,0.0,0.0
1994-03-07 00:00:00-05:00,1.9376512837390893,1.9376512837390893,1.9234037399291992,1.9234037399291992,2567400,0.0,0.0
1994-03-08 00:00:00-05:00,1.9162807365211108,1.9162807365211108,1.8949095771030242,1.9091567993164062,552000,0.0,0.0
1994-03-09 00:00:00-05:00,1.9162807365211108,1.9162807365211108,1.9091567993164062,1.9091567993164062,396600,0.0,0.0
1994-03-10 00:00:00-05:00,1.9376521608178898,1.9447757728983845,1.8806622858797566,1.9020334482192993,1696800,0.0,0.0
1994-03-11 00:00:00-05:00,1.9091567993164062,1.9162807365211108,1.9020331882097152,1.9091567993164062,3390600,0.0,0.0
1994-03-14 00:00:00-05:00,1.9234043244948484,1.9376518726348877,1.9162807134738338,1.9376518726348877,1097400,0.0,0.0
1994-03-15 00:00:00-05:00,1.9447754836559024,1.9447754836559024,1.9376518726348877,1.9376518726348877,733800,0.0,0.0
1994-03-16 00:00:00-05:00,1.930527914168084,1.944775462150574,1.930527914168084,1.9447754621505737,493200,0.0,0.0
1994-03-17 00:00:00-05:00,1.9661462507825676,1.9732698603831895,1.951898705483379,1.9590226411819458,433800,0.0,0.0
1994-03-18 00:00:00-05:00,1.9703322980757445,1.977656841278076,1.9703322980757445,1.9776568412780762,29272200,0.157167,0.0
1994-03-21 00:00:00-05:00,1.9703326876784364,1.9703326876784364,1.9630078077316284,1.9630078077316284,523800,0.0,0.0
1994-03-22 00:00:00-05:00,1.9630077758855795,1.9703326557135554,1.94835868682194,1.9556832313537598,348600,0.0,0.0
1994-03-23 00:00:00-05:00,1.948358655967337,1.948358655967337,1.926384687423706,1.926384687423706,733200,0.0,0.0
