Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-16 00:00:00-04:00,41.50859619204822,41.50859619204822,37.406003488513065,38.85397720336914,1001650,0.0,0.0
2007-08-17 00:00:00-04:00,41.83036545615357,45.096352786869886,40.671987209776724,42.11996078491211,929000,0.0,0.0
2007-08-20 00:00:00-04:00,42.23258546220399,42.53826979715458,38.62873853766818,41.347713470458984,340950,0.0,0.0
2007-08-21 00:00:00-04:00,41.219005137328715,41.83037074414919,39.83538419997485,41.170738220214844,521000,0.0,0.0
2007-08-22 00:00:00-04:00,41.34771128897313,42.13605247443617,40.671989834482304,41.090293884277344,382300,0.0,0.0
2007-08-23 00:00:00-04:00,41.42815164325215,41.42815164325215,39.336634535327626,41.07420349121094,519650,0.0,0.0
2007-08-24 00:00:00-04:00,40.94549989484204,46.10994049348891,40.91332194919531,45.6111946105957,818300,0.0,0.0
2007-08-27 00:00:00-04:00,45.04809248657004,49.85858485171841,45.0159145411732,49.34375,607550,0.0,0.0
2007-08-28 00:00:00-04:00,48.66802543216454,49.79422890103303,46.930456382456704,48.15319061279297,569900,0.0,0.0
2007-08-29 00:00:00-04:00,48.36234508260504,48.410612001635066,44.597611320682596,45.5307502746582,680800,0.0,0.0
2007-08-30 00:00:00-04:00,44.85502213716344,45.36985999159171,42.74741608216734,43.32660675048828,590400,0.0,0.0
2007-08-31 00:00:00-04:00,44.11495035835173,44.8550246369781,43.82535500805182,43.905799865722656,285900,0.0,0.0
2007-09-04 00:00:00-04:00,45.85252453406268,47.42920709735255,44.00233556133208,46.09385299682617,3609100,0.0,0.0
2007-09-05 00:00:00-04:00,46.817838938697804,47.42920454943298,45.04809185907406,46.479976654052734,985300,0.0,0.0
2007-09-06 00:00:00-04:00,46.97871831313742,47.09133803434394,45.048084876674196,45.1928825378418,616550,0.0,0.0
2007-09-07 00:00:00-04:00,45.20897741506015,45.28941920681653,42.15214329845273,43.79317855834961,897400,0.0,0.0
2007-09-10 00:00:00-04:00,46.254734681031415,46.254734681031415,42.650887894991705,43.03701400756836,374700,0.0,0.0
2007-09-11 00:00:00-04:00,43.35878139747812,43.455312145311666,42.11995837042854,42.876121520996094,723250,0.0,0.0
2007-09-12 00:00:00-04:00,43.0370122754962,43.0370122754962,41.862545013427734,41.862545013427734,928800,0.0,0.0
2007-09-13 00:00:00-04:00,42.26476040286491,42.586530618513876,39.62622745006154,39.88364791870117,2917500,0.0,0.0
2007-09-14 00:00:00-04:00,39.89973673627435,40.784611798438945,38.612649642326545,40.38239669799805,1051300,0.0,0.0
2007-09-17 00:00:00-04:00,40.9454990556677,40.9454990556677,39.384902479021115,40.52719497680664,723050,0.0,0.0
2007-09-18 00:00:00-04:00,40.54328497772121,41.37989008800692,40.54328497772121,40.961585998535156,1176400,0.0,0.0
2007-09-19 00:00:00-04:00,40.961584795680636,42.522181366085725,40.65590352549751,41.267269134521484,1163300,0.0,0.0
2007-09-20 00:00:00-04:00,41.347709029449284,43.181808704843306,41.331620058952815,42.538265228271484,603700,0.0,0.0
2007-09-21 00:00:00-04:00,42.77960146423803,43.551853777214724,41.79819556525227,42.634803771972656,1086050,0.0,0.0
2007-09-24 00:00:00-04:00,42.6347970669533,43.21398774492757,42.34520172796616,42.97265625,704400,0.0,0.0
2007-09-25 00:00:00-04:00,42.95657238728537,44.00233099654579,42.29693989212153,43.728824615478516,703950,0.0,0.0
2007-09-26 00:00:00-04:00,43.487493547580826,43.921883481756126,42.65088548330841,43.42313766479492,338650,0.0,0.0
2007-09-27 00:00:00-04:00,43.55184996762022,44.79067319590176,43.43923023207783,44.291927337646484,422850,0.0,0.0
2007-09-28 00:00:00-04:00,44.29192069235454,44.53324909926043,43.29442605684441,43.889705657958984,399600,0.0,0.0
2007-10-01 00:00:00-04:00,43.278338998658036,44.4849841551373,43.03701058109365,43.82535171508789,333600,0.0,0.0
2007-10-02 00:00:00-04:00,44.05059634435747,45.1124470301381,43.79317892618571,44.8067626953125,371850,0.0,0.0
2007-10-03 00:00:00-04:00,44.806761492529134,45.450305020683395,44.14712899258881,44.51716613769531,325300,0.0,0.0
2007-10-04 00:00:00-04:00,44.51716456017625,44.9837324508081,44.098860514534685,44.404544830322266,475550,0.0,0.0
2007-10-05 00:00:00-04:00,43.92188453166789,43.92188453166789,39.561874634394734,39.88364791870117,2813950,0.0,0.0
2007-10-08 00:00:00-04:00,39.417078414882994,39.80320452907559,38.45176159507271,38.93442153930664,712400,0.0,0.0
2007-10-09 00:00:00-04:00,39.17574662842433,40.86504861720073,38.69308672544727,40.559364318847656,1184300,0.0,0.0
2007-10-10 00:00:00-04:00,40.543278645984515,40.543278645984515,39.22401069199538,39.91582107543945,520300,0.0,0.0
2007-10-11 00:00:00-04:00,40.06062361640503,40.623725373933674,39.56187774826604,40.108890533447266,482500,0.0,0.0
2007-10-12 00:00:00-04:00,40.06062444244312,40.22151110057698,38.82180116406749,39.98018264770508,516950,0.0,0.0
2007-10-15 00:00:00-04:00,39.80319935911034,39.89973010795589,37.920832879007605,38.64482116699219,1292900,0.0,0.0
2007-10-16 00:00:00-04:00,36.64983959076371,37.647331281505515,35.84540942206207,36.68201446533203,2410550,0.0,0.0
2007-10-17 00:00:00-04:00,36.279805511496185,37.00379401312934,35.990213179501005,36.199363708496094,1276050,0.0,0.0
2007-10-18 00:00:00-04:00,35.958031763927494,35.958031763927494,34.94444795936623,35.555816650390625,1909200,0.0,0.0
2007-10-19 00:00:00-04:00,35.36274320727711,35.78104718904535,34.944439225508866,35.266212463378906,1332250,0.0,0.0
2007-10-22 00:00:00-04:00,35.20186000721374,35.298393829144516,32.57941921790745,33.142520904541016,1718150,0.0,0.0
2007-10-23 00:00:00-04:00,33.46429048578683,33.46429048578683,29.731735362601835,31.598012924194336,3790700,0.0,0.0
2007-10-24 00:00:00-04:00,31.29233784915117,32.241565786509916,31.163629132322416,31.58193016052246,2506650,0.0,0.0
2007-10-25 00:00:00-04:00,31.56582982137196,32.37025970086133,31.32449840259998,31.951955795288086,1570600,0.0,0.0
2007-10-26 00:00:00-04:00,31.968056810917393,34.52614196875519,31.91978989523833,34.42961120605469,2757950,0.0,0.0
2007-10-29 00:00:00-04:00,34.12392470811156,35.45928167242371,33.7699765549388,35.137508392333984,1308550,0.0,0.0
2007-10-30 00:00:00-04:00,35.13750700002326,35.13750700002326,33.995214662759345,34.751380920410156,1474200,0.0,0.0
2007-10-31 00:00:00-04:00,35.71670675317938,36.52113705781262,35.250135703536216,36.199363708496094,3258200,0.0,0.0
2007-11-01 00:00:00-04:00,34.8800890737891,36.61765793948507,30.568343315187953,32.402442932128906,4685100,0.0,0.0
2007-11-02 00:00:00-04:00,33.14252830954981,35.475374291604346,32.917285743376226,35.16969299316406,2310750,0.0,0.0
2007-11-05 00:00:00-05:00,33.9308666700917,34.94444738946492,33.78606898608729,34.815738677978516,1326700,0.0,0.0
2007-11-06 00:00:00-05:00,34.84791050098754,35.6201626342379,34.84791050098754,35.427101135253906,1471250,0.0,0.0
2007-11-07 00:00:00-05:00,35.44319020057827,35.44319020057827,34.188278179167526,34.55831527709961,1136000,0.0,0.0
2007-11-08 00:00:00-05:00,35.15359164699169,35.15359164699169,32.17720003044422,33.46428680419922,1655850,0.0,0.0
2007-11-09 00:00:00-05:00,30.085688128254898,30.085688128254898,25.468257825892007,25.902650833129883,4912100,0.0,0.0
2007-11-12 00:00:00-05:00,26.240513232948413,27.99417137914417,24.567299950915366,25.11431121826172,2147700,0.0,0.0
2007-11-13 00:00:00-05:00,25.516522345447918,26.546193430882905,24.856889905688263,26.46575164794922,1184100,0.0,0.0
2007-11-14 00:00:00-05:00,27.84936952633076,30.50398827344074,27.591952136832663,29.16863441467285,2714300,0.0,0.0
2007-11-15 00:00:00-05:00,29.47431752178203,30.085686098573493,28.46073697526395,29.538673400878906,1270700,0.0,0.0
2007-11-16 00:00:00-05:00,30.27874774420597,31.08317782484335,29.297342063858046,30.00524139404297,2100150,0.0,0.0
2007-11-19 00:00:00-05:00,29.683474675057386,29.683474675057386,28.042436382127192,28.315942764282227,1357300,0.0,0.0
2007-11-20 00:00:00-05:00,28.637709176933186,28.65379814652283,25.339547127485275,25.741762161254883,1328550,0.0,0.0
2007-11-21 00:00:00-05:00,25.725676794977943,25.725676794977943,22.15400789954825,24.519031524658203,2800250,0.0,0.0
2007-11-23 00:00:00-05:00,24.856889855060803,25.709585333916163,24.53511812099545,25.017776489257812,284200,0.0,0.0
2007-11-26 00:00:00-05:00,25.323459614158907,25.468257280135347,24.551207441389472,24.840801239013672,1067750,0.0,0.0
2007-11-27 00:00:00-05:00,24.631647669344215,25.08212804694237,24.100722449264353,24.293787002563477,2171200,0.0,0.0
2007-11-28 00:00:00-05:00,24.293790413329422,26.67490284926257,24.293790413329422,26.111801147460938,2079550,0.0,0.0
2007-11-29 00:00:00-05:00,26.385304723275382,28.010253773854284,24.937331263634473,26.739255905151367,1542350,0.0,0.0
2007-11-30 00:00:00-05:00,27.093208694712242,28.17114525813415,26.38530927743249,27.511512756347656,3723450,0.0,0.0
2007-12-03 00:00:00-05:00,27.350624111127768,27.350624111127768,25.741763869296722,26.015270233154297,1447200,0.0,0.0
2007-12-04 00:00:00-05:00,26.015267933665132,27.511508317300517,25.693496220606058,27.366710662841797,865300,0.0,0.0
2007-12-05 00:00:00-05:00,27.656309438712114,28.155055272893556,26.49792805782941,27.8493709564209,1408200,0.0,0.0
2007-12-06 00:00:00-05:00,27.270185892878953,27.31844974250508,25.43608442497046,27.028854370117188,2102250,0.0,0.0
2007-12-07 00:00:00-05:00,26.755340398780852,28.975568912995776,26.56227891759681,28.3320255279541,1038450,0.0,0.0
2007-12-10 00:00:00-05:00,28.830778233472596,30.39137170282975,28.13896777666079,28.396385192871094,944250,0.0,0.0
2007-12-11 00:00:00-05:00,29.249077604328594,29.249077604328594,27.238002445270325,27.720659255981445,1211900,0.0,0.0
2007-12-12 00:00:00-05:00,28.541184933206054,28.541184933206054,26.964502377946847,27.43107032775879,1838550,0.0,0.0
2007-12-13 00:00:00-05:00,26.642728206735978,27.768931749789193,26.38531078009372,27.624134063720703,1833400,0.0,0.0
2007-12-14 00:00:00-05:00,27.961993992557595,29.908716783009286,27.865463222290078,28.991666793823242,2417200,0.0,0.0
2007-12-17 00:00:00-05:00,28.57335631019684,28.959482373606058,28.25158305636057,28.685976028442383,1109250,0.0,0.0
2007-12-18 00:00:00-05:00,28.57335650950741,28.89512669693098,27.205824774149942,28.04243278503418,1778400,0.0,0.0
2007-12-19 00:00:00-05:00,27.575863861137705,29.68347301015515,27.575863861137705,29.474319458007812,943550,0.0,0.0
2007-12-20 00:00:00-05:00,29.490406875537666,33.19078404938699,29.490406875537666,32.402442932128906,2373200,0.0,0.0
2007-12-21 00:00:00-05:00,32.40244300954212,33.818241684918235,31.791077491986925,32.99772262573242,3339100,0.0,0.0
2007-12-24 00:00:00-05:00,32.90119825999429,33.786070302354716,32.04850109526565,32.2415657043457,420300,0.0,0.0
2007-12-26 00:00:00-05:00,32.41853827162308,32.595513907558306,31.22798187682666,32.2415657043457,507100,0.0,0.0
2007-12-27 00:00:00-05:00,32.27373981837911,32.418537504598774,31.43713471524728,31.71063804626465,338000,0.0,0.0
2007-12-28 00:00:00-05:00,31.565842537906576,31.871523805825863,31.018829753993113,31.372777938842773,289850,0.0,0.0
2007-12-31 00:00:00-05:00,31.018827233175678,31.485395117621785,30.294838881345136,31.292333602905273,527750,0.0,0.0
2008-01-02 00:00:00-05:00,31.549748744568504,31.726721275621813,29.393875882967738,30.00524139404297,581150,0.0,0.0
2008-01-03 00:00:00-05:00,30.359195686146816,30.391370560470463,27.366714499362214,29.763916015625,1278600,0.0,0.0
2008-01-04 00:00:00-05:00,29.763914887165303,29.763914887165303,26.948409424865883,27.76892852783203,808650,0.0,0.0
2008-01-07 00:00:00-05:00,27.929816404581338,28.07461408026029,25.75785433805462,26.497928619384766,634900,0.0,0.0
2008-01-08 00:00:00-05:00,28.766420092871286,31.372775063762344,28.058523788045374,28.20332145690918,2348150,0.0,0.0
2008-01-09 00:00:00-05:00,28.315940930558266,28.830775718060842,27.27018238486148,27.881547927856445,1340600,0.0,0.0
2008-01-10 00:00:00-05:00,27.656306568116328,28.991660356852336,27.334533313790256,28.251583099365234,859950,0.0,0.0
2008-01-11 00:00:00-05:00,28.29985622294294,28.29985622294294,26.948413167839266,27.70457649230957,683200,0.0,0.0
2008-01-14 00:00:00-05:00,28.17114248562035,29.4904073593555,27.83328024773408,28.97557258605957,1161150,0.0,0.0
2008-01-15 00:00:00-05:00,28.203324818865198,29.74782937931405,28.203324818865198,29.281261444091797,2241050,0.0,0.0
2008-01-16 00:00:00-05:00,29.490412390706567,29.69956290229466,28.84686881429186,29.57085418701172,1742500,0.0,0.0
2008-01-17 00:00:00-05:00,29.1686369232025,30.32701834422315,29.152551020050637,29.313434600830078,1267100,0.0,0.0
2008-01-18 00:00:00-05:00,29.393877417638308,29.474319202439066,26.723169655975646,27.881547927856445,1492650,0.0,0.0
2008-01-22 00:00:00-05:00,26.56228272214426,27.077117503918004,25.419991899337266,26.6588134765625,1048350,0.0,0.0
2008-01-23 00:00:00-05:00,26.546194245446745,26.626636030848772,24.519029953010104,26.33704376220703,2232750,0.0,0.0
2008-01-24 00:00:00-05:00,26.546192169189453,27.077115889826953,25.43607935358247,26.546192169189453,1770100,0.0,0.0
2008-01-25 00:00:00-05:00,26.9323229691452,27.350627045133223,26.30486838949202,26.94841194152832,1466950,0.0,0.0
2008-01-28 00:00:00-05:00,26.401398268805124,27.10929768660884,25.790032682059376,26.610551834106445,873650,0.0,0.0
2008-01-29 00:00:00-05:00,26.562283205475357,26.723169844871506,26.143979170508334,26.642724990844727,724200,0.0,0.0
2008-01-30 00:00:00-05:00,26.835793618771365,27.833285409868964,26.12789413986935,27.495426177978516,1820500,0.0,0.0
2008-01-31 00:00:00-05:00,27.559775506790757,29.58693984699814,26.948409944819083,29.249080657958984,1576450,0.0,0.0
2008-02-01 00:00:00-05:00,29.361700455383346,30.021332932450044,28.637712093404048,29.780004501342773,880150,0.0,0.0
2008-02-04 00:00:00-05:00,30.069598857975123,30.922292824443062,29.79609249339963,30.117862701416016,894600,0.0,0.0
2008-02-05 00:00:00-05:00,30.150038548843284,30.150038548843284,27.897634974532295,28.251583099365234,926200,0.0,0.0
2008-02-06 00:00:00-05:00,28.155055825983652,28.975574964008366,26.819701872411873,27.463245391845703,1152350,0.0,0.0
2008-02-07 00:00:00-05:00,27.350625175952356,27.559775665323865,26.465753235958076,27.479333877563477,1405950,0.0,0.0
2008-02-08 00:00:00-05:00,27.736748781753235,27.736748781753235,26.401394972104313,26.9001407623291,1177200,0.0,0.0
2008-02-11 00:00:00-05:00,27.318446971548266,27.624131285691377,25.95091511212642,26.25659942626953,1253550,0.0,0.0
2008-02-12 00:00:00-05:00,26.78752265943552,27.44715511916806,26.192246082924402,26.642724990844727,759450,0.0,0.0
2008-02-13 00:00:00-05:00,26.867968457418733,27.30235840979519,26.24051084859493,26.674903869628906,695650,0.0,0.0
2008-02-14 00:00:00-05:00,26.707083124775508,26.996678486362416,24.808627370957034,25.098222732543945,1311350,0.0,0.0
2008-02-15 00:00:00-05:00,25.468257349182174,26.43357410208971,24.87297924747638,25.918739318847656,692750,0.0,0.0
2008-02-19 00:00:00-05:00,26.22442061668666,26.497926979525314,24.679916263238297,25.00168800354004,740500,0.0,0.0
2008-02-20 00:00:00-05:00,24.551211479899905,24.905159683477006,23.84331200408784,24.679920196533203,1428450,0.0,0.0
2008-02-21 00:00:00-05:00,24.454674705432723,25.17866148774688,24.293789606212158,24.486852645874023,536300,0.0,0.0
2008-02-22 00:00:00-05:00,24.551210263918655,24.744273329306505,23.103234972016512,23.859399795532227,1073600,0.0,0.0
2008-02-25 00:00:00-05:00,23.972017894294318,24.5029416713902,23.280209007540478,24.1168155670166,994150,0.0,0.0
2008-02-26 00:00:00-05:00,24.27770159798474,24.824714332532825,23.74677783429483,24.454675674438477,1936350,0.0,0.0
2008-02-27 00:00:00-05:00,22.42751149123651,25.210840556502806,22.00920898707894,24.132904052734375,2601800,0.0,0.0
2008-02-28 00:00:00-05:00,24.13290189666033,26.739256651708796,23.82721914774054,25.580875396728516,1994750,0.0,0.0
2008-02-29 00:00:00-05:00,25.838295721772713,26.04744928054032,25.452169615575798,25.66132164001465,1297500,0.0,0.0
2008-03-03 00:00:00-05:00,26.015270003011366,26.09571178692834,24.22943570273554,24.840801239013672,1621750,0.0,0.0
2008-03-04 00:00:00-05:00,24.48685559937649,25.114310170376346,23.762868729738052,25.098222732543945,1477500,0.0,0.0
2008-03-05 00:00:00-05:00,24.92124734938641,26.819703121636838,24.76036222919853,26.787525177001953,1548700,0.0,0.0
2008-03-06 00:00:00-05:00,26.465755286785996,26.787525531418986,25.66132353788804,26.079626083374023,917450,0.0,0.0
2008-03-07 00:00:00-05:00,25.596968519673457,26.530107421678647,25.339551103165654,26.063539505004883,794700,0.0,0.0
2008-03-10 00:00:00-04:00,26.063537343747573,26.063537343747573,25.00168828721098,25.259105682373047,742150,0.0,0.0
2008-03-11 00:00:00-04:00,24.16508444458283,26.51401920423918,24.16508444458283,26.304868698120117,941250,0.0,0.0
2008-03-12 00:00:00-04:00,26.143979590537597,26.143979590537597,25.580877877932988,25.79003143310547,898250,0.0,0.0
2008-03-13 00:00:00-04:00,25.339550953057454,25.532614014294627,24.93733585856448,25.371728897094727,1130400,0.0,0.0
2008-03-14 00:00:00-04:00,25.83829494733814,25.83829494733814,24.0041952307107,24.454675674438477,1056700,0.0,0.0
2008-03-17 00:00:00-04:00,24.05246086346233,24.551208225041997,22.395335205754108,23.328474044799805,1476850,0.0,0.0
