Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-11 00:00:00-04:00,0.0348609024867909,0.036293080451640834,0.03414481521219828,0.0352184884250164,171744000,0.0,0.0
1999-05-12 00:00:00-04:00,0.03557699463527685,0.03641319379358191,0.035099296828033144,0.03629308193922043,168480000,0.0,0.0
1999-05-13 00:00:00-04:00,0.03629308193922043,0.037248474138043,0.03617388548303807,0.03629308193922043,69936000,0.0,0.0
1999-05-14 00:00:00-04:00,0.03629309166224798,0.03629309166224798,0.03390552080023606,0.03438321873545647,28464000,0.0,0.0
1999-05-17 00:00:00-04:00,0.03390551210268389,0.036054689437150955,0.0337863156451451,0.036054689437150955,35760000,0.0,0.0
1999-05-18 00:00:00-04:00,0.03641317880239881,0.03820385402413236,0.035338587174134795,0.037726156413555145,151536000,0.0,0.0
1999-05-19 00:00:00-04:00,0.039397655312055226,0.040829829936240236,0.03545779858259723,0.036054689437150955,451728000,0.0,0.0
1999-05-20 00:00:00-04:00,0.036293080812223565,0.036293080812223565,0.03187644185568419,0.03318942338228226,178176000,0.0,0.0
1999-05-21 00:00:00-04:00,0.03271171514253147,0.03271171514253147,0.03151793044968072,0.03247332572937012,303504000,0.0,0.0
1999-05-24 00:00:00-04:00,0.0327117199226772,0.03342780708032467,0.031876436333199115,0.03235321864485741,162624000,0.0,0.0
1999-05-25 00:00:00-04:00,0.03247334196059551,0.032951036423543675,0.03223403361429812,0.0325925350189209,130080000,0.0,0.0
1999-05-26 00:00:00-04:00,0.03247332572937012,0.034144804646401905,0.03247332572937012,0.03247332572937012,104736000,0.0,0.0
1999-05-27 00:00:00-04:00,0.03271171821590346,0.03271171821590346,0.03223402053117752,0.03223402053117752,82320000,0.0,0.0
1999-05-28 00:00:00-04:00,0.03271173149291165,0.03271173149291165,0.03223403361429812,0.0325925350189209,88656000,0.0,0.0
1999-06-01 00:00:00-04:00,0.03247333989019334,0.032711729407310486,0.031995642042036386,0.032711729407310486,98544000,0.0,0.0
1999-06-02 00:00:00-04:00,0.03271172274990146,0.03271172274990146,0.031517937779426575,0.031517937779426575,130128000,0.0,0.0
1999-06-03 00:00:00-04:00,0.03235321864485741,0.032592523490846584,0.03199563276502972,0.03235321864485741,41568000,0.0,0.0
1999-06-04 00:00:00-04:00,0.0325925350189209,0.03271173149291165,0.032353230088288866,0.0325925350189209,78912000,0.0,0.0
1999-06-07 00:00:00-04:00,0.03277131880400237,0.033427809501108526,0.03271172229160326,0.032951027154922485,125136000,0.0,0.0
1999-06-08 00:00:00-04:00,0.03307023180886802,0.03438321352917883,0.03295103533880119,0.03378631919622421,153312000,0.0,0.0
1999-06-09 00:00:00-04:00,0.03390552080023606,0.035099306231242015,0.03390552080023606,0.03438321873545647,95184000,0.0,0.0
1999-06-10 00:00:00-04:00,0.03438320890958788,0.03462159840202722,0.034144816001483766,0.03450240194797516,36096000,0.0,0.0
1999-06-11 00:00:00-04:00,0.034502406583580406,0.034621603053647226,0.03259253394598022,0.03378631919622421,61008000,0.0,0.0
1999-06-14 00:00:00-04:00,0.03384589992034414,0.03390549983538221,0.03223401750268677,0.03247332572937012,51648000,0.0,0.0
1999-06-15 00:00:00-04:00,0.03247332572937012,0.03271171514253147,0.03199562808952542,0.03247332572937012,49296000,0.0,0.0
1999-06-16 00:00:00-04:00,0.03295102977496489,0.03438320772351689,0.032473335408401825,0.03342781215906143,64416000,0.0,0.0
1999-06-17 00:00:00-04:00,0.033189412782376165,0.03366711042222086,0.03247332572937012,0.03247332572937012,74928000,0.0,0.0
1999-06-18 00:00:00-04:00,0.032711731265113966,0.032711731265113966,0.031279556453228,0.031279556453228,158736000,0.0,0.0
1999-06-21 00:00:00-04:00,0.032234024547358825,0.032951027154922485,0.0313684849421622,0.032951027154922485,83472000,0.0,0.0
1999-06-22 00:00:00-04:00,0.032951024768666376,0.032951024768666376,0.031637128071545784,0.03235321864485741,193056000,0.0,0.0
1999-06-23 00:00:00-04:00,0.031995635082098,0.032951027154922485,0.03163713036265177,0.032951027154922485,210912000,0.0,0.0
1999-06-24 00:00:00-04:00,0.033189415900629404,0.033189415900629404,0.03199563109561871,0.03223402053117752,115200000,0.0,0.0
1999-06-25 00:00:00-04:00,0.031995642042036386,0.033070230789076296,0.031995642042036386,0.032711729407310486,73536000,0.0,0.0
1999-06-28 00:00:00-04:00,0.03378631421150842,0.03378631421150842,0.0324733361005751,0.03318942338228226,109152000,0.0,0.0
1999-06-29 00:00:00-04:00,0.03366711567658942,0.034024698144306906,0.03318941796219127,0.03354791924357414,92688000,0.0,0.0
1999-06-30 00:00:00-04:00,0.03462159224735268,0.03653237968683243,0.03390550508350581,0.03653237968683243,269232000,0.0,0.0
1999-07-01 00:00:00-04:00,0.03653238007062823,0.03653238007062823,0.03271172054953032,0.03462159261107445,88992000,0.0,0.0
1999-07-02 00:00:00-04:00,0.03509929153727549,0.037129275500774384,0.03438320434127266,0.037129275500774384,224880000,0.0,0.0
1999-07-06 00:00:00-04:00,0.03748686277433556,0.03748686277433556,0.036770775552075016,0.03724846988916397,198096000,0.0,0.0
1999-07-07 00:00:00-04:00,0.03748685971640436,0.03748685971640436,0.03653237968683243,0.03653237968683243,63120000,0.0,0.0
1999-07-08 00:00:00-04:00,0.03677078452804503,0.037964566378803875,0.0355769992616209,0.037367675453424454,186048000,0.0,0.0
1999-07-09 00:00:00-04:00,0.03724847797146048,0.04082983367359662,0.03724847797146048,0.04053184762597084,211728000,0.0,0.0
1999-07-12 00:00:00-04:00,0.04297899684731686,0.04417278158769554,0.04130751444807499,0.04238210618495941,401040000,0.0,0.0
1999-07-13 00:00:00-04:00,0.042859813094875916,0.04309820600364625,0.04059143936288524,0.042501311749219894,138864000,0.0,0.0
1999-07-14 00:00:00-04:00,0.042501301173076315,0.04345669653541542,0.04059142926199957,0.040829818695783615,137952000,0.0,0.0
1999-07-15 00:00:00-04:00,0.04118832778205511,0.04250130572795043,0.04106913134455681,0.04106913134455681,137040000,0.0,0.0
1999-07-16 00:00:00-04:00,0.041785208350963284,0.04226290596688735,0.041069121333815184,0.04190440475940704,103872000,0.0,0.0
1999-07-19 00:00:00-04:00,0.04202360349190676,0.042143715314568286,0.04059142926199957,0.040829818695783615,43632000,0.0,0.0
1999-07-20 00:00:00-04:00,0.04082982313687563,0.04082982313687563,0.03868156155834675,0.04011373594403267,178752000,0.0,0.0
1999-07-21 00:00:00-04:00,0.03963604656101069,0.03963604656101069,0.03772617403984372,0.03891995921730995,112080000,0.0,0.0
1999-07-22 00:00:00-04:00,0.03868156172903624,0.03868156172903624,0.0367707742037524,0.037129275500774384,213264000,0.0,0.0
1999-07-23 00:00:00-04:00,0.03701007906255933,0.03820386399379919,0.03701007906255933,0.037129275500774384,80256000,0.0,0.0
1999-07-26 00:00:00-04:00,0.03808375355401031,0.03808375355401031,0.03724846988916397,0.03724846988916397,60528000,0.0,0.0
1999-07-27 00:00:00-04:00,0.037248478981742085,0.03748687192510682,0.03677078452804503,0.037367675453424454,98592000,0.0,0.0
1999-07-28 00:00:00-04:00,0.037248469158000994,0.038442254109581735,0.03712927613341934,0.037964556366205215,244224000,0.0,0.0
1999-07-29 00:00:00-04:00,0.03724848589468853,0.03844227138266731,0.037010096322746364,0.03832307830452919,388800000,0.0,0.0
1999-07-30 00:00:00-04:00,0.03832305361453978,0.03939764191640085,0.038203857197529154,0.03844224661588669,452304000,0.0,0.0
1999-08-02 00:00:00-04:00,0.038442252672942705,0.03891995039846702,0.038203863217023945,0.03880075737833977,313344000,0.0,0.0
1999-08-03 00:00:00-04:00,0.03880075361080553,0.03880075361080553,0.037486856997602826,0.03784535825252533,255216000,0.0,0.0
1999-08-04 00:00:00-04:00,0.03808374768529659,0.038203859507447833,0.037726161828307736,0.03784535825252533,89952000,0.0,0.0
1999-08-05 00:00:00-04:00,0.0378453559642827,0.03844224661588669,0.037248461897014994,0.03844224661588669,240576000,0.0,0.0
1999-08-06 00:00:00-04:00,0.03832305361453978,0.03856144303289732,0.038203857197529154,0.03844224661588669,183984000,0.0,0.0
1999-08-09 00:00:00-04:00,0.03856144303289732,0.03891994426614377,0.038203857197529154,0.03844224661588669,31056000,0.0,0.0
1999-08-10 00:00:00-04:00,0.03868156530321288,0.04082982708972075,0.03844225700662954,0.03915834426879883,212064000,0.0,0.0
1999-08-11 00:00:00-04:00,0.039875349293523474,0.042262919313671106,0.03939765152674072,0.04178522154688835,197712000,0.0,0.0
1999-08-12 00:00:00-04:00,0.042023618235244434,0.044888886513895415,0.04178522871782511,0.04381429776549339,239616000,0.0,0.0
1999-08-13 00:00:00-04:00,0.043456716691945944,0.04429200061905331,0.04297901878920575,0.04333752021193504,84672000,0.0,0.0
1999-08-16 00:00:00-04:00,0.04369510377156855,0.04369510377156855,0.04023294439736142,0.04166603460907936,223440000,0.0,0.0
1999-08-17 00:00:00-04:00,0.04178522154688835,0.04250130879017941,0.040710632982900966,0.04178522154688835,193536000,0.0,0.0
1999-08-18 00:00:00-04:00,0.04130753085228766,0.04321740343263811,0.040472247019902846,0.04274062439799309,279888000,0.0,0.0
1999-08-19 00:00:00-04:00,0.045725071959751035,0.05420167777364718,0.04417278583056747,0.051813192665576935,1966992000,0.0,0.0
1999-08-20 00:00:00-04:00,0.051933313071243235,0.05229089559079296,0.04942563111840825,0.051336418837308884,353088000,0.0,0.0
1999-08-23 00:00:00-04:00,0.050619409944402935,0.050619409944402935,0.04656035750341472,0.04823184013366699,507984000,0.0,0.0
1999-08-24 00:00:00-04:00,0.04751574993703594,0.048471141910495064,0.045128180277855263,0.04799344763159752,398064000,0.0,0.0
1999-08-25 00:00:00-04:00,0.048112643722842255,0.048590341447972855,0.045844270346568544,0.04775414243340492,350352000,0.0,0.0
1999-08-26 00:00:00-04:00,0.04775415071193614,0.04847115341510846,0.04632197610195242,0.047038063406944275,275376000,0.0,0.0
1999-08-27 00:00:00-04:00,0.047993461107227,0.05157481318590791,0.047754152785939474,0.0496649406850338,552384000,0.0,0.0
1999-08-30 00:00:00-04:00,0.05050021346401799,0.051455608912939925,0.047396556475548836,0.0494852215051651,158640000,0.0,0.0
1999-08-31 00:00:00-04:00,0.0496649240523752,0.053962365443610896,0.0487095321306189,0.05372397601604462,786864000,0.0,0.0
1999-09-01 00:00:00-04:00,0.05372399003119455,0.05372399003119455,0.05038102429171129,0.051216308027505875,565344000,0.0,0.0
1999-09-02 00:00:00-04:00,0.049544820279991825,0.05085871707791212,0.04847114716014648,0.05061941221356392,341088000,0.0,0.0
1999-09-03 00:00:00-04:00,0.05157480255163089,0.05229088974007206,0.05061941050690978,0.0509779118001461,258864000,0.0,0.0
1999-09-07 00:00:00-04:00,0.05181320372967169,0.05181320372967169,0.05050022216364923,0.050739530473947525,124416000,0.0,0.0
1999-09-08 00:00:00-04:00,0.05085871707791212,0.05121630298517312,0.05061941221356392,0.05061941221356392,170064000,0.0,0.0
1999-09-09 00:00:00-04:00,0.05109709926978158,0.05145560050010248,0.04894791926793413,0.04990331456065178,209472000,0.0,0.0
1999-09-10 00:00:00-04:00,0.0507395240526014,0.0513364148242106,0.050381019331613645,0.05061941221356392,167424000,0.0,0.0
1999-09-13 00:00:00-04:00,0.050858721808550805,0.050858721808550805,0.04847115166870464,0.048947934061288834,174432000,0.0,0.0
1999-09-14 00:00:00-04:00,0.048947939551518875,0.048947939551518875,0.04727737190163291,0.04751576483249664,250368000,0.0,0.0
1999-09-15 00:00:00-04:00,0.04691884686053899,0.048471132660391145,0.04656034566245844,0.047874242067337036,212736000,0.0,0.0
1999-09-16 00:00:00-04:00,0.04727736631678267,0.04775414870652296,0.04608266585583822,0.04667956009507179,158112000,0.0,0.0
1999-09-17 00:00:00-04:00,0.0463815578856255,0.04679965904038049,0.04488886841571821,0.04656035080552101,171648000,0.0,0.0
1999-09-20 00:00:00-04:00,0.04572509059945845,0.046321984978134736,0.04488889127969742,0.04488889127969742,229104000,0.0,0.0
1999-09-21 00:00:00-04:00,0.04393441105606596,0.044172800581221555,0.03999455390115561,0.040591444820165634,737328000,0.0,0.0
1999-09-22 00:00:00-04:00,0.04059144449970276,0.04178522974396333,0.03820387401118163,0.041546840220689774,375984000,0.0,0.0
1999-09-23 00:00:00-04:00,0.0416660248900922,0.04178522133557584,0.037726168559098716,0.0380837544798851,379584000,0.0,0.0
1999-09-24 00:00:00-04:00,0.03820386267960704,0.03915833930354218,0.0319956333781605,0.03462159261107445,684912000,0.0,0.0
1999-09-27 00:00:00-04:00,0.03688996520492146,0.03748685934566681,0.03462159190495205,0.0367707721889019,432000000,0.0,0.0
1999-09-28 00:00:00-04:00,0.036830370552507,0.04059143367716178,0.03677077404149462,0.04011373594403267,413184000,0.0,0.0
1999-09-29 00:00:00-04:00,0.04094902730521448,0.04250131381967832,0.03629308316003289,0.036889974027872086,594048000,0.0,0.0
1999-09-30 00:00:00-04:00,0.03820386190042269,0.03939764676624925,0.03629307447984025,0.0367707721889019,342528000,0.0,0.0
1999-10-01 00:00:00-04:00,0.03617387840590898,0.03748685971640436,0.03462159224735268,0.03653237968683243,347760000,0.0,0.0
1999-10-04 00:00:00-04:00,0.03772616764191739,0.03784536408450318,0.036770775552075016,0.03724846988916397,177600000,0.0,0.0
1999-10-05 00:00:00-04:00,0.03724846430741417,0.04106912694316913,0.03724846430741417,0.040829818695783615,478080000,0.0,0.0
1999-10-06 00:00:00-04:00,0.04094903201377881,0.047754157739422404,0.04059144600775087,0.04572508856654167,1508736000,0.0,0.0
1999-10-07 00:00:00-04:00,0.04763495830665962,0.04763495830665962,0.04250131606674712,0.04274062439799309,487296000,0.0,0.0
1999-10-08 00:00:00-04:00,0.04274062895307351,0.04620278849893755,0.041069145711907326,0.04488889127969742,398928000,0.0,0.0
1999-10-11 00:00:00-04:00,0.04524739004809554,0.04536658652030679,0.042501318105382754,0.043695103377103806,544464000,0.0,0.0
1999-10-12 00:00:00-04:00,0.04393440294154802,0.0444121007175839,0.042979007389476256,0.04309820383787155,322992000,0.0,0.0
1999-10-13 00:00:00-04:00,0.04262049177655515,0.04262049177655515,0.041069121333815184,0.04190440475940704,280368000,0.0,0.0
1999-10-14 00:00:00-04:00,0.04202360799558591,0.04202360799558591,0.040591433612192286,0.04106913134455681,192336000,0.0,0.0
1999-10-15 00:00:00-04:00,0.03903914320943087,0.04106912694316913,0.03891994678470687,0.040829818695783615,210720000,0.0,0.0
1999-10-18 00:00:00-04:00,0.0409490250337482,0.0409490250337482,0.03844225840992145,0.03868156671524048,215184000,0.0,0.0
1999-10-19 00:00:00-04:00,0.039875346660276104,0.039875346660276104,0.036413188304771554,0.037129275500774384,308928000,0.0,0.0
1999-10-20 00:00:00-04:00,0.03772615954727207,0.03891994426614377,0.03712926889566809,0.03844224661588669,348720000,0.0,0.0
1999-10-21 00:00:00-04:00,0.038323065407787016,0.04023293778300285,0.037248473359575485,0.04023293778300285,382128000,0.0,0.0
1999-10-22 00:00:00-04:00,0.04011373388417972,0.04238211059761724,0.04011373388417972,0.041188325732946396,286752000,0.0,0.0
1999-10-25 00:00:00-04:00,0.04094902353894956,0.04154683316568041,0.03915834426879883,0.03915834426879883,213840000,0.0,0.0
1999-10-26 00:00:00-04:00,0.04082981814418366,0.04441209129775903,0.0405914287136202,0.04297899827361107,481248000,0.0,0.0
1999-10-27 00:00:00-04:00,0.04321739291964725,0.04345670119267948,0.04035212533916005,0.04106913134455681,214128000,0.0,0.0
1999-10-28 00:00:00-04:00,0.04130752486909707,0.04202361213126636,0.03891995478600586,0.03915834426879883,222768000,0.0,0.0
1999-10-29 00:00:00-04:00,0.03963604094086297,0.04297900648931438,0.039397651464729885,0.04226291924715042,330528000,0.0,0.0
1999-11-01 00:00:00-05:00,0.041546843611386435,0.046560374520863604,0.041546843611386435,0.04488889127969742,782544000,0.0,0.0
1999-11-02 00:00:00-05:00,0.045725073910875276,0.04799345070281324,0.045366572621437944,0.04775414243340492,837504000,0.0,0.0
1999-11-03 00:00:00-05:00,0.049664932626445564,0.053723985290862995,0.049306431317459494,0.05241008847951889,2011680000,0.0,0.0
1999-11-04 00:00:00-05:00,0.05300790000662326,0.05718614585014393,0.05300790000662326,0.05575305595993996,1260336000,0.0,0.0
1999-11-05 00:00:00-05:00,0.057305353356331294,0.05778304780148217,0.05133642713099753,0.05396238714456558,616368000,0.0,0.0
1999-11-08 00:00:00-05:00,0.05229087706196308,0.05706693439222227,0.050619398234056784,0.05551464855670929,470016000,0.0,0.0
1999-11-09 00:00:00-05:00,0.05539547225962707,0.05563386174662297,0.05253020434664343,0.05467846617102623,272352000,0.0,0.0
1999-11-10 00:00:00-05:00,0.054858183162044646,0.05491777968553534,0.05312710362947806,0.05420169234275818,144048000,0.0,0.0
1999-11-11 00:00:00-05:00,0.05420168537947191,0.060886694327394096,0.05300790035691085,0.058021429926157,562704000,0.0,0.0
1999-11-12 00:00:00-05:00,0.060529110116592046,0.061125997453927994,0.057066948373192324,0.061125997453927994,501504000,0.0,0.0
1999-11-15 00:00:00-05:00,0.06154317711773128,0.06339437145004453,0.058976817856397544,0.05993221327662468,362208000,0.0,0.0
1999-11-16 00:00:00-05:00,0.061364402398403496,0.06685654575362276,0.061126009476995216,0.06566276401281357,723792000,0.0,0.0
1999-11-17 00:00:00-05:00,0.06685655245755497,0.07163169356227116,0.06590115671102334,0.06816953420639038,786384000,0.0,0.0
1999-11-18 00:00:00-05:00,0.06960169656028067,0.0701995061975587,0.06781102067420162,0.06840790808200836,235968000,0.0,0.0
1999-11-19 00:00:00-05:00,0.07664609538990001,0.08476419774967739,0.07640678719496533,0.08189892768859863,2165184000,0.0,0.0
1999-11-22 00:00:00-05:00,0.0839885595881488,0.08404815611659938,0.0768845290666205,0.08177978545427322,540192000,0.0,0.0
1999-11-23 00:00:00-05:00,0.07342234418851079,0.07676530932271822,0.07258706401961643,0.07593002915382385,553248000,0.0,0.0
1999-11-24 00:00:00-05:00,0.07557152823006995,0.07640680840285441,0.06793111791038482,0.0735415443778038,406848000,0.0,0.0
