Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-23 00:00:00-05:00,0.7026345133781433,0.7465495159766744,0.7026345133781433,0.7026345133781433,1063200,0.0,0.0
1980-12-24 00:00:00-05:00,0.7026345133781433,0.7465495159766744,0.7026345133781433,0.7026345133781433,57600,0.0,0.0
1980-12-26 00:00:00-05:00,0.7026345133781433,0.7465495159766744,0.7026345133781433,0.7026345133781433,28800,0.0,0.0
1980-12-29 00:00:00-05:00,0.7026345133781433,0.7465495159766744,0.7026345133781433,0.7026345133781433,40800,0.0,0.0
1980-12-30 00:00:00-05:00,0.7026345133781433,0.7465495159766744,0.7026345133781433,0.7026345133781433,40800,0.0,0.0
1980-12-31 00:00:00-05:00,0.7026345133781433,0.7355705140452983,0.7026345133781433,0.7026345133781433,76800,0.0,0.0
1981-01-02 00:00:00-05:00,0.7026345133781433,0.7355705140452983,0.7026345133781433,0.7026345133781433,16800,0.0,0.0
1981-01-05 00:00:00-05:00,0.7026345530540701,0.7355705555810345,0.6916560530662536,0.6916560530662537,86400,0.0,0.0
1981-01-06 00:00:00-05:00,0.7026345133781433,0.7465495159766744,0.7026345133781433,0.7026345133781433,144000,0.0,0.0
1981-01-07 00:00:00-05:00,0.6916561227087575,0.6916561227087575,0.6477416157722472,0.6477416157722473,196800,0.0,0.0
1981-01-08 00:00:00-05:00,0.6477417440590648,0.6751882535097855,0.6367627382278442,0.6367627382278442,55200,0.0,0.0
1981-01-09 00:00:00-05:00,0.6367627382278442,0.6751882535097855,0.6367627382278442,0.6367627382278442,14400,0.0,0.0
1981-01-12 00:00:00-05:00,0.664209544658661,0.7026345454837793,0.664209544658661,0.6642095446586609,93600,0.0,0.0
1981-01-13 00:00:00-05:00,0.6642094573699523,0.6916559547185898,0.6587199568748474,0.6587199568748474,40800,0.0,0.0
1981-01-14 00:00:00-05:00,0.6587201168654834,0.6916561227087575,0.6477416157722472,0.6477416157722473,24000,0.0,0.0
1981-01-15 00:00:00-05:00,0.6477416157722472,0.6916561227087575,0.6477416157722472,0.6477416157722473,28800,0.0,0.0
1981-01-16 00:00:00-05:00,0.6093159417311351,0.6093159417311351,0.5928479433059692,0.5928479433059692,86400,0.0,0.0
1981-01-19 00:00:00-05:00,0.6477416157722472,0.6696986179587195,0.6477416157722472,0.6477416157722473,122400,0.0,0.0
1981-01-20 00:00:00-05:00,0.6477417885219582,0.6587202925431102,0.6257842779159546,0.6257842779159546,153600,0.0,0.0
1981-01-21 00:00:00-05:00,0.6477416157722472,0.6806776216155215,0.6477416157722472,0.6477416157722473,67200,0.0,0.0
1981-01-22 00:00:00-05:00,0.6477414577862882,0.6477414577862882,0.6148054599761964,0.6148054599761963,52800,0.0,0.0
1981-01-23 00:00:00-05:00,0.6257842779159546,0.6587202925431102,0.6257842779159546,0.6257842779159546,45600,0.0,0.0
1981-01-26 00:00:00-05:00,0.6257839583917459,0.6477414577862882,0.6148054599761964,0.6148054599761963,38400,0.0,0.0
1981-01-27 00:00:00-05:00,0.6148054599761964,0.6477414577862882,0.6148054599761964,0.6148054599761963,7200,0.0,0.0
1981-01-28 00:00:00-05:00,0.6148054599761964,0.6477414577862882,0.6148054599761964,0.6148054599761963,21600,0.0,0.0
1981-01-29 00:00:00-05:00,0.6148054599761964,0.6477414577862882,0.6148054599761964,0.6148054599761963,278400,0.0,0.0
1981-01-30 00:00:00-05:00,0.6148054599761964,0.6477414577862882,0.6148054599761964,0.6148054599761963,652800,0.0,0.0
1981-02-02 00:00:00-05:00,0.6148054420606666,0.6257839401563009,0.5928479433059692,0.5928479433059692,14400,0.0,0.0
1981-02-03 00:00:00-05:00,0.5928477388856308,0.603826233195761,0.5818692445755005,0.5818692445755005,16800,0.0,0.0
1981-02-04 00:00:00-05:00,0.5818692445755005,0.6148052300691466,0.5818692445755005,0.5818692445755005,168000,0.0,0.0
1981-02-05 00:00:00-05:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,43200,0.0,0.0
1981-02-06 00:00:00-05:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,9600,0.0,0.0
1981-02-09 00:00:00-05:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,7200,0.0,0.0
1981-02-10 00:00:00-05:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,21600,0.0,0.0
1981-02-11 00:00:00-05:00,0.5928479433059692,0.6148054420606666,0.5928479433059692,0.5928479433059692,86400,0.0,0.0
1981-02-12 00:00:00-05:00,0.5928484198785693,0.6148059362842383,0.5708909034729003,0.5708909034729004,19200,0.0,0.0
1981-02-13 00:00:00-05:00,0.5379547884044706,0.5379547884044706,0.5050187706947327,0.5050187706947327,741600,0.0,0.0
1981-02-17 00:00:00-05:00,0.5269761681556702,0.5599121786653996,0.5269761681556702,0.5269761681556702,112800,0.0,0.0
1981-02-18 00:00:00-05:00,0.5379548668861389,0.5763803940079418,0.5379548668861389,0.5379548668861389,103200,0.0,0.0
1981-02-19 00:00:00-05:00,0.5818692445755005,0.6257837243792769,0.5818692445755005,0.5818692445755005,62400,0.0,0.0
1981-02-20 00:00:00-05:00,0.6257842779159546,0.664209795835536,0.6257842779159546,0.6257842779159546,163200,0.0,0.0
1981-02-23 00:00:00-05:00,0.5873585684409305,0.5873585684409305,0.5489335656166077,0.5489335656166077,144000,0.0,0.0
1981-02-24 00:00:00-05:00,0.5544224977493286,0.5928479985070555,0.5544224977493286,0.5544224977493286,117600,0.0,0.0
1981-02-25 00:00:00-05:00,0.5544228413830503,0.5599123456261375,0.5434443354606628,0.5434443354606628,36000,0.0,0.0
1981-02-26 00:00:00-05:00,0.5928479433059692,0.6148054420606666,0.5928479433059692,0.5928479433059692,52800,0.0,0.0
1981-02-27 00:00:00-05:00,0.6038266420364379,0.625784148087005,0.6038266420364379,0.603826642036438,33600,0.0,0.0
1981-03-02 00:00:00-05:00,0.6038264414016037,0.6202944398267695,0.5928479433059692,0.5928479433059692,52800,0.0,0.0
1981-03-03 00:00:00-05:00,0.5928484198785693,0.6148059362842383,0.5708909034729003,0.5708909034729004,40800,0.0,0.0
1981-03-04 00:00:00-05:00,0.5708909034729003,0.6038269267994875,0.5708909034729003,0.5708909034729004,21600,0.0,0.0
1981-03-05 00:00:00-05:00,0.5763801336288452,0.6038266391375925,0.5763801336288452,0.5763801336288452,38400,0.0,0.0
1981-03-06 00:00:00-05:00,0.5763799985485262,0.5873584976663873,0.5544224977493286,0.5544224977493286,9600,0.0,0.0
1981-03-09 00:00:00-05:00,0.5544228781435088,0.5708908894008785,0.5379548668861389,0.5379548668861389,40800,0.0,0.0
1981-03-10 00:00:00-05:00,0.5379548668861389,0.5708908894008785,0.5379548668861389,0.5379548668861389,28800,0.0,0.0
1981-03-11 00:00:00-05:00,0.5489335656166077,0.5818695695023334,0.5489335656166077,0.5489335656166077,76800,0.0,0.0
1981-03-12 00:00:00-05:00,0.5489335656166077,0.5818695695023334,0.5489335656166077,0.5489335656166077,74400,0.0,0.0
1981-03-13 00:00:00-05:00,0.6093160510063171,0.6477415550774379,0.6093160510063171,0.6093160510063171,427200,0.0,0.0
1981-03-16 00:00:00-05:00,0.6477416157722472,0.6696986179587195,0.6477416157722472,0.6477416157722473,182400,0.0,0.0
1981-03-17 00:00:00-05:00,0.6696985960006714,0.6971456016791792,0.6696985960006714,0.6696985960006714,249600,0.0,0.0
1981-03-18 00:00:00-05:00,0.6916560530662536,0.724592055593218,0.6916560530662536,0.6916560530662537,146400,0.0,0.0
1981-03-19 00:00:00-05:00,0.7355705499649048,0.7575280523364057,0.7355705499649048,0.7355705499649048,117600,0.0,0.0
1981-03-20 00:00:00-05:00,0.7794854640960692,0.7904639627238608,0.7794854640960692,0.7794854640960693,206400,0.0,0.0
1981-03-23 00:00:00-05:00,0.7794858147504072,0.784974815251822,0.757528305053711,0.7575283050537109,292800,0.0,0.0
1981-03-24 00:00:00-05:00,0.7355705210774837,0.7355705210774837,0.6971455216407775,0.6971455216407776,225600,0.0,0.0
1981-03-25 00:00:00-05:00,0.7520387768745423,0.7849747890378604,0.7520387768745423,0.7520387768745422,136800,0.0,0.0
1981-03-26 00:00:00-05:00,0.7520386053897158,0.7794856109762742,0.7465496063232422,0.7465496063232422,76800,0.0,0.0
1981-03-27 00:00:00-05:00,0.7520387768745423,0.7904642919196341,0.7520387768745423,0.7520387768745422,84000,0.0,0.0
1981-03-30 00:00:00-05:00,0.757528305053711,0.8014428218834244,0.757528305053711,0.7575283050537109,60000,0.0,0.0
1981-03-31 00:00:00-05:00,0.7575281070197369,0.7685066077162318,0.7465496063232422,0.7465496063232422,122400,0.0,0.0
1981-04-01 00:00:00-05:00,0.746549552432411,0.7794855547079068,0.7355705499649048,0.7355705499649048,115200,0.0,0.0
1981-04-02 00:00:00-05:00,0.7355705499649048,0.7575280523364057,0.7355705499649048,0.7355705499649048,165600,0.0,0.0
1981-04-03 00:00:00-05:00,0.7465496063232422,0.7849746100427478,0.7465496063232422,0.7465496063232422,40800,0.0,0.0
1981-04-06 00:00:00-05:00,0.7465496063232422,0.7685066077162318,0.7465496063232422,0.7465496063232422,55200,0.0,0.0
1981-04-07 00:00:00-05:00,0.7465496063232422,0.7685066077162318,0.7465496063232422,0.7465496063232422,110400,0.0,0.0
1981-04-08 00:00:00-05:00,0.7465499616894455,0.7465499616894455,0.7245924472808838,0.7245924472808838,134400,0.0,0.0
1981-04-09 00:00:00-05:00,0.7245924472808838,0.7465499616894455,0.7245924472808838,0.7245924472808838,117600,0.0,0.0
1981-04-10 00:00:00-05:00,0.7245922515065703,0.7465497599825318,0.7136137485504149,0.713613748550415,115200,0.0,0.0
1981-04-13 00:00:00-05:00,0.7245924472808838,0.7575284676118331,0.7245924472808838,0.7245924472808838,112800,0.0,0.0
1981-04-14 00:00:00-05:00,0.7355705499649048,0.7685065522404007,0.7355705499649048,0.7355705499649048,31200,0.0,0.0
1981-04-15 00:00:00-05:00,0.757528305053711,0.7794858147504072,0.757528305053711,0.7575283050537109,98400,0.0,0.0
1981-04-16 00:00:00-05:00,0.757528305053711,0.7904643183169158,0.757528305053711,0.7575283050537109,38400,0.0,0.0
1981-04-20 00:00:00-05:00,0.7575281070197369,0.7794856109762742,0.7465496063232422,0.7465496063232422,64800,0.0,0.0
1981-04-21 00:00:00-05:00,0.746549552432411,0.7685065522404007,0.7355705499649048,0.7355705499649048,91200,0.0,0.0
1981-04-22 00:00:00-05:00,0.7355709532032713,0.7575284676118331,0.7245924472808838,0.7245924472808838,67200,0.0,0.0
1981-04-23 00:00:00-05:00,0.7794854640960692,0.8124214625428968,0.7794854640960692,0.7794854640960693,72000,0.0,0.0
1981-04-24 00:00:00-05:00,0.7794854640960692,0.8124214625428968,0.7794854640960692,0.7794854640960693,91200,0.0,0.0
1981-04-27 00:00:00-04:00,0.7794854640960692,0.7904639627238608,0.7794854640960692,0.7794854640960693,67200,0.0,0.0
1981-04-28 00:00:00-04:00,0.7685066077162318,0.7685066077162318,0.7465496063232422,0.7465496063232422,216000,0.0,0.0
1981-04-29 00:00:00-04:00,0.7465496063232422,0.7575281070197369,0.7465496063232422,0.7465496063232422,62400,0.0,0.0
1981-04-30 00:00:00-04:00,0.7465496063232422,0.7575281070197369,0.7465496063232422,0.7465496063232422,345600,0.0,0.0
1981-05-01 00:00:00-04:00,0.746549552432411,0.7794855547079068,0.7355705499649048,0.7355705499649048,489600,0.0,0.0
1981-05-04 00:00:00-04:00,0.7355709532032713,0.7575284676118331,0.7245924472808838,0.7245924472808838,21600,0.0,0.0
1981-05-05 00:00:00-04:00,0.7245920146774089,0.7355705140452983,0.7026345133781433,0.7026345133781433,9600,0.0,0.0
1981-05-06 00:00:00-04:00,0.7136137485504149,0.7355707544627256,0.7136137485504149,0.713613748550415,122400,0.0,0.0
1981-05-07 00:00:00-04:00,0.7136137485504149,0.7465497599825318,0.7136137485504149,0.713613748550415,21600,0.0,0.0
1981-05-08 00:00:00-04:00,0.7136137485504149,0.7465497599825318,0.7136137485504149,0.713613748550415,38400,0.0,0.0
1981-05-11 00:00:00-04:00,0.7136135153095194,0.7355705140452983,0.7026345133781433,0.7026345133781433,69600,0.0,0.0
1981-05-12 00:00:00-04:00,0.7026345530540701,0.7136135556054016,0.6916560530662536,0.6916560530662537,153600,0.0,0.0
1981-05-13 00:00:00-04:00,0.7136137485504149,0.7465497599825318,0.7136137485504149,0.713613748550415,43200,0.0,0.0
1981-05-14 00:00:00-04:00,0.7465496063232422,0.7794856109762742,0.7465496063232422,0.7465496063232422,81600,0.0,0.0
1981-05-15 00:00:00-04:00,0.7465496063232422,0.7794856109762742,0.7465496063232422,0.7465496063232422,103200,0.0,0.0
1981-05-18 00:00:00-04:00,0.757528305053711,0.7794858147504072,0.757528305053711,0.7575283050537109,50400,0.0,0.0
1981-05-19 00:00:00-04:00,0.7685070633888245,0.8014430875706862,0.7685070633888245,0.7685070633888245,81600,0.0,0.0
1981-05-20 00:00:00-04:00,0.8014426827430725,0.8343786902881795,0.8014426827430725,0.8014426827430725,76800,0.0,0.0
1981-05-21 00:00:00-04:00,0.8014426827430725,0.8234001886276744,0.8014426827430725,0.8014426827430725,74400,0.0,0.0
1981-05-22 00:00:00-04:00,0.8014426827430725,0.8343786902881795,0.8014426827430725,0.8014426827430725,28800,0.0,0.0
1981-05-26 00:00:00-04:00,0.8124215602874756,0.8563360626455642,0.8124215602874756,0.8124215602874756,96000,0.0,0.0
1981-05-27 00:00:00-04:00,0.8124214625428968,0.8124214625428968,0.7794854640960692,0.7794854640960693,55200,0.0,0.0
1981-05-28 00:00:00-04:00,0.7794858147504072,0.7904643183169158,0.757528305053711,0.7575283050537109,100800,0.0,0.0
1981-05-29 00:00:00-04:00,0.7685070633888245,0.8014430875706862,0.7685070633888245,0.7685070633888245,28800,0.0,0.0
1981-06-01 00:00:00-04:00,0.7685070633888245,0.8014430875706862,0.7685070633888245,0.7685070633888245,33600,0.0,0.0
1981-06-02 00:00:00-04:00,0.7685068086202196,0.7794858147504072,0.757528305053711,0.7575283050537109,105600,0.0,0.0
1981-06-03 00:00:00-04:00,0.7575284676118331,0.7575284676118331,0.7245924472808838,0.7245924472808838,103200,0.0,0.0
1981-06-04 00:00:00-04:00,0.7245924472808838,0.7575284676118331,0.7245924472808838,0.7245924472808838,160800,0.0,0.0
1981-06-05 00:00:00-04:00,0.7245924472808838,0.7575284676118331,0.7245924472808838,0.7245924472808838,55200,0.0,0.0
1981-06-08 00:00:00-04:00,0.7245920146774089,0.7355705140452983,0.7026345133781433,0.7026345133781433,91200,0.0,0.0
1981-06-09 00:00:00-04:00,0.6916559547185898,0.6916559547185898,0.6587199568748474,0.6587199568748474,81600,0.0,0.0
1981-06-10 00:00:00-04:00,0.6587199568748474,0.6916559547185898,0.6587199568748474,0.6587199568748474,81600,0.0,0.0
1981-06-11 00:00:00-04:00,0.7245924472808838,0.7465499616894455,0.7245924472808838,0.7245924472808838,223200,0.0,0.0
1981-06-12 00:00:00-04:00,0.7245922515065703,0.7465497599825318,0.7136137485504149,0.713613748550415,67200,0.0,0.0
1981-06-15 00:00:00-04:00,0.7136135153095194,0.7136135153095194,0.7026345133781433,0.7026345133781433,28800,0.0,0.0
1981-06-16 00:00:00-04:00,0.6806775992974942,0.6806775992974942,0.6696985960006714,0.6696985960006714,43200,0.0,0.0
1981-06-17 00:00:00-04:00,0.6696985960006714,0.6916561000307677,0.6696985960006714,0.6696985960006714,57600,0.0,0.0
1981-06-18 00:00:00-04:00,0.6696987505941753,0.6696987505941753,0.6367627382278442,0.6367627382278442,52800,0.0,0.0
1981-06-19 00:00:00-04:00,0.6422520875930786,0.6806775936882051,0.6422520875930786,0.6422520875930786,31200,0.0,0.0
1981-06-22 00:00:00-04:00,0.6587199568748474,0.6806774562918235,0.6587199568748474,0.6587199568748474,26400,0.0,0.0
1981-06-23 00:00:00-04:00,0.6587199568748474,0.6806774562918235,0.6587199568748474,0.6587199568748474,12000,0.0,0.0
1981-06-24 00:00:00-04:00,0.65872024732662,0.6696987505941753,0.6367627382278442,0.6367627382278442,31200,0.0,0.0
1981-06-25 00:00:00-04:00,0.6367627382278442,0.6696987505941753,0.6367627382278442,0.6367627382278442,4800,0.0,0.0
1981-06-26 00:00:00-04:00,0.6367627382278442,0.6696987505941753,0.6367627382278442,0.6367627382278442,184800,0.0,0.0
1981-06-29 00:00:00-04:00,0.6367627819371066,0.6587202925431102,0.6257842779159546,0.6257842779159546,14400,0.0,0.0
1981-06-30 00:00:00-04:00,0.6257842779159546,0.6587202925431102,0.6257842779159546,0.6257842779159546,14400,0.0,0.0
1981-07-01 00:00:00-04:00,0.625784148087005,0.625784148087005,0.6038266420364379,0.603826642036438,117600,0.0,0.0
1981-07-02 00:00:00-04:00,0.6038266420364379,0.6367626498304908,0.6038266420364379,0.603826642036438,45600,0.0,0.0
1981-07-06 00:00:00-04:00,0.6038266420364379,0.625784148087005,0.6038266420364379,0.603826642036438,16800,0.0,0.0
1981-07-07 00:00:00-04:00,0.6038264414016037,0.6257839401563009,0.5928479433059692,0.5928479433059692,79200,0.0,0.0
1981-07-08 00:00:00-04:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,4800,0.0,0.0
1981-07-09 00:00:00-04:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,28800,0.0,0.0
1981-07-10 00:00:00-04:00,0.5928477388856308,0.603826233195761,0.5818692445755005,0.5818692445755005,19200,0.0,0.0
1981-07-13 00:00:00-04:00,0.6038266420364379,0.6367626498304908,0.6038266420364379,0.603826642036438,55200,0.0,0.0
1981-07-14 00:00:00-04:00,0.6038266420364379,0.6477416541375721,0.6038266420364379,0.603826642036438,4800,0.0,0.0
1981-07-15 00:00:00-04:00,0.6148054599761964,0.6477414577862882,0.6148054599761964,0.6148054599761963,16800,0.0,0.0
1981-07-16 00:00:00-04:00,0.6148056463435192,0.6367626498304908,0.6038266420364379,0.603826642036438,40800,0.0,0.0
1981-07-17 00:00:00-04:00,0.6038264414016037,0.6257839401563009,0.5928479433059692,0.5928479433059692,21600,0.0,0.0
1981-07-20 00:00:00-04:00,0.5928479433059692,0.5928479433059692,0.5928479433059692,0.5928479433059692,0,0.0,0.0
1981-07-21 00:00:00-04:00,0.5928477388856308,0.6148052300691466,0.5818692445755005,0.5818692445755005,19200,0.0,0.0
1981-07-22 00:00:00-04:00,0.5818692445755005,0.6148052300691466,0.5818692445755005,0.5818692445755005,38400,0.0,0.0
1981-07-23 00:00:00-04:00,0.5818692445755005,0.6257837243792769,0.5818692445755005,0.5818692445755005,26400,0.0,0.0
1981-07-24 00:00:00-04:00,0.5818692445755005,0.6257837243792769,0.5818692445755005,0.5818692445755005,451200,0.0,0.0
1981-07-27 00:00:00-04:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,45600,0.0,0.0
1981-07-28 00:00:00-04:00,0.5928479433059692,0.6367624382519352,0.5928479433059692,0.5928479433059692,36000,0.0,0.0
1981-07-29 00:00:00-04:00,0.5928477388856308,0.6257837243792769,0.5818692445755005,0.5818692445755005,9600,0.0,0.0
1981-07-30 00:00:00-04:00,0.5873585939407349,0.6257841009968128,0.5873585939407349,0.5873585939407349,4800,0.0,0.0
1981-07-31 00:00:00-04:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,4800,0.0,0.0
1981-08-03 00:00:00-04:00,0.5983375310897827,0.6367625313224968,0.5983375310897827,0.5983375310897827,55200,0.0,0.0
1981-08-04 00:00:00-04:00,0.5983375310897827,0.6367625313224968,0.5983375310897827,0.5983375310897827,72000,0.0,0.0
1981-08-05 00:00:00-04:00,0.5983374436355007,0.6257839401563009,0.5928479433059692,0.5928479433059692,19200,0.0,0.0
1981-08-06 00:00:00-04:00,0.6093160510063171,0.6477415550774379,0.6093160510063171,0.6093160510063171,72000,0.0,0.0
1981-08-07 00:00:00-04:00,0.6093160510063171,0.6477415550774379,0.6093160510063171,0.6093160510063171,14400,0.0,0.0
1981-08-10 00:00:00-04:00,0.6093160510063171,0.6093160510063171,0.6093160510063171,0.6093160510063171,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.6093160510063171,0.6477415550774379,0.6093160510063171,0.6093160510063171,4800,0.0,0.0
1981-08-12 00:00:00-04:00,0.6093160510063171,0.6093160510063171,0.6093160510063171,0.6093160510063171,0,0.0,0.0
1981-08-13 00:00:00-04:00,0.6148054599761964,0.6477414577862882,0.6148054599761964,0.6148054599761963,4800,0.0,0.0
1981-08-14 00:00:00-04:00,0.6202945113182068,0.653230511964545,0.6202945113182068,0.6202945113182068,36000,0.0,0.0
1981-08-17 00:00:00-04:00,0.6202944579022496,0.6477414577862882,0.6148054599761964,0.6148054599761963,62400,0.0,0.0
1981-08-18 00:00:00-04:00,0.6148052300691466,0.6202942259425841,0.5818692445755005,0.5818692445755005,388800,0.0,0.0
1981-08-19 00:00:00-04:00,0.5928479433059692,0.6257839401563009,0.5928479433059692,0.5928479433059692,28800,0.0,0.0
