Date,Adj Close,Close,High,Low,Open,Volume
2020-03-30,152.83645629882812,160.22999572753906,160.60000610351562,150.00999450683594,152.44000244140625,63420300.0
2020-03-31,150.43272399902344,157.7100067138672,164.77999877929688,156.55999755859375,159.39999389648438,77927200.0
2020-04-01,145.09117126464844,152.11000061035156,157.75,150.82000732421875,153.0,57969900.0
2020-04-02,148.09580993652344,155.25999450683594,155.47999572753906,150.36000061035156,151.86000061035156,49630700.0
2020-04-03,146.73175048828125,153.8300018310547,157.3800048828125,152.19000244140625,155.10000610351562,41243300.0
2020-04-04,146.73175048828125,153.8300018310547,157.3800048828125,152.19000244140625,155.10000610351562,41243300.0
2020-04-05,146.73175048828125,153.8300018310547,157.3800048828125,152.19000244140625,155.10000610351562,41243300.0
2020-04-06,157.64390563964844,165.27000427246094,166.5,157.5800018310547,160.32000732421875,67111700.0
2020-04-07,155.94601440429688,163.49000549316406,170.0,163.25999450683594,169.58999633789062,62769000.0
2020-04-08,157.51036071777344,165.1300048828125,166.6699981689453,163.5,165.6699981689453,48318200.0
2020-04-09,157.51986694335938,165.13999938964844,167.3699951171875,163.3300018310547,166.36000061035156,51385100.0
2020-04-10,157.51986694335938,165.13999938964844,167.3699951171875,163.3300018310547,166.36000061035156,51385100.0
2020-04-11,157.51986694335938,165.13999938964844,167.3699951171875,163.3300018310547,166.36000061035156,51385100.0
2020-04-12,157.51986694335938,165.13999938964844,167.3699951171875,163.3300018310547,166.36000061035156,51385100.0
2020-04-13,157.8727569580078,165.50999450683594,165.57000732421875,162.3000030517578,164.35000610351562,41905300.0
2020-04-14,165.6848907470703,173.6999969482422,173.75,168.0,169.0,52874300.0
2020-04-15,163.94888305664062,171.8800048828125,173.57000732421875,169.24000549316406,171.1999969482422,40940800.0
2020-04-16,168.87078857421875,177.0399932861328,177.27999877929688,172.89999389648438,174.3000030517578,50479600.0
2020-04-17,170.35877990722656,178.60000610351562,180.0,175.8699951171875,179.5,52765600.0
2020-04-18,170.35877990722656,178.60000610351562,180.0,175.8699951171875,179.5,52765600.0
2020-04-19,170.35877990722656,178.60000610351562,180.0,175.8699951171875,179.5,52765600.0
2020-04-20,166.98211669921875,175.05999755859375,178.75,174.99000549316406,176.6300048828125,36669600.0
2020-04-21,160.07623291015625,167.82000732421875,173.6699981689453,166.11000061035156,173.5,56203700.0
2020-04-22,165.5132293701172,173.52000427246094,174.0,170.82000732421875,171.38999938964844,34620200.0
2020-04-23,163.5101318359375,171.4199981689453,175.05999755859375,170.91000366210938,174.11000061035156,32790800.0
2020-04-24,166.49566650390625,174.5500030517578,174.55999755859375,170.7100067138672,172.05999755859375,34277600.0
2020-04-25,166.49566650390625,174.5500030517578,174.55999755859375,170.7100067138672,172.05999755859375,34277600.0
2020-04-26,166.49566650390625,174.5500030517578,174.55999755859375,170.7100067138672,172.05999755859375,34277600.0
2020-04-27,166.0187530517578,174.0500030517578,176.89999389648438,173.3000030517578,176.58999633789062,33194400.0
2020-04-28,161.9744110107422,169.80999755859375,175.6699981689453,169.38999938964844,175.58999633789062,34392700.0
2020-04-29,169.24273681640625,177.42999267578125,177.67999267578125,171.8800048828125,173.22000122070312,51286600.0
2020-04-30,170.940673828125,179.2100067138672,180.3999938964844,176.22999572753906,180.0,53875900.0
2020-05-01,166.51478576660156,174.57000732421875,178.63999938964844,174.00999450683594,175.8000030517578,39370500.0
2020-05-02,166.51478576660156,174.57000732421875,178.63999938964844,174.00999450683594,175.8000030517578,39370500.0
2020-05-03,166.51478576660156,174.57000732421875,178.63999938964844,174.00999450683594,175.8000030517578,39370500.0
2020-05-04,170.5877227783203,178.83999633789062,179.0,173.8000030517578,174.49000549316406,30372900.0
2020-05-05,172.4191436767578,180.75999450683597,183.6499938964844,179.89999389648438,180.6199951171875,36839200.0
2020-05-06,174.1169891357422,182.5399932861328,184.1999969482422,181.6300048828125,182.0800018310547,32139300.0
2020-05-07,175.12806701660156,183.6000061035156,184.5500030517578,182.5800018310547,184.1699981689453,28316000.0
2020-05-08,176.15821838378906,184.67999267578125,185.0,183.3600006103516,184.97999572753903,30877800.0
2020-05-09,176.15821838378906,184.67999267578125,185.0,183.3600006103516,184.97999572753903,30877800.0
2020-05-10,176.15821838378906,184.67999267578125,185.0,183.3600006103516,184.97999572753903,30877800.0
2020-05-11,178.12319946289062,186.7400054931641,187.50999450683597,182.8500061035156,183.1499938964844,30892700.0
2020-05-12,174.08837890625,182.50999450683597,187.0399932861328,182.3000030517578,186.8000030517578,32038200.0
2020-05-13,171.45571899414062,179.75,184.0500030517578,176.5399932861328,182.5500030517578,44711500.0
2020-05-14,172.1997528076172,180.52999877929688,180.69000244140625,175.67999267578125,177.5399932861328,41873900.0
2020-05-15,174.70838928222656,183.16000366210935,187.05999755859372,177.0,179.05999755859375,46610400.0
2020-05-16,174.70838928222656,183.16000366210935,187.05999755859372,177.0,179.05999755859375,46610400.0
2020-05-17,174.70838928222656,183.16000366210935,187.05999755859372,177.0,179.05999755859375,46610400.0
2020-05-18,176.3776397705078,184.91000366210935,186.1999969482422,183.9600067138672,185.75,35264500.0
2020-05-19,175.15670776367188,183.6300048828125,186.6000061035156,183.4900054931641,185.02999877929688,26799100.0
2020-05-20,177.5862274169922,185.66000366210935,185.8500061035156,183.94000244140625,184.80999755859372,31261300.0
2020-05-21,175.4532012939453,183.42999267578125,186.6699981689453,183.2899932861328,185.3999938964844,29119500.0
2020-05-22,175.5297393798828,183.50999450683597,184.4600067138672,182.5399932861328,183.19000244140625,20826900.0
2020-05-23,175.5297393798828,183.50999450683597,184.4600067138672,182.5399932861328,183.19000244140625,20826900.0
2020-05-24,175.5297393798828,183.50999450683597,184.4600067138672,182.5399932861328,183.19000244140625,20826900.0
2020-05-25,175.5297393798828,183.50999450683597,184.4600067138672,182.5399932861328,183.19000244140625,20826900.0
2020-05-26,173.6741180419922,181.57000732421875,186.5,181.1000061035156,186.33999633789065,36073600.0
2020-05-27,173.9036407470703,181.80999755859372,181.9900054931641,176.60000610351562,180.1999969482422,39517100.0
2020-05-28,173.51145935058594,181.3999938964844,184.1499938964844,180.3800048828125,180.7400054931641,33810200.0
2020-05-29,175.2810516357422,183.25,184.2700042724609,180.41000366210935,182.72999572753903,42130400.0
2020-05-30,175.2810516357422,183.25,184.2700042724609,180.41000366210935,182.72999572753903,42130400.0
2020-05-31,175.2810516357422,183.25,184.2700042724609,180.41000366210935,182.72999572753903,42130400.0
2020-06-01,174.87933349609375,182.8300018310547,183.0,181.4600067138672,182.5399932861328,22622400.0
2020-06-02,176.86886596679688,184.91000366210935,185.0,181.3500061035156,184.25,30794600.0
2020-06-03,177.29925537109375,185.3600006103516,185.94000244140625,183.5800018310547,184.82000732421875,27311000.0
2020-06-04,174.9653778076172,182.9199981689453,185.83999633789065,182.3000030517578,184.3000030517578,28761800.0
2020-06-05,179.0592498779297,187.1999969482422,187.72999572753903,182.00999450683597,182.6199951171875,39893600.0
2020-06-06,179.0592498779297,187.1999969482422,187.72999572753903,182.00999450683597,182.6199951171875,39893600.0
2020-06-07,179.0592498779297,187.1999969482422,187.72999572753903,182.00999450683597,182.6199951171875,39893600.0
2020-06-08,180.16883850097656,188.3600006103516,188.5500030517578,184.44000244140625,185.94000244140625,33211600.0
2020-06-09,181.54623413085935,189.8000030517578,190.6999969482422,187.25999450683597,188.0,29783900.0
2020-06-10,188.280029296875,196.83999633789065,198.5200042724609,191.00999450683597,191.1300048828125,43872300.0
2020-06-11,178.16969299316406,186.2700042724609,195.75999450683597,186.07000732421875,193.1300048828125,52854700.0
2020-06-12,179.57582092285156,187.7400054931641,191.72000122070312,185.17999267578125,190.5399932861328,43373600.0
2020-06-13,179.57582092285156,187.7400054931641,191.72000122070312,185.17999267578125,190.5399932861328,43373600.0
2020-06-14,179.57582092285156,187.7400054931641,191.72000122070312,185.17999267578125,190.5399932861328,43373600.0
2020-06-15,180.72357177734372,188.94000244140625,190.82000732421875,184.00999450683597,184.5800018310547,32770200.0
2020-06-16,185.1522979736328,193.57000732421875,195.5800018310547,191.4600067138672,192.88999938964844,42556700.0
2020-06-17,185.79315185546875,194.2400054931641,196.32000732421875,193.69000244140625,195.02999877929688,25687800.0
2020-06-18,187.7826995849609,196.32000732421875,196.4900054931641,194.0,194.0,23061600.0
2020-06-19,186.66354370117188,195.1499938964844,199.2899932861328,194.3699951171875,198.58999633789065,44441100.0
2020-06-20,186.66354370117188,195.1499938964844,199.2899932861328,194.3699951171875,198.58999633789065,44441100.0
2020-06-21,186.66354370117188,195.1499938964844,199.2899932861328,194.3699951171875,198.58999633789065,44441100.0
2020-06-22,191.8478546142578,200.57000732421875,200.75999450683597,195.22999572753903,195.7899932861328,32818900.0
2020-06-23,193.1295928955078,201.91000366210935,203.9499969482422,201.42999267578125,202.08999633789065,30917400.0
2020-06-24,189.2365875244141,197.83999633789065,203.25,196.55999755859372,201.6000061035156,36740600.0
2020-06-25,191.62786865234372,200.33999633789065,200.6100006103516,195.47000122070312,197.8000030517578,27803900.0
2020-06-26,187.792236328125,196.3300018310547,199.88999938964844,194.8800048828125,199.72999572753903,54675800.0
2020-06-27,187.792236328125,196.3300018310547,199.88999938964844,194.8800048828125,199.72999572753903,54675800.0
2020-06-28,187.792236328125,196.3300018310547,199.88999938964844,194.8800048828125,199.72999572753903,54675800.0
2020-06-29,189.81048583984372,198.44000244140625,198.52999877929688,193.5500030517578,195.77999877929688,26701600.0
2020-06-30,194.66000366210935,203.50999450683597,204.3999938964844,197.7400054931641,197.8800048828125,34310300.0
2020-07-01,195.7982940673828,204.6999969482422,206.3500061035156,201.7700042724609,203.13999938964844,32061200.0
2020-07-02,197.29042053222656,206.25999450683597,208.0200042724609,205.0,205.67999267578125,29315800.0
2020-07-03,197.29042053222656,206.25999450683597,208.0200042724609,205.0,205.67999267578125,29315800.0
2020-07-04,197.29042053222656,206.25999450683597,208.0200042724609,205.0,205.67999267578125,29315800.0
2020-07-05,197.29042053222656,206.25999450683597,208.0200042724609,205.0,205.67999267578125,29315800.0
2020-07-06,201.53732299804688,210.6999969482422,211.1300048828125,208.08999633789065,208.8300018310547,31897600.0
2020-07-07,199.1938934326172,208.25,214.6699981689453,207.9900054931641,210.4499969482422,33600700.0
2020-07-08,203.57470703125,212.8300018310547,213.25999450683597,208.69000244140625,210.07000732421875,33600000.0
2020-07-09,204.99993896484372,214.32000732421875,216.3800048828125,211.47000122070312,216.3300018310547,33121700.0
2020-07-10,204.37815856933597,213.6699981689453,214.0800018310547,211.0800018310547,213.6199951171875,26177600.0
2020-07-11,204.37815856933597,213.6699981689453,214.0800018310547,211.0800018310547,213.6199951171875,26177600.0
2020-07-12,204.37815856933597,213.6699981689453,214.0800018310547,211.0800018310547,213.6199951171875,26177600.0
2020-07-13,198.06521606445312,207.07000732421875,215.8000030517578,206.5,214.47999572753903,38135600.0
2020-07-14,199.28948974609372,208.3500061035156,208.8500061035156,202.02999877929688,206.1300048828125,37591800.0
2020-07-15,198.9929962158203,208.0399932861328,211.3300018310547,205.02999877929688,209.55999755859372,32179400.0
2020-07-16,195.0521697998047,203.9199981689453,205.6999969482422,202.30999755859372,205.3999938964844,29940700.0
2020-07-17,194.0574493408203,202.8800048828125,205.0399932861328,201.38999938964844,204.47000122070312,31635300.0
2020-07-18,194.0574493408203,202.8800048828125,205.0399932861328,201.38999938964844,204.47000122070312,31635300.0
2020-07-19,194.0574493408203,202.8800048828125,205.0399932861328,201.38999938964844,204.47000122070312,31635300.0
2020-07-20,202.398193359375,211.6000061035156,212.3000030517578,203.00999450683597,205.0,36884800.0
2020-07-21,199.67214965820312,208.75,213.94000244140625,208.02999877929688,213.66000366210935,37990400.0
2020-07-22,202.5416717529297,211.75,212.3000030517578,208.38999938964844,209.1999969482422,49605700.0
2020-07-23,193.7321929931641,202.5399932861328,210.9199981689453,202.1499938964844,207.19000244140625,67457000.0
2020-07-24,192.54608154296875,201.3000030517578,202.8600006103516,197.50999450683597,200.4199981689453,39827000.0
2020-07-25,192.54608154296875,201.3000030517578,202.8600006103516,197.50999450683597,200.4199981689453,39827000.0
2020-07-26,192.54608154296875,201.3000030517578,202.8600006103516,197.50999450683597,200.4199981689453,39827000.0
2020-07-27,194.9852294921875,203.8500061035156,203.97000122070312,200.8600006103516,201.47000122070312,30160900.0
2020-07-28,193.23480224609372,202.0200042724609,204.6999969482422,201.7400054931641,203.6100006103516,23251400.0
2020-07-29,195.18606567382807,204.05999755859372,204.6499938964844,202.00999450683597,202.5,19632600.0
2020-07-30,195.03305053710935,203.8999938964844,204.4600067138672,199.57000732421875,201.0,25079600.0
2020-07-31,196.0948028564453,205.00999450683597,205.1000061035156,199.00999450683597,204.3999938964844,51044000.0
2020-08-01,196.0948028564453,205.00999450683597,205.1000061035156,199.00999450683597,204.3999938964844,51044000.0
2020-08-02,196.0948028564453,205.00999450683597,205.1000061035156,199.00999450683597,204.3999938964844,51044000.0
2020-08-03,207.1233673095703,216.5399932861328,217.63999938964844,210.44000244140625,211.5200042724609,78983000.0
2020-08-04,204.01470947265625,213.2899932861328,214.7700042724609,210.30999755859372,214.1699981689453,49280100.0
2020-08-05,203.679931640625,212.94000244140625,215.0,211.57000732421875,214.8999938964844,28806400.0
2020-08-06,206.94163513183597,216.3500061035156,216.3699951171875,211.5500030517578,212.33999633789065,32656800.0
2020-08-07,203.2399444580078,212.47999572753903,215.6999969482422,210.92999267578125,214.8500061035156,27820400.0
2020-08-08,203.2399444580078,212.47999572753903,215.6999969482422,210.92999267578125,214.8500061035156,27820400.0
2020-08-09,203.2399444580078,212.47999572753903,215.6999969482422,210.92999267578125,214.8500061035156,27820400.0
2020-08-10,199.1938934326172,208.25,211.8800048828125,206.3500061035156,211.6699981689453,36716500.0
2020-08-11,194.53567504882807,203.3800048828125,207.6499938964844,203.13999938964844,207.16000366210935,36446500.0
2020-08-12,200.09300231933597,209.19000244140625,210.27999877929688,204.75,205.2899932861328,28013100.0
2020-08-13,199.6242828369141,208.6999969482422,211.3500061035156,208.1499938964844,209.44000244140625,22588900.0
2020-08-14,199.8156280517578,208.8999938964844,209.58999633789065,207.50999450683597,208.75999450683597,17958900.0
2020-08-15,199.8156280517578,208.8999938964844,209.58999633789065,207.50999450683597,208.75999450683597,17958900.0
2020-08-16,199.8156280517578,208.8999938964844,209.58999633789065,207.50999450683597,208.75999450683597,17958900.0
2020-08-17,201.13558959960935,210.27999877929688,211.19000244140625,208.9199981689453,209.6000061035156,20184800.0
2020-08-18,202.29293823242188,211.4900054931641,212.3600006103516,209.2100067138672,210.52999877929688,21336200.0
2020-08-19,201.06565856933597,209.6999969482422,212.1000061035156,209.25,211.4900054931641,27627600.0
2020-08-20,205.7447052001953,214.5800018310547,215.0,208.91000366210935,209.5399932861328,26981500.0
2020-08-21,204.2490234375,213.0200042724609,216.25,212.8500061035156,213.8600006103516,36249300.0
2020-08-22,204.2490234375,213.0200042724609,216.25,212.8500061035156,213.8600006103516,36249300.0
2020-08-23,204.2490234375,213.0200042724609,216.25,212.8500061035156,213.8600006103516,36249300.0
2020-08-24,204.89141845703125,213.69000244140625,215.5200042724609,212.42999267578125,214.7899932861328,25460100.0
2020-08-25,207.5569610595703,216.47000122070312,216.6100006103516,213.1000061035156,213.1000061035156,23043700.0
2020-08-26,212.0442352294922,221.1499938964844,222.08999633789065,217.3600006103516,217.8800048828125,39600800.0
2020-08-27,217.25070190429688,226.5800018310547,231.1499938964844,219.3999938964844,222.88999938964844,57602200.0
2020-08-28,219.4847717285156,228.91000366210935,230.63999938964844,226.5800018310547,228.17999267578125,26292900.0
2020-08-29,219.4847717285156,228.91000366210935,230.63999938964844,226.5800018310547,228.17999267578125,26292900.0
2020-08-30,219.4847717285156,228.91000366210935,230.63999938964844,226.5800018310547,228.17999267578125,26292900.0
2020-08-31,216.24388122558597,225.52999877929688,228.6999969482422,224.30999755859372,227.0,28774200.0
2020-09-01,217.9122314453125,227.2700042724609,227.4499969482422,224.42999267578125,225.50999450683597,25725500.0
2020-09-02,222.11187744140625,231.6499938964844,232.8600006103516,227.3500061035156,227.97000122070312,34080800.0
2020-09-03,208.35276794433597,217.3000030517578,229.30999755859372,214.9600067138672,229.2700042724609,58400300.0
2020-09-04,205.4283905029297,214.25,218.3600006103516,205.19000244140625,215.1000061035156,59664100.0
2020-09-05,205.4283905029297,214.25,218.3600006103516,205.19000244140625,215.1000061035156,59664100.0
2020-09-06,205.4283905029297,214.25,218.3600006103516,205.19000244140625,215.1000061035156,59664100.0
2020-09-07,205.4283905029297,214.25,218.3600006103516,205.19000244140625,215.1000061035156,59664100.0
2020-09-08,194.3155670166016,202.66000366210935,210.02999877929688,202.1999969482422,206.5,52924300.0
2020-09-09,202.59019470214844,211.2899932861328,214.83999633789065,206.6999969482422,207.6000061035156,45679000.0
2020-09-10,196.9139404296875,205.3699951171875,214.7400054931641,204.1100006103516,213.3999938964844,35461500.0
2020-09-11,195.6291656494141,204.02999877929688,208.6300048828125,201.2400054931641,207.1999969482422,33620100.0
2020-09-12,195.6291656494141,204.02999877929688,208.6300048828125,201.2400054931641,207.1999969482422,33620100.0
2020-09-13,195.6291656494141,204.02999877929688,208.6300048828125,201.2400054931641,207.1999969482422,33620100.0
2020-09-14,196.9523162841797,205.41000366210935,209.1999969482422,204.02999877929688,204.2400054931641,30375800.0
2020-09-15,200.18353271484372,208.77999877929688,209.77999877929688,206.92999267578125,208.4199981689453,21823900.0
2020-09-16,196.60716247558597,205.0500030517578,210.6499938964844,204.63999938964844,210.6199951171875,26328100.0
2020-09-17,194.5552520751953,202.91000366210935,204.3300018310547,199.9600067138672,200.0500030517578,34011300.0
2020-09-18,192.1390380859375,200.38999938964844,203.6499938964844,196.25,202.8000030517578,55225300.0
2020-09-19,192.1390380859375,200.38999938964844,203.6499938964844,196.25,202.8000030517578,55225300.0
2020-09-20,192.1390380859375,200.38999938964844,203.6499938964844,196.25,202.8000030517578,55225300.0
2020-09-21,194.2004852294922,202.5399932861328,202.7100067138672,196.3800048828125,197.19000244140625,39839700.0
2020-09-22,198.8795623779297,207.4199981689453,208.1000061035156,202.0800018310547,205.05999755859372,33517100.0
2020-09-23,192.33078002929688,200.58999633789065,208.1000061035156,200.02999877929688,207.8999938964844,30803800.0
2020-09-24,194.8237152099609,203.19000244140625,205.57000732421875,199.1999969482422,199.8500061035156,31202500.0
2020-09-25,199.2630920410156,207.82000732421875,209.0399932861328,202.5399932861328,203.5500030517578,29437300.0
2020-09-26,199.2630920410156,207.82000732421875,209.0399932861328,202.5399932861328,203.5500030517578,29437300.0
2020-09-27,199.2630920410156,207.82000732421875,209.0399932861328,202.5399932861328,203.5500030517578,29437300.0
2020-09-28,200.8163604736328,209.44000244140625,212.57000732421875,208.05999755859372,210.8800048828125,32004900.0
